participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P08,NGEED,2,POST,F4,frontal,kanan,32.338,33.838,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,3.0929085108788996,6.244161759446644,1.7095226963114794,2.852626578776089
P08,NGEED,2,POST,C4,sentral,kanan,32.338,33.838,1.5,1.5,ok,manual_timestamp,0.647,False,False,False,,,,
P08,NGEED,2,POST,P4,parietal,kanan,32.338,33.838,1.5,1.5,ok,manual_timestamp,0.647,False,False,False,,,,
P08,NGEED,2,POST,O2,oksipital,kanan,32.338,33.838,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,3.6179851153779765,2.4468890145657625,2.5534666314700463,2.6388952829618013
P08,NGEED,2,POST,F8,frontotemporal,kanan,32.338,33.838,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,3.3071754490566256,1.86996870995673,7.47720387065549,5.069413113398738
P08,NGEED,2,POST,T4,temporal,kanan,32.338,33.838,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,2.2561138074449403,1.0875516640067993,4.586979750849828,1.8184921999296293
P08,NGEED,2,POST,T6,temporo-posterior,kanan,32.338,33.838,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,1.146342361339432,-5.395844990503935,-2.8091059710469963,-1.1000527464395269
P08,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-2.223139880438737,2.1395029860340173,6.520707258432932,2.9566467422349874
P08,AGEM KANAN,1,PRA,F3,frontal,kiri,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.7,False,False,False,,,,
P08,AGEM KANAN,1,PRA,C3,sentral,kiri,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.82,False,False,False,,,,
P08,AGEM KANAN,1,PRA,P3,parietal,kiri,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.92,False,False,False,,,,
P08,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.841761745880081,-4.038841929660229,-4.238923220717449,-5.8145568114657
P08,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-9.561219467994924,-3.476146202941216,-1.6773801048532384,-4.738072428177009
P08,AGEM KANAN,1,PRA,T3,temporal,kiri,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.556904383193931,-1.6718322220929736,-0.3382823048769268,-3.165362607982715
P08,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.42,True,True,False,-4.5940666249654285,-6.674882160842275,1.707778052793607,-1.5164966144105883
P08,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-2.8881925463500693,1.4996725058016622,5.73337063494105,1.938253159679249
P08,AGEM KANAN,1,PRA,F4,frontal,kanan,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.42,True,True,False,-3.610622421159814,-3.1871711900747677,-0.9754432815401746,-3.681338926202116
P08,AGEM KANAN,1,PRA,C4,sentral,kanan,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.12,True,True,False,-7.27488801295382,-6.693918517429207,0.49991200230110167,-2.8915142477041904
P08,AGEM KANAN,1,PRA,P4,parietal,kanan,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.22,True,True,False,-6.341518169532453,-5.368775326266363,0.708258553834284,-2.2429384162384416
P08,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.42,True,True,False,-8.505814284493761,-7.82393459495551,-0.755285616155934,-2.463081675702174
P08,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.018788255698932943,3.439202223236663,6.539744238851998,3.189311854950571
P08,AGEM KANAN,1,PRA,T4,temporal,kanan,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.481193849554206,0.5120833494627064,3.9518385068309883,-0.19362523401498777
P08,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.34,38.34,2.0,2.0,ok,manual_timestamp,0.42,True,True,False,-8.123480534346871,-10.10547502351102,-5.88018560449558,-7.261071282586379
P08,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.0,True,False,False,8.234155098940924,6.927136971385082,6.493211593524418,7.700451342070465
P08,AGEM KANAN,1,TURUN,F3,frontal,kiri,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.0,True,False,False,4.850888116363187,4.694236606158974,3.956719094218549,4.379245087420266
P08,AGEM KANAN,1,TURUN,C3,sentral,kiri,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.054,True,False,False,4.8432749003411,1.787839104432237,1.548965313764139,4.05850684949586
P08,AGEM KANAN,1,TURUN,P3,parietal,kiri,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.153,True,True,False,4.3304470017271015,2.0153915629797154,0.6127130063045705,1.9803740974363784
P08,AGEM KANAN,1,TURUN,O1,oksipital,kiri,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.0,True,False,False,10.043468126015192,8.530747457778695,6.324281187569895,8.654401366010042
P08,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.0,True,False,False,6.46456046696202,6.321002274520794,6.357158176356307,6.558846078153479
P08,AGEM KANAN,1,TURUN,T3,temporal,kiri,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.0,True,False,False,7.746732040721206,7.700851552172253,6.5590789911021865,7.0573443486259535
P08,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,38.59,40.61,2.52,2.02,ok,manual_timestamp,1.0,False,False,False,,,,
P08,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.0,True,False,False,10.27802678778179,11.310622863245598,8.395469537683159,15.311029046613278
P08,AGEM KANAN,1,TURUN,F4,frontal,kanan,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.45,True,True,False,10.981561736778453,14.876427756461105,12.027217800235151,11.977918952871637
P08,AGEM KANAN,1,TURUN,C4,sentral,kanan,38.59,40.61,2.52,2.02,ok,manual_timestamp,1.0,False,False,False,,,,
P08,AGEM KANAN,1,TURUN,P4,parietal,kanan,38.59,40.61,2.52,2.02,ok,manual_timestamp,1.0,False,False,False,,,,
P08,AGEM KANAN,1,TURUN,O2,oksipital,kanan,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.153,True,True,False,14.51146039403385,15.624449871459412,15.407540791957933,14.139488154288468
P08,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.0,True,False,False,11.84333728269208,9.046326885167069,7.169527132761278,12.366541261965885
P08,AGEM KANAN,1,TURUN,T4,temporal,kanan,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.0,True,False,False,13.926689085254147,15.339915871464374,12.865994092287217,20.801760561824036
P08,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,38.59,40.61,2.52,2.02,ok,manual_timestamp,0.252,True,True,False,16.49246453590583,16.534794867848312,11.380830434666962,14.316103529584677
P08,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.086,True,False,False,3.586341493956141,3.8875420224639896,3.0324968185003662,4.191741510360153
P08,AGEM KANAN,1,TAHAN,F3,frontal,kiri,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.357,True,True,False,6.4839014719685295,7.562874105024591,5.597163849598182,7.387047581459022
P08,AGEM KANAN,1,TAHAN,C3,sentral,kiri,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.185,True,True,False,6.679135764023243,8.004030396672619,5.378280648053487,7.743529842026209
P08,AGEM KANAN,1,TAHAN,P3,parietal,kiri,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.314,True,True,False,6.703700505784532,7.08583123375675,4.842860919831097,6.9804260777052
P08,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.086,True,False,False,4.3041089098581296,4.21536242127349,2.594123297035452,5.190481219809961
P08,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.0,True,False,False,4.590028319111262,5.45544707835149,3.9637495542032894,5.546389494649354
P08,AGEM KANAN,1,TAHAN,T3,temporal,kiri,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.086,True,False,False,3.841923647088805,4.830936809426177,3.2498118061613717,4.838292702526424
P08,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.142,True,True,False,8.73249729740186,7.777525235552176,6.017260098069205,7.013846184625063
P08,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.0,True,False,False,17.429795706988713,15.690794593323666,15.808584064767256,16.029326953665652
P08,AGEM KANAN,1,TAHAN,F4,frontal,kanan,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.0,True,False,False,19.842024507022742,19.365018046464115,20.954867038037037,18.94688239849431
P08,AGEM KANAN,1,TAHAN,C4,sentral,kanan,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.084,True,False,False,15.51877017070877,13.560866071583167,15.002759851669616,13.989340942945084
P08,AGEM KANAN,1,TAHAN,P4,parietal,kanan,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.084,True,False,False,19.250705331090522,17.054678410649522,18.128419865993987,17.32843888406637
P08,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.0,True,False,False,22.415846387663375,20.878687817702676,22.243197655124995,20.568338238157377
P08,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.0,True,False,False,18.364718161074915,16.326308172691405,16.199192012599195,16.78079122666002
P08,AGEM KANAN,1,TAHAN,T4,temporal,kanan,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.0,True,False,False,20.090038086113246,18.301808965453557,19.11034619883997,18.564010579622856
P08,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,41.11,45.762,5.152,4.652,ok,manual_timestamp,0.0,True,False,False,20.134646341808384,17.750049688627364,16.335271701324068,18.414692256597807
P08,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,10.425355503187227,11.56947628144971,9.69086677394856,9.51617348470409
P08,AGEM KANAN,1,NAIK,F3,frontal,kiri,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.338,True,True,False,8.314424233201137,9.099750014968052,4.993989617486811,6.649731279907257
P08,AGEM KANAN,1,NAIK,C3,sentral,kiri,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.338,True,True,False,6.360759297777548,6.986526207740468,2.68455316347449,4.624981300607761
P08,AGEM KANAN,1,NAIK,P3,parietal,kiri,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.492,True,True,False,5.009498016546367,7.698321628394922,-0.15114849401036423,4.312487017838993
P08,AGEM KANAN,1,NAIK,O1,oksipital,kiri,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,7.981214401806255,10.415421890861246,7.457907085301656,7.677455994563424
P08,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,7.7969307652983915,8.80153818354033,6.575732573568857,6.6983028309540416
P08,AGEM KANAN,1,NAIK,T3,temporal,kiri,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,8.117557214712853,9.561982927513327,6.514084167709523,7.076603752641304
P08,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.8,False,False,False,,,,
P08,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,7.823969087029305,13.741070904675254,10.0482871697327,10.139221821582808
P08,AGEM KANAN,1,NAIK,F4,frontal,kanan,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.646,False,False,False,,,,
P08,AGEM KANAN,1,NAIK,C4,sentral,kanan,46.262,47.565,1.803,1.303,ok,manual_timestamp,1.0,False,False,False,,,,
P08,AGEM KANAN,1,NAIK,P4,parietal,kanan,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.954,False,False,False,,,,
P08,AGEM KANAN,1,NAIK,O2,oksipital,kanan,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.646,False,False,False,,,,
P08,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,5.323686012872333,9.99616788617135,6.430185371468635,6.370976366802651
P08,AGEM KANAN,1,NAIK,T4,temporal,kanan,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.0,True,False,False,14.63169534347498,19.035585498419902,14.969538621966699,14.947739432655265
P08,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,46.262,47.565,1.803,1.303,ok,manual_timestamp,0.338,True,True,False,22.80892204499152,23.660655060341156,16.57089157469148,20.71468556717998
P08,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.34,True,True,False,-2.7112444677106353,-8.425024158964987,-2.2122437056857756,-2.0933680196549886
P08,AGEM KANAN,1,POST,F3,frontal,kiri,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.482141028353837,6.548280382553287,6.171311398222031,6.985334649003434
P08,AGEM KANAN,1,POST,C3,sentral,kiri,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.7963980338743255,6.021114845747412,6.309543518335314,7.427704711956853
P08,AGEM KANAN,1,POST,P3,parietal,kiri,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.359578958408413,5.1478370036561145,5.174844620567505,6.166457424844122
P08,AGEM KANAN,1,POST,O1,oksipital,kiri,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.258211993011052,6.3815510142340415,5.279343827167352,7.389084509681432
P08,AGEM KANAN,1,POST,F7,frontotemporal,kiri,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.657897923804484,6.023734548168079,6.865822265230136,7.768640126363998
P08,AGEM KANAN,1,POST,T3,temporal,kiri,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.950595289633924,6.150606497694611,6.064775879112904,7.4132812223246844
P08,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,3.888842757162678,3.8417796739346706,4.950076200032289,3.9059866928515277
P08,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.363517953296792,7.704881453218103,8.584157761598949,8.928156373667512
P08,AGEM KANAN,1,POST,F4,frontal,kanan,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,19.187784958556136,16.478709574166864,20.386169062089976,19.5712741604017
P08,AGEM KANAN,1,POST,C4,sentral,kanan,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.527,False,False,False,,,,
P08,AGEM KANAN,1,POST,P4,parietal,kanan,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.527,False,False,False,,,,
P08,AGEM KANAN,1,POST,O2,oksipital,kanan,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,19.407252015042157,20.07708989955811,20.838977533357898,22.63750526566194
P08,AGEM KANAN,1,POST,F8,frontotemporal,kanan,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.126308466657225,9.743853283278781,10.958838961349766,9.43099369389315
P08,AGEM KANAN,1,POST,T4,temporal,kanan,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.723803514863818,11.457291018855326,14.56115196699838,13.900923786405382
P08,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,48.315,49.815,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.280351163095638,8.648844091631837,9.365736841389449,10.658239207225893
P08,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.6495614957326694,-1.051934554524486,-0.02098655358991408,-1.0682459603174124
P08,AGEM KANAN,2,PRA,F3,frontal,kiri,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.86,False,False,False,,,,
P08,AGEM KANAN,2,PRA,C3,sentral,kiri,52.381,54.381,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P08,AGEM KANAN,2,PRA,P3,parietal,kiri,52.381,54.381,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P08,AGEM KANAN,2,PRA,O1,oksipital,kiri,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.36,True,True,False,-5.424060792241807,-6.338898875384224,-4.861882995659819,-5.424728420017885
P08,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.36,True,True,False,-4.593294883504008,-6.294465256585905,-3.1891574406184056,-4.786643656223646
P08,AGEM KANAN,2,PRA,T3,temporal,kiri,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.36,True,True,False,-3.612150229331313,-6.458491828884167,-3.2308419776743698,-4.11381298475731
P08,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.64,False,False,False,,,,
P08,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.27799735114332336,0.08742788278692615,-0.9264179578145288,-1.2972015028739605
P08,AGEM KANAN,2,PRA,F4,frontal,kanan,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.54,False,False,False,,,,
P08,AGEM KANAN,2,PRA,C4,sentral,kanan,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.24,True,True,False,-4.580675056443205,-5.8345313034846775,-4.816290027329018,-4.869433921649733
P08,AGEM KANAN,2,PRA,P4,parietal,kanan,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.34,True,True,False,-5.76910128407517,-4.7684691694177275,-3.395012933205754,-3.8701926627795658
P08,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.44,True,True,False,-4.197821301479422,-4.252357392861583,-2.759012808787796,-2.4416138301545267
P08,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.100548600717282,-0.1947019101190719,0.5542906002813197,-0.2787058099411439
P08,AGEM KANAN,2,PRA,T4,temporal,kanan,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.4085027284860274,2.803605210838988,0.2140163149772043,1.274794140470668
P08,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.381,54.381,2.0,2.0,ok,manual_timestamp,0.44,True,True,False,-7.75167979459334,-5.693554028063051,-2.129680974730146,-3.5776775657456277
P08,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.0,True,False,False,10.3292132967211,10.494102799694389,6.754154360854148,10.208131260289143
P08,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.0,True,False,False,8.843650309172538,9.767694437762003,4.704827011569684,9.385576972925236
P08,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.044,True,False,False,8.271935512526412,9.52206407109712,4.733512665113839,8.25974807145862
P08,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.044,True,False,False,6.548863940037364,6.6615440009672895,2.434577889649571,5.457970293267078
P08,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.0,True,False,False,10.810970261158573,10.856142710957386,6.4521970640635615,11.282201284462204
P08,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.0,True,False,False,9.785222592039787,10.339609615946884,6.979648132589382,10.285290889410355
P08,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.0,True,False,False,11.942530807661925,11.71278929287164,5.967203057491869,11.154296272222922
P08,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.631,56.235,2.104,1.604,ok,manual_timestamp,1.0,False,False,False,,,,
P08,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.0,True,False,False,23.121308018043855,23.392747317295353,18.09075948022633,22.044739922765174
P08,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.169,True,True,False,32.230564593646136,30.874915338429275,27.057822752722117,29.364416824551988
P08,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.294,True,True,False,19.961120725047962,21.729089227659475,16.636332231890584,18.29345451976569
P08,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.294,True,True,False,24.554873420703565,25.857475373932886,18.41067144651009,21.96502064470727
P08,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.294,True,True,False,26.10566989758593,28.880146754494724,21.47466187860163,24.07091999349444
P08,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.0,True,False,False,27.325338282911044,21.546526564297743,17.17330759876975,22.866323625812612
P08,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.0,True,False,False,25.345120497603624,28.248992585455557,23.973296637157723,25.749607897428493
P08,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.631,56.235,2.104,1.604,ok,manual_timestamp,0.044,True,False,False,23.66097395482759,21.52515570092018,16.078798446037553,22.233661431358573
P08,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.374,False,False,False,,,,
P08,AGEM KANAN,2,TAHAN,F3,frontal,kiri,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.295,True,True,False,-2.140671533700484,0.0044511810688945275,-2.1716569460734583,-1.7376442464591015
P08,AGEM KANAN,2,TAHAN,C3,sentral,kiri,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.221,True,True,False,-0.3231810277428053,0.9192923160633271,-0.09423580179545255,0.010242829339748738
P08,AGEM KANAN,2,TAHAN,P3,parietal,kiri,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.221,True,True,False,0.03681375038742374,1.2002808983180202,-0.4227517430921921,-0.05528385146555692
P08,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.37,True,True,False,-1.599043843468543,1.4943442654428694,-0.749344126657526,-0.10463980330280975
P08,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.37,True,True,False,-1.5053317771564636,0.1798634354703168,-1.4757601399385223,-1.0582229269756418
P08,AGEM KANAN,2,TAHAN,T3,temporal,kiri,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.37,True,True,False,-2.3378204551295525,0.4802853699545935,-1.3193508256732436,-1.0851810345251494
P08,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.0,True,False,False,-0.22686236352319256,1.128506505035329,0.7819602891508168,2.841426087630172
P08,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.0,True,False,False,8.96716214749378,6.022013852351808,4.682609550060636,7.208874296998513
P08,AGEM KANAN,2,TAHAN,F4,frontal,kanan,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.0,True,False,False,13.045100179820949,12.655911399997844,14.039021336847634,11.874513377532285
P08,AGEM KANAN,2,TAHAN,C4,sentral,kanan,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.15,True,True,False,-1.0720043816153364,-0.741304510979564,-0.35665621505297196,0.12383392838744456
P08,AGEM KANAN,2,TAHAN,P4,parietal,kanan,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.075,True,False,False,2.881776628924051,3.455600565937786,4.955362673735909,3.8567064944176863
P08,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.0,True,False,False,5.261396612566841,8.661920573697572,7.459347517017564,6.1725426598159885
P08,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.0,True,False,False,12.94588482263929,7.704286609825935,4.93008622026521,11.574760011030193
P08,AGEM KANAN,2,TAHAN,T4,temporal,kanan,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.0,True,False,False,10.024717792367099,9.116617197304393,7.514683663258161,8.501399142258776
P08,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,56.735,62.081,5.846,5.346,ok,manual_timestamp,0.0,True,False,False,10.09665469475943,7.067194883101088,0.7214346235967355,6.738877119058934
P08,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,62.537,63.496,1.371,0.96,ok,manual_timestamp,0.0,True,False,False,3.7273896101495083,-0.04221016730996752,1.4688768508015997,2.380186925314895
P08,AGEM KANAN,2,NAIK,F3,frontal,kiri,62.537,63.496,1.371,0.96,ok,manual_timestamp,0.594,False,False,False,,,,
P08,AGEM KANAN,2,NAIK,C3,sentral,kiri,62.537,63.496,1.371,0.96,ok,manual_timestamp,0.802,False,False,False,,,,
P08,AGEM KANAN,2,NAIK,P3,parietal,kiri,62.537,63.496,1.371,0.96,ok,manual_timestamp,1.0,False,False,False,,,,
P08,AGEM KANAN,2,NAIK,O1,oksipital,kiri,62.537,63.496,1.371,0.96,ok,manual_timestamp,0.0,True,False,False,-2.3580845378966444,-5.830833638169857,-5.194012725837105,-1.4452965046071569
P08,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,62.537,63.496,1.371,0.96,ok,manual_timestamp,0.0,True,False,False,-3.9604038982683605,-8.320306061693522,-6.571754409691316,-2.9354792528549822
P08,AGEM KANAN,2,NAIK,T3,temporal,kiri,62.537,63.496,1.371,0.96,ok,manual_timestamp,0.177,True,True,False,-2.881712545672471,-5.193677694205672,-3.887845077867805,-1.311008038341697
P08,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,62.537,63.496,1.371,0.96,ok,manual_timestamp,0.594,False,False,False,,,,
P08,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,62.537,63.496,1.371,0.96,ok,manual_timestamp,0.0,True,False,False,13.76038770731978,13.39597570887262,14.034663036650475,12.66555039940333
