participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,theta,O1,-62.817531730771556,1.860999999999997,100.1,0.73,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,theta,O2,56.019480215364396,1.860999999999997,515.3,1.6,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,theta,F3,12.295735299011334,1.860999999999997,86.8,1.63,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,theta,F4,-79.51608178696756,1.860999999999997,190.6,0.54,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,mu,C3,-32.341733731819616,1.860999999999997,94.0,0.59,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,mu,C4,-33.92214105450515,1.860999999999997,223.9,0.99,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,mu,P3,-54.29629059823826,1.860999999999997,51.0,0.46,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,mu,P4,-9.601098751817819,1.860999999999997,387.5,1.2,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,mu,O1,-20.932413321819862,1.860999999999997,100.1,0.73,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,mu,O2,-0.962141402817022,1.860999999999997,515.3,1.6,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,mu,F3,6.8255542643667075,1.860999999999997,86.8,1.63,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,mu,F4,-76.87959173359602,1.860999999999997,190.6,0.54,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,beta,C3,71.16402414108556,1.860999999999997,94.0,0.59,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,beta,C4,8.277121967624513,1.860999999999997,223.9,0.99,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,beta,P3,22.68316343125467,1.860999999999997,51.0,0.46,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,beta,P4,47.94745527509773,1.860999999999997,387.5,1.2,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,beta,O1,11.011291687992241,1.860999999999997,100.1,0.73,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,beta,O2,25.306679080612568,1.860999999999997,515.3,1.6,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,beta,F3,21.161062077648385,1.860999999999997,86.8,1.63,False,False
P25,AGEM KANAN,2,TURUN,ok,2.1799999999999997,video,beta,F4,-18.945783045948676,1.860999999999997,190.6,0.54,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,theta,C3,-81.27186482254002,2.6799999999999997,68.5,0.43,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,theta,C4,-72.71191127769329,2.6799999999999997,129.8,0.57,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,theta,P3,-78.24342199573404,2.6799999999999997,62.5,0.56,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,theta,P4,-78.17629845053541,2.6799999999999997,212.9,0.66,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,theta,O1,13.898010057858038,2.6799999999999997,130.0,0.95,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,theta,O2,27.868809209408376,2.6799999999999997,297.0,0.92,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,theta,F3,0.7339261603218896,2.6799999999999997,52.0,0.97,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,theta,F4,-90.53131120660919,2.6799999999999997,132.0,0.38,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,mu,C3,-61.201183353808595,2.6799999999999997,68.5,0.43,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,mu,C4,-58.142466968035365,2.6799999999999997,129.8,0.57,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,mu,P3,-72.45430540746592,2.6799999999999997,62.5,0.56,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,mu,P4,-79.88637725676286,2.6799999999999997,212.9,0.66,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,mu,O1,-5.59891366824262,2.6799999999999997,130.0,0.95,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,mu,O2,-48.93053450273378,2.6799999999999997,297.0,0.92,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,mu,F3,-38.32418608016478,2.6799999999999997,52.0,0.97,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,mu,F4,-82.63756358882335,2.6799999999999997,132.0,0.38,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,beta,C3,5.545567135977723,2.6799999999999997,68.5,0.43,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,beta,C4,-46.47650392848924,2.6799999999999997,129.8,0.57,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,beta,P3,1.612577684893762,2.6799999999999997,62.5,0.56,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,beta,P4,-31.372239369352442,2.6799999999999997,212.9,0.66,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,beta,O1,58.63919491503807,2.6799999999999997,130.0,0.95,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,beta,O2,-30.499104616744848,2.6799999999999997,297.0,0.92,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,beta,F3,1.99956772740255,2.6799999999999997,52.0,0.97,False,False
P25,AGEM KANAN,2,TAHAN,ok,2.1799999999999997,video,beta,F4,-6.514353675509363,2.6799999999999997,132.0,0.38,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,mu,C3,-40.58293119655589,0.6530000000000058,139.0,0.87,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,mu,C4,98.79092027836408,0.6530000000000058,224.7,0.99,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,mu,P3,-55.3531159474835,0.6530000000000058,108.7,0.98,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,mu,P4,-30.338385006902598,0.6530000000000058,244.6,0.76,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,mu,O1,-23.157859994389966,0.6530000000000058,181.3,1.32,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,mu,O2,26.639454250376204,0.6530000000000058,200.2,0.62,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,mu,F3,60.31627753220006,0.6530000000000058,72.3,1.35,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,mu,F4,-53.14773128711147,0.6530000000000058,205.6,0.59,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,beta,C3,140.42349315662915,0.6530000000000058,139.0,0.87,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,beta,C4,-22.79649411274386,0.6530000000000058,224.7,0.99,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,beta,P3,168.85768682755958,0.6530000000000058,108.7,0.98,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,beta,P4,5.515733234792252,0.6530000000000058,244.6,0.76,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,beta,O1,96.82010176599049,0.6530000000000058,181.3,1.32,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,beta,O2,10.581865380477,0.6530000000000058,200.2,0.62,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,beta,F3,45.20772736214544,0.6530000000000058,72.3,1.35,False,False
P25,AGEM KANAN,2,NAIK,ok,2.1799999999999997,video,beta,F4,-1.306508269050711,0.6530000000000058,205.6,0.59,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,theta,C3,237.25768195286543,1.5,276.6,1.74,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,theta,C4,1618.8522257781294,1.5,700.9,3.08,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,theta,P3,269.09074828787647,1.5,210.1,1.89,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,theta,P4,556.0572907524696,1.5,754.0,2.34,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,theta,O1,1450.276998358729,1.5,404.2,2.95,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,theta,O2,644.977417340057,1.5,620.8,1.93,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,theta,F3,1532.5305084793133,1.5,163.4,3.06,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,theta,F4,404.07341730389595,1.5,754.1,2.15,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,mu,C3,1021.1366251269193,1.5,276.6,1.74,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,mu,C4,1282.9235423750372,1.5,700.9,3.08,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,mu,P3,493.58317549761415,1.5,210.1,1.89,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,mu,P4,709.2298867312421,1.5,754.0,2.34,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,mu,O1,1034.5058636996862,1.5,404.2,2.95,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,mu,O2,631.8631262138618,1.5,620.8,1.93,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,mu,F3,1382.4475915055432,1.5,163.4,3.06,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,mu,F4,665.1074523742033,1.5,754.1,2.15,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,beta,C3,813.7829914479042,1.5,276.6,1.74,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,beta,C4,445.6517571133934,1.5,700.9,3.08,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,beta,P3,131.03284483932546,1.5,210.1,1.89,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,beta,P4,339.5575092623452,1.5,754.0,2.34,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,beta,O1,32.24272675997406,1.5,404.2,2.95,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,beta,O2,276.17915304198203,1.5,620.8,1.93,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,beta,F3,574.7053442781885,1.5,163.4,3.06,False,False
P25,AGEM KANAN,2,POST,ok,2.1799999999999997,video,beta,F4,385.51934794963887,1.5,754.1,2.15,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,theta,C3,2342.234777458821,2.0,322.1,4.11,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,theta,C4,937.7060187132527,2.0,515.4,2.74,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,theta,P3,2972.692204959684,2.0,279.2,4.94,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,theta,P4,382.2268180219013,2.0,604.6,1.63,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,theta,O1,2993.4831814818695,2.0,604.7,4.73,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,theta,O2,493.7644188011558,2.0,565.9,1.61,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,theta,F3,970.7587129648399,2.0,166.1,3.46,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,theta,F4,1304.4213724981594,2.0,554.7,2.77,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,mu,C3,1315.3316957657871,2.0,322.1,4.11,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,mu,C4,1771.727684985975,2.0,515.4,2.74,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,mu,P3,2002.1990080211333,2.0,279.2,4.94,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,mu,P4,664.8180185525604,2.0,604.6,1.63,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,mu,O1,1193.774157967619,2.0,604.7,4.73,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,mu,O2,535.7445328606628,2.0,565.9,1.61,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,mu,F3,684.4704624494142,2.0,166.1,3.46,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,mu,F4,1864.8254960629233,2.0,554.7,2.77,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,beta,C3,294.7070614728856,2.0,322.1,4.11,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,beta,C4,217.96613622908018,2.0,515.4,2.74,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,beta,P3,178.88537071932768,2.0,279.2,4.94,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,beta,P4,145.50167271977162,2.0,604.6,1.63,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,beta,O1,153.72887171974986,2.0,604.7,4.73,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,beta,O2,256.55003411063154,2.0,565.9,1.61,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,beta,F3,1521.2652521030548,2.0,166.1,3.46,False,False
P25,AGEM KIRI,1,PRA,ok,2.2849999999999966,video,beta,F4,240.45420422659075,2.0,554.7,2.77,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,theta,C3,602.8890118078203,2.332000000000008,184.1,2.35,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,theta,C4,192.34012432562417,2.332000000000008,239.4,1.27,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,theta,P3,515.2992925070698,2.332000000000008,145.1,2.57,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,theta,P4,21.311803001267606,2.332000000000008,279.8,0.75,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,theta,O1,10.993629376111024,2.332000000000008,143.7,1.12,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,theta,O2,61.8160231436506,2.332000000000008,401.4,1.14,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,theta,F3,476.7306649097154,2.332000000000008,104.0,2.17,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,theta,F4,268.4649132909373,2.332000000000008,268.0,1.34,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,mu,C3,76.01397740701809,2.332000000000008,184.1,2.35,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,mu,C4,324.43744061284264,2.332000000000008,239.4,1.27,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,mu,P3,208.35111455533396,2.332000000000008,145.1,2.57,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,mu,P4,53.412643825877936,2.332000000000008,279.8,0.75,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,mu,O1,-10.01077796938344,2.332000000000008,143.7,1.12,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,mu,O2,185.4139024403282,2.332000000000008,401.4,1.14,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,mu,F3,371.9280337500972,2.332000000000008,104.0,2.17,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,mu,F4,389.44779931088465,2.332000000000008,268.0,1.34,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,beta,C3,-8.134685045434129,2.332000000000008,184.1,2.35,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,beta,C4,41.82649638774465,2.332000000000008,239.4,1.27,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,beta,P3,-3.084856595551487,2.332000000000008,145.1,2.57,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,beta,P4,-16.961475351839603,2.332000000000008,279.8,0.75,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,beta,O1,-31.242868103528757,2.332000000000008,143.7,1.12,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,beta,O2,174.02174040263617,2.332000000000008,401.4,1.14,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,beta,F3,255.87765893443787,2.332000000000008,104.0,2.17,False,False
P25,AGEM KIRI,1,TURUN,ok,2.2849999999999966,video,beta,F4,41.9531143151992,2.332000000000008,268.0,1.34,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,theta,C3,73.27159855612726,1.4029999999999916,88.7,1.13,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,theta,C4,43.83343675234826,1.4029999999999916,167.8,0.89,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,theta,P3,44.42895540897622,1.4029999999999916,69.9,1.24,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,theta,P4,-35.34039289634074,1.4029999999999916,214.4,0.58,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,theta,O1,-43.415601793717265,1.4029999999999916,117.1,0.92,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,theta,O2,-54.0829218459722,1.4029999999999916,147.8,0.42,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,theta,F3,-69.46043652360518,1.4029999999999916,26.5,0.55,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,theta,F4,-32.44356535668151,1.4029999999999916,110.5,0.55,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,mu,C3,11.296767975821334,1.4029999999999916,88.7,1.13,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,mu,C4,48.62031364755711,1.4029999999999916,167.8,0.89,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,mu,P3,26.982207429255926,1.4029999999999916,69.9,1.24,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,mu,P4,2.6666641120935375,1.4029999999999916,214.4,0.58,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,mu,O1,-16.982315584209342,1.4029999999999916,117.1,0.92,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,mu,O2,-62.53082529707852,1.4029999999999916,147.8,0.42,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,mu,F3,-73.28879796680863,1.4029999999999916,26.5,0.55,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,mu,F4,-18.58802829012093,1.4029999999999916,110.5,0.55,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,beta,C3,-67.32307675358837,1.4029999999999916,88.7,1.13,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,beta,C4,-44.325292246699185,1.4029999999999916,167.8,0.89,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,beta,P3,-52.33735317689594,1.4029999999999916,69.9,1.24,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,beta,P4,-63.96775213366087,1.4029999999999916,214.4,0.58,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,beta,O1,-33.96363750149604,1.4029999999999916,117.1,0.92,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,beta,O2,-71.27960208889459,1.4029999999999916,147.8,0.42,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,beta,F3,-54.89783215737901,1.4029999999999916,26.5,0.55,False,False
P25,AGEM KIRI,1,TAHAN,ok,2.2849999999999966,video,beta,F4,-51.582140800865574,1.4029999999999916,110.5,0.55,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,theta,C3,1368.2438417927494,1.125,228.8,2.92,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,theta,C4,-22.94074480519559,1.125,146.7,0.78,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,theta,P3,23.931993630237024,1.125,62.8,1.11,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,theta,P4,-40.13549781589251,1.125,206.5,0.56,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,theta,O1,-55.97228762005239,1.125,112.7,0.88,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,theta,O2,-3.699726834072577,1.125,269.7,0.77,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,theta,F3,339.1528703001075,1.125,82.4,1.72,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,theta,F4,-9.374576304992406,1.125,130.5,0.65,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,mu,C3,260.88204501219786,1.125,228.8,2.92,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,mu,C4,195.03462047698548,1.125,146.7,0.78,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,mu,P3,32.670900771398635,1.125,62.8,1.11,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,mu,P4,115.87927049436476,1.125,206.5,0.56,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,mu,O1,-59.605476765767825,1.125,112.7,0.88,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,mu,O2,176.58231642624602,1.125,269.7,0.77,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,mu,F3,177.84418928583906,1.125,82.4,1.72,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,mu,F4,146.31703175472336,1.125,130.5,0.65,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,beta,C3,6.392620131485888,1.125,228.8,2.92,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,beta,C4,16.720590813451487,1.125,146.7,0.78,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,beta,P3,-15.648093541185522,1.125,62.8,1.11,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,beta,P4,-24.733044558305178,1.125,206.5,0.56,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,beta,O1,-7.091410683575928,1.125,112.7,0.88,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,beta,O2,41.29782099865327,1.125,269.7,0.77,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,beta,F3,42.647305307216115,1.125,82.4,1.72,False,False
P25,AGEM KIRI,1,NAIK,ok,2.2849999999999966,video,beta,F4,5.914941080571482,1.125,130.5,0.65,False,False
P25,AGEM KIRI,1,POST,ok,2.2849999999999966,video,theta,C3,4506.702684899022,1.5,519.5,6.62,False,False
P25,AGEM KIRI,1,POST,ok,2.2849999999999966,video,theta,C4,352.02182065481344,1.5,322.5,1.71,False,False
