participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,mu,P4,986.9050983818598,1.8610000000000468,388.0,2.84,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,mu,O1,4563.449751622562,1.8610000000000468,463.0,6.81,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,mu,O2,2931.608088032264,1.8610000000000468,280.8,4.02,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,mu,F3,6040.8356690884375,1.8610000000000468,394.4,13.09,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,mu,F4,1677.3445101926989,1.8610000000000468,330.8,2.96,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,beta,C3,1451.9942541257928,1.8610000000000468,255.1,6.3,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,beta,C4,482.50220335263293,1.8610000000000468,259.2,2.16,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,beta,P3,1937.8128571312786,1.8610000000000468,397.9,2.66,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,beta,P4,1491.8728431444488,1.8610000000000468,388.0,2.84,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,beta,O1,3717.7248297994715,1.8610000000000468,463.0,6.81,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,beta,O2,3517.2200425867686,1.8610000000000468,280.8,4.02,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,beta,F3,2236.5912643399183,1.8610000000000468,394.4,13.09,False,False
P03,NGEED,3,TURUN,ok,0.9234999999999332,video,beta,F4,666.1432514236567,1.8610000000000468,330.8,2.96,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,theta,C3,1531.7506899571758,3.540999999999997,171.6,4.24,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,theta,C4,220.92485048331622,3.540999999999997,247.4,2.06,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,theta,P3,565.4036322024866,3.540999999999997,345.4,2.31,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,theta,P4,261.4211638406836,3.540999999999997,297.7,2.18,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,theta,O1,2938.3048141221143,3.540999999999997,293.4,4.31,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,theta,O2,583.0679066455942,3.540999999999997,259.0,3.71,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,theta,F3,2021.1854225971238,3.540999999999997,121.1,4.02,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,theta,F4,71.06212328038086,3.540999999999997,152.2,1.36,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,mu,C3,868.1751020068874,3.540999999999997,171.6,4.24,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,mu,C4,305.95434321723945,3.540999999999997,247.4,2.06,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,mu,P3,188.1321737425728,3.540999999999997,345.4,2.31,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,mu,P4,188.04108204310316,3.540999999999997,297.7,2.18,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,mu,O1,576.4801479483097,3.540999999999997,293.4,4.31,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,mu,O2,373.9962357163011,3.540999999999997,259.0,3.71,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,mu,F3,1201.6243480126923,3.540999999999997,121.1,4.02,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,mu,F4,147.20468802046074,3.540999999999997,152.2,1.36,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,beta,C3,302.1570656743014,3.540999999999997,171.6,4.24,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,beta,C4,680.6446665737981,3.540999999999997,247.4,2.06,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,beta,P3,825.2934430560626,3.540999999999997,345.4,2.31,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,beta,P4,645.3146149048689,3.540999999999997,297.7,2.18,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,beta,O1,216.73252749696803,3.540999999999997,293.4,4.31,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,beta,O2,920.0858910587016,3.540999999999997,259.0,3.71,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,beta,F3,572.6250080963625,3.540999999999997,121.1,4.02,False,False
P03,NGEED,3,TAHAN,ok,0.9234999999999332,video,beta,F4,217.89587044450943,3.540999999999997,152.2,1.36,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,theta,C3,1764.9706262046527,1.31899999999996,123.3,3.04,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,theta,C4,515.2466631325678,1.31899999999996,160.7,1.34,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,theta,P3,620.7337088116258,1.31899999999996,348.6,2.33,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,theta,P4,453.55963071770975,1.31899999999996,242.2,1.77,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,theta,O1,4033.7208440779855,1.31899999999996,418.2,6.15,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,theta,O2,997.9764523393877,1.31899999999996,219.1,3.14,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,theta,F3,19150.692246481798,1.31899999999996,242.6,8.05,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,theta,F4,321.1980207221598,1.31899999999996,244.1,2.18,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,mu,C3,4700.491105702836,1.31899999999996,123.3,3.04,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,mu,C4,310.7951537186658,1.31899999999996,160.7,1.34,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,mu,P3,513.2532823022863,1.31899999999996,348.6,2.33,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,mu,P4,87.14888320604112,1.31899999999996,242.2,1.77,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,mu,O1,1026.5584011483359,1.31899999999996,418.2,6.15,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,mu,O2,2724.855289755802,1.31899999999996,219.1,3.14,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,mu,F3,3337.2781948548973,1.31899999999996,242.6,8.05,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,mu,F4,1084.665621551108,1.31899999999996,244.1,2.18,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,beta,C3,617.5380130904491,1.31899999999996,123.3,3.04,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,beta,C4,640.0737915749393,1.31899999999996,160.7,1.34,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,beta,P3,840.8764274158956,1.31899999999996,348.6,2.33,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,beta,P4,576.2062381955536,1.31899999999996,242.2,1.77,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,beta,O1,338.0996299339101,1.31899999999996,418.2,6.15,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,beta,O2,1312.4175971750262,1.31899999999996,219.1,3.14,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,beta,F3,1233.9447173148408,1.31899999999996,242.6,8.05,False,False
P03,NGEED,3,NAIK,ok,0.9234999999999332,video,beta,F4,438.0465174558557,1.31899999999996,244.1,2.18,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,theta,C3,3656.015338776578,1.5,199.0,4.91,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,theta,C4,390.9409197505234,1.5,212.4,1.77,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,theta,P3,632.5640674195317,1.5,318.0,2.13,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,theta,P4,327.9100328628816,1.5,245.7,1.8,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,theta,O1,10318.974378057175,1.5,511.8,7.53,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,theta,O2,3800.9127521310124,1.5,421.0,6.03,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,theta,F3,13538.583262671966,1.5,237.2,7.87,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,theta,F4,513.213209870154,1.5,294.1,2.63,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,mu,C3,2332.2544634709825,1.5,199.0,4.91,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,mu,C4,697.0137892738196,1.5,212.4,1.77,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,mu,P3,367.013113021154,1.5,318.0,2.13,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,mu,P4,326.1314117308106,1.5,245.7,1.8,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,mu,O1,13917.208558154434,1.5,511.8,7.53,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,mu,O2,8005.535171091404,1.5,421.0,6.03,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,mu,F3,3081.524027855034,1.5,237.2,7.87,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,mu,F4,3287.278032587673,1.5,294.1,2.63,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,beta,C3,1052.8133513646965,1.5,199.0,4.91,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,beta,C4,889.2743044273298,1.5,212.4,1.77,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,beta,P3,2402.1525200181372,1.5,318.0,2.13,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,beta,P4,585.3356670186046,1.5,245.7,1.8,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,beta,O1,9747.625850344677,1.5,511.8,7.53,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,beta,O2,8520.69517876971,1.5,421.0,6.03,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,beta,F3,2725.8089926811485,1.5,237.2,7.87,False,False
P03,NGEED,3,POST,ok,0.9234999999999332,video,beta,F4,1425.9316115511451,1.5,294.1,2.63,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,C3,168.1338923029534,2.0,199.0,1.46,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,C4,30.955481037842674,2.0,212.4,0.86,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,P3,-13.55844979508539,2.0,318.0,0.92,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,P4,159.19474954832643,2.0,245.7,0.95,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,O1,375.0201956874257,2.0,511.8,2.0,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,O2,531.9232028983275,2.0,421.0,2.18,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,F3,485.92548592474594,2.0,240.7,2.02,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,F4,445.53955927312074,2.0,294.1,1.95,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,C3,264.95916310251636,2.0,199.0,1.46,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,C4,37.196432532678834,2.0,212.4,0.86,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,P3,80.3768830194114,2.0,318.0,0.92,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,P4,87.28491641136871,2.0,245.7,0.95,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,O1,2408.0336758674307,2.0,511.8,2.0,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,O2,1507.259955877874,2.0,421.0,2.18,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,F3,174.77918943407073,2.0,240.7,2.02,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,F4,1285.685882618159,2.0,294.1,1.95,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,C3,273.01151858511145,2.0,199.0,1.46,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,C4,23.096342282191035,2.0,212.4,0.86,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,P3,172.72953501702835,2.0,318.0,0.92,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,P4,28.693932752607434,2.0,245.7,0.95,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,O1,4256.543933168736,2.0,511.8,2.0,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,O2,707.4629966984985,2.0,421.0,2.18,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,F3,301.082411736139,2.0,240.7,2.02,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,F4,278.32231511043386,2.0,294.1,1.95,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,C3,101.92575719722176,1.5959999999999468,222.8,1.64,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,C4,15.211044503230449,1.5959999999999468,191.5,0.77,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,P3,-71.94979248822861,1.5959999999999468,290.8,0.84,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,P4,21.999385611800168,1.5959999999999468,178.8,0.69,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,O1,59.50318470106477,1.5959999999999468,513.2,2.01,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,O2,87.78426307650872,1.5959999999999468,397.9,2.06,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,F3,101.67931954183413,1.5959999999999468,141.5,1.19,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,F4,288.2811852800761,1.5959999999999468,326.6,2.16,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,C3,878.5663199687144,1.5959999999999468,222.8,1.64,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,C4,53.71504543359185,1.5959999999999468,191.5,0.77,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,P3,167.7252358118043,1.5959999999999468,290.8,0.84,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,P4,12.566585871298443,1.5959999999999468,178.8,0.69,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,O1,439.3246551239634,1.5959999999999468,513.2,2.01,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,O2,337.3828071812417,1.5959999999999468,397.9,2.06,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,F3,55.705381404941036,1.5959999999999468,141.5,1.19,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,F4,464.25590520925596,1.5959999999999468,326.6,2.16,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,C3,289.8736363646461,1.5959999999999468,222.8,1.64,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,C4,13.637177620790553,1.5959999999999468,191.5,0.77,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,P3,68.16123194759345,1.5959999999999468,290.8,0.84,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,P4,-14.075599910993656,1.5959999999999468,178.8,0.69,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,O1,2913.1477180076836,1.5959999999999468,513.2,2.01,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,O2,453.14961666972135,1.5959999999999468,397.9,2.06,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,F3,209.38849759453674,1.5959999999999468,141.5,1.19,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,F4,95.57734077632911,1.5959999999999468,326.6,2.16,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,C3,-34.271634346307614,1.19500000000005,128.7,0.94,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,C4,-44.62456447179061,1.19500000000005,175.1,0.71,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,P3,-47.66782156894997,1.19500000000005,208.9,0.6,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,P4,96.18485940358059,1.19500000000005,259.7,1.01,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,O1,-12.94261840466136,1.19500000000005,287.5,1.13,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,O2,98.86511473413529,1.19500000000005,260.1,1.34,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,F3,5.848496350276405,1.19500000000005,104.1,0.88,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,F4,59.34756499363371,1.19500000000005,168.4,1.11,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,C3,176.17067156146763,1.19500000000005,128.7,0.94,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,C4,-40.29501345879756,1.19500000000005,175.1,0.71,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,P3,174.98380614418988,1.19500000000005,208.9,0.6,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,P4,18.29755916051074,1.19500000000005,259.7,1.01,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,O1,9.3535912579951,1.19500000000005,287.5,1.13,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,O2,78.98144479248292,1.19500000000005,260.1,1.34,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,F3,17.310931827738912,1.19500000000005,104.1,0.88,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,F4,113.59632195030899,1.19500000000005,168.4,1.11,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,C3,46.74045912784301,1.19500000000005,128.7,0.94,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,C4,14.308958906093771,1.19500000000005,175.1,0.71,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,P3,19.293428040760197,1.19500000000005,208.9,0.6,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,P4,8.457598125700915,1.19500000000005,259.7,1.01,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,O1,61.181601329844455,1.19500000000005,287.5,1.13,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,O2,-43.608923908664366,1.19500000000005,260.1,1.34,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,F3,22.622195809484396,1.19500000000005,104.1,0.88,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,F4,-35.85586279510722,1.19500000000005,168.4,1.11,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,theta,C3,-50.62780873677776,3.540999999999997,115.6,0.85,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,theta,C4,-13.579440865218778,3.540999999999997,180.9,0.73,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,theta,P3,-58.848478578235785,3.540999999999997,244.2,0.71,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,theta,P4,175.55173692079578,3.540999999999997,277.0,1.07,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,theta,O1,-10.38408773315797,3.540999999999997,379.8,1.49,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,theta,O2,109.98107834893835,3.540999999999997,330.0,1.71,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,theta,F3,22.579768095962258,3.540999999999997,111.4,0.94,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,theta,F4,105.40710432911818,3.540999999999997,201.1,1.33,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,C3,32.14144934732549,3.540999999999997,115.6,0.85,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,C4,-52.92227335846278,3.540999999999997,180.9,0.73,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,P3,57.590693419497754,3.540999999999997,244.2,0.71,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,P4,40.26721863057782,3.540999999999997,277.0,1.07,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,O1,-28.299931093746252,3.540999999999997,379.8,1.49,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,O2,90.79315939275152,3.540999999999997,330.0,1.71,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,F3,-29.967876862368595,3.540999999999997,111.4,0.94,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,F4,123.38221907713152,3.540999999999997,201.1,1.33,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,beta,C3,-1.1007801068448735,3.540999999999997,115.6,0.85,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,beta,C4,-32.4852345364285,3.540999999999997,180.9,0.73,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,beta,P3,9.625192075319553,3.540999999999997,244.2,0.71,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,beta,P4,10.939185473210122,3.540999999999997,277.0,1.07,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,beta,O1,-2.8992787172863714,3.540999999999997,379.8,1.49,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,beta,O2,-21.900963108989824,3.540999999999997,330.0,1.71,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,beta,F3,4.513496899942724,3.540999999999997,111.4,0.94,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,beta,F4,-25.38053766005355,3.540999999999997,201.1,1.33,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,theta,C3,239.4041863608631,1.5,238.9,1.75,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,theta,C4,-35.12193409668818,1.5,176.0,0.71,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,theta,P3,-57.47636180683277,1.5,223.8,0.65,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,theta,P4,-23.997195412303824,1.5,152.8,0.59,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,theta,O1,647.0676859188502,1.5,581.5,2.28,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,theta,O2,293.72311610767576,1.5,344.0,1.78,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,theta,F3,373.93253295603245,1.5,180.8,1.52,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,theta,F4,399.6822533223193,1.5,261.9,1.73,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,mu,C3,521.1269635521434,1.5,238.9,1.75,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,mu,C4,-8.73834577312191,1.5,176.0,0.71,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,mu,P3,66.79205256602712,1.5,223.8,0.65,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,mu,P4,-61.59291740874841,1.5,152.8,0.59,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,mu,O1,2439.6757202421486,1.5,581.5,2.28,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,mu,O2,1757.5134676047549,1.5,344.0,1.78,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,mu,F3,250.21714622472274,1.5,180.8,1.52,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,mu,F4,992.738428570165,1.5,261.9,1.73,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,beta,C3,173.63733307107992,1.5,238.9,1.75,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,beta,C4,-24.522522136105753,1.5,176.0,0.71,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,beta,P3,22.546924050518523,1.5,223.8,0.65,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,beta,P4,-31.766729238130115,1.5,152.8,0.59,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,beta,O1,2268.3763098396385,1.5,581.5,2.28,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,beta,O2,450.9867903410935,1.5,344.0,1.78,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,beta,F3,154.61874574266102,1.5,180.8,1.52,False,False
P03,NGEED,4,POST,ok,0.95150000000001,video,beta,F4,113.14201423672576,1.5,261.9,1.73,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,theta,C3,-92.3430307944607,2.0,79.9,0.27,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,theta,C4,-75.46774867881092,2.0,117.1,0.48,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,theta,P3,-74.60945314939316,2.0,191.8,0.66,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,theta,P4,-38.195679027507275,2.0,190.2,0.88,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,theta,O1,-90.12970472551189,2.0,152.5,0.26,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,theta,O2,-91.43428900425806,2.0,74.7,0.19,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,theta,F3,-92.22644075760073,2.0,66.6,0.22,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,theta,F4,-90.21941486959071,2.0,89.6,0.29,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,mu,C3,-91.23531633238665,2.0,79.9,0.27,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,mu,C4,-70.19717439077738,2.0,117.1,0.48,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,mu,P3,-50.74824749325347,2.0,191.8,0.66,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,mu,P4,-27.81325262484742,2.0,190.2,0.88,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,mu,O1,-96.79786534006803,2.0,152.5,0.26,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,mu,O2,-95.33912219580695,2.0,74.7,0.19,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,mu,F3,-91.88555758309435,2.0,66.6,0.22,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,mu,F4,-97.48253145385951,2.0,89.6,0.29,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,beta,C3,-85.56785605388022,2.0,79.9,0.27,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,beta,C4,-74.4025422534558,2.0,117.1,0.48,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,beta,P3,-60.531440446138284,2.0,191.8,0.66,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,beta,P4,-48.11469596657184,2.0,190.2,0.88,False,False
P03,AGEM KANAN,3,PRA,short_hold,1.28449999999998,video,beta,O1,-97.9204110345913,2.0,152.5,0.26,False,False
