participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,mu,O1,473.4032712884859,2.0,463.9,3.53,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,mu,O2,394.6755834916339,2.0,587.0,2.99,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,mu,F3,5101.980006157107,2.0,705.2,9.7,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,mu,F4,963.8195152740196,2.0,334.1,3.16,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,beta,C3,705.3390760632878,2.0,503.6,5.61,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,beta,C4,261.4096646364515,2.0,354.6,1.93,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,beta,P3,1424.2208321930264,2.0,405.4,5.43,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,beta,P4,594.418902619788,2.0,264.0,2.34,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,beta,O1,488.21285266827,2.0,463.9,3.53,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,beta,O2,284.22905764827607,2.0,587.0,2.99,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,beta,F3,2243.6353385887674,2.0,705.2,9.7,False,False
P27,NGEED,2,TAHAN,ok,1.2490000000000023,video,beta,F4,444.0233512202823,2.0,334.1,3.16,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,theta,C3,43.54751276220377,4.192999999999998,118.2,1.32,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,theta,C4,61.626701984161976,4.192999999999998,222.7,1.21,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,theta,P3,-9.307609722282344,4.192999999999998,88.6,1.19,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,theta,P4,-26.117735709051892,4.192999999999998,115.9,1.03,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,theta,O1,13.313406224110048,4.192999999999998,168.0,1.28,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,theta,O2,-9.743938239170863,4.192999999999998,198.8,1.01,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,theta,F3,76.71086467157977,4.192999999999998,127.2,1.75,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,theta,F4,176.36756340950072,4.192999999999998,177.9,1.68,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,mu,C3,23.067188642692887,4.192999999999998,118.2,1.32,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,mu,C4,38.130447648980464,4.192999999999998,222.7,1.21,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,mu,P3,-18.689785900125376,4.192999999999998,88.6,1.19,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,mu,P4,-15.378626547783469,4.192999999999998,115.9,1.03,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,mu,O1,29.769842604961344,4.192999999999998,168.0,1.28,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,mu,O2,22.391107578622517,4.192999999999998,198.8,1.01,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,mu,F3,131.9264353037827,4.192999999999998,127.2,1.75,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,mu,F4,12.124458339343555,4.192999999999998,177.9,1.68,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,beta,C3,64.76898965832304,4.192999999999998,118.2,1.32,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,beta,C4,3.2130936730259663,4.192999999999998,222.7,1.21,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,beta,P3,23.71797574837159,4.192999999999998,88.6,1.19,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,beta,P4,-0.9951615153845629,4.192999999999998,115.9,1.03,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,beta,O1,61.35381895723391,4.192999999999998,168.0,1.28,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,beta,O2,-6.102122410766716,4.192999999999998,198.8,1.01,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,beta,F3,113.92011580531727,4.192999999999998,127.2,1.75,False,False
P27,NGEED,2,NAIK,ok,1.2490000000000023,video,beta,F4,24.293707026440103,4.192999999999998,177.9,1.68,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,theta,C3,547.1161794819559,1.5,217.5,2.42,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,theta,C4,591.8358972994452,1.5,422.0,2.3,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,theta,P3,636.1287847191039,1.5,227.4,3.04,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,theta,P4,600.5988652143043,1.5,279.9,2.48,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,theta,O1,183.27222537717404,1.5,206.2,1.57,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,theta,O2,498.5098170725036,1.5,431.7,2.2,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,theta,F3,1366.6425010523865,1.5,366.6,5.04,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,theta,F4,3151.1292726503916,1.5,474.7,4.5,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,mu,C3,590.8190701461671,1.5,217.5,2.42,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,mu,C4,321.93079167695385,1.5,422.0,2.3,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,mu,P3,1152.9855458359493,1.5,227.4,3.04,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,mu,P4,485.7344301043124,1.5,279.9,2.48,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,mu,O1,249.4479553339856,1.5,206.2,1.57,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,mu,O2,398.80386354911974,1.5,431.7,2.2,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,mu,F3,1362.821796087674,1.5,366.6,5.04,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,mu,F4,1922.8576326568789,1.5,474.7,4.5,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,beta,C3,398.43926182953976,1.5,217.5,2.42,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,beta,C4,336.88782036239854,1.5,422.0,2.3,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,beta,P3,915.5455261750552,1.5,227.4,3.04,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,beta,P4,658.4121007466312,1.5,279.9,2.48,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,beta,O1,238.89128396655894,1.5,206.2,1.57,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,beta,O2,279.2191520660731,1.5,431.7,2.2,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,beta,F3,1786.9482914484154,1.5,366.6,5.04,False,False
P27,NGEED,2,POST,ok,1.2490000000000023,video,beta,F4,1276.9145727112339,1.5,474.7,4.5,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,theta,C3,737.2493666412317,2.0,340.5,3.4,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,theta,C4,1379.367660813647,2.0,508.8,4.72,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,theta,P3,1264.1677355429356,2.0,285.0,3.7,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,theta,P4,3208.2193127143123,2.0,437.5,6.1,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,theta,O1,504.12416901310775,2.0,337.9,2.94,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,theta,O2,216.88802818236988,2.0,419.5,1.86,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,theta,F3,4485.44811340976,2.0,717.1,6.9,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,theta,F4,145.4539697596408,2.0,444.7,2.56,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,mu,C3,161.26765179421588,2.0,340.5,3.4,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,mu,C4,691.9405368995557,2.0,508.8,4.72,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,mu,P3,387.35014794764317,2.0,285.0,3.7,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,mu,P4,2383.9672900086066,2.0,437.5,6.1,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,mu,O1,160.1641645808276,2.0,337.9,2.94,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,mu,O2,294.6217977765164,2.0,419.5,1.86,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,mu,F3,2871.7786888603946,2.0,717.1,6.9,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,mu,F4,444.76250849276005,2.0,444.7,2.56,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,beta,C3,673.1270207154903,2.0,340.5,3.4,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,beta,C4,838.0713259375525,2.0,508.8,4.72,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,beta,P3,1155.8288285574922,2.0,285.0,3.7,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,beta,P4,1293.0425600279443,2.0,437.5,6.1,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,beta,O1,587.4188008306068,2.0,337.9,2.94,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,beta,O2,585.8949032074528,2.0,419.5,1.86,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,beta,F3,3226.585319940382,2.0,717.1,6.9,False,False
P27,AGEM KIRI,1,PRA,short_hold,2.346499999999992,video_longgar,beta,F4,467.59508251691017,2.0,444.7,2.56,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,theta,C3,273.46858566734556,6.137999999999991,334.4,3.34,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,theta,C4,91.85744651124222,6.137999999999991,255.4,2.37,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,theta,P3,139.25652974513002,6.137999999999991,246.8,3.2,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,theta,P4,160.87485282028524,6.137999999999991,201.5,2.81,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,theta,O1,198.92490458101432,6.137999999999991,430.8,3.75,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,theta,O2,-12.596577662996255,6.137999999999991,243.8,1.08,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,theta,F3,488.9410514962411,6.137999999999991,528.5,5.08,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,theta,F4,-3.4574711560475726,6.137999999999991,264.9,1.52,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,mu,C3,191.8865034564356,6.137999999999991,334.4,3.34,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,mu,C4,83.20298990796077,6.137999999999991,255.4,2.37,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,mu,P3,343.03729238613874,6.137999999999991,246.8,3.2,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,mu,P4,269.497945563485,6.137999999999991,201.5,2.81,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,mu,O1,434.45778081119107,6.137999999999991,430.8,3.75,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,mu,O2,61.72410178828289,6.137999999999991,243.8,1.08,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,mu,F3,216.8773237085967,6.137999999999991,528.5,5.08,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,mu,F4,124.387015456002,6.137999999999991,264.9,1.52,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,beta,C3,82.69966205655678,6.137999999999991,334.4,3.34,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,beta,C4,128.6304574643313,6.137999999999991,255.4,2.37,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,beta,P3,347.35877013930656,6.137999999999991,246.8,3.2,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,beta,P4,214.05460478586505,6.137999999999991,201.5,2.81,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,beta,O1,171.99028303946892,6.137999999999991,430.8,3.75,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,beta,O2,103.85147215820824,6.137999999999991,243.8,1.08,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,beta,F3,983.0083369227756,6.137999999999991,528.5,5.08,False,False
P27,AGEM KIRI,1,NAIK,short_hold,2.346499999999992,video_longgar,beta,F4,311.1573269811548,6.137999999999991,264.9,1.52,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,theta,C3,983.9546626199534,1.5,260.1,2.6,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,theta,C4,1097.3780248484434,1.5,281.9,2.61,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,theta,P3,994.6556877890526,1.5,210.1,2.73,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,theta,P4,2828.3691621192675,1.5,222.1,3.1,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,theta,O1,631.9745716979987,1.5,296.3,2.58,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,theta,O2,348.3983739283835,1.5,340.6,1.51,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,theta,F3,2860.292550219694,1.5,601.4,5.78,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,theta,F4,558.7343232751629,1.5,316.2,1.82,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,mu,C3,346.3313769289412,1.5,260.1,2.6,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,mu,C4,561.9256196924891,1.5,281.9,2.61,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,mu,P3,306.4400188273799,1.5,210.1,2.73,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,mu,P4,912.5384134203537,1.5,222.1,3.1,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,mu,O1,544.3091750266274,1.5,296.3,2.58,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,mu,O2,500.1313396136699,1.5,340.6,1.51,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,mu,F3,667.0186879705583,1.5,601.4,5.78,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,mu,F4,710.0345606651382,1.5,316.2,1.82,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,beta,C3,511.47680036845526,1.5,260.1,2.6,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,beta,C4,511.9656654164845,1.5,281.9,2.61,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,beta,P3,725.3137576206426,1.5,210.1,2.73,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,beta,P4,581.9766399932132,1.5,222.1,3.1,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,beta,O1,415.5427752942622,1.5,296.3,2.58,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,beta,O2,509.3286792907347,1.5,340.6,1.51,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,beta,F3,965.4619946608315,1.5,601.4,5.78,False,False
P27,AGEM KIRI,1,POST,short_hold,2.346499999999992,video_longgar,beta,F4,1163.2238691573323,1.5,316.2,1.82,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,theta,C3,1760.291827293465,2.0,488.2,5.61,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,theta,C4,744.1416313453706,2.0,311.4,3.5,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,theta,P3,3111.3106871542086,2.0,480.0,7.14,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,theta,P4,1121.3451463983472,2.0,276.4,3.37,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,theta,O1,2026.6696802455265,2.0,653.0,7.49,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,theta,O2,103.33331957324124,2.0,265.1,1.74,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,theta,F3,6298.74148830334,2.0,815.9,9.96,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,theta,F4,391.91331956711576,2.0,313.1,2.07,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,mu,C3,3450.8019362494206,2.0,488.2,5.61,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,mu,C4,2496.8496548775925,2.0,311.4,3.5,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,mu,P3,5297.163232419574,2.0,480.0,7.14,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,mu,P4,2174.8464386244236,2.0,276.4,3.37,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,mu,O1,5341.536841340762,2.0,653.0,7.49,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,mu,O2,677.6318273170486,2.0,265.1,1.74,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,mu,F3,8537.360693893736,2.0,815.9,9.96,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,mu,F4,452.69272507669734,2.0,313.1,2.07,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,beta,C3,2854.298740241518,2.0,488.2,5.61,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,beta,C4,1224.4736881458132,2.0,311.4,3.5,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,beta,P3,5466.282370561189,2.0,480.0,7.14,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,beta,P4,605.864369343678,2.0,276.4,3.37,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,beta,O1,5111.183464100695,2.0,653.0,7.49,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,beta,O2,484.7200134661204,2.0,265.1,1.74,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,beta,F3,16473.422562523498,2.0,815.9,9.96,False,False
P27,AGEM KIRI,2,PRA,short_hold,1.4789999999999992,video_longgar,beta,F4,460.61345738815805,2.0,313.1,2.07,False,False
