participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P34,AGEM KANAN,2,NAIK,ok,2.082500000000003,video,beta,P4,40.81038704484163,1.264000000000003,370.6,0.91,False,False
P34,AGEM KANAN,2,NAIK,ok,2.082500000000003,video,beta,O1,22.442943844910317,1.264000000000003,819.9,1.35,False,False
P34,AGEM KANAN,2,NAIK,ok,2.082500000000003,video,beta,O2,-49.14196993512419,1.264000000000003,175.2,0.46,False,False
P34,AGEM KANAN,2,NAIK,ok,2.082500000000003,video,beta,F3,5.648529194639975,1.264000000000003,945.4,1.72,False,False
P34,AGEM KANAN,2,NAIK,ok,2.082500000000003,video,beta,F4,-57.76840945756371,1.264000000000003,209.7,0.59,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,theta,C3,179.3589386941877,1.5,366.6,1.59,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,theta,C4,248.07039375069934,1.5,473.9,1.73,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,theta,P3,262.18560117585565,1.5,447.9,1.7,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,theta,P4,122.5645130503141,1.5,731.8,1.79,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,theta,O1,224.69097951350616,1.5,763.1,1.26,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,theta,O2,15.597433842615679,1.5,506.5,1.33,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,theta,F3,260.3934884097451,1.5,773.0,1.41,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,theta,F4,88.27653254206939,1.5,529.2,1.49,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,mu,C3,-15.07865852996921,1.5,366.6,1.59,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,mu,C4,241.0495891885706,1.5,473.9,1.73,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,mu,P3,4.311149251194404,1.5,447.9,1.7,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,mu,P4,152.50966263234798,1.5,731.8,1.79,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,mu,O1,8.706278948214463,1.5,763.1,1.26,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,mu,O2,49.32983746178652,1.5,506.5,1.33,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,mu,F3,-17.477655326810044,1.5,773.0,1.41,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,mu,F4,84.97571364986669,1.5,529.2,1.49,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,beta,C3,34.68494628860454,1.5,366.6,1.59,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,beta,C4,138.36315878372994,1.5,473.9,1.73,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,beta,P3,34.267126288895206,1.5,447.9,1.7,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,beta,P4,126.38184004105705,1.5,731.8,1.79,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,beta,O1,22.14051483771083,1.5,763.1,1.26,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,beta,O2,70.30710104745802,1.5,506.5,1.33,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,beta,F3,-8.14748541019905,1.5,773.0,1.41,False,False
P34,AGEM KANAN,2,POST,ok,2.082500000000003,video,beta,F4,-10.697402882091168,1.5,529.2,1.49,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,theta,C3,-65.04703662820219,2.0,146.5,0.7,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,theta,C4,-47.458643160447465,2.0,28.6,0.43,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,theta,P3,-80.23237342565626,2.0,121.5,0.38,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,theta,P4,-69.99012567298543,2.0,78.0,0.58,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,theta,O1,-94.55467691281163,2.0,125.1,0.24,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,theta,O2,-67.4454463274636,2.0,73.1,0.59,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,theta,F3,-91.83098273496236,2.0,173.1,0.31,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,theta,F4,-83.16585787527318,2.0,29.5,0.4,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,mu,C3,-27.000214252271608,2.0,146.5,0.7,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,mu,C4,28.267602333943152,2.0,28.6,0.43,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,mu,P3,-76.4203075387464,2.0,121.5,0.38,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,mu,P4,-78.17819434883559,2.0,78.0,0.58,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,mu,O1,-94.51082184256391,2.0,125.1,0.24,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,mu,O2,-81.06283320556159,2.0,73.1,0.59,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,mu,F3,-87.52709089603445,2.0,173.1,0.31,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,mu,F4,-57.6835392546576,2.0,29.5,0.4,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,beta,C3,-73.66912356464722,2.0,146.5,0.7,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,beta,C4,-73.99647690567151,2.0,28.6,0.43,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,beta,P3,-90.60256883008489,2.0,121.5,0.38,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,beta,P4,-74.27424499746058,2.0,78.0,0.58,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,beta,O1,-96.88809699612584,2.0,125.1,0.24,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,beta,O2,-75.81838688928981,2.0,73.1,0.59,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,beta,F3,-91.79053385688336,2.0,173.1,0.31,False,False
P34,AGEM KIRI,2,PRA,ok,1.9585000000000008,video,beta,F4,-84.81466166541242,2.0,29.5,0.4,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,theta,C3,109.03296009084208,1.7209999999999894,300.2,1.44,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,theta,C4,-48.24045659451683,1.7209999999999894,59.0,0.9,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,theta,P3,75.41865207276551,1.7209999999999894,328.6,1.02,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,theta,P4,-22.795429326695825,1.7209999999999894,177.1,1.32,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,theta,O1,-53.288548933004336,1.7209999999999894,383.6,0.73,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,theta,O2,10.40077377740829,1.7209999999999894,168.2,1.36,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,theta,F3,-44.821852545238734,1.7209999999999894,425.4,0.75,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,theta,F4,-84.7964606699171,1.7209999999999894,58.9,0.81,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,mu,C3,390.18744490021936,1.7209999999999894,300.2,1.44,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,mu,C4,97.69343896418789,1.7209999999999894,59.0,0.9,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,mu,P3,118.37422773298391,1.7209999999999894,328.6,1.02,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,mu,P4,265.5372576161423,1.7209999999999894,177.1,1.32,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,mu,O1,-12.750208285919278,1.7209999999999894,383.6,0.73,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,mu,O2,225.70034109837275,1.7209999999999894,168.2,1.36,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,mu,F3,-39.917667814514665,1.7209999999999894,425.4,0.75,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,mu,F4,-36.5808989940381,1.7209999999999894,58.9,0.81,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,beta,C3,112.68794333565556,1.7209999999999894,300.2,1.44,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,beta,C4,9.277631054846548,1.7209999999999894,59.0,0.9,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,beta,P3,12.17650441911749,1.7209999999999894,328.6,1.02,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,beta,P4,117.1175620032247,1.7209999999999894,177.1,1.32,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,beta,O1,-66.16755396432443,1.7209999999999894,383.6,0.73,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,beta,O2,87.99993517363657,1.7209999999999894,168.2,1.36,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,beta,F3,-50.38545972887967,1.7209999999999894,425.4,0.75,False,False
P34,AGEM KIRI,2,TURUN,ok,1.9585000000000008,video,beta,F4,6.900767255677218,1.7209999999999894,58.9,0.81,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,theta,C3,164.6059643191338,1.6670000000000016,416.0,2.0,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,theta,C4,-68.68942245435657,1.6670000000000016,27.1,0.41,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,theta,P3,-33.52179182542123,1.6670000000000016,262.2,0.82,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,theta,P4,-90.84896673938503,1.6670000000000016,81.2,0.61,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,theta,O1,-45.15126247105301,1.6670000000000016,417.1,0.79,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,theta,O2,-88.94426790562137,1.6670000000000016,73.2,0.59,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,theta,F3,-47.71748260170648,1.6670000000000016,514.6,0.91,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,theta,F4,-90.78080272365698,1.6670000000000016,18.3,0.25,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,mu,C3,52.607391902450196,1.6670000000000016,416.0,2.0,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,mu,C4,-50.5303175885803,1.6670000000000016,27.1,0.41,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,mu,P3,-22.344742556942826,1.6670000000000016,262.2,0.82,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,mu,P4,-71.57492811262536,1.6670000000000016,81.2,0.61,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,mu,O1,-79.3958917562666,1.6670000000000016,417.1,0.79,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,mu,O2,-80.29276085986345,1.6670000000000016,73.2,0.59,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,mu,F3,-81.32559937287276,1.6670000000000016,514.6,0.91,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,mu,F4,-86.97277532355567,1.6670000000000016,18.3,0.25,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,beta,C3,-5.978373082295559,1.6670000000000016,416.0,2.0,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,beta,C4,-83.8509111590882,1.6670000000000016,27.1,0.41,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,beta,P3,-57.98919675384562,1.6670000000000016,262.2,0.82,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,beta,P4,-74.9226152507217,1.6670000000000016,81.2,0.61,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,beta,O1,-88.32375235163637,1.6670000000000016,417.1,0.79,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,beta,O2,-72.40301320226587,1.6670000000000016,73.2,0.59,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,beta,F3,-84.37912319085999,1.6670000000000016,514.6,0.91,False,False
P34,AGEM KIRI,2,TAHAN,ok,1.9585000000000008,video,beta,F4,-91.98055893109215,1.6670000000000016,18.3,0.25,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,theta,C3,363.6953363059342,1.7360000000000042,537.7,2.59,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,theta,C4,1282.5210799962874,1.7360000000000042,264.1,4.01,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,theta,P3,283.6945252795566,1.7360000000000042,537.2,1.67,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,theta,P4,671.1946067188557,1.7360000000000042,519.3,3.88,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,theta,O1,17.30512854336873,1.7360000000000042,658.2,1.25,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,theta,O2,101.27239233130248,1.7360000000000042,353.9,2.85,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,theta,F3,82.60759206453095,1.7360000000000042,842.7,1.49,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,theta,F4,1012.3176858897762,1.7360000000000042,366.4,5.01,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,mu,C3,725.202333514416,1.7360000000000042,537.7,2.59,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,mu,C4,4513.821641581994,1.7360000000000042,264.1,4.01,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,mu,P3,313.5517317256573,1.7360000000000042,537.2,1.67,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,mu,P4,1498.2493294193557,1.7360000000000042,519.3,3.88,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,mu,O1,45.59794193413135,1.7360000000000042,658.2,1.25,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,mu,O2,1247.900237863967,1.7360000000000042,353.9,2.85,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,mu,F3,184.22978703239383,1.7360000000000042,842.7,1.49,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,mu,F4,4767.520647404061,1.7360000000000042,366.4,5.01,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,beta,C3,443.76483658099806,1.7360000000000042,537.7,2.59,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,beta,C4,1463.1023696121338,1.7360000000000042,264.1,4.01,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,beta,P3,142.46639073964218,1.7360000000000042,537.2,1.67,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,beta,P4,2207.172930406027,1.7360000000000042,519.3,3.88,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,beta,O1,14.09527225618521,1.7360000000000042,658.2,1.25,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,beta,O2,2826.494181093969,1.7360000000000042,353.9,2.85,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,beta,F3,47.736490284344704,1.7360000000000042,842.7,1.49,False,False
P34,AGEM KIRI,2,NAIK,ok,1.9585000000000008,video,beta,F4,2418.7639537285636,1.7360000000000042,366.4,5.01,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,theta,C3,-29.3973564704941,1.5,266.0,1.28,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,theta,C4,4469.718906285443,1.5,333.8,5.07,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,theta,P3,-19.25167532515103,1.5,309.8,0.96,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,theta,P4,477.59096762999866,1.5,386.8,2.89,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,theta,O1,-62.03898436033719,1.5,374.2,0.71,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,theta,O2,764.7332969425847,1.5,488.1,3.93,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,theta,F3,-47.782803866554985,1.5,481.5,0.85,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,theta,F4,2907.262243775761,1.5,440.6,6.03,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,mu,C3,53.69031767305149,1.5,266.0,1.28,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,mu,C4,9697.943107584568,1.5,333.8,5.07,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,mu,P3,10.681980900495939,1.5,309.8,0.96,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,mu,P4,1757.374481120338,1.5,386.8,2.89,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,mu,O1,-5.043943002973256,1.5,374.2,0.71,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,mu,O2,2423.043392439379,1.5,488.1,3.93,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,mu,F3,-30.822376838518675,1.5,481.5,0.85,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,mu,F4,7604.577233429128,1.5,440.6,6.03,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,beta,C3,60.878279517490036,1.5,266.0,1.28,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,beta,C4,2253.7349791747924,1.5,333.8,5.07,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,beta,P3,23.325053253127052,1.5,309.8,0.96,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,beta,P4,1438.0933055631842,1.5,386.8,2.89,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,beta,O1,-25.898187139857264,1.5,374.2,0.71,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,beta,O2,1723.2786808063631,1.5,488.1,3.93,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,beta,F3,-17.434510062970915,1.5,481.5,0.85,False,False
P34,AGEM KIRI,2,POST,ok,1.9585000000000008,video,beta,F4,2598.9972494170756,1.5,440.6,6.03,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,theta,C3,-76.31292421674358,2.0,107.0,0.54,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,theta,C4,13.37053316363245,2.0,172.4,0.98,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,theta,P3,-80.45146832444757,2.0,118.2,0.51,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,theta,P4,113.9087219156508,2.0,115.5,1.22,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,theta,O1,-90.14990603591515,2.0,120.4,0.33,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,theta,O2,233.24717133381898,2.0,122.4,1.9,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,theta,F3,-90.75456173766233,2.0,136.9,0.34,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,theta,F4,57.55958672869493,2.0,151.0,1.17,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,mu,C3,-57.00553218921446,2.0,107.0,0.54,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,mu,C4,11.842073012216963,2.0,172.4,0.98,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,mu,P3,-59.36227397365682,2.0,118.2,0.51,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,mu,P4,137.8966626043127,2.0,115.5,1.22,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,mu,O1,-78.88991173800486,2.0,120.4,0.33,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,mu,O2,378.67623301686746,2.0,122.4,1.9,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,mu,F3,-78.00847168795023,2.0,136.9,0.34,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,mu,F4,57.740754085079615,2.0,151.0,1.17,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,beta,C3,-13.156524454219094,2.0,107.0,0.54,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,beta,C4,-18.391944071831066,2.0,172.4,0.98,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,beta,P3,-28.70501585428286,2.0,118.2,0.51,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,beta,P4,30.339798345878798,2.0,115.5,1.22,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,beta,O1,-62.46815521348504,2.0,120.4,0.33,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,beta,O2,65.20061379650222,2.0,122.4,1.9,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,beta,F3,-32.258213329677154,2.0,136.9,0.34,False,False
P34,NGEED,3,PRA,ok,1.9780000000000086,video,beta,F4,9.034575572885416,2.0,151.0,1.17,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,theta,C3,63.280894282531094,1.875,248.6,1.25,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,theta,C4,40.55582366704244,1.875,213.3,1.21,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,theta,P3,116.7475287090657,1.875,324.8,1.4,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,theta,P4,8.253424235042205,1.875,104.6,1.11,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,theta,O1,112.85201110189338,1.875,466.6,1.27,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,theta,O2,125.30443154417806,1.875,94.0,1.46,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,theta,F3,57.092050315760964,1.875,479.0,1.19,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,theta,F4,116.73366209133412,1.875,208.0,1.62,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,mu,C3,54.597366240207116,1.875,248.6,1.25,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,mu,C4,3.0210974941598154,1.875,213.3,1.21,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,mu,P3,78.63752689567463,1.875,324.8,1.4,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,mu,P4,9.85693659835997,1.875,104.6,1.11,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,mu,O1,56.6120009727912,1.875,466.6,1.27,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,mu,O2,217.65048239124053,1.875,94.0,1.46,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,mu,F3,40.754960251756515,1.875,479.0,1.19,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,mu,F4,49.524584232336885,1.875,208.0,1.62,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,beta,C3,44.39397824696295,1.875,248.6,1.25,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,beta,C4,6.063093247181624,1.875,213.3,1.21,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,beta,P3,59.90104701270853,1.875,324.8,1.4,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,beta,P4,-3.650070430872992,1.875,104.6,1.11,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,beta,O1,22.761528806465112,1.875,466.6,1.27,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,beta,O2,-20.690041469779654,1.875,94.0,1.46,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,beta,F3,28.829053628604388,1.875,479.0,1.19,False,False
P34,NGEED,3,TURUN,ok,1.9780000000000086,video,beta,F4,9.811473251619264,1.875,208.0,1.62,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,theta,C3,-63.578121228035776,2.194999999999993,132.6,0.67,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,theta,C4,-27.821619635662096,2.194999999999993,162.3,0.92,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,theta,P3,-51.7126309066047,2.194999999999993,178.4,0.77,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,theta,P4,-27.896423820548442,2.194999999999993,79.8,0.85,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,theta,O1,-35.53873429834666,2.194999999999993,317.8,0.86,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,theta,O2,57.193380784545,2.194999999999993,94.2,1.46,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,theta,F3,-69.2556143812067,2.194999999999993,256.1,0.63,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,theta,F4,1.0375982260541128,2.194999999999993,120.3,0.94,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,mu,C3,-56.1022260185386,2.194999999999993,132.6,0.67,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,mu,C4,-45.184477953992385,2.194999999999993,162.3,0.92,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,mu,P3,-30.033209745076576,2.194999999999993,178.4,0.77,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,mu,P4,-16.608466219978126,2.194999999999993,79.8,0.85,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,mu,O1,-5.2849794805368475,2.194999999999993,317.8,0.86,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,mu,O2,76.69531882926258,2.194999999999993,94.2,1.46,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,mu,F3,-55.02673470909942,2.194999999999993,256.1,0.63,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,mu,F4,-20.02775675329834,2.194999999999993,120.3,0.94,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,beta,C3,-36.38922068353497,2.194999999999993,132.6,0.67,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,beta,C4,-20.70111844706377,2.194999999999993,162.3,0.92,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,beta,P3,-5.600565680046104,2.194999999999993,178.4,0.77,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,beta,P4,-12.668290420891763,2.194999999999993,79.8,0.85,False,False
P34,NGEED,3,TAHAN,ok,1.9780000000000086,video,beta,O1,-2.5751597110620073,2.194999999999993,317.8,0.86,False,False
