participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,mu,O1,-17.552704860009896,1.5,309.4,0.95,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,mu,O2,-61.494127231416684,1.5,141.9,0.66,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,mu,F3,-37.05523157149181,1.5,151.1,1.07,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,mu,F4,62.76578159572248,1.5,173.9,1.02,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,C3,30.79782719667327,1.5,293.7,1.27,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,C4,100.0017788726208,1.5,110.1,1.7,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,P3,-52.673699754278125,1.5,169.4,0.39,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,P4,-15.675550697657087,1.5,197.8,0.66,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,O1,20.031879803456665,1.5,309.4,0.95,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,O2,-23.103134586158777,1.5,141.9,0.66,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,F3,61.09320149130855,1.5,151.1,1.07,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,F4,133.13892167023855,1.5,173.9,1.02,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,theta,C3,-42.33378793085428,2.0,308.2,1.22,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,theta,C4,385.4707137328431,2.0,180.5,2.23,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,theta,P3,0.9014552575603338,2.0,337.2,1.13,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,theta,P4,-22.726322084864805,2.0,375.3,0.82,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,theta,O1,-13.534048567622317,2.0,362.9,1.0,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,theta,O2,714.372817726141,2.0,794.0,2.46,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,theta,F3,-56.18248878663771,2.0,248.3,0.6,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,theta,F4,10.273878832815855,2.0,531.8,1.08,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,mu,C3,-54.95948180928097,2.0,308.2,1.22,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,mu,C4,92.69638379713803,2.0,180.5,2.23,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,mu,P3,86.50776379471556,2.0,337.2,1.13,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,mu,P4,25.267711625106926,2.0,375.3,0.82,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,mu,O1,133.55379805903158,2.0,362.9,1.0,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,mu,O2,372.8046748415348,2.0,794.0,2.46,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,mu,F3,-72.21914501113304,2.0,248.3,0.6,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,mu,F4,-41.961952889277235,2.0,531.8,1.08,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,beta,C3,-1.3428632620429655,2.0,308.2,1.22,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,beta,C4,112.79683473483357,2.0,180.5,2.23,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,beta,P3,1.088129324056403,2.0,337.2,1.13,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,beta,P4,12.034978547374509,2.0,375.3,0.82,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,beta,O1,20.827436294001068,2.0,362.9,1.0,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,beta,O2,115.74306886040455,2.0,794.0,2.46,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,beta,F3,-47.45261391577673,2.0,248.3,0.6,False,False
P10,AGEM KANAN,12,PRA,short_hold,1.1175000000000068,video,beta,F4,6.809244055074719,2.0,531.8,1.08,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,theta,C3,23.49706852788982,1.3190000000000026,288.0,1.14,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,theta,C4,263.4602975565626,1.3190000000000026,107.2,1.33,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,theta,P3,-6.194328065554795,1.3190000000000026,345.0,1.16,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,theta,P4,-40.742638111645526,1.3190000000000026,185.7,0.4,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,theta,O1,15.738571234076531,1.3190000000000026,310.2,0.85,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,theta,O2,44.70739004145235,1.3190000000000026,315.6,0.98,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,theta,F3,8.041624351623145,1.3190000000000026,252.8,0.61,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,theta,F4,-82.52862589381755,1.3190000000000026,179.5,0.37,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,mu,C3,-15.164786618602578,1.3190000000000026,288.0,1.14,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,mu,C4,198.10833010599353,1.3190000000000026,107.2,1.33,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,mu,P3,-66.2853508966422,1.3190000000000026,345.0,1.16,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,mu,P4,25.585439265702874,1.3190000000000026,185.7,0.4,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,mu,O1,-42.75893454554457,1.3190000000000026,310.2,0.85,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,mu,O2,84.64833511363229,1.3190000000000026,315.6,0.98,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,mu,F3,-49.29509902482783,1.3190000000000026,252.8,0.61,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,mu,F4,-68.54521921509433,1.3190000000000026,179.5,0.37,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,beta,C3,26.638626675001543,1.3190000000000026,288.0,1.14,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,beta,C4,141.66243846343528,1.3190000000000026,107.2,1.33,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,beta,P3,-6.652802202950135,1.3190000000000026,345.0,1.16,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,beta,P4,-15.486911424038075,1.3190000000000026,185.7,0.4,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,beta,O1,-42.6623694214972,1.3190000000000026,310.2,0.85,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,beta,O2,6.075102663175043,1.3190000000000026,315.6,0.98,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,beta,F3,-23.08329187170926,1.3190000000000026,252.8,0.61,False,False
P10,AGEM KANAN,12,NAIK,short_hold,1.1175000000000068,video,beta,F4,-46.370206518523624,1.3190000000000026,179.5,0.37,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,theta,C3,-25.277017149843054,1.5,281.5,1.11,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,theta,C4,102.97794726255114,1.5,91.7,1.13,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,theta,P3,-9.059026262757751,1.5,288.1,0.97,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,theta,P4,-60.008461556151595,1.5,266.2,0.58,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,theta,O1,-12.287048442667514,1.5,333.3,0.91,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,theta,O2,-38.96275294546775,1.5,232.8,0.72,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,theta,F3,-23.14368289331015,1.5,277.1,0.67,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,theta,F4,-90.4727261351475,1.5,111.1,0.23,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,mu,C3,11.044589036196033,1.5,281.5,1.11,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,mu,C4,157.00354042921973,1.5,91.7,1.13,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,mu,P3,-15.366925926749715,1.5,288.1,0.97,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,mu,P4,-71.60991834532638,1.5,266.2,0.58,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,mu,O1,-32.90936951162951,1.5,333.3,0.91,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,mu,O2,-11.596756302583364,1.5,232.8,0.72,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,mu,F3,-48.80434045138976,1.5,277.1,0.67,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,mu,F4,-92.57793782730961,1.5,111.1,0.23,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,beta,C3,30.581291183486094,1.5,281.5,1.11,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,beta,C4,243.39949602942156,1.5,91.7,1.13,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,beta,P3,-39.08701870498214,1.5,288.1,0.97,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,beta,P4,-52.449654276924065,1.5,266.2,0.58,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,beta,O1,-1.5046031697080706,1.5,333.3,0.91,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,beta,O2,-41.472738312634405,1.5,232.8,0.72,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,beta,F3,-42.87342709486991,1.5,277.1,0.67,False,False
P10,AGEM KANAN,12,POST,short_hold,1.1175000000000068,video,beta,F4,-72.51003459018698,1.5,111.1,0.23,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,C3,0.038615030276340535,2.0,146.6,0.99,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,C4,94.66660762702367,2.0,66.4,1.43,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,P3,660.4641209789007,2.0,498.4,2.64,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,P4,387.81818549943347,2.0,384.8,1.82,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,O1,205.75750557380823,2.0,391.3,2.26,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,O2,3.186543635543272,2.0,107.9,1.36,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,F3,66.29553845470109,2.0,162.8,1.14,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,F4,12.558472591404584,2.0,180.0,1.09,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,C3,-5.699478145997439,2.0,146.6,0.99,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,C4,-36.580713743499565,2.0,66.4,1.43,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,P3,273.8103901371231,2.0,498.4,2.64,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,P4,130.79207326941872,2.0,384.8,1.82,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,O1,60.307732639121554,2.0,391.3,2.26,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,O2,-56.17625118688373,2.0,107.9,1.36,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,F3,0.9893974380803331,2.0,162.8,1.14,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,F4,-62.47221200578445,2.0,180.0,1.09,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,C3,7.481071421060845,2.0,146.6,0.99,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,C4,36.51237218319445,2.0,66.4,1.43,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,P3,44.08512366180706,2.0,498.4,2.64,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,P4,114.62246590278328,2.0,384.8,1.82,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,O1,36.696189812320426,2.0,391.3,2.26,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,O2,41.25375671475308,2.0,107.9,1.36,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,F3,9.51534156128286,2.0,162.8,1.14,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,F4,22.432529783958483,2.0,180.0,1.09,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,C3,1402.5277054619282,1.06899999999996,567.1,3.84,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,C4,1117.3396135952662,1.06899999999996,132.2,2.84,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,P3,1313.004205339031,1.06899999999996,511.3,2.71,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,P4,125.93286150362562,1.06899999999996,308.0,1.46,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,O1,612.0656387630743,1.06899999999996,467.0,2.69,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,O2,2219.961339826563,1.06899999999996,325.4,4.1,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,F3,1551.429463115227,1.06899999999996,487.5,3.41,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,F4,15.819716440188111,1.06899999999996,167.6,1.02,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,C3,559.2195075344347,1.06899999999996,567.1,3.84,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,C4,557.5883484996519,1.06899999999996,132.2,2.84,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,P3,989.0426912214302,1.06899999999996,511.3,2.71,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,P4,216.44454063659188,1.06899999999996,308.0,1.46,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,O1,415.73760261480317,1.06899999999996,467.0,2.69,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,O2,491.7220442904796,1.06899999999996,325.4,4.1,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,F3,327.71500642744223,1.06899999999996,487.5,3.41,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,F4,9.706448410725871,1.06899999999996,167.6,1.02,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,C3,784.4018784038311,1.06899999999996,567.1,3.84,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,C4,446.3696606512165,1.06899999999996,132.2,2.84,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,P3,606.9224141066744,1.06899999999996,511.3,2.71,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,P4,165.0785785637274,1.06899999999996,308.0,1.46,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,O1,734.0628237729203,1.06899999999996,467.0,2.69,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,O2,361.30282983987286,1.06899999999996,325.4,4.1,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,F3,156.95362959334452,1.06899999999996,487.5,3.41,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,F4,-33.93414278447533,1.06899999999996,167.6,1.02,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,C3,16.824961939586636,3.4020000000000437,188.9,1.28,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,C4,475.1199088125547,3.4020000000000437,137.0,2.94,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,P3,359.75521421508245,3.4020000000000437,420.4,2.23,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,P4,619.2620581795932,3.4020000000000437,674.8,3.19,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,O1,93.58757983970989,3.4020000000000437,285.4,1.65,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,O2,519.8382449499474,3.4020000000000437,264.8,3.34,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,F3,96.04146684582058,3.4020000000000437,194.0,1.35,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,F4,232.61431849648773,3.4020000000000437,306.9,1.87,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,C3,64.93682873501044,3.4020000000000437,188.9,1.28,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,C4,178.40885223891587,3.4020000000000437,137.0,2.94,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,P3,544.2211403157171,3.4020000000000437,420.4,2.23,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,P4,597.0769882609975,3.4020000000000437,674.8,3.19,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,O1,112.4129624932363,3.4020000000000437,285.4,1.65,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,O2,244.67105601186483,3.4020000000000437,264.8,3.34,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,F3,59.43217285868561,3.4020000000000437,194.0,1.35,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,F4,1.7943200808217816,3.4020000000000437,306.9,1.87,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,C3,116.01196792511567,3.4020000000000437,188.9,1.28,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,C4,73.87742627552637,3.4020000000000437,137.0,2.94,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,P3,200.0213863715516,3.4020000000000437,420.4,2.23,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,P4,322.34004996016097,3.4020000000000437,674.8,3.19,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,O1,367.03424728967815,3.4020000000000437,285.4,1.65,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,O2,65.53638422901086,3.4020000000000437,264.8,3.34,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,F3,67.84806010000344,3.4020000000000437,194.0,1.35,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,F4,-49.6501386369688,3.4020000000000437,306.9,1.87,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,C3,240.05940334757318,0.5279999999999632,218.6,1.48,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,C4,498.8682840521674,0.5279999999999632,67.5,1.45,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,P3,730.173794498087,0.5279999999999632,342.0,1.81,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,P4,309.4323249610702,0.5279999999999632,280.4,1.33,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,O1,161.22690140704842,0.5279999999999632,261.5,1.51,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,O2,300.51734392043244,0.5279999999999632,267.3,3.37,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,F3,543.9440414920443,0.5279999999999632,178.1,1.24,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,F4,-10.467306298911739,0.5279999999999632,273.6,1.66,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,C3,715.5381517331124,0.5279999999999632,218.6,1.48,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,C4,145.81002290648968,0.5279999999999632,67.5,1.45,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,P3,386.5187602154036,0.5279999999999632,342.0,1.81,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,P4,309.16379358303976,0.5279999999999632,280.4,1.33,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,O1,186.16091468472467,0.5279999999999632,261.5,1.51,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,O2,183.1035764552316,0.5279999999999632,267.3,3.37,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,F3,471.6773428719319,0.5279999999999632,178.1,1.24,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,F4,-11.78039758354562,0.5279999999999632,273.6,1.66,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,C3,275.1951057416298,1.5,343.4,2.33,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,C4,146.84406803921743,1.5,78.9,1.69,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,P3,267.4051522583105,1.5,300.9,1.59,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,P4,65.3940827458159,1.5,171.9,0.81,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,O1,435.65406373018106,1.5,457.5,2.64,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,O2,341.7585865799936,1.5,179.2,2.26,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,F3,388.78499808746915,1.5,299.6,2.09,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,F4,153.649208729323,1.5,218.3,1.33,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,C3,58.68691820162747,1.5,343.4,2.33,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,C4,58.16855776345544,1.5,78.9,1.69,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,P3,195.0318846846342,1.5,300.9,1.59,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,P4,41.302529063112104,1.5,171.9,0.81,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,O1,103.48545201892865,1.5,457.5,2.64,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,O2,71.42275459657301,1.5,179.2,2.26,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,F3,97.16005875991236,1.5,299.6,2.09,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,F4,-23.524736520207203,1.5,218.3,1.33,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,C3,387.45587836962596,1.5,343.4,2.33,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,C4,79.5745172000254,1.5,78.9,1.69,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,P3,415.968227487604,1.5,300.9,1.59,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,P4,21.022971470145777,1.5,171.9,0.81,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,O1,758.3963585556688,1.5,457.5,2.64,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,O2,-34.338342245497884,1.5,179.2,2.26,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,F3,232.9214332952393,1.5,299.6,2.09,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,F4,-30.482319063961587,1.5,218.3,1.33,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,C3,131.80530229754137,2.0,255.8,2.03,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,C4,139.8117768566441,2.0,53.7,1.41,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,P3,414.0811750680488,2.0,384.6,3.99,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,P4,564.7659590479278,2.0,295.9,1.83,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,O1,148.6490778689899,2.0,307.0,2.89,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,O2,515.3972212249399,2.0,146.7,2.66,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,F3,156.95615953141754,2.0,220.1,2.11,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,F4,29.645524512689754,2.0,147.8,1.5,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,C3,179.13969840086338,2.0,255.8,2.03,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,C4,37.0660850391144,2.0,53.7,1.41,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,P3,279.57355022534773,2.0,384.6,3.99,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,P4,280.62130330854103,2.0,295.9,1.83,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,O1,-15.551616610924706,2.0,307.0,2.89,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,O2,246.68024380086248,2.0,146.7,2.66,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,F3,49.897861890446045,2.0,220.1,2.11,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,F4,-14.045538303582658,2.0,147.8,1.5,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,C3,182.06632201250824,2.0,255.8,2.03,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,C4,30.983586601571773,2.0,53.7,1.41,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,P3,236.93538651053228,2.0,384.6,3.99,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,P4,50.88774711285433,2.0,295.9,1.83,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,O1,215.08996626794473,2.0,307.0,2.89,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,O2,205.50673488873906,2.0,146.7,2.66,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,F3,76.68254891232341,2.0,220.1,2.11,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,F4,37.147080275192366,2.0,147.8,1.5,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,C3,193.42521480263056,1.47199999999998,145.3,1.15,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,C4,570.1881415732894,1.47199999999998,78.8,2.07,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,P3,955.6311548261049,1.47199999999998,272.7,2.83,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,P4,2527.7766121576965,1.47199999999998,557.2,3.44,False,False
