participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P38,NGEED,4,POST,short_hold,3.318499999999972,video,theta,P3,2736.967028531206,1.5,694.1,6.43,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,theta,P4,1093.8235579726972,1.5,408.9,5.52,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,theta,O1,2633.3625154012166,1.5,695.0,5.04,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,theta,O2,1697.4938077314562,1.5,395.5,4.07,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,theta,F3,2185.8721636495266,1.5,692.6,6.48,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,theta,F4,355.26924599122515,1.5,246.1,4.51,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,mu,C3,1718.475563113482,1.5,706.1,5.84,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,mu,C4,786.4811405612306,1.5,228.5,4.8,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,mu,P3,2338.351732443298,1.5,694.1,6.43,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,mu,P4,1523.5758956113389,1.5,408.9,5.52,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,mu,O1,1534.5355443755404,1.5,695.0,5.04,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,mu,O2,2135.2107045145526,1.5,395.5,4.07,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,mu,F3,2872.4039749349263,1.5,692.6,6.48,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,mu,F4,2699.664590523571,1.5,246.1,4.51,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,beta,C3,2831.7764858944165,1.5,706.1,5.84,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,beta,C4,977.3633939687428,1.5,228.5,4.8,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,beta,P3,2632.873105642498,1.5,694.1,6.43,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,beta,P4,2085.074265924364,1.5,408.9,5.52,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,beta,O1,2313.2977100884996,1.5,695.0,5.04,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,beta,O2,770.2121200249969,1.5,395.5,4.07,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,beta,F3,5319.753203260246,1.5,692.6,6.48,False,False
P38,NGEED,4,POST,short_hold,3.318499999999972,video,beta,F4,7535.326268233397,1.5,246.1,4.51,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,theta,C3,766.5219632629112,2.0,552.1,2.84,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,theta,C4,5055856.690260157,2.0,297.7,133.97,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,theta,P3,769.5879432321232,2.0,477.4,3.12,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,theta,P4,3250.6983701488484,2.0,352.4,6.71,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,theta,O1,1002.9413802391231,2.0,546.2,2.97,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,theta,O2,2287.093206321526,2.0,371.8,2.88,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,theta,F3,725.7189514704984,2.0,532.8,3.16,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,theta,F4,104878623088.07648,2.0,396.1,18581.42,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,mu,C3,1339.5531539785627,2.0,552.1,2.84,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,mu,C4,2557885.019019016,2.0,297.7,133.97,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,mu,P3,1116.4674419201592,2.0,477.4,3.12,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,mu,P4,4201.774606429449,2.0,352.4,6.71,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,mu,O1,1284.1636761821376,2.0,546.2,2.97,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,mu,O2,1648.1466488631818,2.0,371.8,2.88,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,mu,F3,1270.0209288185363,2.0,532.8,3.16,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,mu,F4,1639141806770.8203,2.0,396.1,18581.42,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,beta,C3,1369.4601269171153,2.0,552.1,2.84,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,beta,C4,1042052.9055428066,2.0,297.7,133.97,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,beta,P3,1830.5024806055994,2.0,477.4,3.12,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,beta,P4,2731.0097118231606,2.0,352.4,6.71,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,beta,O1,1494.976780830692,2.0,546.2,2.97,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,beta,O2,2367.3173172364,2.0,371.8,2.88,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,beta,F3,1818.8186463071331,2.0,532.8,3.16,False,False
P38,AGEM KANAN,3,PRA,late,4.111000000000047,video,beta,F4,3960230485565.905,2.0,396.1,18581.42,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,mu,C3,3885.4326548658873,0.9989999999999668,634.1,3.27,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,mu,C4,-99.7313956014342,0.9989999999999668,1.7,0.78,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,mu,P3,4075.7050894427116,0.9989999999999668,619.8,4.05,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,mu,P4,123.29717541926031,0.9989999999999668,61.3,1.17,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,mu,O1,4124.374613361637,0.9989999999999668,638.3,3.47,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,mu,O2,566.6762496034723,0.9989999999999668,270.5,2.1,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,mu,F3,3820.5817605097145,0.9989999999999668,629.7,3.73,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,mu,F4,140163.18079636325,0.9989999999999668,2.5,118.53,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,beta,C3,3017.901532903964,0.9989999999999668,634.1,3.27,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,beta,C4,-99.93112365904916,0.9989999999999668,1.7,0.78,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,beta,P3,3630.024952683801,0.9989999999999668,619.8,4.05,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,beta,P4,54.16882135644698,0.9989999999999668,61.3,1.17,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,beta,O1,3669.106833845889,0.9989999999999668,638.3,3.47,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,beta,O2,570.3619034761305,0.9989999999999668,270.5,2.1,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,beta,F3,3962.339913954326,0.9989999999999668,629.7,3.73,False,False
P38,AGEM KANAN,3,TURUN,late,4.111000000000047,video,beta,F4,289641.5659553224,0.9989999999999668,2.5,118.53,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,theta,C3,353.3222480561721,2.742999999999995,560.8,2.89,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,theta,C4,-99.50714043660797,2.742999999999995,0.1,0.06,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,theta,P3,380.9927591705553,2.742999999999995,491.0,3.21,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,theta,P4,9.463568838889433,2.742999999999995,49.4,0.94,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,theta,O1,427.0417864135954,2.742999999999995,526.9,2.87,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,theta,O2,455.9451071737914,2.742999999999995,236.3,1.83,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,theta,F3,309.6345859121001,2.742999999999995,511.3,3.03,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,theta,F4,8773.306542996808,2.742999999999995,0.1,5.71,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,mu,C3,482.82087162491376,2.742999999999995,560.8,2.89,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,mu,C4,-99.9538425518922,2.742999999999995,0.1,0.06,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,mu,P3,422.94598976263524,2.742999999999995,491.0,3.21,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,mu,P4,43.70706127995749,2.742999999999995,49.4,0.94,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,mu,O1,591.3232955095594,2.742999999999995,526.9,2.87,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,mu,O2,242.5139541454857,2.742999999999995,236.3,1.83,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,mu,F3,356.4000452013205,2.742999999999995,511.3,3.03,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,mu,F4,11957.871215984163,2.742999999999995,0.1,5.71,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,beta,C3,202.05786719403883,2.742999999999995,560.8,2.89,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,beta,C4,-99.99286227084248,2.742999999999995,0.1,0.06,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,beta,P3,210.79292832990637,2.742999999999995,491.0,3.21,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,beta,P4,36.90241557531395,2.742999999999995,49.4,0.94,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,beta,O1,321.17023060646,2.742999999999995,526.9,2.87,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,beta,O2,187.85502753680117,2.742999999999995,236.3,1.83,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,beta,F3,281.156427727388,2.742999999999995,511.3,3.03,False,False
P38,AGEM KANAN,3,TAHAN,late,4.111000000000047,video,beta,F4,13944.893089643445,2.742999999999995,0.1,5.71,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,mu,C3,-61.52572786051362,0.86099999999999,146.3,0.75,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,mu,C4,146929.26289458416,0.86099999999999,15.9,7.14,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,mu,P3,-69.18424088511425,0.86099999999999,119.6,0.78,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,mu,P4,677.6430535901916,0.86099999999999,70.1,1.33,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,mu,O1,-23.756949385546722,0.86099999999999,161.1,0.88,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,mu,O2,377.3560460509501,0.86099999999999,146.4,1.14,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,mu,F3,-62.71062107839435,0.86099999999999,135.7,0.8,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,mu,F4,131609525038.34686,0.86099999999999,18.7,875.7,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,beta,C3,-15.426413306552153,0.86099999999999,146.3,0.75,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,beta,C4,106272.61355847686,0.86099999999999,15.9,7.14,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,beta,P3,-12.465125696063705,0.86099999999999,119.6,0.78,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,beta,P4,180.81064779987315,0.86099999999999,70.1,1.33,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,beta,O1,5.832447769756181,0.86099999999999,161.1,0.88,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,beta,O2,145.38637522672113,0.86099999999999,146.4,1.14,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,beta,F3,-14.04465762006568,0.86099999999999,135.7,0.8,False,False
P38,AGEM KANAN,3,NAIK,late,4.111000000000047,video,beta,F4,332895022428.07104,0.86099999999999,18.7,875.7,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,theta,C3,4059.922945959176,1.5,693.6,3.57,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,theta,C4,1013394.9023882167,1.5,74.5,33.53,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,theta,P3,4881.38544554688,1.5,660.1,4.31,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,theta,P4,2032.298940672028,1.5,198.6,3.78,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,theta,O1,3497.976714603863,1.5,656.7,3.57,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,theta,O2,1086.176210549903,1.5,324.4,2.52,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,theta,F3,3993.956968496827,1.5,673.9,3.99,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,theta,F4,52925463991.04939,1.5,136.2,6387.46,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,mu,C3,2925.012926802547,1.5,693.6,3.57,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,mu,C4,221144.12005185126,1.5,74.5,33.53,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,mu,P3,3184.23394769613,1.5,660.1,4.31,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,mu,P4,1749.5683122735072,1.5,198.6,3.78,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,mu,O1,2338.987011890821,1.5,656.7,3.57,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,mu,O2,1061.4062738648684,1.5,324.4,2.52,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,mu,F3,2919.3390581136373,1.5,673.9,3.99,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,mu,F4,125838997903.91205,1.5,136.2,6387.46,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,beta,C3,1242.304037968808,1.5,693.6,3.57,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,beta,C4,70336.4068694811,1.5,74.5,33.53,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,beta,P3,1827.5160544155242,1.5,660.1,4.31,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,beta,P4,1365.4101061105782,1.5,198.6,3.78,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,beta,O1,1389.0468196550453,1.5,656.7,3.57,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,beta,O2,1280.8674551764057,1.5,324.4,2.52,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,beta,F3,1565.580584689891,1.5,673.9,3.99,False,False
P38,AGEM KANAN,3,POST,late,4.111000000000047,video,beta,F4,332892884589.33105,1.5,136.2,6387.46,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,theta,C3,587.0037739646439,2.0,655.8,3.12,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,theta,C4,5914.410722572701,2.0,423.8,8.0,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,theta,P3,1217.5006925987482,2.0,636.1,3.97,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,theta,P4,648.7784668328418,2.0,430.9,3.93,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,theta,O1,752.9186274201043,2.0,620.4,4.29,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,theta,O2,776.7625303422785,2.0,405.7,3.83,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,theta,F3,979.1741420948424,2.0,656.1,3.51,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,theta,F4,2115.05141439589,2.0,484.3,7.18,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,mu,C3,2627.6054170841585,2.0,655.8,3.12,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,mu,C4,1911.708227055166,2.0,423.8,8.0,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,mu,P3,3929.768034257086,2.0,636.1,3.97,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,mu,P4,384.9924646341893,2.0,430.9,3.93,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,mu,O1,1180.1359009351372,2.0,620.4,4.29,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,mu,O2,553.548334508677,2.0,405.7,3.83,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,mu,F3,3150.9467566597655,2.0,656.1,3.51,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,mu,F4,2610.0606177290056,2.0,484.3,7.18,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,beta,C3,875.9814246652235,2.0,655.8,3.12,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,beta,C4,2939.7401733043953,2.0,423.8,8.0,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,beta,P3,1158.9732732889715,2.0,636.1,3.97,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,beta,P4,1102.6692731273486,2.0,430.9,3.93,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,beta,O1,309.8345306173266,2.0,620.4,4.29,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,beta,O2,3022.7642148959467,2.0,405.7,3.83,False,False
P38,AGEM KANAN,4,PRA,ok,2.151999999999987,video,beta,F3,1423.0304903778817,2.0,656.1,3.51,False,False
