participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,C4,174873.6151345463,1.5,563.1,34.28,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,P3,269.9934108336901,1.5,87.4,2.58,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,P4,60121.187123325595,1.5,626.8,23.76,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,O1,623.4222034940312,1.5,224.4,3.41,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,O2,812611.9705090002,1.5,511.5,63.84,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,F3,1782.9558064069854,1.5,204.3,9.54,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,F4,57560.39743092876,1.5,535.5,18.05,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,C3,155.0842682913301,2.0,92.4,1.71,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,C4,-18.311566178549995,2.0,177.5,1.34,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,P3,326.2381822701783,2.0,53.9,1.49,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,P4,74.2739784013082,2.0,257.4,1.78,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,O1,403.8040565018496,2.0,118.2,1.36,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,O2,-62.96980889945723,2.0,134.0,1.2,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,F3,501.02143049444453,2.0,49.1,1.62,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,F4,-27.737099945601393,2.0,138.0,1.16,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,C3,250.69281763460046,2.0,92.4,1.71,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,C4,-24.641322823083858,2.0,177.5,1.34,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,P3,360.32164987782414,2.0,53.9,1.49,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,P4,69.86562509755797,2.0,257.4,1.78,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,O1,221.51568367546056,2.0,118.2,1.36,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,O2,-62.23065851740084,2.0,134.0,1.2,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,F3,174.80634347825145,2.0,49.1,1.62,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,F4,-60.96226464044664,2.0,138.0,1.16,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,C3,170.0228995069675,2.0,92.4,1.71,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,C4,21.28062457128639,2.0,177.5,1.34,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,P3,197.65677012526416,2.0,53.9,1.49,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,P4,76.45855138972509,2.0,257.4,1.78,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,O1,29.7700243763522,2.0,118.2,1.36,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,O2,-20.144619161441273,2.0,134.0,1.2,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,F3,101.52972897844128,2.0,49.1,1.62,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,F4,-29.11027131885391,2.0,138.0,1.16,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,C3,152.7275225758735,1.5279999999999987,88.6,1.64,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,C4,-1.5138810651376065,1.5279999999999987,184.2,1.39,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,P3,284.10113978059627,1.5279999999999987,48.1,1.33,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,P4,182.76054571727295,1.5279999999999987,261.3,1.81,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,O1,320.326548744231,1.5279999999999987,141.9,1.63,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,O2,392.7459239219335,1.5279999999999987,300.8,2.7,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,F3,207.27847543588587,1.5279999999999987,55.5,1.84,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,F4,6.329837047829099,1.5279999999999987,186.0,1.56,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,C3,463.13720504531915,1.5279999999999987,88.6,1.64,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,C4,51.83488765759109,1.5279999999999987,184.2,1.39,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,P3,366.6042801975201,1.5279999999999987,48.1,1.33,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,P4,135.01573202272397,1.5279999999999987,261.3,1.81,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,O1,953.1288998953412,1.5279999999999987,141.9,1.63,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,O2,275.73851180012787,1.5279999999999987,300.8,2.7,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,F3,164.42039890645447,1.5279999999999987,55.5,1.84,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,F4,63.2855599105676,1.5279999999999987,186.0,1.56,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,C3,154.04199950382264,1.5279999999999987,88.6,1.64,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,C4,128.86525760851643,1.5279999999999987,184.2,1.39,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,P3,78.51314992577099,1.5279999999999987,48.1,1.33,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,P4,153.06974074838,1.5279999999999987,261.3,1.81,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,O1,394.33030915498557,1.5279999999999987,141.9,1.63,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,O2,191.5210445619605,1.5279999999999987,300.8,2.7,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,F3,331.4860107527006,1.5279999999999987,55.5,1.84,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,F4,122.83041371193993,1.5279999999999987,186.0,1.56,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,C3,37.73022878114896,2.666000000000004,91.1,1.69,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,C4,663.36932101907,2.666000000000004,553.4,4.17,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,P3,35.160723971341916,2.666000000000004,50.8,1.41,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,P4,870.1162868772907,2.666000000000004,591.1,4.09,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,O1,791.2495110813009,2.666000000000004,256.3,2.95,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,O2,536.6182343982358,2.666000000000004,550.3,4.94,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,F3,458.4494514157531,2.666000000000004,125.7,4.16,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,F4,722.1829874203092,2.666000000000004,566.2,4.75,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,C3,186.46682986947437,2.666000000000004,91.1,1.69,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,C4,1712.1417834063323,2.666000000000004,553.4,4.17,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,P3,107.32981503384732,2.666000000000004,50.8,1.41,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,P4,1132.5679827981185,2.666000000000004,591.1,4.09,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,O1,1413.1862456571848,2.666000000000004,256.3,2.95,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,O2,1582.5984911258727,2.666000000000004,550.3,4.94,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,F3,1083.058740108978,2.666000000000004,125.7,4.16,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,F4,1355.9167398269333,2.666000000000004,566.2,4.75,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,C3,176.6962302607857,2.666000000000004,91.1,1.69,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,C4,1084.2725319768101,2.666000000000004,553.4,4.17,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,P3,105.93703333395693,2.666000000000004,50.8,1.41,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,P4,900.2906349898509,2.666000000000004,591.1,4.09,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,O1,308.7707491276148,2.666000000000004,256.3,2.95,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,O2,1151.704730428592,2.666000000000004,550.3,4.94,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,F3,409.7440999216993,2.666000000000004,125.7,4.16,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,F4,997.6821601139925,2.666000000000004,566.2,4.75,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,C3,31.489981153474385,0.875,50.6,0.94,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,C4,100.9530479736463,0.875,74.1,0.56,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,P3,-49.380327785088426,0.875,15.0,0.41,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,P4,110.91234204616065,0.875,125.7,0.87,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,O1,304.0277440670214,0.875,72.8,0.84,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,O2,184.60799949787125,0.875,112.8,1.01,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,F3,-11.822451191042315,0.875,27.3,0.9,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,F4,36.16813392318794,0.875,69.8,0.59,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,C3,-25.48146251934143,0.875,50.6,0.94,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,C4,-21.25037216049092,0.875,74.1,0.56,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,P3,-53.31977193481408,0.875,15.0,0.41,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,P4,29.770928270629852,0.875,125.7,0.87,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,O1,15.57002532958525,0.875,72.8,0.84,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,O2,85.55821912816118,0.875,112.8,1.01,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,F3,11.362221896357859,0.875,27.3,0.9,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,F4,-53.61858159437665,0.875,69.8,0.59,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,C3,119.53973657909393,1.5,103.6,1.92,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,C4,6135.508809011909,1.5,631.0,4.76,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,P3,179.1722848733173,1.5,41.0,1.14,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,P4,5123.658548364774,1.5,645.5,4.46,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,O1,2314.936959228297,1.5,296.9,3.42,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,O2,4662.20566781438,1.5,641.1,5.75,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,F3,691.3429938587901,1.5,97.7,3.23,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,F4,5917.200010395877,1.5,635.9,5.33,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,C3,527.7590812225864,1.5,103.6,1.92,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,C4,12063.337109469929,1.5,631.0,4.76,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,P3,195.40654149502936,1.5,41.0,1.14,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,P4,6881.500129169951,1.5,645.5,4.46,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,O1,3204.7293653378188,1.5,296.9,3.42,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,O2,8021.441152329898,1.5,641.1,5.75,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,F3,327.9250552143831,1.5,97.7,3.23,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,F4,7421.137706374583,1.5,635.9,5.33,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,C3,170.6687897166816,1.5,103.6,1.92,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,C4,2822.700766592047,1.5,631.0,4.76,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,P3,194.5339996226988,1.5,41.0,1.14,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,P4,1908.0140131347455,1.5,645.5,4.46,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,O1,1782.8204190037652,1.5,296.9,3.42,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,O2,2815.2259748130905,1.5,641.1,5.75,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,F3,206.32256196090444,1.5,97.7,3.23,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,F4,2882.3892793190803,1.5,635.9,5.33,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,C3,-79.4256651976452,2.0,123.3,0.63,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,C4,-24.553204032753182,2.0,182.5,0.63,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,P3,-66.33787554803344,2.0,61.3,0.61,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,P4,-20.53153616765527,2.0,233.4,0.69,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,O1,-83.54984356013952,2.0,143.5,0.58,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,O2,13.217638332927475,2.0,302.8,1.01,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,F3,-90.45781732843255,2.0,96.9,0.38,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,F4,-56.46844808215218,2.0,118.1,0.44,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,C3,-62.90318964596312,2.0,123.3,0.63,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,C4,-23.012866291392484,2.0,182.5,0.63,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,P3,-41.95878968745548,2.0,61.3,0.61,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,P4,12.366289987006223,2.0,233.4,0.69,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,O1,-79.08701749468898,2.0,143.5,0.58,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,O2,131.7890149666812,2.0,302.8,1.01,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,F3,-78.31049741014417,2.0,96.9,0.38,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,F4,-18.664637542642325,2.0,118.1,0.44,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,C3,-60.08273906760741,2.0,123.3,0.63,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,C4,34.52568793562416,2.0,182.5,0.63,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,P3,-79.0149842850829,2.0,61.3,0.61,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,P4,1.5995813684675233,2.0,233.4,0.69,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,O1,-47.30940890149536,2.0,143.5,0.58,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,O2,0.6655326242115035,2.0,302.8,1.01,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,F3,-82.28612668013204,2.0,96.9,0.38,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,F4,-12.877469640817601,2.0,118.1,0.44,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,C3,-91.63337015944008,1.262999999999991,57.6,0.29,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,C4,134.3698591616494,1.262999999999991,420.0,1.46,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,P3,-91.94961697221508,1.262999999999991,23.9,0.24,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,P4,40.360631197604036,1.262999999999991,432.1,1.28,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,O1,-88.28732933454856,1.262999999999991,132.4,0.53,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,O2,-14.760411774886585,1.262999999999991,433.4,1.44,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,F3,-96.54790435123454,1.262999999999991,49.5,0.2,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,F4,-3.3417701647871003,1.262999999999991,309.3,1.15,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,C3,-70.0874848610817,1.262999999999991,57.6,0.29,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,C4,0.04174286439811858,1.262999999999991,420.0,1.46,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,P3,-92.44565708049142,1.262999999999991,23.9,0.24,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,P4,78.19820032939664,1.262999999999991,432.1,1.28,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,O1,-70.85549964864005,1.262999999999991,132.4,0.53,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,O2,117.3981105427376,1.262999999999991,433.4,1.44,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,F3,-91.58616922292376,1.262999999999991,49.5,0.2,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,F4,15.64024187196884,1.262999999999991,309.3,1.15,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,C3,-74.32505343581374,1.262999999999991,57.6,0.29,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,C4,308.4508934976491,1.262999999999991,420.0,1.46,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,P3,-92.2044829836262,1.262999999999991,23.9,0.24,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,P4,476.25732465566716,1.262999999999991,432.1,1.28,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,O1,-18.36000745574904,1.262999999999991,132.4,0.53,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,O2,491.5835035622813,1.262999999999991,433.4,1.44,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,F3,-85.38217331823938,1.262999999999991,49.5,0.2,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,F4,336.5535842890663,1.262999999999991,309.3,1.15,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,C3,-96.93315564177364,2.209000000000003,52.4,0.27,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,C4,-94.10276856989579,2.209000000000003,57.6,0.2,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,P3,-90.58160778803874,2.209000000000003,45.2,0.45,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,P4,-80.16869652946555,2.209000000000003,95.6,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,O1,-75.06786246824996,2.209000000000003,122.4,0.49,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,O2,-92.58626245537518,2.209000000000003,84.1,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,F3,-93.61287699432232,2.209000000000003,71.2,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,F4,-92.33383971765916,2.209000000000003,67.3,0.25,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,C3,-83.88022188545087,2.209000000000003,52.4,0.27,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,C4,-92.80404594924408,2.209000000000003,57.6,0.2,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,P3,-79.56666079399105,2.209000000000003,45.2,0.45,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,P4,-62.01931660185489,2.209000000000003,95.6,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,O1,-86.40678738532365,2.209000000000003,122.4,0.49,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,O2,-61.567345272491124,2.209000000000003,84.1,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,F3,-91.54117017493793,2.209000000000003,71.2,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,F4,-81.9198282425701,2.209000000000003,67.3,0.25,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,C3,-50.51532259970793,2.209000000000003,52.4,0.27,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,C4,-93.26123875466845,2.209000000000003,57.6,0.2,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,P3,-66.00450947131687,2.209000000000003,45.2,0.45,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,P4,-35.65838719240395,2.209000000000003,95.6,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,O1,-62.315031216923494,2.209000000000003,122.4,0.49,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,O2,-57.16733294121525,2.209000000000003,84.1,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,F3,-83.70550197852981,2.209000000000003,71.2,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,F4,-87.53606241785016,2.209000000000003,67.3,0.25,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,C3,16.05455216850793,0.5969999999999942,75.5,0.38,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,C4,-3.369986555526976,0.5969999999999942,160.4,0.56,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,P3,-50.14582464376061,0.5969999999999942,40.9,0.41,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,P4,76.58909728099184,0.5969999999999942,197.3,0.59,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,O1,-13.680167335176563,0.5969999999999942,121.7,0.49,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,O2,98.17473557898852,0.5969999999999942,158.5,0.53,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,F3,-73.62080313362078,0.5969999999999942,40.4,0.16,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,F4,56.67740822577271,0.5969999999999942,132.0,0.49,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,C3,63.453635525539895,0.5969999999999942,75.5,0.38,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,C4,113.28848080433902,0.5969999999999942,160.4,0.56,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,P3,-45.859283297298454,0.5969999999999942,40.9,0.41,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,P4,165.12219234991676,0.5969999999999942,197.3,0.59,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,O1,-20.80945159450148,0.5969999999999942,121.7,0.49,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,O2,34.94785742634607,0.5969999999999942,158.5,0.53,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,F3,-78.38153366406272,0.5969999999999942,40.4,0.16,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,F4,76.75339682935501,0.5969999999999942,132.0,0.49,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,C3,-88.09172862992486,1.5,63.3,0.32,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,C4,9.844718352833494,1.5,154.6,0.54,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,P3,-79.86385056751675,1.5,38.6,0.38,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,P4,-44.83421863067297,1.5,159.4,0.47,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,O1,-86.20163475503739,1.5,81.7,0.33,False,False
