participant_id,task,rep,phase,band,channel,erd_ref_trial_pct,erd_ref_restEDF_pct,is_simulated
P22,AGEM KANAN,1,PRA,mu,O2,236.82306470274477,107.66260820694562,False
P22,AGEM KANAN,1,PRA,beta,C3,1328.7417376591143,921.8256532260302,False
P22,AGEM KANAN,1,PRA,beta,C4,1487.6648716337795,1732.0497764837946,False
P22,AGEM KANAN,1,PRA,beta,P3,410.52264044012065,263.7418181023106,False
P22,AGEM KANAN,1,PRA,beta,P4,555.1830564522139,468.45828211549536,False
P22,AGEM KANAN,1,PRA,beta,O1,1395.594683172836,381.9275133552402,False
P22,AGEM KANAN,1,PRA,beta,O2,312.93712725320535,178.30567632455714,False
P22,AGEM KANAN,1,TURUN,theta,C3,2669.9481441974613,2877.595707720449,False
P22,AGEM KANAN,1,TURUN,theta,C4,2155.7085009367856,2799.735149430575,False
P22,AGEM KANAN,1,TURUN,theta,P3,-48.645150267843874,-60.1451657189494,False
P22,AGEM KANAN,1,TURUN,theta,P4,12661.098054397407,6821.835746166225,False
P22,AGEM KANAN,1,TURUN,theta,O1,7806.478068877734,4104.639301082698,False
P22,AGEM KANAN,1,TURUN,theta,O2,17832.709277785507,8679.603091391456,False
P22,AGEM KANAN,1,TURUN,mu,C3,8855.448893197698,6371.758557838231,False
P22,AGEM KANAN,1,TURUN,mu,C4,1161.1529847141585,1111.57298999582,False
P22,AGEM KANAN,1,TURUN,mu,P3,616.5040272324561,517.7753183188704,False
P22,AGEM KANAN,1,TURUN,mu,P4,2772.6569955596133,3479.4509013391144,False
P22,AGEM KANAN,1,TURUN,mu,O1,2341.621492723543,704.415570476365,False
P22,AGEM KANAN,1,TURUN,mu,O2,1974.784851371313,1179.17378248508,False
P22,AGEM KANAN,1,TURUN,beta,C3,868.6562171268408,592.7758500558671,False
P22,AGEM KANAN,1,TURUN,beta,C4,944.0719733425045,1104.7831123370383,False
P22,AGEM KANAN,1,TURUN,beta,P3,18.15918351510202,-15.812869336773627,False
P22,AGEM KANAN,1,TURUN,beta,P4,1524.1843144549018,1309.1955158814565,False
P22,AGEM KANAN,1,TURUN,beta,O1,320.2499668503042,35.41771964723157,False
P22,AGEM KANAN,1,TURUN,beta,O2,1754.5987325446322,1149.9369044503708,False
P22,AGEM KANAN,1,NAIK,theta,C3,284.8439948717024,313.6936027746384,False
P22,AGEM KANAN,1,NAIK,theta,C4,2753.4386254073283,3568.1230200623213,False
P22,AGEM KANAN,1,NAIK,theta,P3,564.514190032905,415.7079235806784,False
P22,AGEM KANAN,1,NAIK,theta,P4,1933.147864913806,1002.813841615487,False
P22,AGEM KANAN,1,NAIK,theta,O1,1444.0665961039301,721.1295898009233,False
P22,AGEM KANAN,1,NAIK,theta,O2,1286.976488713991,579.0442469886716,False
P22,AGEM KANAN,1,NAIK,mu,C3,388.82357781037547,253.25400331080453,False
P22,AGEM KANAN,1,NAIK,mu,C4,1285.7106156450589,1231.2338583939156,False
P22,AGEM KANAN,1,NAIK,mu,P3,46.80787128479571,26.578882975707828,False
P22,AGEM KANAN,1,NAIK,mu,P4,893.2098562457273,1137.5810689034574,False
P22,AGEM KANAN,1,NAIK,mu,O1,885.0067926511567,224.51991571786624,False
P22,AGEM KANAN,1,NAIK,mu,O2,628.6404244478704,349.2310261454242,False
P22,AGEM KANAN,1,NAIK,beta,C3,179.04698874312533,99.57236779571994,False
P22,AGEM KANAN,1,NAIK,beta,C4,583.7746068488677,689.0261591249215,False
P22,AGEM KANAN,1,NAIK,beta,P3,42.69574787057033,1.66916538934192,False
P22,AGEM KANAN,1,NAIK,beta,P4,548.0730438588035,462.2894022812771,False
P22,AGEM KANAN,1,NAIK,beta,O1,449.4865763457811,77.0618084831771,False
P22,AGEM KANAN,1,NAIK,beta,O2,227.30185857899053,120.59039767149793,False
P22,AGEM KANAN,1,POST,theta,C3,1000.9539917824314,1083.4863721894171,False
P22,AGEM KANAN,1,POST,theta,C4,7320.902823500599,9439.642533100658,False
P22,AGEM KANAN,1,POST,theta,P3,506.0283161402075,370.3189325908683,False
P22,AGEM KANAN,1,POST,theta,P4,4423.283474890128,2353.505577112026,False
P22,AGEM KANAN,1,POST,theta,O1,7296.733456892871,3833.558775671094,False
P22,AGEM KANAN,1,POST,theta,O2,1407.0238916473982,637.8177727053506,False
P22,AGEM KANAN,1,POST,mu,C3,1970.784411631086,1396.4762679390612,False
P22,AGEM KANAN,1,POST,mu,C4,983.2841374332617,940.696741246292,False
P22,AGEM KANAN,1,POST,mu,P3,118.37369028634863,88.28348606803824,False
P22,AGEM KANAN,1,POST,mu,P4,1882.235478006933,2369.9484064355097,False
P22,AGEM KANAN,1,POST,mu,O1,2999.0181164143114,921.0011803472734,False
P22,AGEM KANAN,1,POST,mu,O2,1455.3932248913563,858.9515912557971,False
P22,AGEM KANAN,1,POST,beta,C3,581.5055654930283,387.40780176132796,False
P22,AGEM KANAN,1,POST,beta,C4,815.1011700932916,955.9601866131027,False
P22,AGEM KANAN,1,POST,beta,P3,136.078384122994,68.20327612018097,False
P22,AGEM KANAN,1,POST,beta,P4,948.862897681822,810.0278084410074,False
P22,AGEM KANAN,1,POST,beta,O1,591.3058420692207,122.76042378646844,False
P22,AGEM KANAN,1,POST,beta,O2,579.1304542167229,357.71098770078356,False
P22,AGEM KIRI,1,PRA,theta,C3,1186.844484089158,3516.86969090344,False
P22,AGEM KIRI,1,PRA,theta,C4,5348.459919168184,13052.76571583861,False
P22,AGEM KIRI,1,PRA,theta,P3,372.52357572732296,1505.7050000228298,False
P22,AGEM KIRI,1,PRA,theta,P4,98.85126159665505,787.113641984068,False
P22,AGEM KIRI,1,PRA,theta,O1,899.678458989937,3434.9946034505556,False
P22,AGEM KIRI,1,PRA,theta,O2,64.26239390752846,426.6881521846794,False
P22,AGEM KIRI,1,PRA,mu,C3,188.06130232069714,613.0493027842737,False
P22,AGEM KIRI,1,PRA,mu,C4,1063.051419326772,941.1492172953243,False
P22,AGEM KIRI,1,PRA,mu,P3,1238.7639846711163,965.3354681318252,False
P22,AGEM KIRI,1,PRA,mu,P4,209.9896444829059,786.8650896445631,False
P22,AGEM KIRI,1,PRA,mu,O1,2472.3773270723236,2771.2211149698237,False
P22,AGEM KIRI,1,PRA,mu,O2,102.62652088853895,384.24023986597035,False
P22,AGEM KIRI,1,PRA,beta,C3,132.3140952091153,239.61035346084452,False
P22,AGEM KIRI,1,PRA,beta,C4,2083.8590208153087,1283.09080622467,False
P22,AGEM KIRI,1,PRA,beta,P3,8.91449772869306,-6.518176370278706,False
P22,AGEM KIRI,1,PRA,beta,P4,32.839567593302085,329.7869710599076,False
P22,AGEM KIRI,1,PRA,beta,O1,301.4953990860751,324.2030992216523,False
P22,AGEM KIRI,1,PRA,beta,O2,57.566197679825514,307.8154098948523,False
P22,AGEM KIRI,1,TURUN,theta,C3,742.1805861169496,2267.0750225500024,False
P22,AGEM KIRI,1,TURUN,theta,C4,15450.357908439855,37439.08763237688,False
P22,AGEM KIRI,1,TURUN,theta,P3,143.8541571197883,728.652493710814,False
P22,AGEM KIRI,1,TURUN,theta,P4,150.08588582001488,1015.6811337139491,False
P22,AGEM KIRI,1,TURUN,theta,O1,309.25802735376317,1347.1902491288308,False
P22,AGEM KIRI,1,TURUN,theta,O2,34.049975307888445,329.815565911327,False
P22,AGEM KIRI,1,TURUN,mu,C3,1412.3247111581218,3643.515953677777,False
P22,AGEM KIRI,1,TURUN,mu,C4,17423.591215948058,15586.90169283178,False
P22,AGEM KIRI,1,TURUN,mu,P3,898.4306982819312,694.5116895362764,False
P22,AGEM KIRI,1,TURUN,mu,P4,507.33041447101186,1637.5423729788668,False
P22,AGEM KIRI,1,TURUN,mu,O1,723.6142750857182,819.2969757310383,False
P22,AGEM KIRI,1,TURUN,mu,O2,192.66363205073685,599.4124301342179,False
P22,AGEM KIRI,1,TURUN,beta,C3,1063.4649984706034,1600.8212911672658,False
P22,AGEM KIRI,1,TURUN,beta,C4,8882.772910007927,5589.007627240376,False
P22,AGEM KIRI,1,TURUN,beta,P3,518.3069792764231,430.69577688110695,False
P22,AGEM KIRI,1,TURUN,beta,P4,56.88785971046004,407.5924232715595,False
P22,AGEM KIRI,1,TURUN,beta,O1,589.6408084611462,628.6453816528688,False
P22,AGEM KIRI,1,TURUN,beta,O2,0.5127803065428704,160.14882191723018,False
P22,AGEM KIRI,1,NAIK,theta,C3,1600.2763919954868,4678.882160512147,False
P22,AGEM KIRI,1,NAIK,theta,C4,2601.7032912652203,6422.0027220364755,False
P22,AGEM KIRI,1,NAIK,theta,P3,368.3035315835228,1491.3646658467267,False
P22,AGEM KIRI,1,NAIK,theta,P4,126.02535448973656,908.3424856958668,False
P22,AGEM KIRI,1,NAIK,theta,O1,977.0764322451188,3708.684023598231,False
P22,AGEM KIRI,1,NAIK,theta,O2,299.48785415877654,1180.9110760041433,False
P22,AGEM KIRI,1,NAIK,mu,C3,559.3292722495013,1532.0632938032456,False
P22,AGEM KIRI,1,NAIK,mu,C4,5171.267240611316,4618.773108839647,False
P22,AGEM KIRI,1,NAIK,mu,P3,689.4026191628054,528.1754054183739,False
P22,AGEM KIRI,1,NAIK,mu,P4,1457.6822862724805,4356.452223612813,False
P22,AGEM KIRI,1,NAIK,mu,O1,320.4477032816892,369.292864113715,False
P22,AGEM KIRI,1,NAIK,mu,O2,1077.7929275450751,2714.709186368556,False
P22,AGEM KIRI,1,NAIK,beta,C3,449.05264703489865,702.6373232338335,False
P22,AGEM KIRI,1,NAIK,beta,C4,3924.303051640013,2448.688582519955,False
P22,AGEM KIRI,1,NAIK,beta,P3,266.97243800019703,214.97416268271215,False
P22,AGEM KIRI,1,NAIK,beta,P4,801.7524973048758,2817.515326825795,False
P22,AGEM KIRI,1,NAIK,beta,O1,295.64417394755253,318.0209416087507,False
P22,AGEM KIRI,1,NAIK,beta,O2,473.82394597387406,1385.1805220960775,False
P22,AGEM KIRI,1,POST,theta,C3,266.06122737435294,928.8700574742317,False
P22,AGEM KIRI,1,POST,theta,C4,8567.774153423912,20824.298684240155,False
P22,AGEM KIRI,1,POST,theta,P3,-14.427046647604724,190.78955235865968,False
P22,AGEM KIRI,1,POST,theta,P4,100.14772697166308,792.89742284266,False
P22,AGEM KIRI,1,POST,theta,O1,335.6042820437776,1440.3540732692811,False
P22,AGEM KIRI,1,POST,theta,O2,-36.54641178774638,103.45650839481463,False
P22,AGEM KIRI,1,POST,mu,C3,34.481944540699615,232.88836792476513,False
P22,AGEM KIRI,1,POST,mu,C4,5104.016890128701,4558.571428497483,False
P22,AGEM KIRI,1,POST,mu,P3,35.19473633403909,7.582627984098611,False
P22,AGEM KIRI,1,POST,mu,P4,211.2453139459658,790.4574980709097,False
P22,AGEM KIRI,1,POST,mu,O1,242.81430731280227,282.6404731962552,False
P22,AGEM KIRI,1,POST,mu,O2,-52.488201854260375,13.544487807754969,False
P22,AGEM KIRI,1,POST,beta,C3,28.280720857025067,87.52827250215354,False
P22,AGEM KIRI,1,POST,beta,C4,3370.5856909039953,2098.005968128912,False
P22,AGEM KIRI,1,POST,beta,P3,10.82723350770609,-4.876466290603531,False
P22,AGEM KIRI,1,POST,beta,P4,28.168479201595908,314.6742078388557,False
P22,AGEM KIRI,1,POST,beta,O1,24.48470851227831,31.525290892041834,False
P22,AGEM KIRI,1,POST,beta,O2,-28.074251182266963,86.15939946524239,False
P22,AGEM KIRI,2,PRA,theta,C3,-59.34303583586258,1077.8459719332031,False
P22,AGEM KIRI,2,PRA,theta,C4,-94.44304274594614,1754.3253299534858,False
P22,AGEM KIRI,2,PRA,theta,P3,14.38626535852283,809.4166424248334,False
P22,AGEM KIRI,2,PRA,theta,P4,-67.90257842794108,657.1419019220895,False
P22,AGEM KIRI,2,PRA,theta,O1,-31.614776368965213,873.054662292719,False
P22,AGEM KIRI,2,PRA,theta,O2,-3.933521604291479,770.0357584210794,False
P22,AGEM KIRI,2,PRA,mu,C3,-89.14119854477485,451.30107751483604,False
P22,AGEM KIRI,2,PRA,mu,C4,-97.09940536267638,241.14017452443238,False
P22,AGEM KIRI,2,PRA,mu,P3,9.305700447028808,343.76599492853666,False
P22,AGEM KIRI,2,PRA,mu,P4,-30.795682565983807,581.7735675157037,False
P22,AGEM KIRI,2,PRA,mu,O1,-65.75870845358706,77.08558459744556,False
P22,AGEM KIRI,2,PRA,mu,O2,-29.32667152289188,266.09735040184444,False
P22,AGEM KIRI,2,PRA,beta,C3,-70.9007587036483,280.831839237403,False
P22,AGEM KIRI,2,PRA,beta,C4,-87.60634661812007,286.28517617469595,False
P22,AGEM KIRI,2,PRA,beta,P3,-21.99359810060618,0.625789996304893,False
P22,AGEM KIRI,2,PRA,beta,P4,-50.332130417009544,263.12560216167583,False
P22,AGEM KIRI,2,PRA,beta,O1,-63.328407100225284,-16.517507399915708,False
P22,AGEM KIRI,2,PRA,beta,O2,-5.256801571266479,207.83981537738057,False
P22,AGEM KIRI,2,TAHAN,theta,C3,46.58459130646937,4146.60507658105,False
P22,AGEM KIRI,2,TAHAN,theta,C4,-19.407060343510572,26793.409934261996,False
P22,AGEM KIRI,2,TAHAN,theta,P3,11.734663185466609,788.335342692658,False
P22,AGEM KIRI,2,TAHAN,theta,P4,6.4589342995030385,2411.245951989222,False
P22,AGEM KIRI,2,TAHAN,theta,O1,182.63337098348438,3921.5956715856637,False
P22,AGEM KIRI,2,TAHAN,theta,O2,151.9610077962347,2181.9102997360346,False
P22,AGEM KIRI,2,TAHAN,mu,C3,-80.7431654263586,877.6690082923459,False
P22,AGEM KIRI,2,TAHAN,mu,C4,3.1247243971698424,12028.542894602864,False
P22,AGEM KIRI,2,TAHAN,mu,P3,-8.604247718568791,271.0540875502333,False
P22,AGEM KIRI,2,TAHAN,mu,P4,226.5238627768349,3116.783967512236,False
P22,AGEM KIRI,2,TAHAN,mu,O1,473.3541716743122,2865.214046751288,False
P22,AGEM KIRI,2,TAHAN,mu,O2,454.0035270588035,2769.812809724958,False
P22,AGEM KIRI,2,TAHAN,beta,C3,-6.5579018507798015,1122.909069620004,False
P22,AGEM KIRI,2,TAHAN,beta,C4,153.50068635940949,7801.105047355883,False
P22,AGEM KIRI,2,TAHAN,beta,P3,252.40708434314115,354.59398714554214,False
P22,AGEM KIRI,2,TAHAN,beta,P4,327.98755524816,3029.049826820342,False
P22,AGEM KIRI,2,TAHAN,beta,O1,419.02572223671524,1081.5565561687442,False
P22,AGEM KIRI,2,TAHAN,beta,O2,265.8755115882822,1088.803542696137,False
P22,AGEM KIRI,2,NAIK,theta,C3,10.138593327409872,3090.7522160621015,False
P22,AGEM KIRI,2,NAIK,theta,C4,-84.47811443539126,5079.5657686760405,False
P22,AGEM KIRI,2,NAIK,theta,P3,101.90721834654516,1505.2432869849931,False
P22,AGEM KIRI,2,NAIK,theta,P4,-67.22182726402939,673.2000525689457,False
P22,AGEM KIRI,2,NAIK,theta,O1,27.689060083099793,1716.8900917543915,False
P22,AGEM KIRI,2,NAIK,theta,O2,172.72865959712695,2369.9946345316503,False
P22,AGEM KIRI,2,NAIK,mu,C3,-72.27938086249549,1307.3751383059764,False
P22,AGEM KIRI,2,NAIK,mu,C4,-84.10231424766643,1769.7336133427402,False
P22,AGEM KIRI,2,NAIK,mu,P3,76.95827452298525,618.4260695770902,False
P22,AGEM KIRI,2,NAIK,mu,P4,-14.376416566999195,743.5296829024398,False
P22,AGEM KIRI,2,NAIK,mu,O1,29.268792758621885,568.5390270643775,False
P22,AGEM KIRI,2,NAIK,mu,O2,196.3038267710467,1434.8936894905678,False
P22,AGEM KIRI,2,NAIK,beta,C3,-50.42935982711312,548.7481194770131,False
P22,AGEM KIRI,2,NAIK,beta,C4,-64.99203871504588,991.1275372802296,False
P22,AGEM KIRI,2,NAIK,beta,P3,98.82348405587575,156.4760028124781,False
P22,AGEM KIRI,2,NAIK,beta,P4,-6.914999032167346,580.5515781623194,False
P22,AGEM KIRI,2,NAIK,beta,O1,84.13229351317959,319.1752147953463,False
P22,AGEM KIRI,2,NAIK,beta,O2,52.26902032335037,394.75284644621826,False
P22,AGEM KIRI,2,POST,theta,C3,-95.35206996543691,34.65210159164942,False
P22,AGEM KIRI,2,POST,theta,C4,-98.87368392903659,275.8453276561629,False
P22,AGEM KIRI,2,POST,theta,P3,-79.85366097059796,60.17146761323187,False
P22,AGEM KIRI,2,POST,theta,P4,-91.79873991431305,93.4584572625042,False
P22,AGEM KIRI,2,POST,theta,O1,-88.46075365564734,64.19215816705912,False
P22,AGEM KIRI,2,POST,theta,O2,-76.76049100940098,110.47095894037211,False
P22,AGEM KIRI,2,POST,mu,C3,-97.75537162776146,13.959726157441455,False
P22,AGEM KIRI,2,POST,mu,C4,-99.27381949085378,-14.59360007127345,False
P22,AGEM KIRI,2,POST,mu,P3,-70.35755746410956,20.344208492823988,False
P22,AGEM KIRI,2,POST,mu,P4,-80.8082355355355,89.06967384418762,False
P22,AGEM KIRI,2,POST,mu,O1,-77.96561402339614,13.955167743122555,False
P22,AGEM KIRI,2,POST,mu,O2,-49.434970777044875,161.93365475225727,False
P22,AGEM KIRI,2,POST,beta,C3,-94.5055715220512,-28.09251342652893,False
P22,AGEM KIRI,2,POST,beta,C4,-98.05831673647413,-39.48164932358472,False
P22,AGEM KIRI,2,POST,beta,P3,-55.805965520853654,-42.99109400888037,False
P22,AGEM KIRI,2,POST,beta,P4,-83.13862727306743,23.274788633911903,False
P22,AGEM KIRI,2,POST,beta,O1,-77.58731270422481,-48.97775489515074,False
P22,AGEM KIRI,2,POST,beta,O2,-50.80829758469919,59.83379114033225,False
P22,NGEED,3,PRA,theta,C3,-48.64810106586002,312.36031884993463,False
P22,NGEED,3,PRA,theta,C4,-43.09525424120657,1782.3542726520366,False
P22,NGEED,3,PRA,theta,P3,-24.69222079628961,139.36072062327054,False
P22,NGEED,3,PRA,theta,P4,172.30505201962563,1159.1912987382902,False
P22,NGEED,3,PRA,theta,O1,-52.338057916995695,184.4041007127126,False
P22,NGEED,3,PRA,theta,O2,131.99818071531823,600.3147571418682,False
P22,NGEED,3,PRA,mu,C3,-47.927270760133226,31.70626836069861,False
P22,NGEED,3,PRA,mu,C4,-35.44696315473222,1345.731531914103,False
P22,NGEED,3,PRA,mu,P3,40.86235449246796,7.280645599034075,False
P22,NGEED,3,PRA,mu,P4,21.11312919033097,394.3215841665528,False
P22,NGEED,3,PRA,mu,O1,-47.866927453244166,-39.06293799244152,False
P22,NGEED,3,PRA,mu,O2,61.963423835162466,137.87688173533854,False
P22,NGEED,3,PRA,beta,C3,22.539459903462333,69.69849705791586,False
P22,NGEED,3,PRA,beta,C4,64.83781599695557,492.62030593681413,False
P22,NGEED,3,PRA,beta,P3,31.057827961767103,-4.489488660019337,False
P22,NGEED,3,PRA,beta,P4,109.97329223373806,286.0379528343093,False
P22,NGEED,3,PRA,beta,O1,45.789242910331104,-20.46658208913278,False
P22,NGEED,3,PRA,beta,O2,170.98167085386447,165.0088057331504,False
P22,NGEED,3,TURUN,theta,C3,49.25880486622256,1098.5614873703692,False
P22,NGEED,3,TURUN,theta,C4,45.16698087318303,4701.984141233188,False
P22,NGEED,3,TURUN,theta,P3,758.3883277781555,2628.329674359329,False
P22,NGEED,3,TURUN,theta,P4,451.6776262819301,2451.064189116603,False
P22,NGEED,3,TURUN,theta,O1,163.09180541720977,1469.8980162045689,False
P22,NGEED,3,TURUN,theta,O2,746.01484231878,2453.798814327394,False
P22,NGEED,3,TURUN,mu,C3,334.2385830760678,998.3089265734138,False
P22,NGEED,3,TURUN,mu,C4,44.64326731158819,3139.434465843774,False
P22,NGEED,3,TURUN,mu,P3,1075.6871004512282,795.4022642409288,False
P22,NGEED,3,TURUN,mu,P4,281.41689395237563,1456.7478481224532,False
P22,NGEED,3,TURUN,mu,O1,771.3177338077297,918.4617974647083,False
P22,NGEED,3,TURUN,mu,O2,573.8916588712846,889.7496770808178,False
P22,NGEED,3,TURUN,beta,C3,479.16063651345314,702.0493125142455,False
P22,NGEED,3,TURUN,beta,C4,720.9063985897467,2851.29972534172,False
P22,NGEED,3,TURUN,beta,P3,316.07939513230673,203.2245872311391,False
P22,NGEED,3,TURUN,beta,P4,258.39971909215507,558.9213913010997,False
P22,NGEED,3,TURUN,beta,O1,432.88606255946246,190.70903357722915,False
P22,NGEED,3,TURUN,beta,O2,302.0299117489895,293.1685358861761,False
P22,NGEED,3,TAHAN,theta,C3,11.401904264413032,794.5672062074948,False
P22,NGEED,3,TAHAN,theta,C4,-69.01344760060604,925.0053580942699,False
P22,NGEED,3,TAHAN,theta,P3,98.37250488015347,530.5136895819833,False
P22,NGEED,3,TAHAN,theta,P4,-41.68148529265987,169.67610674197525,False
P22,NGEED,3,TAHAN,theta,O1,15.727004940512934,590.5558886157664,False
P22,NGEED,3,TAHAN,theta,O2,108.97774436999792,530.8247670101981,False
P22,NGEED,3,TAHAN,mu,C3,86.63374079847745,372.04811250696457,False
P22,NGEED,3,TAHAN,mu,C4,-76.32120609150631,430.3108988235688,False
P22,NGEED,3,TAHAN,mu,P3,101.32703530155487,53.33049345590219,False
P22,NGEED,3,TAHAN,mu,P4,-18.673163862083797,231.93437196863275,False
