participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P29,AGEM KANAN,1,NAIK,ok,1.0825000000000031,video,beta,F4,1901.5086265355271,1.7220000000000013,132.4,2.77,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,theta,C3,5449.495429056068,1.5,100.2,5.64,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,theta,C4,-36.33658185509285,1.5,94.2,1.03,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,theta,P3,877.2853324039036,1.5,175.0,2.3,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,theta,P4,2970.458730031596,1.5,55.8,3.4,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,theta,O1,-54.29276464224758,1.5,1.4,0.34,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,theta,O2,-35.75544709542971,1.5,6.8,0.59,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,theta,F3,957.8435249004045,1.5,42.0,2.84,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,theta,F4,474.6687824871289,1.5,86.3,1.81,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,mu,C3,21650.13172350285,1.5,100.2,5.64,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,mu,C4,93.23792247157684,1.5,94.2,1.03,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,mu,P3,1910.0583317899695,1.5,175.0,2.3,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,mu,P4,5884.50977013394,1.5,55.8,3.4,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,mu,O1,-38.71621613640086,1.5,1.4,0.34,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,mu,O2,-12.071676498715513,1.5,6.8,0.59,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,mu,F3,4683.658883222403,1.5,42.0,2.84,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,mu,F4,1706.380302426878,1.5,86.3,1.81,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,beta,C3,19182.160412020974,1.5,100.2,5.64,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,beta,C4,127.89281453795557,1.5,94.2,1.03,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,beta,P3,2841.8114210514423,1.5,175.0,2.3,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,beta,P4,3968.726589175604,1.5,55.8,3.4,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,beta,O1,-49.754136045570505,1.5,1.4,0.34,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,beta,O2,-27.658303133818652,1.5,6.8,0.59,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,beta,F3,7665.79939080156,1.5,42.0,2.84,False,False
P29,AGEM KANAN,1,POST,ok,1.0825000000000031,video,beta,F4,1596.6405839734678,1.5,86.3,1.81,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,theta,C3,249.81470293078107,2.0,81.5,1.61,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,theta,C4,-43.10286992548708,2.0,65.4,0.61,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,theta,P3,-14.195318242603193,2.0,103.7,1.04,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,theta,P4,61.89246343345111,2.0,67.0,1.56,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,theta,O1,52648.80829412492,2.0,24.9,13.1,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,theta,O2,627.3880099610058,2.0,47.2,1.52,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,theta,F3,5381.695434259032,2.0,48.1,3.64,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,theta,F4,143.86582042712212,2.0,68.6,0.87,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,mu,C3,81.31164090145256,2.0,81.5,1.61,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,mu,C4,-76.24070881906277,2.0,65.4,0.61,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,mu,P3,-53.735262828262016,2.0,103.7,1.04,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,mu,P4,-39.51429464534137,2.0,67.0,1.56,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,mu,O1,24901.461234863873,2.0,24.9,13.1,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,mu,O2,42.077950089493754,2.0,47.2,1.52,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,mu,F3,3503.642677552023,2.0,48.1,3.64,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,mu,F4,-45.59335178620316,2.0,68.6,0.87,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,beta,C3,30.973000828081524,2.0,81.5,1.61,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,beta,C4,-76.42733059695567,2.0,65.4,0.61,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,beta,P3,-31.47937135356397,2.0,103.7,1.04,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,beta,P4,-37.43245602885418,2.0,67.0,1.56,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,beta,O1,14228.960872355803,2.0,24.9,13.1,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,beta,O2,129.55561581395935,2.0,47.2,1.52,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,beta,F3,1760.1855427408975,2.0,48.1,3.64,False,False
P29,AGEM KANAN,2,PRA,ok,1.2919999999999945,video,beta,F4,-54.86801832874848,2.0,68.6,0.87,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,theta,C3,892.7512611801559,2.5970000000000013,219.8,4.34,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,theta,C4,-87.51031896242996,2.5970000000000013,51.8,0.48,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,theta,P3,137.8881351722979,2.5970000000000013,305.2,3.06,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,theta,P4,1375.4934895892852,2.5970000000000013,227.4,5.31,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,theta,O1,55991.017171670224,2.5970000000000013,37.8,19.88,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,theta,O2,5813.676700491826,2.5970000000000013,147.5,4.74,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,theta,F3,8890.892113731341,2.5970000000000013,107.8,8.15,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,theta,F4,926.7536056925661,2.5970000000000013,229.8,2.9,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,mu,C3,399.4592889590714,2.5970000000000013,219.8,4.34,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,mu,C4,-88.29584258101993,2.5970000000000013,51.8,0.48,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,mu,P3,47.971480319601724,2.5970000000000013,305.2,3.06,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,mu,P4,247.03693119736508,2.5970000000000013,227.4,5.31,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,mu,O1,21487.87016331285,2.5970000000000013,37.8,19.88,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,mu,O2,593.0584925178817,2.5970000000000013,147.5,4.74,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,mu,F3,5810.09999706972,2.5970000000000013,107.8,8.15,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,mu,F4,147.41592488578002,2.5970000000000013,229.8,2.9,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,beta,C3,394.4068791203296,2.5970000000000013,219.8,4.34,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,beta,C4,-87.73928048058166,2.5970000000000013,51.8,0.48,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,beta,P3,104.76263269683452,2.5970000000000013,305.2,3.06,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,beta,P4,226.55619283658703,2.5970000000000013,227.4,5.31,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,beta,O1,12810.32348463164,2.5970000000000013,37.8,19.88,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,beta,O2,675.4053483941151,2.5970000000000013,147.5,4.74,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,beta,F3,5884.725889229656,2.5970000000000013,107.8,8.15,False,False
P29,AGEM KANAN,2,TURUN,ok,1.2919999999999945,video,beta,F4,120.89761630669994,2.5970000000000013,229.8,2.9,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,theta,C3,773.2214185237586,2.9299999999999997,120.1,2.37,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,theta,C4,-99.99796541618069,2.9299999999999997,0.7,0.01,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,theta,P3,194.32382828763232,2.9299999999999997,177.6,1.78,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,theta,P4,198.08549777436022,2.9299999999999997,100.7,2.35,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,theta,O1,76651.75703407034,2.9299999999999997,51.2,26.88,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,theta,O2,3411.296010839342,2.9299999999999997,131.5,4.23,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,theta,F3,10718.74978882215,2.9299999999999997,71.0,5.37,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,theta,F4,129.9736313227542,2.9299999999999997,116.7,1.47,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,mu,C3,220.3403424826418,2.9299999999999997,120.1,2.37,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,mu,C4,-99.99967192243636,2.9299999999999997,0.7,0.01,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,mu,P3,6.9532796172897715,2.9299999999999997,177.6,1.78,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,mu,P4,-30.10060396515663,2.9299999999999997,100.7,2.35,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,mu,O1,28271.398433613023,2.9299999999999997,51.2,26.88,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,mu,O2,330.82802224914116,2.9299999999999997,131.5,4.23,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,mu,F3,5073.740372136926,2.9299999999999997,71.0,5.37,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,mu,F4,-44.562261908092346,2.9299999999999997,116.7,1.47,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,beta,C3,317.73380445483394,2.9299999999999997,120.1,2.37,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,beta,C4,-99.99925768211051,2.9299999999999997,0.7,0.01,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,beta,P3,125.70269647596288,2.9299999999999997,177.6,1.78,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,beta,P4,27.58261308594037,2.9299999999999997,100.7,2.35,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,beta,O1,35367.827951312975,2.9299999999999997,51.2,26.88,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,beta,O2,730.7146338200104,2.9299999999999997,131.5,4.23,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,beta,F3,6320.719865101707,2.9299999999999997,71.0,5.37,False,False
P29,AGEM KANAN,2,TAHAN,ok,1.2919999999999945,video,beta,F4,-10.60775849582575,2.9299999999999997,116.7,1.47,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,theta,C3,147.45218310656406,1.8049999999999997,104.6,2.07,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,theta,C4,-99.99156550016933,1.8049999999999997,0.9,0.01,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,theta,P3,81.28838778952291,1.8049999999999997,185.8,1.86,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,theta,P4,686.726635379514,1.8049999999999997,134.5,3.14,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,theta,O1,92202.70439323985,1.8049999999999997,32.4,17.04,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,theta,O2,2435.7449940218135,1.8049999999999997,86.8,2.79,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,theta,F3,4851.928264736137,1.8049999999999997,86.3,6.52,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,theta,F4,409.69365279969054,1.8049999999999997,115.3,1.46,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,mu,C3,209.5276376432503,1.8049999999999997,104.6,2.07,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,mu,C4,-99.99886000059468,1.8049999999999997,0.9,0.01,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,mu,P3,38.474597955438554,1.8049999999999997,185.8,1.86,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,mu,P4,43.7177067857995,1.8049999999999997,134.5,3.14,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,mu,O1,37844.14285229486,1.8049999999999997,32.4,17.04,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,mu,O2,290.29899820669704,1.8049999999999997,86.8,2.79,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,mu,F3,7701.064284151218,1.8049999999999997,86.3,6.52,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,mu,F4,4.552245778034071,1.8049999999999997,115.3,1.46,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,beta,C3,334.1255035399684,1.8049999999999997,104.6,2.07,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,beta,C4,-99.99869826665137,1.8049999999999997,0.9,0.01,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,beta,P3,186.68266682167356,1.8049999999999997,185.8,1.86,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,beta,P4,164.45367157478634,1.8049999999999997,134.5,3.14,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,beta,O1,31766.834873674645,1.8049999999999997,32.4,17.04,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,beta,O2,631.0808471076964,1.8049999999999997,86.8,2.79,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,beta,F3,8613.178744130537,1.8049999999999997,86.3,6.52,False,False
P29,AGEM KANAN,2,NAIK,ok,1.2919999999999945,video,beta,F4,-24.458634977272325,1.8049999999999997,115.3,1.46,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,theta,C3,924.2186072142061,1.5,148.8,2.94,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,theta,C4,-99.82597654198545,1.5,8.4,0.08,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,theta,P3,283.24713230513953,1.5,216.5,2.17,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,theta,P4,419.7490405742557,1.5,109.2,2.55,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,theta,O1,20062.848594143532,1.5,21.1,11.11,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,theta,O2,2183.3444031866184,1.5,77.1,2.48,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,theta,F3,16504.507401725627,1.5,105.3,7.96,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,theta,F4,112.46617311187529,1.5,84.3,1.06,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,mu,C3,362.49309257937523,1.5,148.8,2.94,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,mu,C4,-99.89718971091942,1.5,8.4,0.08,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,mu,P3,99.56468110091751,1.5,216.5,2.17,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,mu,P4,30.99456227046891,1.5,109.2,2.55,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,mu,O1,2784.2236425317665,1.5,21.1,11.11,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,mu,O2,223.94912118236007,1.5,77.1,2.48,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,mu,F3,11140.259036926926,1.5,105.3,7.96,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,mu,F4,-52.34175923163528,1.5,84.3,1.06,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,beta,C3,400.28802222303517,1.5,148.8,2.94,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,beta,C4,-99.69786487745148,1.5,8.4,0.08,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,beta,P3,209.37904869706307,1.5,216.5,2.17,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,beta,P4,113.04904704530495,1.5,109.2,2.55,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,beta,O1,8354.051362460907,1.5,21.1,11.11,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,beta,O2,383.3238201989899,1.5,77.1,2.48,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,beta,F3,7959.7952543726005,1.5,105.3,7.96,False,False
P29,AGEM KANAN,2,POST,ok,1.2919999999999945,video,beta,F4,-44.944834282402276,1.5,84.3,1.06,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,theta,C3,-41.93599833350329,2.0,115.9,0.94,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,theta,C4,-9.219758620795995,2.0,67.9,0.99,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,theta,P3,-28.249969440709098,2.0,184.2,1.0,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,theta,P4,-50.00871234882312,2.0,65.3,0.63,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,theta,O1,746.1692887252773,2.0,1.4,2.08,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,theta,O2,-99.7390908318178,2.0,4.1,0.05,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,theta,F3,18.79567010512564,2.0,69.2,1.08,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,theta,F4,-36.595844572611725,2.0,90.8,1.22,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,mu,C3,20.176254123583394,2.0,115.9,0.94,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,mu,C4,37.852699242515435,2.0,67.9,0.99,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,mu,P3,37.61786139119536,2.0,184.2,1.0,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,mu,P4,-32.938050594807514,2.0,65.3,0.63,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,mu,O1,1018.4950072191515,2.0,1.4,2.08,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,mu,O2,-99.56642719411003,2.0,4.1,0.05,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,mu,F3,22.164753182333122,2.0,69.2,1.08,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,mu,F4,43.34028148355975,2.0,90.8,1.22,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,beta,C3,62.54677390378418,2.0,115.9,0.94,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,beta,C4,542.0400360833569,2.0,67.9,0.99,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,beta,P3,71.05091036454611,2.0,184.2,1.0,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,beta,P4,12.739730216646185,2.0,65.3,0.63,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,beta,O1,1416.7741102674242,2.0,1.4,2.08,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,beta,O2,-98.9184904971899,2.0,4.1,0.05,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,beta,F3,-11.550311687414814,2.0,69.2,1.08,False,False
P29,AGEM KIRI,2,PRA,ok,0.8894999999999982,video,beta,F4,54.5975570400401,2.0,90.8,1.22,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,theta,C3,-32.36004517652622,1.3329999999999984,98.5,0.8,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,theta,C4,-99.91328577828654,1.3329999999999984,1.5,0.02,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,theta,P3,-40.965740265404065,1.3329999999999984,153.3,0.83,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,theta,P4,465.1206228421974,1.3329999999999984,261.2,2.54,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,theta,O1,304332.08163120376,1.3329999999999984,31.3,46.66,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,theta,O2,23.772408293880744,1.3329999999999984,79.8,0.94,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,theta,F3,34.12633175940805,1.3329999999999984,69.3,1.08,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,theta,F4,588.4523457868214,1.3329999999999984,196.6,2.65,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,mu,C3,24.2858440944952,1.3329999999999984,98.5,0.8,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,mu,C4,-99.95783966170968,1.3329999999999984,1.5,0.02,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,mu,P3,26.17482707922346,1.3329999999999984,153.3,0.83,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,mu,P4,242.5026704823948,1.3329999999999984,261.2,2.54,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,mu,O1,139064.1601414875,1.3329999999999984,31.3,46.66,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,mu,O2,113.59750132560592,1.3329999999999984,79.8,0.94,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,mu,F3,69.22493430294111,1.3329999999999984,69.3,1.08,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,mu,F4,166.5390988001566,1.3329999999999984,196.6,2.65,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,beta,C3,35.13670214806106,1.3329999999999984,98.5,0.8,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,beta,C4,-99.97511785197044,1.3329999999999984,1.5,0.02,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,beta,P3,37.66240170490754,1.3329999999999984,153.3,0.83,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,beta,P4,162.9123163027887,1.3329999999999984,261.2,2.54,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,beta,O1,360919.6013127855,1.3329999999999984,31.3,46.66,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,beta,O2,91.24017746106242,1.3329999999999984,79.8,0.94,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,beta,F3,61.304169628266024,1.3329999999999984,69.3,1.08,False,False
P29,AGEM KIRI,2,TURUN,ok,0.8894999999999982,video,beta,F4,177.3850724711428,1.3329999999999984,196.6,2.65,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,theta,C3,50.987349014509206,1.4579999999999984,168.0,1.36,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,theta,C4,-99.9419484726001,1.4579999999999984,1.1,0.02,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,theta,P3,4.105335494193274,1.4579999999999984,234.0,1.27,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,theta,P4,172.31555567772597,1.4579999999999984,142.4,1.38,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,theta,O1,427541.66232973663,1.4579999999999984,31.8,47.51,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,theta,O2,134.23399209651384,1.4579999999999984,109.2,1.29,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,theta,F3,293.73929056394434,1.4579999999999984,100.2,1.56,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,theta,F4,264.1794053866186,1.4579999999999984,113.1,1.53,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,mu,C3,84.67428286766501,1.4579999999999984,168.0,1.36,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,mu,C4,-99.94376233325167,1.4579999999999984,1.1,0.02,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,mu,P3,50.81280212246583,1.4579999999999984,234.0,1.27,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,mu,P4,55.2980266771272,1.4579999999999984,142.4,1.38,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,mu,O1,386731.00664705323,1.4579999999999984,31.8,47.51,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,mu,O2,202.78793689139388,1.4579999999999984,109.2,1.29,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,mu,F3,160.0070865344259,1.4579999999999984,100.2,1.56,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,mu,F4,154.11110761519964,1.4579999999999984,113.1,1.53,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,beta,C3,99.01570869618774,1.4579999999999984,168.0,1.36,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,beta,C4,-99.81895996896696,1.4579999999999984,1.1,0.02,False,False
P29,AGEM KIRI,2,TAHAN,ok,0.8894999999999982,video,beta,P3,58.19397658755144,1.4579999999999984,234.0,1.27,False,False
