participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P36,NGEED,3,POST,ok,1.180499999999995,video,mu,C3,6013.409951794474,1.5,483.3,8.74,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,mu,C4,4152.3139799817445,1.5,294.9,11.66,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,mu,P3,-83.40290739072147,1.5,28.5,0.5,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,mu,P4,4228.651182503697,1.5,372.3,7.46,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,mu,O1,-70.52201210716879,1.5,37.9,0.68,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,mu,O2,5452.703324489322,1.5,517.2,7.31,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,mu,F3,10077.782500686715,1.5,68.2,9.21,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,mu,F4,22332.381231013544,1.5,472.7,16.71,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,beta,C3,1206.7979566943186,1.5,483.3,8.74,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,beta,C4,2347.6732204202476,1.5,294.9,11.66,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,beta,P3,-82.63908408586558,1.5,28.5,0.5,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,beta,P4,1586.5969396279895,1.5,372.3,7.46,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,beta,O1,-68.34266126880017,1.5,37.9,0.68,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,beta,O2,2155.4456996611057,1.5,517.2,7.31,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,beta,F3,4147.306383519123,1.5,68.2,9.21,False,False
P36,NGEED,3,POST,ok,1.180499999999995,video,beta,F4,8932.20462505798,1.5,472.7,16.71,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,theta,C3,1051.4837729997598,2.0,483.3,6.48,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,theta,C4,107.50868917639164,2.0,294.9,2.28,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,theta,P3,-91.85101172081936,2.0,28.5,0.37,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,theta,P4,270.9300497352939,2.0,372.3,2.56,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,theta,O1,-82.31786241635986,2.0,37.9,0.58,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,theta,O2,273.9555843012103,2.0,517.2,1.87,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,theta,F3,604.8315331272703,2.0,68.2,2.87,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,theta,F4,495.83816702361037,2.0,472.7,2.31,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,mu,C3,2045.345027897648,2.0,483.3,6.48,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,mu,C4,458.6762940513419,2.0,294.9,2.28,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,mu,P3,-93.11186728379649,2.0,28.5,0.37,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,mu,P4,486.3655977962653,2.0,372.3,2.56,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,mu,O1,-84.49813260704339,2.0,37.9,0.58,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,mu,O2,238.76083411361626,2.0,517.2,1.87,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,mu,F3,820.1663900426262,2.0,68.2,2.87,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,mu,F4,737.5160292534949,2.0,472.7,2.31,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,beta,C3,729.5485297134642,2.0,483.3,6.48,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,beta,C4,953.4671723599654,2.0,294.9,2.28,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,beta,P3,-85.07976533444173,2.0,28.5,0.37,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,beta,P4,864.3112606266589,2.0,372.3,2.56,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,beta,O1,-69.74991073098276,2.0,37.9,0.58,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,beta,O2,989.2410051278963,2.0,517.2,1.87,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,beta,F3,815.377792288617,2.0,68.2,2.87,False,False
P36,NGEED,4,PRA,short_hold,1.5409999999999968,video,beta,F4,2249.73720720615,2.0,472.7,2.31,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,theta,C3,589.0740779263946,1.9449999999999932,522.4,7.01,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,theta,C4,-45.865575219235495,1.9449999999999932,159.3,1.23,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,theta,P3,93.48798153041112,1.9449999999999932,257.6,3.31,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,theta,P4,-53.68851098624355,1.9449999999999932,145.6,1.0,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,theta,O1,52.86473290269966,1.9449999999999932,221.7,3.37,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,theta,O2,4.036504753685904,1.9449999999999932,329.6,1.19,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,theta,F3,574.8304649042263,1.9449999999999932,127.0,5.35,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,theta,F4,-28.7485917519964,1.9449999999999932,230.0,1.12,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,mu,C3,979.7169632029148,1.9449999999999932,522.4,7.01,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,mu,C4,36.72696287377781,1.9449999999999932,159.3,1.23,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,mu,P3,121.753656139643,1.9449999999999932,257.6,3.31,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,mu,P4,-10.24034156848504,1.9449999999999932,145.6,1.0,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,mu,O1,63.18818680977711,1.9449999999999932,221.7,3.37,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,mu,O2,-6.405560733661974,1.9449999999999932,329.6,1.19,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,mu,F3,1592.2909725942307,1.9449999999999932,127.0,5.35,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,mu,F4,50.648789925313935,1.9449999999999932,230.0,1.12,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,beta,C3,2297.259974680403,1.9449999999999932,522.4,7.01,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,beta,C4,267.9444599573582,1.9449999999999932,159.3,1.23,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,beta,P3,367.575271704512,1.9449999999999932,257.6,3.31,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,beta,P4,178.03980933161122,1.9449999999999932,145.6,1.0,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,beta,O1,296.8602022114115,1.9449999999999932,221.7,3.37,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,beta,O2,296.2383784081128,1.9449999999999932,329.6,1.19,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,beta,F3,3489.634738089745,1.9449999999999932,127.0,5.35,False,False
P36,NGEED,4,TURUN,short_hold,1.5409999999999968,video,beta,F4,508.9810201501901,1.9449999999999932,230.0,1.12,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,theta,C3,-92.87801084400297,4.665999999999997,40.0,0.54,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,theta,C4,-90.16102136489125,4.665999999999997,91.5,0.71,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,theta,P3,-83.96609694205394,4.665999999999997,56.5,0.73,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,theta,P4,-86.1492808825623,4.665999999999997,152.4,1.05,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,theta,O1,-74.9065814941263,4.665999999999997,52.8,0.8,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,theta,O2,-81.07184929593943,4.665999999999997,331.3,1.2,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,theta,F3,-25.3393530610606,4.665999999999997,26.1,1.1,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,theta,F4,-91.48780604280307,4.665999999999997,195.5,0.95,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,mu,C3,-89.74563940763673,4.665999999999997,40.0,0.54,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,mu,C4,-60.232196886967635,4.665999999999997,91.5,0.71,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,mu,P3,-85.93281384699306,4.665999999999997,56.5,0.73,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,mu,P4,-46.60040055647536,4.665999999999997,152.4,1.05,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,mu,O1,-80.1619139741998,4.665999999999997,52.8,0.8,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,mu,O2,-25.200115420522426,4.665999999999997,331.3,1.2,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,mu,F3,-8.034199071490484,4.665999999999997,26.1,1.1,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,mu,F4,-44.575564915684176,4.665999999999997,195.5,0.95,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,beta,C3,-81.39010401423053,4.665999999999997,40.0,0.54,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,beta,C4,-9.201302810985753,4.665999999999997,91.5,0.71,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,beta,P3,-71.02071740212416,4.665999999999997,56.5,0.73,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,beta,P4,88.64240026969698,4.665999999999997,152.4,1.05,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,beta,O1,-67.17972899134986,4.665999999999997,52.8,0.8,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,beta,O2,383.42117632586024,4.665999999999997,331.3,1.2,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,beta,F3,4.40744034281837,4.665999999999997,26.1,1.1,False,False
P36,NGEED,4,NAIK,short_hold,1.5409999999999968,video,beta,F4,170.89199416788446,4.665999999999997,195.5,0.95,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,theta,C3,586.464388526575,1.5,312.1,4.19,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,theta,C4,-99.75414566114439,1.5,17.2,0.13,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,theta,P3,-93.26104141339081,1.5,34.0,0.44,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,theta,P4,-99.83047826794535,1.5,15.2,0.1,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,theta,O1,-96.8698094498159,1.5,16.7,0.25,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,theta,O2,-68.60311474875769,1.5,156.7,0.57,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,theta,F3,37.828947305521964,1.5,30.8,1.3,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,theta,F4,17.287604702662023,1.5,229.3,1.12,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,mu,C3,838.3186734351303,1.5,312.1,4.19,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,mu,C4,-97.84754424432109,1.5,17.2,0.13,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,mu,P3,-91.03617641844788,1.5,34.0,0.44,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,mu,P4,-98.86188040670646,1.5,15.2,0.1,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,mu,O1,-96.65950809004414,1.5,16.7,0.25,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,mu,O2,-59.19830104719935,1.5,156.7,0.57,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,mu,F3,153.64389727525347,1.5,30.8,1.3,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,mu,F4,15.319519336342589,1.5,229.3,1.12,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,beta,C3,740.6943227517718,1.5,312.1,4.19,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,beta,C4,-87.38059325176775,1.5,17.2,0.13,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,beta,P3,-85.20739006344789,1.5,34.0,0.44,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,beta,P4,-92.10441355655261,1.5,15.2,0.1,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,beta,O1,-95.29038864083999,1.5,16.7,0.25,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,beta,O2,89.13596441561536,1.5,156.7,0.57,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,beta,F3,241.2256928280557,1.5,30.8,1.3,False,False
P36,NGEED,4,POST,short_hold,1.5409999999999968,video,beta,F4,502.86986678841595,1.5,229.3,1.12,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,theta,C3,4440.226214930807,2.0,312.1,7.8,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,theta,C4,-98.58533663282469,2.0,17.2,0.35,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,theta,P3,-77.98497620834615,2.0,34.0,0.6,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,theta,P4,-98.66096548848098,2.0,15.2,0.3,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,theta,O1,-94.20857705153144,2.0,16.7,0.32,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,theta,O2,478.95406757091126,2.0,191.6,2.87,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,theta,F3,-22.934575239807188,2.0,30.8,1.39,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,theta,F4,7997.390890875274,2.0,229.3,8.28,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,mu,C3,4201.194274754571,2.0,312.1,7.8,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,mu,C4,-95.25374368129339,2.0,17.2,0.35,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,mu,P3,-67.8072998658616,2.0,34.0,0.6,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,mu,P4,-95.94429683700095,2.0,15.2,0.3,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,mu,O1,-90.55148921187703,2.0,16.7,0.32,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,mu,O2,309.2046976832406,2.0,191.6,2.87,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,mu,F3,77.30033260261519,2.0,30.8,1.39,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,mu,F4,3310.3825854941265,2.0,229.3,8.28,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,beta,C3,3353.851099124569,2.0,312.1,7.8,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,beta,C4,-82.10911916676365,2.0,17.2,0.35,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,beta,P3,-75.17617567200485,2.0,34.0,0.6,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,beta,P4,-87.38152221785795,2.0,15.2,0.3,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,beta,O1,-93.29522113162739,2.0,16.7,0.32,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,beta,O2,402.6476342263726,2.0,191.6,2.87,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,beta,F3,128.01600893296256,2.0,30.8,1.39,False,False
P36,AGEM KANAN,3,PRA,ok,2.749500000000012,video,beta,F4,4777.535837764519,2.0,229.3,8.28,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,theta,C3,64229.22496649492,1.19399999999996,511.4,12.78,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,theta,C4,8380.827674961922,1.19399999999996,433.5,8.83,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,theta,P3,11848.264933239341,1.19399999999996,332.7,5.89,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,theta,P4,10895.403516781027,1.19399999999996,529.7,10.59,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,theta,O1,4925.506972777133,1.19399999999996,275.6,5.22,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,theta,O2,23177.504561556452,1.19399999999996,667.4,9.99,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,theta,F3,3281.8922081014907,1.19399999999996,111.0,5.02,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,theta,F4,32942.53592751772,1.19399999999996,306.6,11.07,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,mu,C3,30680.971616343384,1.19399999999996,511.4,12.78,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,mu,C4,5890.46940926,1.19399999999996,433.5,8.83,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,mu,P3,5514.095388215622,1.19399999999996,332.7,5.89,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,mu,P4,9246.95509418721,1.19399999999996,529.7,10.59,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,mu,O1,5117.016118600213,1.19399999999996,275.6,5.22,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,mu,O2,17157.572319227256,1.19399999999996,667.4,9.99,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,mu,F3,2317.1496151682913,1.19399999999996,111.0,5.02,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,mu,F4,8427.847181199439,1.19399999999996,306.6,11.07,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,beta,C3,11518.073041854977,1.19399999999996,511.4,12.78,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,beta,C4,7423.716899718505,1.19399999999996,433.5,8.83,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,beta,P3,2223.686690749682,1.19399999999996,332.7,5.89,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,beta,P4,10024.814186193624,1.19399999999996,529.7,10.59,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,beta,O1,1793.8277001193828,1.19399999999996,275.6,5.22,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,beta,O2,11729.560188928994,1.19399999999996,667.4,9.99,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,beta,F3,5047.770939731804,1.19399999999996,111.0,5.02,False,False
P36,AGEM KANAN,3,TURUN,ok,2.749500000000012,video,beta,F4,8930.717475523668,1.19399999999996,306.6,11.07,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,theta,C3,2805.7439815113503,2.069000000000017,187.5,4.69,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,theta,C4,1644.8939658254653,2.069000000000017,335.3,6.83,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,theta,P3,1118.5106605805545,2.069000000000017,159.0,2.81,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,theta,P4,4049.12679947167,2.069000000000017,463.1,9.26,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,theta,O1,289.87031229415504,2.069000000000017,108.7,2.06,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,theta,O2,6980.98186850743,2.069000000000017,584.9,8.76,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,theta,F3,359.58544091207324,2.069000000000017,62.9,2.85,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,theta,F4,3482.4533318628746,2.069000000000017,301.9,10.9,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,mu,C3,1535.603468430003,2.069000000000017,187.5,4.69,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,mu,C4,2853.472734583363,2.069000000000017,335.3,6.83,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,mu,P3,611.3768525236362,2.069000000000017,159.0,2.81,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,mu,P4,2821.264756280865,2.069000000000017,463.1,9.26,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,mu,O1,224.3902935745917,2.069000000000017,108.7,2.06,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,mu,O2,5851.592742750069,2.069000000000017,584.9,8.76,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,mu,F3,1450.5836489004453,2.069000000000017,62.9,2.85,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,mu,F4,6249.072795935538,2.069000000000017,301.9,10.9,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,beta,C3,1129.7200777952373,2.069000000000017,187.5,4.69,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,beta,C4,3535.310619295327,2.069000000000017,335.3,6.83,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,beta,P3,188.71242406060324,2.069000000000017,159.0,2.81,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,beta,P4,5609.040890914361,2.069000000000017,463.1,9.26,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,beta,O1,142.35843452153478,2.069000000000017,108.7,2.06,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,beta,O2,7329.130136692499,2.069000000000017,584.9,8.76,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,beta,F3,1438.6166994882224,2.069000000000017,62.9,2.85,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.749500000000012,video,beta,F4,7646.784884728114,2.069000000000017,301.9,10.9,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,theta,C3,38.78486204684275,2.26400000000001,60.6,1.51,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,theta,C4,435.22647429978053,2.26400000000001,128.8,2.62,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,theta,P3,3.548645502129743,2.26400000000001,46.9,0.83,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,theta,P4,661.1939579519867,2.26400000000001,158.3,3.16,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,theta,O1,13.180642818600637,2.26400000000001,49.1,0.93,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,theta,O2,622.3236751596933,2.26400000000001,144.6,2.17,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,theta,F3,-15.338369826688938,2.26400000000001,27.5,1.25,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,theta,F4,2550.460213803,2.26400000000001,78.7,2.84,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,mu,C3,32.325199264931136,2.26400000000001,60.6,1.51,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,mu,C4,375.4326298871123,2.26400000000001,128.8,2.62,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,mu,P3,45.22711831911065,2.26400000000001,46.9,0.83,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,mu,P4,547.2828506612002,2.26400000000001,158.3,3.16,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,mu,O1,40.53968036586741,2.26400000000001,49.1,0.93,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,mu,O2,476.63761443568666,2.26400000000001,144.6,2.17,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,mu,F3,163.4356804526017,2.26400000000001,27.5,1.25,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,mu,F4,2344.403492821537,2.26400000000001,78.7,2.84,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,beta,C3,-10.389519285636435,2.26400000000001,60.6,1.51,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,beta,C4,722.0040729769189,2.26400000000001,128.8,2.62,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,beta,P3,8.539168520371845,2.26400000000001,46.9,0.83,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,beta,P4,768.210919118374,2.26400000000001,158.3,3.16,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,beta,O1,3.5317266478614364,2.26400000000001,49.1,0.93,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,beta,O2,448.6154195440776,2.26400000000001,144.6,2.17,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,beta,F3,94.55920346686645,2.26400000000001,27.5,1.25,False,False
P36,AGEM KANAN,3,NAIK,ok,2.749500000000012,video,beta,F4,2832.6328679732173,2.26400000000001,78.7,2.84,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,theta,C3,59807.652399002625,1.5,601.2,15.03,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,theta,C4,18704.3864941264,1.5,635.9,12.95,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,theta,P3,10221.587006250813,1.5,437.6,7.74,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,theta,P4,26279.388779965262,1.5,717.8,14.35,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,theta,O1,2885.02229487224,1.5,346.1,6.55,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,theta,O2,29186.795643698795,1.5,679.8,10.18,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,theta,F3,8906.396459083011,1.5,194.1,8.78,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,theta,F4,142289.00942819167,1.5,675.0,24.37,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,mu,C3,107659.17459423497,1.5,601.2,15.03,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,mu,C4,4202.590931359983,1.5,635.9,12.95,False,False
P36,AGEM KANAN,3,POST,ok,2.749500000000012,video,mu,P3,7668.599404762221,1.5,437.6,7.74,False,False
