participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,theta,C3,616550.1570007364,1.5,34.7,43.75,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,theta,C4,7.874220421217668,1.5,88.6,0.67,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,theta,P3,46294.992534545876,1.5,14.0,35.25,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,theta,P4,245.64929789586012,1.5,101.5,1.67,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,theta,O1,12042.938486367853,1.5,72.3,5.58,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,theta,O2,700.9007068061925,1.5,54.0,1.36,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,theta,F3,18001.643038269798,1.5,39.7,14.7,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,theta,F4,4162.666296982217,1.5,63.3,5.53,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,mu,C3,433037.2461867206,1.5,34.7,43.75,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,mu,C4,-28.58333230032995,1.5,88.6,0.67,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,mu,P3,81447.3073702868,1.5,14.0,35.25,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,mu,P4,92.73655595187991,1.5,101.5,1.67,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,mu,O1,4219.004563700259,1.5,72.3,5.58,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,mu,O2,325.34946804501277,1.5,54.0,1.36,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,mu,F3,21608.676727691374,1.5,39.7,14.7,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,mu,F4,4700.075862064788,1.5,63.3,5.53,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,beta,C3,389700.3162811758,1.5,34.7,43.75,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,beta,C4,6.605478410823111,1.5,88.6,0.67,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,beta,P3,201540.57235312098,1.5,14.0,35.25,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,beta,P4,191.54160352096844,1.5,101.5,1.67,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,beta,O1,21892.372531062258,1.5,72.3,5.58,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,beta,O2,381.90422145959116,1.5,54.0,1.36,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,beta,F3,74950.48040625977,1.5,39.7,14.7,False,False
P14,AGEM KIRI,2,POST,ok,1.2155000000000058,video,beta,F4,2160.1748176699275,1.5,63.3,5.53,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,theta,C3,39.904147606396826,2.0,71.1,1.07,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,theta,C4,283.78402473883995,2.0,230.5,1.69,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,theta,P3,-46.68079745715317,2.0,51.5,0.81,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,theta,P4,-60.93591403784723,2.0,103.4,0.57,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,theta,O1,-60.57026281079663,2.0,58.5,0.47,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,theta,O2,27.456341501082274,2.0,150.2,1.05,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,theta,F3,-2.989456729554391,2.0,69.1,0.97,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,theta,F4,348.80474135386396,2.0,338.6,1.84,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,mu,C3,72.86960695530418,2.0,71.1,1.07,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,mu,C4,231.74637809444832,2.0,230.5,1.69,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,mu,P3,-39.50006769918888,2.0,51.5,0.81,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,mu,P4,-11.742514763648806,2.0,103.4,0.57,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,mu,O1,-17.601313733681092,2.0,58.5,0.47,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,mu,O2,-3.390863642753716,2.0,150.2,1.05,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,mu,F3,23.809878903761224,2.0,69.1,0.97,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,mu,F4,98.20579318261937,2.0,338.6,1.84,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,beta,C3,-13.596429802987933,2.0,71.1,1.07,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,beta,C4,-21.734222564116774,2.0,230.5,1.69,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,beta,P3,-13.206937067704176,2.0,51.5,0.81,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,beta,P4,-30.925917708642483,2.0,103.4,0.57,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,beta,O1,-40.118054288316,2.0,58.5,0.47,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,beta,O2,30.542891971429444,2.0,150.2,1.05,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,beta,F3,-11.276655841990861,2.0,69.1,0.97,False,False
P14,NGEED,3,PRA,ok,1.01400000000001,video,beta,F4,-31.03971925487478,2.0,338.6,1.84,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,theta,C3,-57.425568967993414,1.6669999999999732,57.2,0.86,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,theta,C4,-17.40735367594154,1.6669999999999732,126.7,0.93,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,theta,P3,-19.939855966701717,1.6669999999999732,45.8,0.72,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,theta,P4,-47.437880379887936,1.6669999999999732,155.8,0.85,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,theta,O1,-75.13575385574849,1.6669999999999732,95.7,0.77,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,theta,O2,-27.828861558631086,1.6669999999999732,138.5,0.96,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,theta,F3,-50.22537801596232,1.6669999999999732,71.8,1.01,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,theta,F4,-78.33094745915365,1.6669999999999732,106.2,0.58,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,mu,C3,-41.24673463531476,1.6669999999999732,57.2,0.86,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,mu,C4,-45.01721921033414,1.6669999999999732,126.7,0.93,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,mu,P3,-46.317899775649416,1.6669999999999732,45.8,0.72,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,mu,P4,-38.490781165384156,1.6669999999999732,155.8,0.85,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,mu,O1,-69.87118364821417,1.6669999999999732,95.7,0.77,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,mu,O2,-12.800829099565522,1.6669999999999732,138.5,0.96,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,mu,F3,-55.912202161720614,1.6669999999999732,71.8,1.01,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,mu,F4,1.1335797596008133,1.6669999999999732,106.2,0.58,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,beta,C3,-10.1124243048475,1.6669999999999732,57.2,0.86,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,beta,C4,-20.144276842829527,1.6669999999999732,126.7,0.93,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,beta,P3,13.38578712360764,1.6669999999999732,45.8,0.72,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,beta,P4,-16.14210158943275,1.6669999999999732,155.8,0.85,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,beta,O1,-19.884836622438346,1.6669999999999732,95.7,0.77,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,beta,O2,198.17606686672707,1.6669999999999732,138.5,0.96,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,beta,F3,10.404637455707473,1.6669999999999732,71.8,1.01,False,False
P14,NGEED,3,TURUN,ok,1.01400000000001,video,beta,F4,-24.34832249009881,1.6669999999999732,106.2,0.58,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,theta,C3,-35.430303011980264,3.3319999999999936,68.7,1.04,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,theta,C4,85.60686920112637,3.3319999999999936,145.0,1.06,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,theta,P3,-51.80365388224464,3.3319999999999936,73.6,1.15,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,theta,P4,-3.808763191640381,3.3319999999999936,278.2,1.52,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,theta,O1,-55.91317208641417,3.3319999999999936,86.3,0.7,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,theta,O2,-39.38077377096893,3.3319999999999936,166.6,1.16,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,theta,F3,-36.132484836509285,3.3319999999999936,76.6,1.08,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,theta,F4,-23.543733017682182,3.3319999999999936,158.8,0.86,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,mu,C3,44.53161511908182,3.3319999999999936,68.7,1.04,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,mu,C4,115.13417705069756,3.3319999999999936,145.0,1.06,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,mu,P3,-40.04022750056263,3.3319999999999936,73.6,1.15,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,mu,P4,99.57714331081321,3.3319999999999936,278.2,1.52,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,mu,O1,0.6885758026429394,3.3319999999999936,86.3,0.7,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,mu,O2,117.13074556598343,3.3319999999999936,166.6,1.16,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,mu,F3,38.25871384529662,3.3319999999999936,76.6,1.08,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,mu,F4,69.67576644862301,3.3319999999999936,158.8,0.86,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,beta,C3,24.102741803095483,3.3319999999999936,68.7,1.04,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,beta,C4,47.58603504069711,3.3319999999999936,145.0,1.06,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,beta,P3,-7.322640157001386,3.3319999999999936,73.6,1.15,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,beta,P4,150.56674989155215,3.3319999999999936,278.2,1.52,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,beta,O1,-0.8611842756227664,3.3319999999999936,86.3,0.7,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,beta,O2,191.82600725038859,3.3319999999999936,166.6,1.16,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,beta,F3,25.20384450251852,3.3319999999999936,76.6,1.08,False,False
P14,NGEED,3,TAHAN,ok,1.01400000000001,video,beta,F4,36.87682937233546,3.3319999999999936,158.8,0.86,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,theta,C3,-81.55780030933967,1.0690000000000168,30.3,0.46,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,theta,C4,-37.49241393377306,1.0690000000000168,98.2,0.72,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,theta,P3,-67.30080547254127,1.0690000000000168,32.8,0.51,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,theta,P4,-59.482362360654,1.0690000000000168,83.6,0.46,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,theta,O1,-72.3880355933592,1.0690000000000168,60.6,0.49,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,theta,O2,-60.25860732585604,1.0690000000000168,96.6,0.67,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,theta,F3,-30.993188169772484,1.0690000000000168,48.8,0.69,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,theta,F4,-95.31205194203187,1.0690000000000168,39.3,0.21,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,mu,C3,-50.09021090045713,1.0690000000000168,30.3,0.46,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,mu,C4,47.00731318242264,1.0690000000000168,98.2,0.72,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,mu,P3,-36.74259631066416,1.0690000000000168,32.8,0.51,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,mu,P4,13.662167920338664,1.0690000000000168,83.6,0.46,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,mu,O1,-23.94948786394941,1.0690000000000168,60.6,0.49,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,mu,O2,31.209143364805893,1.0690000000000168,96.6,0.67,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,mu,F3,44.12245532826355,1.0690000000000168,48.8,0.69,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,mu,F4,-94.11384386985941,1.0690000000000168,39.3,0.21,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,beta,C3,-41.439581226175584,1.0690000000000168,30.3,0.46,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,beta,C4,10.5233937910299,1.0690000000000168,98.2,0.72,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,beta,P3,-52.082327486634384,1.0690000000000168,32.8,0.51,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,beta,P4,10.461289404773613,1.0690000000000168,83.6,0.46,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,beta,O1,97.7299992531867,1.0690000000000168,60.6,0.49,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,beta,O2,16.05558180646528,1.0690000000000168,96.6,0.67,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,beta,F3,25.60850221044632,1.0690000000000168,48.8,0.69,False,False
P14,NGEED,3,NAIK,ok,1.01400000000001,video,beta,F4,-73.36240668845208,1.0690000000000168,39.3,0.21,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,theta,C3,-88.17273808737366,1.5,271.4,4.09,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,theta,C4,-21.05902282683398,1.5,155.6,1.14,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,theta,P3,-58.3533931563455,1.5,211.9,3.32,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,theta,P4,-67.10380146313314,1.5,181.9,0.99,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,theta,O1,-96.61103778007255,1.5,246.2,1.99,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,theta,O2,-79.16392125491659,1.5,272.3,1.9,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,theta,F3,-90.01107618763407,1.5,230.2,3.23,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,theta,F4,-98.17914153568076,1.5,281.0,1.53,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,mu,C3,132.47549315782643,1.5,271.4,4.09,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,mu,C4,25.18490924877414,1.5,155.6,1.14,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,mu,P3,20.538920393318712,1.5,211.9,3.32,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,mu,P4,-10.665622482852061,1.5,181.9,0.99,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,mu,O1,-92.14789216521498,1.5,246.2,1.99,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,mu,O2,-24.750243579841463,1.5,272.3,1.9,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,mu,F3,-68.22576920975054,1.5,230.2,3.23,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,mu,F4,-75.82714424159843,1.5,281.0,1.53,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,beta,C3,1691.9281001952406,1.5,271.4,4.09,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,beta,C4,69.57126917960507,1.5,155.6,1.14,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,beta,P3,709.7933074143361,1.5,211.9,3.32,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,beta,P4,72.53591724941849,1.5,181.9,0.99,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,beta,O1,503.3681959315611,1.5,246.2,1.99,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,beta,O2,421.1655254080054,1.5,272.3,1.9,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,beta,F3,578.985238732979,1.5,230.2,3.23,False,False
P14,NGEED,3,POST,ok,1.01400000000001,video,beta,F4,271.1239723920534,1.5,281.0,1.53,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,theta,C3,55483.68506910247,2.0,38.0,43.16,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,theta,C4,-14.366290021958257,2.0,40.5,0.83,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,theta,P3,70.2830519901944,2.0,0.3,1.3,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,theta,P4,7.0106697695078175,2.0,40.5,0.71,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,theta,O1,21717.593193658267,2.0,81.1,23.7,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,theta,O2,307.1307347329544,2.0,42.1,2.57,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,theta,F3,72.73145469798317,2.0,11.9,2.85,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,theta,F4,4251.8733325628755,2.0,59.6,8.03,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,mu,C3,41624.158602855496,2.0,38.0,43.16,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,mu,C4,-25.719741086377304,2.0,40.5,0.83,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,mu,P3,-3.6523012160921575,2.0,0.3,1.3,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,mu,P4,-21.50622809419075,2.0,40.5,0.71,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,mu,O1,25461.853525384682,2.0,81.1,23.7,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,mu,O2,308.56290387060994,2.0,42.1,2.57,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,mu,F3,612.0218101717305,2.0,11.9,2.85,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,mu,F4,1991.735303051999,2.0,59.6,8.03,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,beta,C3,175188.46157877365,2.0,38.0,43.16,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,beta,C4,-62.22929261793853,2.0,40.5,0.83,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,beta,P3,57.69277713676497,2.0,0.3,1.3,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,beta,P4,-44.958563054179336,2.0,40.5,0.71,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,beta,O1,179135.0609553891,2.0,81.1,23.7,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,beta,O2,743.8832907602659,2.0,42.1,2.57,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,beta,F3,7661.940519579251,2.0,11.9,2.85,False,False
P14,AGEM KANAN,4,PRA,ok,1.1455000000000268,video,beta,F4,2782.5961312574977,2.0,59.6,8.03,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,theta,C3,696053.2292570956,1.7350000000000136,95.4,108.25,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,theta,C4,205.90350321792454,1.7350000000000136,88.3,1.81,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,theta,P3,849373.3060031788,1.7350000000000136,35.2,138.56,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,theta,P4,237.83522408824086,1.7350000000000136,86.0,1.5,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,theta,O1,98587.09938730564,1.7350000000000136,131.0,38.28,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,theta,O2,1688.352536066094,1.7350000000000136,63.3,3.86,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,theta,F3,23005.042355385965,1.7350000000000136,72.3,17.34,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,theta,F4,7683.045104561901,1.7350000000000136,61.3,8.26,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,mu,C3,438473.3560829531,1.7350000000000136,95.4,108.25,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,mu,C4,136.33349232249722,1.7350000000000136,88.3,1.81,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,mu,P3,443947.43035789096,1.7350000000000136,35.2,138.56,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,mu,P4,166.47781838018597,1.7350000000000136,86.0,1.5,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,mu,O1,110544.36360347451,1.7350000000000136,131.0,38.28,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,mu,O2,853.252520694883,1.7350000000000136,63.3,3.86,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,mu,F3,23573.58939949461,1.7350000000000136,72.3,17.34,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,mu,F4,2760.7749803502497,1.7350000000000136,61.3,8.26,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,beta,C3,1345478.4129352793,1.7350000000000136,95.4,108.25,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,beta,C4,39.357860944796265,1.7350000000000136,88.3,1.81,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,beta,P3,652161.3490316935,1.7350000000000136,35.2,138.56,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,beta,P4,134.06898423099483,1.7350000000000136,86.0,1.5,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,beta,O1,932224.043811343,1.7350000000000136,131.0,38.28,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,beta,O2,3673.5108024920196,1.7350000000000136,63.3,3.86,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,beta,F3,265370.4077694601,1.7350000000000136,72.3,17.34,False,False
P14,AGEM KANAN,4,TURUN,ok,1.1455000000000268,video,beta,F4,6047.3793652322765,1.7350000000000136,61.3,8.26,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,theta,C3,1158491.3384290512,3.334000000000003,109.6,124.38,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,theta,C4,181.32812165480843,3.334000000000003,87.7,1.8,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,theta,P3,6736391.019462639,3.334000000000003,76.8,302.16,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,theta,P4,283.02578770355257,3.334000000000003,88.1,1.54,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,theta,O1,156536.95666300098,3.334000000000003,162.1,47.36,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,theta,O2,4313.408210901071,3.334000000000003,87.8,5.36,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,theta,F3,41069.072627691035,3.334000000000003,96.0,23.05,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,theta,F4,20431.61996818718,3.334000000000003,83.1,11.2,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,mu,C3,358403.3240916761,3.334000000000003,109.6,124.38,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,mu,C4,280.34041077050966,3.334000000000003,87.7,1.8,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,mu,P3,3462345.713328391,3.334000000000003,76.8,302.16,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,mu,P4,622.1142337133574,3.334000000000003,88.1,1.54,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,mu,O1,101831.58085675715,3.334000000000003,162.1,47.36,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,mu,O2,2360.2266441855163,3.334000000000003,87.8,5.36,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,mu,F3,36103.760124473854,3.334000000000003,96.0,23.05,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,mu,F4,6117.028866089223,3.334000000000003,83.1,11.2,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,beta,C3,1675239.2515376303,3.334000000000003,109.6,124.38,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,beta,C4,95.72628057160924,3.334000000000003,87.7,1.8,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,beta,P3,4636939.114826432,3.334000000000003,76.8,302.16,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,beta,P4,377.8975432740075,3.334000000000003,88.1,1.54,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,beta,O1,774903.4941967429,3.334000000000003,162.1,47.36,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,beta,O2,5126.342448013363,3.334000000000003,87.8,5.36,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,beta,F3,320619.9356629841,3.334000000000003,96.0,23.05,False,False
P14,AGEM KANAN,4,TAHAN,ok,1.1455000000000268,video,beta,F4,8696.102426025589,3.334000000000003,83.1,11.2,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,theta,C3,1262835.496594876,1.26400000000001,111.5,126.54,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,theta,C4,303.5004357024253,1.26400000000001,109.1,2.24,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,theta,P3,9958911.900533816,1.26400000000001,81.4,320.56,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,theta,P4,415.9573320478068,1.26400000000001,95.8,1.67,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,theta,O1,195898.93211138103,1.26400000000001,167.2,48.84,False,False
