participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,theta,P4,10.061111028397324,2.0,381.1,1.06,False,True
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,theta,O1,84.80791524480888,2.0,230.3,1.42,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,theta,O2,19.396786370724374,2.0,261.6,1.66,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,theta,F3,24.81480923752695,2.0,264.0,0.78,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,theta,F4,-68.54274340180609,2.0,166.2,0.62,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,mu,C3,-8.089168525514845,2.0,360.9,0.99,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,mu,C4,-45.114471641484904,2.0,236.8,0.78,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,mu,P3,1.0683878837994152,2.0,356.8,1.1,False,True
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,mu,P4,92.34731028080073,2.0,381.1,1.06,False,True
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,mu,O1,-25.11202010467204,2.0,230.3,1.42,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,mu,O2,320.9703154274313,2.0,261.6,1.66,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,mu,F3,-15.758474913615254,2.0,264.0,0.78,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,mu,F4,-46.19534199099585,2.0,166.2,0.62,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,beta,C3,18.236950422234678,2.0,360.9,0.99,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,beta,C4,-40.651883348840414,2.0,236.8,0.78,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,beta,P3,5.0701267242742185,2.0,356.8,1.1,False,True
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,beta,P4,-0.3672147465958643,2.0,381.1,1.06,False,True
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,beta,O1,58.06077293665176,2.0,230.3,1.42,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,beta,O2,31.27465157957329,2.0,261.6,1.66,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,beta,F3,12.23789856639346,2.0,264.0,0.78,False,False
P02,AGEM KANAN,2,PRA,ok,1.8549999999999969,video,beta,F4,-21.681406060108984,2.0,166.2,0.62,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,theta,C3,28.29449929077016,1.527000000000001,348.9,0.95,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,theta,C4,-28.04199342263999,1.527000000000001,248.4,0.81,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,theta,P3,132.51463467351388,1.527000000000001,370.5,1.14,False,True
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,theta,P4,-5.143937017373159,1.527000000000001,482.5,1.34,False,True
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,theta,O1,562.8985088100665,1.527000000000001,326.3,2.01,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,theta,O2,109.70397470122512,1.527000000000001,330.5,2.1,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,theta,F3,146.85106366876352,1.527000000000001,330.7,0.97,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,theta,F4,52.331911833025025,1.527000000000001,264.8,0.99,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,mu,C3,-46.850534401159,1.527000000000001,348.9,0.95,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,mu,C4,-37.757994752152314,1.527000000000001,248.4,0.81,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,mu,P3,44.89928076181472,1.527000000000001,370.5,1.14,False,True
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,mu,P4,208.6608413618658,1.527000000000001,482.5,1.34,False,True
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,mu,O1,215.965214409203,1.527000000000001,326.3,2.01,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,mu,O2,465.82285585251054,1.527000000000001,330.5,2.1,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,mu,F3,2.4863303411693947,1.527000000000001,330.7,0.97,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,mu,F4,63.72650129957718,1.527000000000001,264.8,0.99,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,beta,C3,11.567521060356146,1.527000000000001,348.9,0.95,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,beta,C4,-2.326000098916731,1.527000000000001,248.4,0.81,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,beta,P3,-19.874992932105037,1.527000000000001,370.5,1.14,False,True
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,beta,P4,124.86607343990131,1.527000000000001,482.5,1.34,False,True
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,beta,O1,183.1575390317725,1.527000000000001,326.3,2.01,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,beta,O2,325.81212566785365,1.527000000000001,330.5,2.1,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,beta,F3,179.45397419920857,1.527000000000001,330.7,0.97,False,False
P02,AGEM KANAN,2,TURUN,ok,1.8549999999999969,video,beta,F4,156.13090031927265,1.527000000000001,264.8,0.99,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,theta,C3,-76.07433933032898,2.8049999999999997,189.6,0.52,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,theta,C4,-56.85123236673493,2.8049999999999997,322.1,1.06,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,theta,P3,-76.50346485850191,2.8049999999999997,214.1,0.66,False,True
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,theta,P4,-44.49317817384643,2.8049999999999997,291.8,0.81,False,True
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,theta,O1,-30.849185346728994,2.8049999999999997,130.7,0.8,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,theta,O2,-10.121393527351279,2.8049999999999997,311.9,1.98,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,theta,F3,-26.131652089944833,2.8049999999999997,190.4,0.56,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,theta,F4,-52.798194765527825,2.8049999999999997,350.4,1.32,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,mu,C3,-79.09415248138136,2.8049999999999997,189.6,0.52,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,mu,C4,-61.46006747573028,2.8049999999999997,322.1,1.06,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,mu,P3,-58.23230079517863,2.8049999999999997,214.1,0.66,False,True
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,mu,P4,-27.386423675893678,2.8049999999999997,291.8,0.81,False,True
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,mu,O1,-60.33541552446062,2.8049999999999997,130.7,0.8,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,mu,O2,482.20957112532824,2.8049999999999997,311.9,1.98,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,mu,F3,-65.37640034217117,2.8049999999999997,190.4,0.56,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,mu,F4,-5.296855384036664,2.8049999999999997,350.4,1.32,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,beta,C3,-70.9945307594508,2.8049999999999997,189.6,0.52,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,beta,C4,-33.03923781078281,2.8049999999999997,322.1,1.06,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,beta,P3,-60.3600856880165,2.8049999999999997,214.1,0.66,False,True
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,beta,P4,27.94960246044639,2.8049999999999997,291.8,0.81,False,True
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,beta,O1,-39.56899396792446,2.8049999999999997,130.7,0.8,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,beta,O2,117.72045645959288,2.8049999999999997,311.9,1.98,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,beta,F3,-45.3644733080306,2.8049999999999997,190.4,0.56,False,False
P02,AGEM KANAN,2,TAHAN,ok,1.8549999999999969,video,beta,F4,25.322811012115142,2.8049999999999997,350.4,1.32,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,mu,C3,76.08788283767586,0.5279999999999987,264.7,0.72,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,mu,C4,36.89364754591615,0.5279999999999987,250.0,0.82,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,mu,P3,264.65616935991966,0.5279999999999987,309.3,0.96,False,True
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,mu,P4,16.110835746706005,0.5279999999999987,513.0,1.43,False,True
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,mu,O1,570.7686698372188,0.5279999999999987,382.8,2.35,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,mu,O2,2233.8334704026283,0.5279999999999987,338.1,2.15,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,mu,F3,-48.25189442293021,0.5279999999999987,272.9,0.8,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,mu,F4,178.08501911069473,0.5279999999999987,282.3,1.06,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,beta,C3,112.68494724862379,0.5279999999999987,264.7,0.72,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,beta,C4,39.05366054062484,0.5279999999999987,250.0,0.82,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,beta,P3,61.50691882458388,0.5279999999999987,309.3,0.96,False,True
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,beta,P4,205.76653088923888,0.5279999999999987,513.0,1.43,False,True
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,beta,O1,174.9120965702054,0.5279999999999987,382.8,2.35,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,beta,O2,895.1570920275752,0.5279999999999987,338.1,2.15,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,beta,F3,123.97409375332134,0.5279999999999987,272.9,0.8,False,False
P02,AGEM KANAN,2,NAIK,ok,1.8549999999999969,video,beta,F4,216.65845335126795,0.5279999999999987,282.3,1.06,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,theta,C3,-14.685873725174334,1.5,305.6,0.83,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,theta,C4,121.33627927147258,1.5,374.1,1.23,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,theta,P3,24.224419258178404,1.5,304.6,0.94,False,True
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,theta,P4,514.2309145984574,1.5,815.2,2.27,False,True
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,theta,O1,974.3966036333153,1.5,416.5,2.56,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,theta,O2,239.2691623631643,1.5,346.7,2.2,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,theta,F3,141.29164872865485,1.5,351.1,1.03,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,theta,F4,20.079280516139956,1.5,281.8,1.06,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,mu,C3,2.1125787350926744,1.5,305.6,0.83,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,mu,C4,208.42526819387572,1.5,374.1,1.23,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,mu,P3,1.5018068853075668,1.5,304.6,0.94,False,True
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,mu,P4,403.4052755154878,1.5,815.2,2.27,False,True
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,mu,O1,190.29946202930898,1.5,416.5,2.56,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,mu,O2,836.6290477353908,1.5,346.7,2.2,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,mu,F3,169.49216263175694,1.5,351.1,1.03,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,mu,F4,134.81041357079357,1.5,281.8,1.06,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,beta,C3,-53.801738906817036,1.5,305.6,0.83,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,beta,C4,72.04172629652084,1.5,374.1,1.23,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,beta,P3,-44.30271240888223,1.5,304.6,0.94,False,True
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,beta,P4,837.9974120889846,1.5,815.2,2.27,False,True
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,beta,O1,87.57709891062082,1.5,416.5,2.56,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,beta,O2,1009.7629674843935,1.5,346.7,2.2,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,beta,F3,36.52609211394343,1.5,351.1,1.03,False,False
P02,AGEM KANAN,2,POST,ok,1.8549999999999969,video,beta,F4,343.6877156696699,1.5,281.8,1.06,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,theta,C3,32.87862144995559,2.0,538.6,1.26,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,theta,C4,215.79530166693544,2.0,379.1,1.88,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,theta,P3,98.89302486898099,2.0,498.0,1.32,False,True
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,theta,P4,377.58668015881466,2.0,685.0,3.09,False,True
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,theta,O1,339.4876096194586,2.0,465.1,3.05,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,theta,O2,281.95730181032354,2.0,469.8,2.63,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,theta,F3,101.4098123803205,2.0,522.2,1.73,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,theta,F4,-36.88122060055685,2.0,257.0,0.94,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,mu,C3,1.1731968458340714,2.0,538.6,1.26,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,mu,C4,429.6678034371523,2.0,379.1,1.88,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,mu,P3,57.77756102844335,2.0,498.0,1.32,False,True
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,mu,P4,84.32665102911278,2.0,685.0,3.09,False,True
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,mu,O1,363.41925123113276,2.0,465.1,3.05,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,mu,O2,94.74766513032255,2.0,469.8,2.63,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,mu,F3,173.46804972821727,2.0,522.2,1.73,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,mu,F4,-69.80229958243709,2.0,257.0,0.94,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,beta,C3,1.7347418245129578,2.0,538.6,1.26,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,beta,C4,60.120586271353204,2.0,379.1,1.88,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,beta,P3,41.77653876435154,2.0,498.0,1.32,False,True
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,beta,P4,50.58392589132929,2.0,685.0,3.09,False,True
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,beta,O1,71.88171113639815,2.0,465.1,3.05,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,beta,O2,324.8080338678459,2.0,469.8,2.63,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,beta,F3,190.37235689583244,2.0,522.2,1.73,False,False
P02,AGEM KIRI,1,PRA,ok,1.7489999999999952,video,beta,F4,-43.85236487394057,2.0,257.0,0.94,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,theta,C3,3.7748582844281953,1.4719999999999942,373.8,0.87,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,theta,C4,91.6015458417448,1.4719999999999942,207.7,1.03,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,theta,P3,163.10806100852292,1.4719999999999942,565.5,1.49,False,True
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,theta,P4,201.8353793809642,1.4719999999999942,417.9,1.89,False,True
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,theta,O1,831.7549709012812,1.4719999999999942,533.5,3.5,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,theta,O2,433.96683926832384,1.4719999999999942,278.0,1.56,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,theta,F3,132.31533762790966,1.4719999999999942,355.0,1.17,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,theta,F4,-38.18365037622945,1.4719999999999942,157.9,0.58,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,mu,C3,275.4167082573121,1.4719999999999942,373.8,0.87,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,mu,C4,81.43034790985571,1.4719999999999942,207.7,1.03,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,mu,P3,503.6745421764172,1.4719999999999942,565.5,1.49,False,True
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,mu,P4,328.3186470299279,1.4719999999999942,417.9,1.89,False,True
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,mu,O1,2539.038144224524,1.4719999999999942,533.5,3.5,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,mu,O2,490.9621130013189,1.4719999999999942,278.0,1.56,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,mu,F3,992.9446462676372,1.4719999999999942,355.0,1.17,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,mu,F4,-4.313873820517946,1.4719999999999942,157.9,0.58,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,beta,C3,314.96642137052766,1.4719999999999942,373.8,0.87,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,beta,C4,147.30786430737788,1.4719999999999942,207.7,1.03,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,beta,P3,603.0556899505281,1.4719999999999942,565.5,1.49,False,True
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,beta,P4,160.08271498856803,1.4719999999999942,417.9,1.89,False,True
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,beta,O1,2290.8495712063705,1.4719999999999942,533.5,3.5,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,beta,O2,390.1731552432349,1.4719999999999942,278.0,1.56,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,beta,F3,937.0263031107279,1.4719999999999942,355.0,1.17,False,False
P02,AGEM KIRI,1,TURUN,ok,1.7489999999999952,video,beta,F4,-2.752332959720831,1.4719999999999942,157.9,0.58,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,theta,C3,-69.07810274219516,2.528000000000006,249.9,0.58,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,theta,C4,-6.265669132659192,2.528000000000006,205.1,1.02,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,theta,P3,-33.029405139577115,2.528000000000006,321.4,0.85,False,True
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,theta,P4,149.4050210642768,2.528000000000006,361.4,1.63,False,True
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,theta,O1,-4.93009310696034,2.528000000000006,206.6,1.36,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,theta,O2,114.74574811776023,2.528000000000006,234.2,1.31,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,theta,F3,27.91072491496241,2.528000000000006,367.8,1.22,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,theta,F4,-47.91702228652697,2.528000000000006,200.2,0.73,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,mu,C3,-75.43280286488903,2.528000000000006,249.9,0.58,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,mu,C4,-6.950613098601392,2.528000000000006,205.1,1.02,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,mu,P3,-45.99924332654294,2.528000000000006,321.4,0.85,False,True
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,mu,P4,15.353688964328311,2.528000000000006,361.4,1.63,False,True
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,mu,O1,43.184103503095386,2.528000000000006,206.6,1.36,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,mu,O2,251.37574289146679,2.528000000000006,234.2,1.31,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,mu,F3,60.820596875272045,2.528000000000006,367.8,1.22,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,mu,F4,-40.077302476818076,2.528000000000006,200.2,0.73,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,beta,C3,-27.556808830261044,2.528000000000006,249.9,0.58,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,beta,C4,-7.475116407188988,2.528000000000006,205.1,1.02,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,beta,P3,24.98494088514216,2.528000000000006,321.4,0.85,False,True
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,beta,P4,-23.999427107839455,2.528000000000006,361.4,1.63,False,True
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,beta,O1,158.33669132633656,2.528000000000006,206.6,1.36,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,beta,O2,116.58290053516477,2.528000000000006,234.2,1.31,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,beta,F3,353.96149393622323,2.528000000000006,367.8,1.22,False,False
P02,AGEM KIRI,1,TAHAN,ok,1.7489999999999952,video,beta,F4,-35.608162850421586,2.528000000000006,200.2,0.73,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,mu,C3,32.737534741127156,0.5969999999999942,221.5,0.52,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,mu,C4,196.3324297482068,0.5969999999999942,202.6,1.01,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,mu,P3,-46.70674887494539,0.5969999999999942,316.1,0.83,False,True
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,mu,P4,391.17913100491364,0.5969999999999942,338.8,1.53,False,True
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,mu,O1,840.674208319645,0.5969999999999942,266.1,1.75,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,mu,O2,183.61277800709553,0.5969999999999942,209.1,1.17,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,mu,F3,174.06696654423465,0.5969999999999942,251.6,0.83,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,mu,F4,44.66147458410058,0.5969999999999942,149.3,0.54,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,beta,C3,38.73245850871528,0.5969999999999942,221.5,0.52,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,beta,C4,250.69875860916588,0.5969999999999942,202.6,1.01,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,beta,P3,66.47272506591939,0.5969999999999942,316.1,0.83,False,True
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,beta,P4,163.73730886362378,0.5969999999999942,338.8,1.53,False,True
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,beta,O1,170.52794840040966,0.5969999999999942,266.1,1.75,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,beta,O2,260.1785197735983,0.5969999999999942,209.1,1.17,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,beta,F3,610.4704850308518,0.5969999999999942,251.6,0.83,False,False
P02,AGEM KIRI,1,NAIK,ok,1.7489999999999952,video,beta,F4,46.25836447179431,0.5969999999999942,149.3,0.54,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,theta,C3,-23.875821382191177,1.5,314.9,0.74,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,theta,C4,122.74958414150501,1.5,232.4,1.15,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,theta,P3,39.279453842923445,1.5,309.5,0.82,False,True
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,theta,P4,139.48367086228777,1.5,252.3,1.14,False,True
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,theta,O1,418.80591244571724,1.5,300.9,1.97,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,theta,O2,159.15751106077906,1.5,262.9,1.47,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,theta,F3,50.12316259241797,1.5,363.2,1.2,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,theta,F4,-57.481740416303786,1.5,148.7,0.54,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,mu,C3,-1.023422948445481,1.5,314.9,0.74,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,mu,C4,192.2252865185551,1.5,232.4,1.15,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,mu,P3,78.31302178582577,1.5,309.5,0.82,False,True
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,mu,P4,139.52866114652977,1.5,252.3,1.14,False,True
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,mu,O1,1152.6051578043803,1.5,300.9,1.97,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,mu,O2,128.59202756635915,1.5,262.9,1.47,False,False
