participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P13,AGEM KANAN,1,POST,ok,1.4789999999999992,video,beta,P3,119.11191430402,1.5,124.5,2.56,False,False
P13,AGEM KANAN,1,POST,ok,1.4789999999999992,video,beta,P4,4504.882002726447,1.5,700.7,9.69,False,False
P13,AGEM KANAN,1,POST,ok,1.4789999999999992,video,beta,O1,1608.7024240214807,1.5,168.2,3.08,False,False
P13,AGEM KANAN,1,POST,ok,1.4789999999999992,video,beta,O2,63586.769829140925,1.5,673.7,10.12,False,False
P13,AGEM KANAN,1,POST,ok,1.4789999999999992,video,beta,F3,1164.8350128460256,1.5,64.9,3.63,False,False
P13,AGEM KANAN,1,POST,ok,1.4789999999999992,video,beta,F4,5364.092919335024,1.5,681.3,8.05,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,theta,C3,3583.346918556113,2.0,123.8,4.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,theta,C4,214086.7332869852,2.0,663.9,38.87,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,theta,P3,10302.295149950593,2.0,124.5,9.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,theta,P4,168602.69652058426,2.0,700.7,35.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,theta,O1,502.2608120160474,2.0,168.2,1.82,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,theta,O2,45650.48676062822,2.0,673.7,9.66,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,theta,F3,1644.0017367468263,2.0,64.9,4.95,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,theta,F4,3569.695388734712,2.0,681.3,7.87,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,mu,C3,7121.288997261866,2.0,123.8,4.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,mu,C4,83370.80075206123,2.0,663.9,38.87,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,mu,P3,20004.32600642336,2.0,124.5,9.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,mu,P4,49374.61675089505,2.0,700.7,35.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,mu,O1,365.0569628402507,2.0,168.2,1.82,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,mu,O2,14955.38149196304,2.0,673.7,9.66,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,mu,F3,1914.2780244957496,2.0,64.9,4.95,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,mu,F4,3544.693721817222,2.0,681.3,7.87,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,beta,C3,6835.0684527632675,2.0,123.8,4.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,beta,C4,107663.38994294278,2.0,663.9,38.87,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,beta,P3,25507.96295510567,2.0,124.5,9.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,beta,P4,92493.84413358566,2.0,700.7,35.75,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,beta,O1,2044.530656757959,2.0,168.2,1.82,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,beta,O2,31783.901806715636,2.0,673.7,9.66,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,beta,F3,5142.952677853786,2.0,64.9,4.95,False,False
P13,AGEM KANAN,2,PRA,ok,1.7489999999999952,video,beta,F4,10856.558001430907,2.0,681.3,7.87,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,theta,C3,2363.4740290555133,1.125,78.2,3.0,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,theta,C4,64190.86512274959,1.125,369.2,21.61,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,theta,P3,2257.6054242070036,1.125,39.1,3.06,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,theta,P4,51219.82180501198,1.125,293.9,15.0,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,theta,O1,1437.2361659400856,1.125,203.4,2.21,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,theta,O2,9252.46581559495,1.125,370.1,5.31,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,theta,F3,1633.837848323797,1.125,35.4,2.7,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,theta,F4,1580.4523729640207,1.125,231.9,2.68,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,mu,C3,5038.112961735131,1.125,78.2,3.0,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,mu,C4,24386.506456373932,1.125,369.2,21.61,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,mu,P3,3051.9052857348815,1.125,39.1,3.06,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,mu,P4,17214.43868317144,1.125,293.9,15.0,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,mu,O1,2225.2012628605216,1.125,203.4,2.21,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,mu,O2,4802.726427079387,1.125,370.1,5.31,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,mu,F3,1638.920615165801,1.125,35.4,2.7,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,mu,F4,957.6842724123693,1.125,231.9,2.68,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,beta,C3,2713.4839699664667,1.125,78.2,3.0,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,beta,C4,12971.089133773288,1.125,369.2,21.61,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,beta,P3,4938.103375883165,1.125,39.1,3.06,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,beta,P4,9811.683027135337,1.125,293.9,15.0,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,beta,O1,1154.5243761606555,1.125,203.4,2.21,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,beta,O2,2847.1718436337974,1.125,370.1,5.31,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,beta,F3,1573.6057012668043,1.125,35.4,2.7,False,False
P13,AGEM KANAN,2,TURUN,ok,1.7489999999999952,video,beta,F4,1359.1231822312914,1.125,231.9,2.68,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,theta,C3,913.1264519588968,3.9440000000000026,70.6,2.71,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,theta,C4,7316.258497210971,3.9440000000000026,241.6,14.14,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,theta,P3,2464.679969656617,3.9440000000000026,56.6,4.43,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,theta,P4,4619.46689466497,3.9440000000000026,186.1,9.49,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,theta,O1,36.126783153493015,3.9440000000000026,137.3,1.49,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,theta,O2,2472.4284607964605,3.9440000000000026,468.6,6.72,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,theta,F3,458.48024707518533,3.9440000000000026,34.7,2.65,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,theta,F4,30.559918081192983,3.9440000000000026,131.4,1.52,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,mu,C3,1309.0051616189608,3.9440000000000026,70.6,2.71,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,mu,C4,4688.963982255083,3.9440000000000026,241.6,14.14,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,mu,P3,3461.2655165519122,3.9440000000000026,56.6,4.43,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,mu,P4,3815.718020121731,3.9440000000000026,186.1,9.49,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,mu,O1,228.822084210377,3.9440000000000026,137.3,1.49,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,mu,O2,1869.0502310801937,3.9440000000000026,468.6,6.72,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,mu,F3,630.9078137602962,3.9440000000000026,34.7,2.65,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,mu,F4,37.251983204515994,3.9440000000000026,131.4,1.52,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,beta,C3,1689.7682423008157,3.9440000000000026,70.6,2.71,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,beta,C4,3459.1621654681016,3.9440000000000026,241.6,14.14,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,beta,P3,12215.071912989777,3.9440000000000026,56.6,4.43,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,beta,P4,2810.551596297276,3.9440000000000026,186.1,9.49,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,beta,O1,236.60505622879992,3.9440000000000026,137.3,1.49,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,beta,O2,1338.6854494378842,3.9440000000000026,468.6,6.72,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,beta,F3,632.416215044665,3.9440000000000026,34.7,2.65,False,False
P13,AGEM KANAN,2,TAHAN,ok,1.7489999999999952,video,beta,F4,141.80000333849293,3.9440000000000026,131.4,1.52,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,mu,C3,-86.7585569225902,0.7909999999999968,4.3,0.16,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,mu,C4,4505.933269732593,0.7909999999999968,101.5,5.94,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,mu,P3,-69.01556413888859,0.7909999999999968,3.7,0.29,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,mu,P4,10868.524654874824,0.7909999999999968,127.3,6.49,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,mu,O1,-99.27149990534349,0.7909999999999968,2.7,0.03,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,mu,O2,-99.97362199626836,0.7909999999999968,0.7,0.01,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,mu,F3,-88.95590853965784,0.7909999999999968,2.9,0.22,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,mu,F4,1024.4329851594841,0.7909999999999968,180.6,2.09,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,beta,C3,-63.4671046649696,0.7909999999999968,4.3,0.16,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,beta,C4,4205.11047520463,0.7909999999999968,101.5,5.94,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,beta,P3,20.326815335334842,0.7909999999999968,3.7,0.29,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,beta,P4,5644.205415763792,0.7909999999999968,127.3,6.49,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,beta,O1,-98.95044391228713,0.7909999999999968,2.7,0.03,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,beta,O2,-99.91158932637245,0.7909999999999968,0.7,0.01,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,beta,F3,-54.790910264617075,0.7909999999999968,2.9,0.22,False,False
P13,AGEM KANAN,2,NAIK,ok,1.7489999999999952,video,beta,F4,604.6992966136667,0.7909999999999968,180.6,2.09,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,theta,C3,137.4710282153826,1.5,73.4,2.82,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,theta,C4,292084.3046146282,1.5,669.8,39.21,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,theta,P3,573.0073838555072,1.5,28.5,2.23,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,theta,P4,299403.65140062204,1.5,675.3,34.46,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,theta,O1,99.80559381599043,1.5,124.2,1.35,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,theta,O2,26341.54788638746,1.5,650.2,9.32,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,theta,F3,168.33179016863113,1.5,27.3,2.08,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,theta,F4,18345.935272217317,1.5,675.5,7.8,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,mu,C3,310.5358424073323,1.5,73.4,2.82,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,mu,C4,141856.52723233413,1.5,669.8,39.21,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,mu,P3,851.6401770648652,1.5,28.5,2.23,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,mu,P4,117089.91026738656,1.5,675.3,34.46,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,mu,O1,201.7808066818838,1.5,124.2,1.35,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,mu,O2,23914.076513095402,1.5,650.2,9.32,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,mu,F3,162.5162816202679,1.5,27.3,2.08,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,mu,F4,11547.098672317676,1.5,675.5,7.8,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,beta,C3,2106.490634791369,1.5,73.4,2.82,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,beta,C4,47390.242150434024,1.5,669.8,39.21,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,beta,P3,1688.9617549907077,1.5,28.5,2.23,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,beta,P4,41398.174476211454,1.5,675.3,34.46,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,beta,O1,147.8463715214497,1.5,124.2,1.35,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,beta,O2,14492.616224123856,1.5,650.2,9.32,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,beta,F3,724.6459153919601,1.5,27.3,2.08,False,False
P13,AGEM KANAN,2,POST,ok,1.7489999999999952,video,beta,F4,4793.14965853865,1.5,675.5,7.8,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,theta,C3,225.49594038979433,2.0,179.7,1.81,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,theta,C4,725.7170428176737,2.0,270.9,2.52,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,theta,P3,-52.171939827451496,2.0,62.1,1.29,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,theta,P4,562.6955057890972,2.0,276.4,2.88,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,theta,O1,-82.94398574588855,2.0,43.4,0.25,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,theta,O2,-99.97742554076598,2.0,15.4,0.04,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,theta,F3,9.283655882333338,2.0,52.2,1.88,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,theta,F4,16214.461713127868,2.0,353.3,15.54,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,mu,C3,6.706639072566174,2.0,179.7,1.81,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,mu,C4,749.2019784971233,2.0,270.9,2.52,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,mu,P3,-81.02130280768712,2.0,62.1,1.29,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,mu,P4,1210.9286134255374,2.0,276.4,2.88,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,mu,O1,-89.09341933079524,2.0,43.4,0.25,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,mu,O2,-99.88026390224695,2.0,15.4,0.04,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,mu,F3,-38.78261650554575,2.0,52.2,1.88,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,mu,F4,21496.50775393907,2.0,353.3,15.54,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,beta,C3,85.94937030741106,2.0,179.7,1.81,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,beta,C4,334.3637286509479,2.0,270.9,2.52,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,beta,P3,-73.17939560578978,2.0,62.1,1.29,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,beta,P4,255.13425849871948,2.0,276.4,2.88,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,beta,O1,-93.7638150439369,2.0,43.4,0.25,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,beta,O2,-99.2671582612024,2.0,15.4,0.04,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,beta,F3,-2.292772232159248,2.0,52.2,1.88,False,False
P13,AGEM KIRI,1,PRA,ok,1.9789999999999992,video,beta,F4,1877.5640021364916,2.0,353.3,15.54,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,theta,C3,-80.62468329897092,1.137999999999991,46.7,0.47,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,theta,C4,-97.4957821160935,1.137999999999991,14.9,0.14,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,theta,P3,-84.69367705755835,1.137999999999991,15.4,0.32,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,theta,P4,-92.82960218697751,1.137999999999991,33.9,0.35,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,theta,O1,-10.944919553572928,1.137999999999991,113.2,0.65,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,theta,O2,-96.08758368286841,1.137999999999991,120.6,0.35,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,theta,F3,-63.71836850689976,1.137999999999991,18.2,0.65,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,theta,F4,2520.653778867567,1.137999999999991,118.3,5.21,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,mu,C3,-13.661974958491172,1.137999999999991,46.7,0.47,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,mu,C4,-88.94638543554798,1.137999999999991,14.9,0.14,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,mu,P3,-88.71695346256041,1.137999999999991,15.4,0.32,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,mu,P4,-81.11825109587893,1.137999999999991,33.9,0.35,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,mu,O1,318.5664236813551,1.137999999999991,113.2,0.65,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,mu,O2,-94.17194973339085,1.137999999999991,120.6,0.35,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,mu,F3,36.75346444944053,1.137999999999991,18.2,0.65,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,mu,F4,1993.9145231098512,1.137999999999991,118.3,5.21,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,beta,C3,-57.90395957038352,1.137999999999991,46.7,0.47,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,beta,C4,-77.1721790335309,1.137999999999991,14.9,0.14,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,beta,P3,-80.48941185698057,1.137999999999991,15.4,0.32,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,beta,P4,-70.30148520298083,1.137999999999991,33.9,0.35,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,beta,O1,58.91317246481243,1.137999999999991,113.2,0.65,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,beta,O2,-80.47114098784564,1.137999999999991,120.6,0.35,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,beta,F3,-39.12234411121391,1.137999999999991,18.2,0.65,False,False
P13,AGEM KIRI,1,TURUN,ok,1.9789999999999992,video,beta,F4,734.8486992858433,1.137999999999991,118.3,5.21,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,theta,C3,82.56740700929284,2.930000000000007,267.6,2.7,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,theta,C4,-78.36096813446957,2.930000000000007,48.1,0.45,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,theta,P3,-33.27446299393578,2.930000000000007,56.2,1.17,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,theta,P4,-75.50685302767577,2.930000000000007,58.9,0.61,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,theta,O1,10.068537680870447,2.930000000000007,128.0,0.73,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,theta,O2,-92.05478711149071,2.930000000000007,91.9,0.27,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,theta,F3,-26.09530656207316,2.930000000000007,31.2,1.12,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,theta,F4,285.99246474256813,2.930000000000007,37.6,1.65,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,mu,C3,253.49870630874182,2.930000000000007,267.6,2.7,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,mu,C4,-39.20299946312819,2.930000000000007,48.1,0.45,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,mu,P3,-37.82268012003333,2.930000000000007,56.2,1.17,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,mu,P4,-60.02229245495305,2.930000000000007,58.9,0.61,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,mu,O1,118.28782459171315,2.930000000000007,128.0,0.73,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,mu,O2,-90.18518797705855,2.930000000000007,91.9,0.27,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,mu,F3,47.40986635573573,2.930000000000007,31.2,1.12,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,mu,F4,813.8111016220109,2.930000000000007,37.6,1.65,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,beta,C3,648.4590887253978,2.930000000000007,267.6,2.7,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,beta,C4,39.441494807754836,2.930000000000007,48.1,0.45,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,beta,P3,-10.569319461332242,2.930000000000007,56.2,1.17,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,beta,P4,-1.500192740396854,2.930000000000007,58.9,0.61,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,beta,O1,2.5089130949502856,2.930000000000007,128.0,0.73,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,beta,O2,-86.60386889441114,2.930000000000007,91.9,0.27,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,beta,F3,-18.930884296738256,2.930000000000007,31.2,1.12,False,False
P13,AGEM KIRI,1,TAHAN,ok,1.9789999999999992,video,beta,F4,126.85879520194044,2.930000000000007,37.6,1.65,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,mu,C3,224.30462011413277,0.8070000000000022,131.9,1.33,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,mu,C4,268.4978803456186,0.8070000000000022,122.7,1.14,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,mu,P3,36.40811384623515,0.8070000000000022,80.4,1.67,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,mu,P4,518.6436884589317,0.8070000000000022,186.1,1.94,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,mu,O1,-28.315484497211845,0.8070000000000022,95.2,0.54,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,mu,O2,-37.63500357068965,0.8070000000000022,223.5,0.65,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,mu,F3,264.314417024505,0.8070000000000022,33.7,1.21,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,mu,F4,2028.3117940331986,0.8070000000000022,72.2,3.18,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,beta,C3,137.09487785045368,0.8070000000000022,131.9,1.33,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,beta,C4,148.94796784417025,0.8070000000000022,122.7,1.14,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,beta,P3,48.82361856089196,0.8070000000000022,80.4,1.67,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,beta,P4,108.58223972585586,0.8070000000000022,186.1,1.94,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,beta,O1,-21.567483794818287,0.8070000000000022,95.2,0.54,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,beta,O2,-61.60881313741324,0.8070000000000022,223.5,0.65,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,beta,F3,72.04890970323333,0.8070000000000022,33.7,1.21,False,False
P13,AGEM KIRI,1,NAIK,ok,1.9789999999999992,video,beta,F4,129.74032223172696,0.8070000000000022,72.2,3.18,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,theta,C3,-63.13524884169936,1.5,77.8,0.78,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,theta,C4,73.75499206958482,1.5,77.9,0.72,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,theta,P3,7.772273342189183,1.5,52.2,1.09,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,theta,P4,120.27528056624661,1.5,89.5,0.93,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,theta,O1,-92.81216495141403,1.5,50.3,0.29,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,theta,O2,-99.78033722327717,1.5,32.8,0.09,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,theta,F3,-77.9789967089723,1.5,17.3,0.62,False,False
