participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,theta,C3,76123.6782663372,1.5,666.9,21.4,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,theta,C4,5986.29175376249,1.5,576.5,3.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,theta,P3,26272.825731946865,1.5,516.1,13.36,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,theta,P4,3017.822425728904,1.5,433.4,4.65,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,theta,O1,14945.201282919565,1.5,524.9,6.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,theta,O2,4412.28163428589,1.5,422.0,5.14,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,theta,F3,56923.81604285598,1.5,689.7,14.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,theta,F4,2518.197496750561,1.5,371.0,2.31,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,mu,C3,27483.30859633436,1.5,666.9,21.4,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,mu,C4,3049.828327248709,1.5,576.5,3.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,mu,P3,7129.724793135895,1.5,516.1,13.36,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,mu,P4,7077.283667656154,1.5,433.4,4.65,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,mu,O1,6834.40197726279,1.5,524.9,6.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,mu,O2,3546.050115448689,1.5,422.0,5.14,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,mu,F3,23058.168818496088,1.5,689.7,14.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,mu,F4,1316.9459207258144,1.5,371.0,2.31,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,beta,C3,11186.648763364414,1.5,666.9,21.4,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,beta,C4,1498.0675438269645,1.5,576.5,3.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,beta,P3,4907.2358859951855,1.5,516.1,13.36,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,beta,P4,1745.4822192759125,1.5,433.4,4.65,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,beta,O1,4722.520271975107,1.5,524.9,6.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,beta,O2,4045.623078429068,1.5,422.0,5.14,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,beta,F3,4522.069997252093,1.5,689.7,14.94,False,False
P37,AGEM KIRI,1,POST,ok,1.5409999999999826,video,beta,F4,1788.3577358484724,1.5,371.0,2.31,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,theta,C3,-69.5983363909639,2.0,23.2,0.42,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,theta,C4,604.7649303257577,2.0,96.2,1.7,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,theta,P3,276.13533529087624,2.0,42.0,1.39,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,theta,P4,546.9280633138007,2.0,91.5,2.07,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,theta,O1,-32.95744273727664,2.0,41.7,0.67,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,theta,O2,1004.4585291232027,2.0,115.5,2.9,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,theta,F3,-97.3807362526696,2.0,7.0,0.13,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,theta,F4,69.99119403237104,2.0,159.3,1.28,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,mu,C3,-84.02268680254375,2.0,23.2,0.42,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,mu,C4,309.37140765349,2.0,96.2,1.7,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,mu,P3,574.144937972892,2.0,42.0,1.39,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,mu,P4,374.8101852731802,2.0,91.5,2.07,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,mu,O1,-71.01444629885057,2.0,41.7,0.67,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,mu,O2,458.79005132203395,2.0,115.5,2.9,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,mu,F3,-95.85305615187829,2.0,7.0,0.13,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,mu,F4,103.64399067587559,2.0,159.3,1.28,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,beta,C3,-75.24051919365317,2.0,23.2,0.42,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,beta,C4,103.960022565012,2.0,96.2,1.7,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,beta,P3,158.19571083122472,2.0,42.0,1.39,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,beta,P4,123.35957287325141,2.0,91.5,2.07,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,beta,O1,-73.88298950522959,2.0,41.7,0.67,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,beta,O2,254.7631974251021,2.0,115.5,2.9,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,beta,F3,-95.41545664115485,2.0,7.0,0.13,False,False
P37,NGEED,13,PRA,ok,1.4514999999999532,video,beta,F4,45.1154805782753,2.0,159.3,1.28,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,theta,C3,35068.4048939781,1.2770000000000437,446.8,8.17,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,theta,C4,4958.018288919829,1.2770000000000437,379.7,6.69,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,theta,P3,46617.97308754619,1.2770000000000437,371.5,12.27,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,theta,P4,11568.181296466875,1.2770000000000437,426.8,9.66,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,theta,O1,31828.318216900843,1.2770000000000437,489.5,7.9,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,theta,O2,8452.179312461252,1.2770000000000437,354.4,8.91,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,theta,F3,19956.8788796217,1.2770000000000437,443.2,7.95,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,theta,F4,1176.3310276060806,1.2770000000000437,374.0,3.0,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,mu,C3,15982.692686956832,1.2770000000000437,446.8,8.17,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,mu,C4,10566.273898427666,1.2770000000000437,379.7,6.69,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,mu,P3,36565.70064040115,1.2770000000000437,371.5,12.27,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,mu,P4,16458.99983756104,1.2770000000000437,426.8,9.66,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,mu,O1,17392.988146885084,1.2770000000000437,489.5,7.9,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,mu,O2,11332.48494450453,1.2770000000000437,354.4,8.91,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,mu,F3,16871.386507356015,1.2770000000000437,443.2,7.95,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,mu,F4,5171.509876297012,1.2770000000000437,374.0,3.0,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,beta,C3,9394.717120871324,1.2770000000000437,446.8,8.17,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,beta,C4,7790.825260667149,1.2770000000000437,379.7,6.69,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,beta,P3,2915.1245106137317,1.2770000000000437,371.5,12.27,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,beta,P4,9955.044837387995,1.2770000000000437,426.8,9.66,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,beta,O1,3054.5007142135114,1.2770000000000437,489.5,7.9,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,beta,O2,10985.881534859898,1.2770000000000437,354.4,8.91,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,beta,F3,9900.444554226497,1.2770000000000437,443.2,7.95,False,False
P37,NGEED,13,TAHAN,ok,1.4514999999999532,video,beta,F4,3940.71545482601,1.2770000000000437,374.0,3.0,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,theta,C3,15306.092250764932,1.5,291.3,5.32,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,theta,C4,10482.482514852229,1.5,436.4,7.69,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,theta,P3,19256.02892249931,1.5,159.3,5.26,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,theta,P4,15123.507516089168,1.5,667.2,15.1,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,theta,O1,7084.305374787947,1.5,170.4,2.75,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,theta,O2,9258.75146673427,1.5,390.7,9.82,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,theta,F3,5102.97543646507,1.5,250.4,4.49,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,theta,F4,1525.429693150803,1.5,446.3,3.58,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,mu,C3,7861.088075370862,1.5,291.3,5.32,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,mu,C4,12397.191160939818,1.5,436.4,7.69,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,mu,P3,32320.760674876674,1.5,159.3,5.26,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,mu,P4,28251.562293596387,1.5,667.2,15.1,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,mu,O1,5934.054313986089,1.5,170.4,2.75,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,mu,O2,10511.555550047191,1.5,390.7,9.82,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,mu,F3,5356.3984283481195,1.5,250.4,4.49,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,mu,F4,3595.083420079521,1.5,446.3,3.58,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,beta,C3,5104.991064695418,1.5,291.3,5.32,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,beta,C4,6837.401190113669,1.5,436.4,7.69,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,beta,P3,3457.285674135221,1.5,159.3,5.26,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,beta,P4,12029.855705715236,1.5,667.2,15.1,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,beta,O1,1796.5722942907685,1.5,170.4,2.75,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,beta,O2,8708.321949410876,1.5,390.7,9.82,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,beta,F3,2930.497078633766,1.5,250.4,4.49,False,False
P37,NGEED,13,POST,ok,1.4514999999999532,video,beta,F4,3817.9737315949146,1.5,446.3,3.58,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,theta,C3,196.30681344776062,2.0,91.0,2.23,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,theta,C4,-85.66865680511539,2.0,111.2,0.53,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,theta,P3,-41.064298929019536,2.0,87.7,1.11,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,theta,P4,-90.28446149863886,2.0,79.0,0.37,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,theta,O1,484.09965159952003,2.0,115.0,2.74,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,theta,O2,-95.40763796581459,2.0,88.8,0.37,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,theta,F3,1806.0344815825476,2.0,76.4,5.11,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,theta,F4,-93.38692966105323,2.0,166.9,0.45,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,mu,C3,20.106766287763215,2.0,91.0,2.23,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,mu,C4,-86.52649837019506,2.0,111.2,0.53,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,mu,P3,-33.73336526860695,2.0,87.7,1.11,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,mu,P4,-88.33094302282615,2.0,79.0,0.37,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,mu,O1,167.526783637885,2.0,115.0,2.74,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,mu,O2,-89.81205576899697,2.0,88.8,0.37,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,mu,F3,685.3552814886344,2.0,76.4,5.11,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,mu,F4,-82.92050486638564,2.0,166.9,0.45,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,beta,C3,126.14230007234347,2.0,91.0,2.23,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,beta,C4,-89.26228420259416,2.0,111.2,0.53,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,beta,P3,54.20674678227581,2.0,87.7,1.11,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,beta,P4,-80.36329494466874,2.0,79.0,0.37,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,beta,O1,847.5280485899286,2.0,115.0,2.74,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,beta,O2,-88.92485714013661,2.0,88.8,0.37,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,beta,F3,808.1321138402244,2.0,76.4,5.11,False,False
P37,AGEM KIRI,3,PRA,ok,2.55600000000004,video_longgar,beta,F4,-86.07910824143906,2.0,166.9,0.45,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,theta,C3,209.24975545290803,3.33299999999997,113.1,2.78,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,theta,C4,-33.79186885731181,3.33299999999997,256.6,1.22,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,theta,P3,-72.48615595315427,3.33299999999997,74.1,0.94,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,theta,P4,-50.38382522008317,3.33299999999997,419.8,1.94,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,theta,O1,241.15181089483642,3.33299999999997,114.9,2.73,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,theta,O2,-87.46925666517295,3.33299999999997,188.4,0.79,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,theta,F3,4915.1672383488585,3.33299999999997,167.4,11.2,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,theta,F4,-80.72813710116446,3.33299999999997,566.8,1.51,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,mu,C3,80.31967640130789,3.33299999999997,113.1,2.78,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,mu,C4,-51.20272206494782,3.33299999999997,256.6,1.22,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,mu,P3,-69.53613818442753,3.33299999999997,74.1,0.94,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,mu,P4,7.703773511754963,3.33299999999997,419.8,1.94,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,mu,O1,102.31571607156354,3.33299999999997,114.9,2.73,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,mu,O2,-84.34967661830619,3.33299999999997,188.4,0.79,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,mu,F3,1528.9213290597836,3.33299999999997,167.4,11.2,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,mu,F4,-39.20735946946858,3.33299999999997,566.8,1.51,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,beta,C3,311.9932839716864,3.33299999999997,113.1,2.78,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,beta,C4,-51.865051076355435,3.33299999999997,256.6,1.22,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,beta,P3,-13.718794394583599,3.33299999999997,74.1,0.94,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,beta,P4,54.115308862549696,3.33299999999997,419.8,1.94,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,beta,O1,400.3288749644087,3.33299999999997,114.9,2.73,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,beta,O2,-67.00100860721973,3.33299999999997,188.4,0.79,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,beta,F3,3857.721668069332,3.33299999999997,167.4,11.2,False,False
P37,AGEM KIRI,3,TAHAN,ok,2.55600000000004,video_longgar,beta,F4,58.16568964504227,3.33299999999997,566.8,1.51,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,theta,C3,534.9712161734049,1.26400000000001,94.2,2.31,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,theta,C4,72.74631594577191,1.26400000000001,404.1,1.92,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,theta,P3,-16.93642748706766,1.26400000000001,96.9,1.23,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,theta,P4,169.71920631709162,1.26400000000001,517.1,2.39,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,theta,O1,792.1931251316189,1.26400000000001,120.7,2.87,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,theta,O2,-63.98314395862979,1.26400000000001,239.4,1.0,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,theta,F3,8963.42214691267,1.26400000000001,126.2,8.44,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,theta,F4,-72.31999288852299,1.26400000000001,468.8,1.25,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,mu,C3,316.01447360887465,1.26400000000001,94.2,2.31,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,mu,C4,100.17573887543436,1.26400000000001,404.1,1.92,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,mu,P3,-0.9521238528553219,1.26400000000001,96.9,1.23,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,mu,P4,249.94197433707365,1.26400000000001,517.1,2.39,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,mu,O1,707.6811471557799,1.26400000000001,120.7,2.87,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,mu,O2,-29.703938422286967,1.26400000000001,239.4,1.0,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,mu,F3,10233.640193830508,1.26400000000001,126.2,8.44,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,mu,F4,-8.75895171345173,1.26400000000001,468.8,1.25,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,beta,C3,510.16572652458564,1.26400000000001,94.2,2.31,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,beta,C4,86.38492341666687,1.26400000000001,404.1,1.92,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,beta,P3,206.12773146236185,1.26400000000001,96.9,1.23,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,beta,P4,290.80917312918046,1.26400000000001,517.1,2.39,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,beta,O1,1979.1961273773827,1.26400000000001,120.7,2.87,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,beta,O2,83.50477943449968,1.26400000000001,239.4,1.0,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,beta,F3,17473.73300995225,1.26400000000001,126.2,8.44,False,False
P37,AGEM KIRI,3,NAIK,ok,2.55600000000004,video_longgar,beta,F4,105.55013627321462,1.26400000000001,468.8,1.25,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,theta,C3,24883.01188538875,1.5,656.1,16.1,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,theta,C4,-2.8522057939293437,1.5,272.3,1.3,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,theta,P3,1433.9906767747666,1.5,470.5,5.96,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,theta,P4,-29.800155085870387,1.5,261.5,1.21,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,theta,O1,13173.108355080216,1.5,476.4,11.34,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,theta,O2,-72.23703393096882,1.5,257.6,1.08,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,theta,F3,185205.75148132892,1.5,630.9,42.21,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,theta,F4,-77.27114979347579,1.5,335.2,0.89,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,mu,C3,21749.778705066572,1.5,656.1,16.1,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,mu,C4,138.72073389289434,1.5,272.3,1.3,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,mu,P3,3065.066127395439,1.5,470.5,5.96,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,mu,P4,136.06209898758067,1.5,261.5,1.21,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,mu,O1,18397.92009680632,1.5,476.4,11.34,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,mu,O2,61.332004323665835,1.5,257.6,1.08,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,mu,F3,140223.72508863956,1.5,630.9,42.21,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,mu,F4,-57.65051828183544,1.5,335.2,0.89,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,beta,C3,13472.868007243967,1.5,656.1,16.1,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,beta,C4,11.340420033217999,1.5,272.3,1.3,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,beta,P3,2471.3500755666632,1.5,470.5,5.96,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,beta,P4,80.55996804102466,1.5,261.5,1.21,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,beta,O1,18215.072162886154,1.5,476.4,11.34,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,beta,O2,-3.088659039255114,1.5,257.6,1.08,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,beta,F3,128463.18032098815,1.5,630.9,42.21,False,False
P37,AGEM KIRI,3,POST,ok,2.55600000000004,video_longgar,beta,F4,-9.627193610858816,1.5,335.2,0.89,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,theta,C3,425566.3623827791,2.0,287.3,73.63,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,theta,C4,381.80707362723626,2.0,166.6,2.61,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,theta,P3,15200.154406648746,2.0,189.4,20.31,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,theta,P4,808.8356314739093,2.0,188.8,3.41,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,theta,O1,722101.1843324502,2.0,200.9,90.06,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,theta,O2,637.4098419985962,2.0,156.7,2.93,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,theta,F3,77514.69379064227,2.0,255.6,21.14,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,theta,F4,238.4047637577799,2.0,188.5,2.26,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,mu,C3,96535.93199621444,2.0,287.3,73.63,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,mu,C4,962.3905388114291,2.0,166.6,2.61,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,mu,P3,44682.857723146095,2.0,189.4,20.31,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,mu,P4,903.7118236748673,2.0,188.8,3.41,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,mu,O1,290268.4568775559,2.0,200.9,90.06,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,mu,O2,822.6878190298005,2.0,156.7,2.93,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,mu,F3,25252.807238225883,2.0,255.6,21.14,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,mu,F4,136.03367477972228,2.0,188.5,2.26,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,beta,C3,396839.59000704665,2.0,287.3,73.63,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,beta,C4,943.8517875057863,2.0,166.6,2.61,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,beta,P3,31480.373447243375,2.0,189.4,20.31,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,beta,P4,1317.1961458166431,2.0,188.8,3.41,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,beta,O1,397154.80522755324,2.0,200.9,90.06,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,beta,O2,980.7789924696672,2.0,156.7,2.93,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,beta,F3,81304.6416459569,2.0,255.6,21.14,False,False
P37,AGEM KIRI,4,PRA,short_hold,2.2490000000000236,video,beta,F4,340.5779766998164,2.0,188.5,2.26,False,False
