participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,theta,P3,-10.116090083352011,2.0,133.1,1.47,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,theta,P4,-52.90543157281354,2.0,29.1,0.8,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,theta,O1,1692.279351780041,2.0,334.2,4.56,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,theta,O2,-91.29852093932902,2.0,11.8,0.33,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,theta,F3,149.7041487378875,2.0,210.2,1.85,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,theta,F4,-91.29286362259126,2.0,25.5,0.89,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,mu,C3,31.366484355430483,2.0,156.4,1.32,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,mu,C4,182.69688267477366,2.0,51.0,1.94,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,mu,P3,25.149496616484296,2.0,133.1,1.47,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,mu,P4,-29.728071782008445,2.0,29.1,0.8,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,mu,O1,2359.6875106534712,2.0,334.2,4.56,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,mu,O2,-92.55817967752866,2.0,11.8,0.33,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,mu,F3,300.1329049942217,2.0,210.2,1.85,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,mu,F4,-83.08765451948472,2.0,25.5,0.89,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,beta,C3,38.253883918521765,2.0,156.4,1.32,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,beta,C4,101.71691260587866,2.0,51.0,1.94,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,beta,P3,0.5235713743203011,2.0,133.1,1.47,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,beta,P4,-33.662517455508976,2.0,29.1,0.8,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,beta,O1,3135.5291230838225,2.0,334.2,4.56,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,beta,O2,-89.82592310659807,2.0,11.8,0.33,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,beta,F3,449.5943066608132,2.0,210.2,1.85,False,False
P08,AGEM KANAN,1,PRA,ok,1.6525000000000034,video,beta,F4,-80.1505839159168,2.0,25.5,0.89,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,theta,C3,1886.3874665301053,2.0,520.4,4.39,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,theta,C4,4366.283318911285,2.0,151.5,5.76,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,theta,P3,1723.5596448273325,2.0,418.1,4.61,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,theta,P4,915.956515653258,2.0,87.0,2.4,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,theta,O1,8748.79152726983,2.0,518.7,7.08,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,theta,O2,2622.9546344144237,2.0,124.4,3.5,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,theta,F3,1692.1523129476686,2.0,439.6,3.86,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,theta,F4,2643.127673298155,2.0,168.6,5.91,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,mu,C3,784.7500660022316,2.0,520.4,4.39,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,mu,C4,1527.8451127385283,2.0,151.5,5.76,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,mu,P3,874.1143657696994,2.0,418.1,4.61,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,mu,P4,309.9953453966591,2.0,87.0,2.4,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,mu,O1,4638.389673472716,2.0,518.7,7.08,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,mu,O2,888.3488712868,2.0,124.4,3.5,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,mu,F3,1102.331917410295,2.0,439.6,3.86,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,mu,F4,2358.4461609389264,2.0,168.6,5.91,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,beta,C3,300.8417137161635,2.0,520.4,4.39,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,beta,C4,566.3356828936523,2.0,151.5,5.76,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,beta,P3,270.0921904746437,2.0,418.1,4.61,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,beta,P4,154.53313222509468,2.0,87.0,2.4,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,beta,O1,2723.313830088345,2.0,518.7,7.08,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,beta,O2,367.818060453269,2.0,124.4,3.5,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,beta,F3,716.9189886751408,2.0,439.6,3.86,False,False
P08,AGEM KANAN,1,TURUN,ok,1.6525000000000034,video,beta,F4,1317.066569859598,2.0,168.6,5.91,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,theta,C3,687.7998986175533,5.262999999999998,498.2,4.2,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,theta,C4,3494.436334822934,5.262999999999998,232.3,8.83,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,theta,P3,646.8924967521917,5.262999999999998,403.3,4.45,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,theta,P4,3037.876909707957,5.262999999999998,357.8,9.87,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,theta,O1,3381.044022740508,5.262999999999998,422.6,5.77,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,theta,O2,10834.071029806732,5.262999999999998,575.4,16.17,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,theta,F3,705.4912724576049,5.262999999999998,439.5,3.86,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,theta,F4,7534.7247555286995,5.262999999999998,490.2,17.17,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,mu,C3,579.3424672453762,5.262999999999998,498.2,4.2,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,mu,C4,1574.3426416035818,5.262999999999998,232.3,8.83,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,mu,P3,535.8744777635403,5.262999999999998,403.3,4.45,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,mu,P4,1629.9857336300224,5.262999999999998,357.8,9.87,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,mu,O1,1980.8573402759757,5.262999999999998,422.6,5.77,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,mu,O2,6101.241165159886,5.262999999999998,575.4,16.17,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,mu,F3,696.0710416595302,5.262999999999998,439.5,3.86,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,mu,F4,6158.371665334002,5.262999999999998,490.2,17.17,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,beta,C3,406.0507219159968,5.262999999999998,498.2,4.2,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,beta,C4,2570.1798501670078,5.262999999999998,232.3,8.83,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,beta,P3,360.0108643448635,5.262999999999998,403.3,4.45,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,beta,P4,4577.840416934919,5.262999999999998,357.8,9.87,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,beta,O1,1991.0561207875983,5.262999999999998,422.6,5.77,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,beta,O2,6075.111250008605,5.262999999999998,575.4,16.17,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,beta,F3,472.2104035646395,5.262999999999998,439.5,3.86,False,False
P08,AGEM KANAN,1,TAHAN,ok,1.6525000000000034,video,beta,F4,9478.047423815795,5.262999999999998,490.2,17.17,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,mu,C3,935.0298058119623,0.7349999999999994,339.0,2.86,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,mu,C4,10438.60195786386,0.7349999999999994,221.6,8.43,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,mu,P3,937.2569383697478,0.7349999999999994,262.3,2.89,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,mu,P4,2138.824335206024,0.7349999999999994,124.3,3.43,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,mu,O1,18826.90791508249,0.7349999999999994,499.0,6.81,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,mu,O2,4358.907898849574,0.7349999999999994,181.4,5.1,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,mu,F3,2317.4738237202287,0.7349999999999994,399.1,3.51,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,mu,F4,1551.4632823573793,0.7349999999999994,118.7,4.16,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,beta,C3,672.3439950007072,0.7349999999999994,339.0,2.86,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,beta,C4,2091.2740067526333,0.7349999999999994,221.6,8.43,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,beta,P3,490.58202873409584,0.7349999999999994,262.3,2.89,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,beta,P4,741.107391130479,0.7349999999999994,124.3,3.43,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,beta,O1,10091.433027159728,0.7349999999999994,499.0,6.81,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,beta,O2,1358.3476692634647,0.7349999999999994,181.4,5.1,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,beta,F3,1329.3675624711732,0.7349999999999994,399.1,3.51,False,False
P08,AGEM KANAN,1,NAIK,ok,1.6525000000000034,video,beta,F4,868.3496897901126,0.7349999999999994,118.7,4.16,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,theta,C3,1156.5224984245312,1.5,454.0,3.83,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,theta,C4,7466.749906002482,1.5,316.7,12.04,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,theta,P3,1106.6824909010354,1.5,354.6,3.91,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,theta,P4,1634.5816804537772,1.5,148.3,4.09,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,theta,O1,8417.453567620038,1.5,388.4,5.3,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,theta,O2,11285.495351971575,1.5,448.2,12.59,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,theta,F3,1412.4917860059538,1.5,383.5,3.37,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,theta,F4,9348.22701567859,1.5,415.3,14.55,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,mu,C3,454.047480026472,1.5,454.0,3.83,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,mu,C4,1124.4079085770975,1.5,316.7,12.04,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,mu,P3,435.30359978822725,1.5,354.6,3.91,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,mu,P4,355.26944234256837,1.5,148.3,4.09,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,mu,O1,2679.5261875213987,1.5,388.4,5.3,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,mu,O2,5040.82958402977,1.5,448.2,12.59,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,mu,F3,858.6342834419577,1.5,383.5,3.37,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,mu,F4,3902.3047116127414,1.5,415.3,14.55,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,beta,C3,369.6286030672809,1.5,454.0,3.83,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,beta,C4,2814.101269181305,1.5,316.7,12.04,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,beta,P3,284.6307839741528,1.5,354.6,3.91,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,beta,P4,742.3484758366233,1.5,148.3,4.09,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,beta,O1,3104.1480270198185,1.5,388.4,5.3,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,beta,O2,3994.465970175536,1.5,448.2,12.59,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,beta,F3,878.6734486168397,1.5,383.5,3.37,False,False
P08,AGEM KANAN,1,POST,ok,1.6525000000000034,video,beta,F4,9376.87394483533,1.5,415.3,14.55,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,theta,C3,-39.159023686152835,2.0,374.0,0.75,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,theta,C4,-37.213008800836725,2.0,221.6,0.95,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,theta,P3,-46.964081929297684,2.0,291.7,0.72,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,theta,P4,-86.63320388809126,2.0,124.3,0.35,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,theta,O1,267.0435126702572,2.0,534.8,1.27,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,theta,O2,-81.29042752010774,2.0,181.4,0.32,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,theta,F3,31.178063812827098,2.0,426.6,0.97,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,theta,F4,-93.20098971109869,2.0,123.6,0.25,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,mu,C3,-48.156033591492935,2.0,374.0,0.75,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,mu,C4,99.78965146657487,2.0,221.6,0.95,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,mu,P3,-40.77653365672913,2.0,291.7,0.72,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,mu,P4,-64.24539116961415,2.0,124.3,0.35,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,mu,O1,395.74664021376816,2.0,534.8,1.27,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,mu,O2,-73.819662570948,2.0,181.4,0.32,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,mu,F3,26.093548817864676,2.0,426.6,0.97,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,mu,F4,-91.4823467447001,2.0,123.6,0.25,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,beta,C3,-46.250217517597356,2.0,374.0,0.75,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,beta,C4,-68.97214893402962,2.0,221.6,0.95,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,beta,P3,-53.81153498253197,2.0,291.7,0.72,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,beta,P4,-94.83082304023453,2.0,124.3,0.35,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,beta,O1,132.83399691805636,2.0,534.8,1.27,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,beta,O2,-93.87098996045147,2.0,181.4,0.32,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,beta,F3,-8.556408624225478,2.0,426.6,0.97,False,False
P08,AGEM KANAN,2,PRA,ok,1.651999999999994,video,beta,F4,-96.4378525977372,2.0,123.6,0.25,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,theta,C3,65.57298596726139,1.4029999999999987,459.3,0.92,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,theta,C4,279.0444208299207,1.4029999999999987,388.0,1.67,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,theta,P3,64.87454393010859,1.4029999999999987,359.2,0.89,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,theta,P4,141.10937217191722,1.4029999999999987,490.2,1.37,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,theta,O1,123.78109941728643,1.4029999999999987,567.0,1.34,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,theta,O2,11.21801419061116,1.4029999999999987,611.8,1.06,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,theta,F3,29.437399878826458,1.4029999999999987,417.8,0.95,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,theta,F4,474.559210029424,1.4029999999999987,647.9,1.32,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,mu,C3,220.21412202960676,1.4029999999999987,459.3,0.92,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,mu,C4,1051.661035541387,1.4029999999999987,388.0,1.67,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,mu,P3,256.76983667437366,1.4029999999999987,359.2,0.89,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,mu,P4,720.4082452030851,1.4029999999999987,490.2,1.37,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,mu,O1,269.3164161704958,1.4029999999999987,567.0,1.34,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,mu,O2,155.47909189506086,1.4029999999999987,611.8,1.06,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,mu,F3,204.42469413983437,1.4029999999999987,417.8,0.95,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,mu,F4,514.1536463581394,1.4029999999999987,647.9,1.32,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,beta,C3,5.600506457336443,1.4029999999999987,459.3,0.92,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,beta,C4,53.57614880199707,1.4029999999999987,388.0,1.67,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,beta,P3,3.187470084754787,1.4029999999999987,359.2,0.89,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,beta,P4,-35.07592413667258,1.4029999999999987,490.2,1.37,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,beta,O1,43.62700927124864,1.4029999999999987,567.0,1.34,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,beta,O2,-58.4471792900127,1.4029999999999987,611.8,1.06,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,beta,F3,12.580197951979407,1.4029999999999987,417.8,0.95,False,False
P08,AGEM KANAN,2,TURUN,ok,1.651999999999994,video,beta,F4,33.40373228185436,1.4029999999999987,647.9,1.32,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,theta,C3,-85.37333010824301,6.124000000000002,280.2,0.56,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,theta,C4,-83.32186152613984,6.124000000000002,180.4,0.78,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,theta,P3,-83.74039673875279,6.124000000000002,236.2,0.59,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,theta,P4,-93.40805258670724,6.124000000000002,135.4,0.38,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,theta,O1,-85.58462035961841,6.124000000000002,280.5,0.66,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,theta,O2,-98.75163309181777,6.124000000000002,81.4,0.14,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,theta,F3,-86.08695417798783,6.124000000000002,224.5,0.51,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,theta,F4,-92.68495070048408,6.124000000000002,294.5,0.6,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,mu,C3,-80.66016118281063,6.124000000000002,280.2,0.56,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,mu,C4,-59.08489841212034,6.124000000000002,180.4,0.78,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,mu,P3,-73.41736715633304,6.124000000000002,236.2,0.59,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,mu,P4,-83.57116245433599,6.124000000000002,135.4,0.38,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,mu,O1,-74.21491525004016,6.124000000000002,280.5,0.66,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,mu,O2,-96.6643634683284,6.124000000000002,81.4,0.14,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,mu,F3,-80.82302102056853,6.124000000000002,224.5,0.51,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,mu,F4,-86.31657477067631,6.124000000000002,294.5,0.6,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,beta,C3,-85.85711628177454,6.124000000000002,280.2,0.56,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,beta,C4,-84.55967087755477,6.124000000000002,180.4,0.78,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,beta,P3,-83.89152277062865,6.124000000000002,236.2,0.59,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,beta,P4,-93.16202116682669,6.124000000000002,135.4,0.38,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,beta,O1,-80.05377059013962,6.124000000000002,280.5,0.66,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,beta,O2,-98.74089526258835,6.124000000000002,81.4,0.14,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,beta,F3,-86.24869621672651,6.124000000000002,224.5,0.51,False,False
P08,AGEM KANAN,2,TAHAN,ok,1.651999999999994,video,beta,F4,-86.66790063840334,6.124000000000002,294.5,0.6,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,mu,C3,-57.77856510687461,0.8059999999999974,278.1,0.56,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,mu,C4,-20.663435832089252,0.8059999999999974,123.2,0.53,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,mu,P3,-59.3215454480816,0.8059999999999974,195.6,0.48,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,mu,P4,-79.06515957367486,0.8059999999999974,72.4,0.2,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,mu,O1,129.4517350242517,0.8059999999999974,507.4,1.2,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,mu,O2,-48.35367916164328,0.8059999999999974,204.0,0.35,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,mu,F3,-62.37603689759465,0.8059999999999974,257.0,0.58,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,mu,F4,-81.00346141536924,0.8059999999999974,116.5,0.24,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,beta,C3,-45.60548472362348,0.8059999999999974,278.1,0.56,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,beta,C4,-24.767305601600867,0.8059999999999974,123.2,0.53,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,beta,P3,-48.681915594379696,0.8059999999999974,195.6,0.48,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,beta,P4,-87.96792949231175,0.8059999999999974,72.4,0.2,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,beta,O1,186.47794449102346,0.8059999999999974,507.4,1.2,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,beta,O2,-67.24162477029317,0.8059999999999974,204.0,0.35,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,beta,F3,-46.17015232368896,0.8059999999999974,257.0,0.58,False,False
P08,AGEM KANAN,2,NAIK,ok,1.651999999999994,video,beta,F4,-90.12784763334776,0.8059999999999974,116.5,0.24,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,theta,C3,-74.49440446869022,1.5,186.9,0.38,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,theta,C4,-83.44050028492057,1.5,63.5,0.27,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,theta,P3,-77.38299496725462,1.5,144.5,0.36,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,theta,P4,-96.47163285915265,1.5,35.7,0.1,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,theta,O1,112.02643727933855,1.5,435.8,1.03,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,theta,O2,-98.75422277106124,1.5,70.6,0.12,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,theta,F3,-22.23670181009893,1.5,239.7,0.55,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,theta,F4,-91.12905828064493,1.5,118.5,0.24,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,mu,C3,-79.93529721325346,1.5,186.9,0.38,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,mu,C4,-75.67772024655295,1.5,63.5,0.27,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,mu,P3,-79.61998603109217,1.5,144.5,0.36,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,mu,P4,-95.4407592905806,1.5,35.7,0.1,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,mu,O1,22.758913788155024,1.5,435.8,1.03,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,mu,O2,-95.98980076499709,1.5,70.6,0.12,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,mu,F3,-57.02267213902907,1.5,239.7,0.55,False,False
P08,AGEM KANAN,2,POST,ok,1.651999999999994,video,mu,F4,-91.49572059026308,1.5,118.5,0.24,False,False
