participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P09,NGEED,2,POST,Fp2,frontopolar,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-1.7004005194286123,-0.38711249252926194,-4.670594159989008,-4.003862024415142
P09,NGEED,2,POST,F4,frontal,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,NGEED,2,POST,C4,sentral,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,1.0,False,False,False,,,,
P09,NGEED,2,POST,P4,parietal,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,NGEED,2,POST,O2,oksipital,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,NGEED,2,POST,F8,frontotemporal,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.187,True,True,False,-11.330028754263303,-10.064742623812776,-8.763397157041968,-9.90230151533683
P09,NGEED,2,POST,T4,temporal,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,NGEED,2,POST,T6,temporo-posterior,kanan,32.884,34.384,1.5,1.5,ok,manual_timestamp,0.72,False,False,False,,,,
P09,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,35.757,37.757,2.0,2.0,ok,manual_timestamp,0.625,False,False,False,,,,
P09,AGEM KANAN,1,PRA,F3,frontal,kiri,35.757,37.757,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,C3,sentral,kiri,35.757,37.757,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,P3,parietal,kiri,35.757,37.757,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,O1,oksipital,kiri,35.757,37.757,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,35.757,37.757,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,3.495928469312851,3.2850824116257975,2.75926698019628,4.121472963832858
P09,AGEM KANAN,1,PRA,T3,temporal,kiri,35.757,37.757,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,35.757,37.757,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,35.757,37.757,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-2.215899611834466,-2.798427068385994,-4.898837539738686,-3.1222588931877695
P09,AGEM KANAN,1,PRA,F4,frontal,kanan,35.757,37.757,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,C4,sentral,kanan,35.757,37.757,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P09,AGEM KANAN,1,PRA,P4,parietal,kanan,35.757,37.757,2.0,2.0,ok,manual_timestamp,0.9,False,False,False,,,,
P09,AGEM KANAN,1,PRA,O2,oksipital,kanan,35.757,37.757,2.0,2.0,ok,manual_timestamp,0.9,False,False,False,,,,
P09,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,35.757,37.757,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,4.227493972588682,8.501384142299052,2.831946890816333,3.803084097200305
P09,AGEM KANAN,1,PRA,T4,temporal,kanan,35.757,37.757,2.0,2.0,ok,manual_timestamp,0.375,True,True,False,-6.0204899903556,-4.860885289492117,-6.487781709062681,-7.494938685435226
P09,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,35.757,37.757,2.0,2.0,ok,manual_timestamp,0.625,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.217,True,True,False,12.385758590668402,11.128112058774061,3.3264768312301527,10.332334632051285
P09,AGEM KANAN,1,TURUN,F3,frontal,kiri,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,C3,sentral,kiri,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,P3,parietal,kiri,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,O1,oksipital,kiri,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.0,True,False,False,11.092395960322648,14.843775139822998,10.732382637046666,11.795687137203146
P09,AGEM KANAN,1,TURUN,T3,temporal,kiri,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.0,True,False,False,9.60707539440267,8.387945061052925,9.154041767922685,6.708269963472091
P09,AGEM KANAN,1,TURUN,F4,frontal,kanan,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,C4,sentral,kanan,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,P4,parietal,kanan,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,O2,oksipital,kanan,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.507,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.0,True,False,False,7.086879175861327,9.20309367188959,6.2541217689323005,5.631655407647074
P09,AGEM KANAN,1,TURUN,T4,temporal,kanan,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.406,False,False,False,,,,
P09,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,37.757,41.202,2.945,3.445,ok,manual_timestamp,0.391,True,True,False,12.568833285506969,13.286793704233823,12.166467899556586,9.941751380868745
P09,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,6.9620288895862785,4.666479938393646,2.028963068050519,5.848717176022973
P09,AGEM KANAN,1,TAHAN,F3,frontal,kiri,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,7.480777470822186,5.675018841919265,4.415879501924547,8.01753312788263
P09,AGEM KANAN,1,TAHAN,C3,sentral,kiri,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,5.627621455151079,5.519569222403817,4.148713030460808,7.86032086418917
P09,AGEM KANAN,1,TAHAN,P3,parietal,kiri,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,7.776272439284394,5.144841834336326,3.78465564380539,7.6876096363019855
P09,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,7.606726865490032,5.617231663990726,3.650317942673418,7.155519044974106
P09,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,10.326867888784285,12.753102002153252,11.789894089985285,14.023389470258557
P09,AGEM KANAN,1,TAHAN,T3,temporal,kiri,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,5.673176305786242,4.198351777721495,1.9515154219515374,6.705860488020662
P09,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,7.282176174417593,13.57059568944571,10.576570079982869,9.211564857675171
P09,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,11.67091027844026,11.867949139007976,9.62861762898487,11.461511721720434
P09,AGEM KANAN,1,TAHAN,F4,frontal,kanan,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,13.698614339886149,13.413736835469024,11.293493852104255,13.151806001189911
P09,AGEM KANAN,1,TAHAN,C4,sentral,kanan,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,13.844968546099793,13.190247643198163,9.734396906911407,13.976153424836198
P09,AGEM KANAN,1,TAHAN,P4,parietal,kanan,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,15.780864202030529,16.780674452588226,14.261732592808599,16.57050491664419
P09,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,15.182644050637645,16.603984865064525,13.644673902313507,16.00860903420961
P09,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,7.0031866760829615,7.506774530512288,6.752861721114748,6.692150565673558
P09,AGEM KANAN,1,TAHAN,T4,temporal,kanan,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,10.600652764614686,10.456353026406745,10.144529216927161,11.287418896452905
P09,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,40.702,46.217,5.015,5.515,ok,manual_timestamp,0.0,True,False,False,7.92155289482546,8.972547784040806,8.0020697928528,8.696072184176423
P09,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,9.188437684570609,11.111360662671625,5.131266212907395,7.535102540741157
P09,AGEM KANAN,1,NAIK,F3,frontal,kiri,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,10.311723392045135,10.808827926877331,8.247501507766295,8.978755057882218
P09,AGEM KANAN,1,NAIK,C3,sentral,kiri,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,9.039111611803854,12.052631774538256,9.885168062591948,9.404840603898407
P09,AGEM KANAN,1,NAIK,P3,parietal,kiri,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,9.001944854989166,12.880483724597369,7.674080878180138,8.87191043934088
P09,AGEM KANAN,1,NAIK,O1,oksipital,kiri,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,9.06328694998475,11.464669525695154,6.640624935921718,9.18841651873619
P09,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,6.9991584915549225,9.976742092914225,8.909044361794397,9.73398900905827
P09,AGEM KANAN,1,NAIK,T3,temporal,kiri,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,8.490562488772433,11.482447545844035,5.162358829966806,7.421852585198764
P09,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,10.3877082236341,7.07932490551994,11.14765386032067,11.99860634592379
P09,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,13.67661336304726,13.467131289579676,11.914128927156248,12.943600431173607
P09,AGEM KANAN,1,NAIK,F4,frontal,kanan,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,14.219837456709591,15.854666159037365,13.32740709547086,14.810508731863358
P09,AGEM KANAN,1,NAIK,C4,sentral,kanan,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,15.569021399170921,16.262982076646594,11.343032043900806,16.218858549679652
P09,AGEM KANAN,1,NAIK,P4,parietal,kanan,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,18.582366547502943,18.761496658211325,14.459573172939088,18.645618708426596
P09,AGEM KANAN,1,NAIK,O2,oksipital,kanan,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,17.626808180093942,18.318065981770907,13.2983811992492,17.803418173219573
P09,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,6.290506485141833,9.829476645019753,7.0394002771463065,7.231904118243932
P09,AGEM KANAN,1,NAIK,T4,temporal,kanan,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,12.754450173018519,14.001079709585738,11.856647091764216,13.81655191383146
P09,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,45.717,48.02,1.803,2.303,ok,manual_timestamp,0.0,True,False,False,10.015796600524148,9.722807540237909,7.082796023601944,10.019028029548771
P09,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.868973103909582,8.795917907479389,4.41151110359527,9.472715775152203
P09,AGEM KANAN,1,POST,F3,frontal,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.930812938244546,6.637585107462495,5.260370070139167,11.900816063503171
P09,AGEM KANAN,1,POST,C3,sentral,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.499708490361378,10.025534213811866,8.11533522113059,13.486617156711212
P09,AGEM KANAN,1,POST,P3,parietal,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.198181435664399,9.017691082238635,6.317872079210812,12.415507540131266
P09,AGEM KANAN,1,POST,O1,oksipital,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.960143984743546,9.712609024270922,6.0499578411466395,10.34580330858639
P09,AGEM KANAN,1,POST,F7,frontotemporal,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.25698547236528,10.456396668629825,9.85580246475465,10.96081728297871
P09,AGEM KANAN,1,POST,T3,temporal,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.606108176621227,7.824940470341229,4.760926581119605,10.543246893458779
P09,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.30659202510931,11.014467300429175,9.312960406105347,11.700046536239967
P09,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.158298557630694,8.552511805902391,6.940194644009537,7.270934850155911
P09,AGEM KANAN,1,POST,F4,frontal,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,8.100546638908483,7.251775439959381,5.133525071733157,7.374281469349931
P09,AGEM KANAN,1,POST,C4,sentral,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.682443850499354,7.905463969519971,5.572801209767391,9.986963599747106
P09,AGEM KANAN,1,POST,P4,parietal,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.61265126129301,8.503482377901829,6.035968954552377,9.761028824409557
P09,AGEM KANAN,1,POST,O2,oksipital,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.611672286683675,9.261586507625594,5.259652305108716,7.01941720030938
P09,AGEM KANAN,1,POST,F8,frontotemporal,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,2.6385854756513183,6.778684552262902,3.4336632181126774,1.1089874143411436
P09,AGEM KANAN,1,POST,T4,temporal,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.034957589460149,6.343428956237467,6.635735490371658,9.435134058057145
P09,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,48.52,50.02,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,3.2265055883671394,8.720501950404447,5.3295184884942515,3.066823365034786
P09,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.6155836585183252,-1.2190979329289426,0.24135291442705764,0.49237622838916906
P09,AGEM KANAN,2,PRA,F3,frontal,kiri,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-3.6006023037513977,-2.3000054085386523,-2.007060576968872,-1.4195654231022594
P09,AGEM KANAN,2,PRA,C3,sentral,kiri,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.968762262011925,0.23843016383242954,1.5000465578019337,0.8002349830473996
P09,AGEM KANAN,2,PRA,P3,parietal,kiri,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.463676375334142,-0.32916107221151236,1.1905191396452643,0.5101523480748433
P09,AGEM KANAN,2,PRA,O1,oksipital,kiri,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.017529658032167106,0.6281332003784712,1.6584637967483964,-0.6842851138473236
P09,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.9465203955956483,0.6558566806423833,1.5463331417103454,-1.1683182512230665
P09,AGEM KANAN,2,PRA,T3,temporal,kiri,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.217245944067038,-1.5550753988773316,0.5782958932520259,-0.3358792326331894
P09,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.41334690732540125,1.2386546428100438,2.6087108535807992,0.09091392408089405
P09,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.08220943547097193,2.385144048958665,0.9758075973423175,-0.7054824206676216
P09,AGEM KANAN,2,PRA,F4,frontal,kanan,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.1294784499927175,2.531650400932051,0.49458003040137655,0.9063793202403261
P09,AGEM KANAN,2,PRA,C4,sentral,kanan,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.4785524254459261,2.0926182155472404,0.8332490028769577,0.79511903139732
P09,AGEM KANAN,2,PRA,P4,parietal,kanan,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.104205390910927,2.9803142560507005,0.008891461935050415,0.28244160200209834
P09,AGEM KANAN,2,PRA,O2,oksipital,kanan,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.7339253850279768,1.9522102494136107,-0.6424113686548694,-1.0796278759097078
P09,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,6.05926153618784,2.654854430544816,3.6439752621223107,4.99114220871747
P09,AGEM KANAN,2,PRA,T4,temporal,kanan,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.0320740617756812,4.721300456117184,2.6839742369825963,1.9802826393560906
P09,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,51.743,53.743,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,7.635777549450658,2.3848355779185084,3.5487775848116527,4.844016922500536
P09,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,10.261066024227702,9.200088771783637,5.164412353823732,8.771198484375269
P09,AGEM KANAN,2,TURUN,F3,frontal,kiri,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,13.350980902103554,11.203547152323292,8.38289937113468,12.264132365319504
P09,AGEM KANAN,2,TURUN,C3,sentral,kiri,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,14.086037486342995,12.803455193702483,11.769903840534116,13.40939119978404
P09,AGEM KANAN,2,TURUN,P3,parietal,kiri,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,13.358238406432381,10.684163081646155,8.20677582569338,11.724143298959838
P09,AGEM KANAN,2,TURUN,O1,oksipital,kiri,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,11.755320540309029,8.520724661320333,5.709614622486033,10.433026973784493
P09,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,10.616787209832914,16.833694819894493,13.61089992053579,11.189975672384563
P09,AGEM KANAN,2,TURUN,T3,temporal,kiri,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,8.306732336850281,8.65066538026247,3.758592350986035,7.93603384613769
P09,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,12.729492175545296,13.900372538443484,12.034002737333555,11.662643565541693
P09,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,10.068209258073594,9.737996585722293,6.647586592053877,6.895645814097662
P09,AGEM KANAN,2,TURUN,F4,frontal,kanan,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,10.210200569191372,13.717127450921339,8.512080888014182,8.677575880090629
P09,AGEM KANAN,2,TURUN,C4,sentral,kanan,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,13.782820874200041,10.551979046012562,5.69130525351521,10.723803685749168
P09,AGEM KANAN,2,TURUN,P4,parietal,kanan,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,15.778650247167072,13.17920381804316,9.130606827705208,12.776829740739359
P09,AGEM KANAN,2,TURUN,O2,oksipital,kanan,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,13.2422869068705,12.588396401673329,8.638062917132437,10.446743587967962
P09,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,3.003155922610766,3.676588131464797,2.3895496414998547,3.5472156428472417
P09,AGEM KANAN,2,TURUN,T4,temporal,kanan,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,11.423613805352687,9.025998166430739,5.167490028136392,8.441661517231836
P09,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,53.743,57.739,3.496,3.996,ok,manual_timestamp,0.0,True,False,False,7.648149391528904,5.974438009606054,5.616597128435693,5.234226010966104
P09,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,5.063982689112166,4.995699333392498,3.4461015828757944,4.940635758810622
P09,AGEM KANAN,2,TAHAN,F3,frontal,kiri,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,6.69213513218136,4.059034056924457,4.745401528128475,6.838860539917135
P09,AGEM KANAN,2,TAHAN,C3,sentral,kiri,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,7.686756742890054,5.061063202121588,5.197737883188825,7.270180616404836
P09,AGEM KANAN,2,TAHAN,P3,parietal,kiri,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,7.099465183142524,4.278097087072837,3.6941808788667885,5.933552666782525
P09,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,5.448775390513319,2.78179938981334,2.9861608507758106,3.987642318331808
P09,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,11.813993283283992,15.487879848727506,13.696990573983737,12.717706908987495
P09,AGEM KANAN,2,TAHAN,T3,temporal,kiri,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,5.116287823174119,3.4445925890070406,2.72267142279102,4.9341506764150935
P09,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,1.5676221130187429,2.2943350695912272,4.203949150600501,2.730799699756737
P09,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,4.471850990878785,4.5683620717385836,5.036998498918905,5.139038955146425
P09,AGEM KANAN,2,TAHAN,F4,frontal,kanan,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,12.99579511855869,11.597017304525771,9.764095900359436,11.167790823722697
P09,AGEM KANAN,2,TAHAN,C4,sentral,kanan,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,7.592043350742408,4.230095781141429,2.372370125350983,6.496710077181952
P09,AGEM KANAN,2,TAHAN,P4,parietal,kanan,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,10.136654263784976,9.04230252544512,7.19278230601665,9.416722004773256
P09,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,10.155298573591427,8.33608474329575,6.367811357628,9.070632252941177
P09,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,0.40368870111817756,5.61077684847676,5.082950019161466,2.7322597277001606
P09,AGEM KANAN,2,TAHAN,T4,temporal,kanan,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,9.890771631271306,7.738462923278455,5.3376593003158135,8.326010857237172
P09,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,57.239,62.373,4.634,5.134,ok,manual_timestamp,0.0,True,False,False,0.6177091705532405,4.221900817148715,3.464202950620489,1.6571608818617634
P09,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,6.958275606475205,8.427914910831607,2.183487737168324,6.882143307672997
P09,AGEM KANAN,2,NAIK,F3,frontal,kiri,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,9.623026754524094,9.255852683750025,6.0237521481005025,9.425473692064415
P09,AGEM KANAN,2,NAIK,C3,sentral,kiri,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,10.95704449596112,12.578921754459138,8.720732150330136,11.067812177852502
P09,AGEM KANAN,2,NAIK,P3,parietal,kiri,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,10.655744479596446,10.099941927892417,5.310536891311731,9.335776205816671
P09,AGEM KANAN,2,NAIK,O1,oksipital,kiri,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,10.463193852641226,9.748570609705542,5.3096844004350565,8.547520363257881
P09,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,14.768693378746448,18.097208658629373,16.049911160950554,14.237186379722687
P09,AGEM KANAN,2,NAIK,T3,temporal,kiri,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,9.635026987240877,10.584438337460131,3.6741499810056233,8.91374670740295
P09,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,7.875270930204948,9.77240198371129,9.26715767682893,7.613791450927636
P09,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,10.352388244608527,12.699981855649,11.040630835904551,9.349680496463016
P09,AGEM KANAN,2,NAIK,F4,frontal,kanan,61.873,64.868,2.495,2.995,ok,manual_timestamp,0.0,True,False,False,12.987086836526672,14.767932548680804,10.284012569560936,12.073322087152285
