participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P37,NGEED,3,POST,ok,2.540999999999997,video,mu,O1,-99.53843653077132,1.5,12.2,0.04,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,mu,O2,9.565144167658925,1.5,161.2,0.54,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,mu,F3,-99.44608479506024,1.5,15.1,0.04,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,mu,F4,-12.634988623831937,1.5,270.9,0.63,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,beta,C3,-98.39068780913303,1.5,26.0,0.07,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,beta,C4,-74.46210014748826,1.5,119.5,0.26,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,beta,P3,-96.19876588404033,1.5,23.5,0.08,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,beta,P4,-49.480942141641826,1.5,132.6,0.52,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,beta,O1,-98.69860788361703,1.5,12.2,0.04,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,beta,O2,13.369430961001248,1.5,161.2,0.54,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,beta,F3,-98.68710632793007,1.5,15.1,0.04,False,False
P37,NGEED,3,POST,ok,2.540999999999997,video,beta,F4,-6.960951108627981,1.5,270.9,0.63,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,theta,C3,3539.657636784935,2.0,118.7,5.77,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,theta,C4,304.1798034517901,2.0,259.7,2.17,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,theta,P3,5784.533783252246,2.0,128.1,8.08,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,theta,P4,145.54082079761713,2.0,280.5,2.12,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,theta,O1,20180.064752991744,2.0,94.3,10.6,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,theta,O2,148.56045657695006,2.0,183.5,1.42,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,theta,F3,2105.143194445092,2.0,75.9,3.2,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,theta,F4,-1.1609835972008749,2.0,217.9,0.81,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,mu,C3,353.7367058190467,2.0,118.7,5.77,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,mu,C4,161.16101353584585,2.0,259.7,2.17,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,mu,P3,1879.0296126027504,2.0,128.1,8.08,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,mu,P4,54.11744102309919,2.0,280.5,2.12,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,mu,O1,5757.651171470998,2.0,94.3,10.6,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,mu,O2,5.087455237933273,2.0,183.5,1.42,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,mu,F3,692.1246597010951,2.0,75.9,3.2,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,mu,F4,-63.0508913241165,2.0,217.9,0.81,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,beta,C3,1560.117677213751,2.0,118.7,5.77,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,beta,C4,33.327789179025224,2.0,259.7,2.17,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,beta,P3,5140.628377629689,2.0,128.1,8.08,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,beta,P4,48.97135437994891,2.0,280.5,2.12,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,beta,O1,10016.117789475407,2.0,94.3,10.6,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,beta,O2,-7.27766906615753,2.0,183.5,1.42,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,beta,F3,561.0722530646158,2.0,75.9,3.2,False,False
P37,NGEED,4,PRA,ok,1.450999999999965,video,beta,F4,-40.2735526030113,2.0,217.9,0.81,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,theta,C3,7834.650008880288,1.3330000000000268,155.2,7.55,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,theta,C4,1811.7968949254316,1.3330000000000268,464.7,3.89,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,theta,P3,8933.481939259387,1.3330000000000268,101.1,6.38,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,theta,P4,1684.7964069641696,1.3330000000000268,573.1,4.32,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,theta,O1,118226.34208785907,1.3330000000000268,327.4,36.8,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,theta,O2,353.13856348255945,1.3330000000000268,203.2,1.57,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,theta,F3,11119.733775886918,1.3330000000000268,162.4,6.85,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,theta,F4,335.10906770606397,1.3330000000000268,555.4,2.06,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,mu,C3,1637.7566264323114,1.3330000000000268,155.2,7.55,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,mu,C4,2691.9502425959395,1.3330000000000268,464.7,3.89,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,mu,P3,11596.77463872145,1.3330000000000268,101.1,6.38,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,mu,P4,467.1803193465881,1.3330000000000268,573.1,4.32,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,mu,O1,75125.70018544723,1.3330000000000268,327.4,36.8,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,mu,O2,118.694711037045,1.3330000000000268,203.2,1.57,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,mu,F3,6492.913735000176,1.3330000000000268,162.4,6.85,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,mu,F4,271.13792887007145,1.3330000000000268,555.4,2.06,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,beta,C3,5756.101006100799,1.3330000000000268,155.2,7.55,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,beta,C4,1483.7224894510227,1.3330000000000268,464.7,3.89,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,beta,P3,9309.954168707149,1.3330000000000268,101.1,6.38,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,beta,P4,2370.117366639843,1.3330000000000268,573.1,4.32,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,beta,O1,225963.15407322883,1.3330000000000268,327.4,36.8,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,beta,O2,363.50488430051524,1.3330000000000268,203.2,1.57,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,beta,F3,4727.30572039085,1.3330000000000268,162.4,6.85,False,False
P37,NGEED,4,TURUN,ok,1.450999999999965,video,beta,F4,1257.2321944216499,1.3330000000000268,555.4,2.06,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,theta,C3,186.73863181050822,3.2649999999999864,46.4,2.26,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,theta,C4,66.33257045920149,3.2649999999999864,185.4,1.55,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,theta,P3,1671.9585277356005,3.2649999999999864,62.7,3.96,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,theta,P4,-38.32435307599944,3.2649999999999864,151.3,1.14,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,theta,O1,8475.962317935635,3.2649999999999864,114.5,12.87,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,theta,O2,-65.62259149177098,3.2649999999999864,94.2,0.73,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,theta,F3,241.13055294108474,3.2649999999999864,37.6,1.59,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,theta,F4,-67.81232830263914,3.2649999999999864,240.1,0.89,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,mu,C3,-16.92832843656622,3.2649999999999864,46.4,2.26,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,mu,C4,142.24049266035408,3.2649999999999864,185.4,1.55,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,mu,P3,1692.2826795803946,3.2649999999999864,62.7,3.96,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,mu,P4,-70.57038469679519,3.2649999999999864,151.3,1.14,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,mu,O1,4186.285216935426,3.2649999999999864,114.5,12.87,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,mu,O2,-86.09663651611014,3.2649999999999864,94.2,0.73,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,mu,F3,352.07846883325226,3.2649999999999864,37.6,1.59,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,mu,F4,-62.28989867445946,3.2649999999999864,240.1,0.89,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,beta,C3,231.31783191696897,3.2649999999999864,46.4,2.26,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,beta,C4,56.68068088037563,3.2649999999999864,185.4,1.55,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,beta,P3,1491.6787219928074,3.2649999999999864,62.7,3.96,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,beta,P4,19.490260750047625,3.2649999999999864,151.3,1.14,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,beta,O1,5823.663726727078,3.2649999999999864,114.5,12.87,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,beta,O2,-11.500099532789676,3.2649999999999864,94.2,0.73,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,beta,F3,173.34007299505498,3.2649999999999864,37.6,1.59,False,False
P37,NGEED,4,TAHAN,ok,1.450999999999965,video,beta,F4,-23.76485063190675,3.2649999999999864,240.1,0.89,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,theta,C3,3280.5544088012152,1.7339999999999804,154.4,7.51,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,theta,C4,369.7708476122383,1.7339999999999804,262.6,2.2,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,theta,P3,2618.0289786258213,1.7339999999999804,78.3,4.94,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,theta,P4,162.03821355742994,1.7339999999999804,260.9,1.97,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,theta,O1,4260.671965844307,1.7339999999999804,96.8,10.88,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,theta,O2,108.77512778110842,1.7339999999999804,164.1,1.27,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,theta,F3,8549.327255570206,1.7339999999999804,213.2,8.99,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,theta,F4,158.31017002102007,1.7339999999999804,379.6,1.41,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,mu,C3,2723.2892637835603,1.7339999999999804,154.4,7.51,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,mu,C4,900.459327083499,1.7339999999999804,262.6,2.2,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,mu,P3,2303.1716191982496,1.7339999999999804,78.3,4.94,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,mu,P4,239.32119727975345,1.7339999999999804,260.9,1.97,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,mu,O1,5214.366179222818,1.7339999999999804,96.8,10.88,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,mu,O2,155.9888572944771,1.7339999999999804,164.1,1.27,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,mu,F3,15894.606940586456,1.7339999999999804,213.2,8.99,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,mu,F4,62.861690086149494,1.7339999999999804,379.6,1.41,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,beta,C3,11840.479603742162,1.7339999999999804,154.4,7.51,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,beta,C4,537.0777951093602,1.7339999999999804,262.6,2.2,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,beta,P3,5631.901692042502,1.7339999999999804,78.3,4.94,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,beta,P4,659.3795732714749,1.7339999999999804,260.9,1.97,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,beta,O1,42320.13331349115,1.7339999999999804,96.8,10.88,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,beta,O2,504.23159073311274,1.7339999999999804,164.1,1.27,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,beta,F3,8507.682588975462,1.7339999999999804,213.2,8.99,False,False
P37,NGEED,4,NAIK,ok,1.450999999999965,video,beta,F4,212.15027297754165,1.7339999999999804,379.6,1.41,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,theta,C3,1199.3741972006915,1.5,58.1,2.83,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,theta,C4,308.44174288704886,1.5,153.7,1.29,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,theta,P3,3507.7472207947217,1.5,69.1,4.36,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,theta,P4,22.906327318574817,1.5,117.2,0.88,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,theta,O1,6054.362879163577,1.5,59.6,6.7,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,theta,O2,51.60467065818288,1.5,133.9,1.04,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,theta,F3,1199.1552711010434,1.5,47.4,2.0,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,theta,F4,50.664706827887684,1.5,283.6,1.05,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,mu,C3,835.3194515233256,1.5,58.1,2.83,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,mu,C4,278.1006114281147,1.5,153.7,1.29,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,mu,P3,4489.336600087515,1.5,69.1,4.36,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,mu,P4,-11.8828798598962,1.5,117.2,0.88,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,mu,O1,4348.916880376546,1.5,59.6,6.7,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,mu,O2,7.543284255166187,1.5,133.9,1.04,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,mu,F3,1433.7967347941,1.5,47.4,2.0,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,mu,F4,6.647655847097355,1.5,283.6,1.05,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,beta,C3,1274.63541011551,1.5,58.1,2.83,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,beta,C4,-17.129543890440907,1.5,153.7,1.29,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,beta,P3,7932.373014616512,1.5,69.1,4.36,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,beta,P4,13.247042208042291,1.5,117.2,0.88,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,beta,O1,10138.654704904937,1.5,59.6,6.7,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,beta,O2,-35.529511708797806,1.5,133.9,1.04,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,beta,F3,656.8754130935871,1.5,47.4,2.0,False,False
P37,NGEED,4,POST,ok,1.450999999999965,video,beta,F4,-33.43132728058417,1.5,283.6,1.05,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,theta,C3,-78.36755788916498,2.0,18.8,0.26,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,theta,C4,468.6510896518163,2.0,91.2,1.66,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,theta,P3,-10.506477070885287,2.0,28.7,0.64,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,theta,P4,211.3555877185258,2.0,91.5,1.86,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,theta,O1,-60.00289162926265,2.0,29.0,0.36,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,theta,O2,541.3138292610013,2.0,103.8,1.81,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,theta,F3,-95.81747059498011,2.0,10.8,0.17,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,theta,F4,133.5189656851096,2.0,179.4,1.43,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,mu,C3,-77.47628486370078,2.0,18.8,0.26,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,mu,C4,321.62403979014385,2.0,91.2,1.66,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,mu,P3,123.61759142795805,2.0,28.7,0.64,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,mu,P4,260.9615909605341,2.0,91.5,1.86,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,mu,O1,-76.26557097411893,2.0,29.0,0.36,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,mu,O2,361.21458563416104,2.0,103.8,1.81,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,mu,F3,-80.24251316189103,2.0,10.8,0.17,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,mu,F4,111.99303425539263,2.0,179.4,1.43,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,beta,C3,-81.36278318393094,2.0,18.8,0.26,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,beta,C4,246.93947341516858,2.0,91.2,1.66,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,beta,P3,-55.47228367642409,2.0,28.7,0.64,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,beta,P4,130.46523701548338,2.0,91.5,1.86,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,beta,O1,-90.66866822669512,2.0,29.0,0.36,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,beta,O2,87.24863642537936,2.0,103.8,1.81,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,beta,F3,-76.22928290715593,2.0,10.8,0.17,False,False
P37,AGEM KANAN,3,PRA,ok,1.4514999999999532,video,beta,F4,93.0093520602111,2.0,179.4,1.43,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,theta,C3,43968.79122892895,1.2770000000000437,490.8,6.68,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,theta,C4,8993.017324020659,1.2770000000000437,547.6,9.95,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,theta,P3,45975.33203409188,1.2770000000000437,364.2,8.07,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,theta,P4,13025.744117184442,1.2770000000000437,607.3,12.32,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,theta,O1,37704.53398271968,1.2770000000000437,510.9,6.4,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,theta,O2,10631.510778481123,1.2770000000000437,371.0,6.47,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,theta,F3,22251.415665110726,1.2770000000000437,490.3,7.79,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,theta,F4,1577.2367702649065,1.2770000000000437,517.0,4.11,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,mu,C3,30579.47153671087,1.2770000000000437,490.8,6.68,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,mu,C4,16376.924418944554,1.2770000000000437,547.6,9.95,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,mu,P3,32953.259553835414,1.2770000000000437,364.2,8.07,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,mu,P4,19831.439342116417,1.2770000000000437,607.3,12.32,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,mu,O1,27187.397610348602,1.2770000000000437,510.9,6.4,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,mu,O2,10463.734003323216,1.2770000000000437,371.0,6.47,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,mu,F3,36833.814977299575,1.2770000000000437,490.3,7.79,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,mu,F4,8283.309346593658,1.2770000000000437,517.0,4.11,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,beta,C3,6385.527784578376,1.2770000000000437,490.8,6.68,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,beta,C4,24349.41468465306,1.2770000000000437,547.6,9.95,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,beta,P3,1248.8030451689676,1.2770000000000437,364.2,8.07,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,beta,P4,24598.302445675738,1.2770000000000437,607.3,12.32,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,beta,O1,2319.6941287163227,1.2770000000000437,510.9,6.4,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,beta,O2,5237.221720649403,1.2770000000000437,371.0,6.47,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,beta,F3,10994.118068698743,1.2770000000000437,490.3,7.79,False,False
P37,AGEM KANAN,3,TAHAN,ok,1.4514999999999532,video,beta,F4,7446.547989379405,1.2770000000000437,517.0,4.11,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,theta,C3,7189.805102392684,1.5,286.3,3.9,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,theta,C4,8198.083042834927,1.5,423.6,7.7,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,theta,P3,10519.619478370918,1.5,181.7,4.03,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,theta,P4,8118.127998170515,1.5,610.5,12.39,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,theta,O1,3683.00572828062,1.5,171.4,2.15,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,theta,O2,4554.939621689404,1.5,333.1,5.81,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,theta,F3,2264.5408041225446,1.5,250.6,3.98,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,theta,F4,1372.2167782207177,1.5,454.0,3.61,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,mu,C3,4020.0446278952477,1.5,286.3,3.9,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,mu,C4,9544.248792110577,1.5,423.6,7.7,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,mu,P3,12332.758879466868,1.5,181.7,4.03,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,mu,P4,16237.910963870081,1.5,610.5,12.39,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,mu,O1,3336.0303957391498,1.5,171.4,2.15,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,mu,O2,5427.034864954337,1.5,333.1,5.81,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,mu,F3,3863.5461302687463,1.5,250.6,3.98,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,mu,F4,3672.570485736432,1.5,454.0,3.61,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,beta,C3,1858.5914192722782,1.5,286.3,3.9,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,beta,C4,7381.108321660597,1.5,423.6,7.7,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,beta,P3,902.313932719828,1.5,181.7,4.03,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,beta,P4,13850.553462202564,1.5,610.5,12.39,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,beta,O1,791.4708586040101,1.5,171.4,2.15,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,beta,O2,3022.2281762700336,1.5,333.1,5.81,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,beta,F3,2108.5216656487705,1.5,250.6,3.98,False,False
P37,AGEM KANAN,3,POST,ok,1.4514999999999532,video,beta,F4,3234.1213104201115,1.5,454.0,3.61,False,False
