participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,mu,O1,-41.37788771715728,1.5,141.0,0.74,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,mu,O2,-44.08581196142166,1.5,144.0,0.67,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,mu,F3,-66.8489934690308,1.5,123.0,0.97,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,mu,F4,169.13137090176298,1.5,202.2,1.2,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,C3,-4.557732589852096,1.5,158.4,0.87,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,C4,63.60323024311078,1.5,91.5,1.4,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,P3,-11.636169804584917,1.5,163.1,0.77,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,P4,5.541076325696253,1.5,258.8,0.86,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,O1,53.401825206475216,1.5,141.0,0.74,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,O2,-44.7095405901005,1.5,144.0,0.67,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,F3,27.596310594667596,1.5,123.0,0.97,False,False
P10,AGEM KANAN,1,POST,ok,2.118000000000002,video,beta,F4,173.29807055214468,1.5,202.2,1.2,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,C3,-19.632697282331456,2.0,121.1,0.82,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,C4,37.89380324008167,2.0,66.9,1.36,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,P3,633.8978435787453,2.0,498.5,2.66,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,P4,117.50322008949473,2.0,307.4,1.62,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,O1,211.440216929004,2.0,391.7,2.26,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,O2,-17.046593318295635,2.0,112.2,1.35,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,F3,18.621883818392572,2.0,138.5,0.97,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,theta,F4,10.7500364542933,2.0,180.1,1.2,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,C3,-19.80020860334183,2.0,121.1,0.82,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,C4,-44.653420923598155,2.0,66.9,1.36,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,P3,291.80492225918414,2.0,498.5,2.66,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,P4,23.718671053451263,2.0,307.4,1.62,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,O1,65.17083698760753,2.0,391.7,2.26,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,O2,-59.70200127640205,2.0,112.2,1.35,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,F3,-21.11520311615304,2.0,138.5,0.97,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,mu,F4,-53.90872666267769,2.0,180.1,1.2,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,C3,-10.434461607590793,2.0,121.1,0.82,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,C4,57.280142443426854,2.0,66.9,1.36,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,P3,26.624910060931814,2.0,498.5,2.66,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,P4,71.41396377132423,2.0,307.4,1.62,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,O1,60.561538626641585,2.0,391.7,2.26,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,O2,30.463185404794018,2.0,112.2,1.35,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,F3,-21.573268430408095,2.0,138.5,0.97,False,False
P10,NGEED,3,PRA,ok,1.214999999999975,video,beta,F4,18.29919276570293,2.0,180.1,1.2,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,C3,480.5447654004792,1.1379999999999768,436.2,2.96,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,C4,762.6171797410334,1.1379999999999768,127.3,2.59,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,P3,864.4063560190889,1.1379999999999768,452.3,2.41,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,P4,166.0061211526956,1.1379999999999768,377.0,1.99,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,O1,138.70394766080582,1.1379999999999768,446.4,2.57,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,O2,772.3586513676692,1.1379999999999768,282.2,3.39,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,F3,629.2324950847905,1.1379999999999768,396.6,2.76,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,theta,F4,10.471413191880256,1.1379999999999768,177.1,1.18,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,C3,40.05092860978616,1.1379999999999768,436.2,2.96,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,C4,433.30021734633897,1.1379999999999768,127.3,2.59,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,P3,1933.2010243577797,1.1379999999999768,452.3,2.41,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,P4,327.9268599768258,1.1379999999999768,377.0,1.99,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,O1,377.05005113555836,1.1379999999999768,446.4,2.57,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,O2,227.3246674001322,1.1379999999999768,282.2,3.39,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,F3,48.28755421682466,1.1379999999999768,396.6,2.76,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,mu,F4,18.849380409129264,1.1379999999999768,177.1,1.18,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,C3,120.45316337225964,1.1379999999999768,436.2,2.96,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,C4,405.05437975501303,1.1379999999999768,127.3,2.59,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,P3,504.7754389166304,1.1379999999999768,452.3,2.41,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,P4,161.01014566576137,1.1379999999999768,377.0,1.99,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,O1,626.2233766285453,1.1379999999999768,446.4,2.57,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,O2,187.407574575947,1.1379999999999768,282.2,3.39,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,F3,38.759758608767115,1.1379999999999768,396.6,2.76,False,False
P10,NGEED,3,TURUN,ok,1.214999999999975,video,beta,F4,-34.886838624183746,1.1379999999999768,177.1,1.18,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,C3,47.28377094968911,3.333000000000027,223.1,1.51,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,C4,416.85066305354735,3.333000000000027,144.4,2.94,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,P3,333.1969366875012,3.333000000000027,356.6,1.9,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,P4,731.9012430240921,3.333000000000027,671.2,3.55,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,O1,102.61578276746307,3.333000000000027,318.2,1.83,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,O2,666.9301785825178,3.333000000000027,292.1,3.51,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,F3,127.57834164459683,3.333000000000027,204.3,1.42,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,theta,F4,267.4811344282873,3.333000000000027,311.1,2.07,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,C3,63.07181702545868,3.333000000000027,223.1,1.51,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,C4,227.8141138246373,3.333000000000027,144.4,2.94,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,P3,240.1811477715521,3.333000000000027,356.6,1.9,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,P4,587.109351340265,3.333000000000027,671.2,3.55,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,O1,42.990485060890684,3.333000000000027,318.2,1.83,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,O2,273.0930286354496,3.333000000000027,292.1,3.51,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,F3,106.90535846765596,3.333000000000027,204.3,1.42,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,mu,F4,7.5970404560094416,3.333000000000027,311.1,2.07,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,C3,138.55324905957173,3.333000000000027,223.1,1.51,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,C4,146.02544470071598,3.333000000000027,144.4,2.94,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,P3,149.1497515971409,3.333000000000027,356.6,1.9,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,P4,318.1792382680904,3.333000000000027,671.2,3.55,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,O1,293.0770231157857,3.333000000000027,318.2,1.83,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,O2,80.90996356429014,3.333000000000027,292.1,3.51,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,F3,67.32413650882978,3.333000000000027,204.3,1.42,False,False
P10,NGEED,3,TAHAN,ok,1.214999999999975,video,beta,F4,-39.53242139268549,3.333000000000027,311.1,2.07,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,C3,486.04071279515466,0.5279999999999632,393.9,2.67,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,C4,244.72568388365931,0.5279999999999632,58.0,1.18,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,P3,1193.1663211971888,0.5279999999999632,350.3,1.87,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,P4,373.4409761988387,0.5279999999999632,346.1,1.83,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,O1,48.16622717360823,0.5279999999999632,145.2,0.84,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,O2,218.81143129703517,0.5279999999999632,198.6,2.39,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,F3,620.9622666345365,0.5279999999999632,295.4,2.06,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,mu,F4,-16.11007934420677,0.5279999999999632,242.0,1.61,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,C3,935.3505205644203,0.5279999999999632,393.9,2.67,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,C4,179.2703856098287,0.5279999999999632,58.0,1.18,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,P3,524.4741362646234,0.5279999999999632,350.3,1.87,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,P4,497.51399660242254,0.5279999999999632,346.1,1.83,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,O1,100.62288315384215,0.5279999999999632,145.2,0.84,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,O2,-10.818980312047655,0.5279999999999632,198.6,2.39,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,F3,453.84947325271986,0.5279999999999632,295.4,2.06,False,False
P10,NGEED,3,NAIK,ok,1.214999999999975,video,beta,F4,-60.61190813728365,0.5279999999999632,242.0,1.61,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,C3,183.30301378781144,1.5,330.5,2.24,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,C4,108.70546147394035,1.5,73.4,1.5,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,P3,198.92379391425087,1.5,300.6,1.6,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,P4,-29.42572509779592,1.5,159.4,0.84,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,O1,357.36541249939177,1.5,422.1,2.43,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,O2,261.0915100996443,1.5,155.9,1.87,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,F3,326.00909781710635,1.5,299.8,2.09,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,theta,F4,45.191883321436244,1.5,181.6,1.21,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,C3,83.64542452355474,1.5,330.5,2.24,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,C4,62.36736719162608,1.5,73.4,1.5,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,P3,185.55033986505615,1.5,300.6,1.6,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,P4,1.394709934256219,1.5,159.4,0.84,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,O1,102.89887889706377,1.5,422.1,2.43,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,O2,56.34852583102098,1.5,155.9,1.87,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,F3,106.30684598930506,1.5,299.8,2.09,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,mu,F4,-44.64071387177241,1.5,181.6,1.21,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,C3,329.8448477890281,1.5,330.5,2.24,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,C4,118.12004907249042,1.5,73.4,1.5,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,P3,324.0183977681257,1.5,300.6,1.6,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,P4,2.3045809991492083,1.5,159.4,0.84,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,O1,756.0073709419892,1.5,422.1,2.43,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,O2,-45.801048747376555,1.5,155.9,1.87,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,F3,172.6590558133329,1.5,299.8,2.09,False,False
P10,NGEED,3,POST,ok,1.214999999999975,video,beta,F4,-33.725166057241495,1.5,181.6,1.21,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,C3,194.4488876194087,2.0,257.1,2.03,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,C4,42.66880396093106,2.0,60.1,1.47,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,P3,439.91949793143556,2.0,385.8,3.95,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,P4,506.9833781636597,2.0,302.5,1.87,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,O1,187.65618059184982,2.0,308.3,2.91,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,O2,374.82114653384264,2.0,159.1,2.89,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,F3,175.43615034552272,2.0,220.8,2.14,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,theta,F4,30.84287529554206,2.0,200.6,1.99,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,C3,291.7079707835234,2.0,257.1,2.03,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,C4,25.44422959876965,2.0,60.1,1.47,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,P3,341.31279495669685,2.0,385.8,3.95,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,P4,376.62665513297657,2.0,302.5,1.87,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,O1,-23.297240241419576,2.0,308.3,2.91,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,O2,345.73392859862474,2.0,159.1,2.89,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,F3,89.48090536023781,2.0,220.8,2.14,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,mu,F4,53.28552675021195,2.0,200.6,1.99,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,C3,207.1825559448881,2.0,257.1,2.03,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,C4,42.54676297280329,2.0,60.1,1.47,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,P3,281.6179438664773,2.0,385.8,3.95,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,P4,112.37005797596323,2.0,302.5,1.87,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,O1,267.88148545869086,2.0,308.3,2.91,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,O2,218.96554564345155,2.0,159.1,2.89,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,F3,92.52810244813558,2.0,220.8,2.14,False,False
P10,NGEED,4,PRA,ok,1.1800000000000068,video,beta,F4,75.87300604842186,2.0,200.6,1.99,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,C3,231.09739659509756,1.47199999999998,139.7,1.1,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,C4,157.10090593022042,1.47199999999998,76.1,1.86,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,P3,910.8224587788816,1.47199999999998,273.5,2.8,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,P4,2627.1856503415133,1.47199999999998,557.2,3.45,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,O1,220.9962683637859,1.47199999999998,157.6,1.49,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,O2,751.9125102560963,1.47199999999998,132.8,2.41,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,F3,321.4238892235795,1.47199999999998,196.8,1.91,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,theta,F4,161.23968870254228,1.47199999999998,188.0,1.87,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,mu,C3,164.4735528460809,1.47199999999998,139.7,1.1,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,mu,C4,110.27372809004505,1.47199999999998,76.1,1.86,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,mu,P3,635.7461147339369,1.47199999999998,273.5,2.8,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,mu,P4,1849.1259895029257,1.47199999999998,557.2,3.45,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,mu,O1,30.325262282926133,1.47199999999998,157.6,1.49,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,mu,O2,497.5915337712443,1.47199999999998,132.8,2.41,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,mu,F3,366.6366632984568,1.47199999999998,196.8,1.91,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,mu,F4,31.176384658015767,1.47199999999998,188.0,1.87,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,beta,C3,116.7473376790594,1.47199999999998,139.7,1.1,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,beta,C4,38.809951108186596,1.47199999999998,76.1,1.86,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,beta,P3,343.351073866467,1.47199999999998,273.5,2.8,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,beta,P4,488.35697123023215,1.47199999999998,557.2,3.45,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,beta,O1,172.6789521332217,1.47199999999998,157.6,1.49,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,beta,O2,136.2123407173652,1.47199999999998,132.8,2.41,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,beta,F3,74.31120275159874,1.47199999999998,196.8,1.91,False,False
P10,NGEED,4,TURUN,ok,1.1800000000000068,video,beta,F4,38.972642340598114,1.47199999999998,188.0,1.87,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,theta,C3,105.1579470733178,3.333000000000027,237.7,1.88,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,theta,C4,155.8960313038017,3.333000000000027,75.0,1.84,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,theta,P3,398.7847895013307,3.333000000000027,286.7,2.94,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,theta,P4,1247.3959400633846,3.333000000000027,566.5,3.51,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,theta,O1,389.9856965241954,3.333000000000027,299.6,2.83,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,theta,O2,224.93610212581922,3.333000000000027,125.5,2.28,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,theta,F3,95.24013420706234,3.333000000000027,190.5,1.85,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,theta,F4,-8.45200813945326,3.333000000000027,178.1,1.77,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,mu,C3,73.60275899075963,3.333000000000027,237.7,1.88,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,mu,C4,221.65428427626918,3.333000000000027,75.0,1.84,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,mu,P3,310.16813438848584,3.333000000000027,286.7,2.94,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,mu,P4,587.5200849914174,3.333000000000027,566.5,3.51,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,mu,O1,98.36516435691578,3.333000000000027,299.6,2.83,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,mu,O2,243.96873042483858,3.333000000000027,125.5,2.28,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,mu,F3,103.43639483986082,3.333000000000027,190.5,1.85,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,mu,F4,31.36292583770003,3.333000000000027,178.1,1.77,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,beta,C3,144.2939617600245,3.333000000000027,237.7,1.88,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,beta,C4,64.06264000739645,3.333000000000027,75.0,1.84,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,beta,P3,133.7431022430534,3.333000000000027,286.7,2.94,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,beta,P4,531.0425533113875,3.333000000000027,566.5,3.51,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,beta,O1,308.5963630393456,3.333000000000027,299.6,2.83,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,beta,O2,183.040806403424,3.333000000000027,125.5,2.28,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,beta,F3,46.22301657699756,3.333000000000027,190.5,1.85,False,False
P10,NGEED,4,TAHAN,ok,1.1800000000000068,video,beta,F4,93.846939545619,3.333000000000027,178.1,1.77,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,theta,C3,2802.476849130639,1.5,507.9,4.01,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,theta,C4,254.4217577316125,1.5,117.1,2.87,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,theta,P3,3291.856429163742,1.5,455.7,4.66,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,theta,P4,945.2824294905662,1.5,529.4,3.28,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,theta,O1,3026.1565775046997,1.5,491.9,4.64,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,theta,O2,2711.205480932143,1.5,327.3,5.95,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,theta,F3,2070.587407675803,1.5,417.5,4.05,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,theta,F4,278.24490338318844,1.5,318.7,3.17,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,mu,C3,367.7015513305775,1.5,507.9,4.01,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,mu,C4,281.30989106737013,1.5,117.1,2.87,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,mu,P3,2528.317019708239,1.5,455.7,4.66,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,mu,P4,533.1261342679036,1.5,529.4,3.28,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,mu,O1,339.8647988225092,1.5,491.9,4.64,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,mu,O2,1225.8594927651138,1.5,327.3,5.95,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,mu,F3,539.9305068182994,1.5,417.5,4.05,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,mu,F4,109.09685893987509,1.5,318.7,3.17,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,beta,C3,296.7529620617168,1.5,507.9,4.01,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,beta,C4,169.9415618750232,1.5,117.1,2.87,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,beta,P3,704.7509073480588,1.5,455.7,4.66,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,beta,P4,178.13492950944922,1.5,529.4,3.28,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,beta,O1,522.1880106972584,1.5,491.9,4.64,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,beta,O2,483.0359172093305,1.5,327.3,5.95,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,beta,F3,145.78953915979392,1.5,417.5,4.05,False,False
P10,NGEED,4,POST,ok,1.1800000000000068,video,beta,F4,203.4398733105815,1.5,318.7,3.17,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,theta,C3,-1.570820601822178,2.0,233.9,1.01,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,theta,C4,-50.01366025690257,2.0,46.0,0.55,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,theta,P3,72.43773296424574,2.0,266.1,1.05,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,theta,P4,237.0396473230041,2.0,455.1,1.47,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,theta,O1,31.673399434832525,2.0,253.3,0.9,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,theta,O2,75.31224376575716,2.0,163.3,1.36,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,theta,F3,167.94744757345546,2.0,266.4,1.48,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,theta,F4,60.023660986684,2.0,283.9,1.32,False,False
P10,AGEM KANAN,3,PRA,short_hold,1.51400000000001,video,mu,C3,-42.66234961951099,2.0,233.9,1.01,False,False
