participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,C4,202651.75401082856,1.5,493.7,36.0,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,P3,229.5792736526438,1.5,71.1,2.1,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,P4,78563.981572706,1.5,626.6,30.46,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,O1,364.8417493336605,1.5,184.1,2.8,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,O2,707673.8974373805,1.5,511.4,63.26,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,F3,441.11654926992725,1.5,120.2,5.51,False,False
P07,AGEM KANAN,1,POST,ok,2.1869999999999976,video,beta,F4,72719.48044303223,1.5,535.5,22.0,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,C3,73.10060289557032,2.0,86.1,1.6,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,C4,-63.6474741980342,2.0,131.0,0.99,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,P3,201.6778097539634,2.0,51.8,1.44,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,P4,12.552194570296818,2.0,237.4,1.64,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,O1,141.371763487021,2.0,102.2,1.06,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,O2,-93.57543974659822,2.0,85.6,0.59,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,F3,255.47347700388468,2.0,47.7,1.45,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,theta,F4,-78.80943359211285,2.0,84.9,0.6,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,C3,125.48516170727461,2.0,86.1,1.6,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,C4,-48.83956103758546,2.0,131.0,0.99,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,P3,245.84285335695506,2.0,51.8,1.44,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,P4,36.309336551462174,2.0,237.4,1.64,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,O1,89.29181114574521,2.0,102.2,1.06,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,O2,-82.22890526583139,2.0,85.6,0.59,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,F3,56.34778121263005,2.0,47.7,1.45,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,mu,F4,-77.78900772099396,2.0,84.9,0.6,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,C3,117.80991918046203,2.0,86.1,1.6,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,C4,-18.78200936735571,2.0,131.0,0.99,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,P3,147.76328351162215,2.0,51.8,1.44,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,P4,9.778584285371078,2.0,237.4,1.64,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,O1,3.664100108601998,2.0,102.2,1.06,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,O2,-61.89350669716758,2.0,85.6,0.59,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,F3,35.121954893836204,2.0,47.7,1.45,False,False
P07,AGEM KANAN,2,PRA,ok,1.5129999999999981,video,beta,F4,-60.127156398097185,2.0,84.9,0.6,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,C3,186.84792494599134,1.4720000000000013,88.7,1.64,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,C4,-54.34485105373005,1.4720000000000013,83.4,0.63,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,P3,295.72183563569035,1.4720000000000013,50.2,1.39,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,P4,95.16339935496146,1.4720000000000013,127.9,0.88,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,O1,303.15881101525196,1.4720000000000013,128.8,1.34,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,O2,293.8632169498129,1.4720000000000013,221.7,1.53,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,F3,274.16991589868275,1.4720000000000013,55.6,1.69,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,theta,F4,-48.66235895306353,1.4720000000000013,84.5,0.6,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,C3,537.9635526781166,1.4720000000000013,88.7,1.64,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,C4,-4.420092240374332,1.4720000000000013,83.4,0.63,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,P3,398.32149721309065,1.4720000000000013,50.2,1.39,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,P4,127.4559235611826,1.4720000000000013,127.9,0.88,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,O1,878.3823246644495,1.4720000000000013,128.8,1.34,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,O2,202.0778303792533,1.4720000000000013,221.7,1.53,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,F3,134.5844500743979,1.4720000000000013,55.6,1.69,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,mu,F4,-16.62587735126901,1.4720000000000013,84.5,0.6,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,C3,154.99401655009754,1.4720000000000013,88.7,1.64,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,C4,-18.39352018470806,1.4720000000000013,83.4,0.63,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,P3,121.67064601559203,1.4720000000000013,50.2,1.39,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,P4,20.70527054848009,1.4720000000000013,127.9,0.88,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,O1,474.0627591270671,1.4720000000000013,128.8,1.34,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,O2,24.034577772457173,1.4720000000000013,221.7,1.53,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,F3,410.2180001347571,1.4720000000000013,55.6,1.69,False,False
P07,AGEM KANAN,2,TURUN,ok,1.5129999999999981,video,beta,F4,-13.58206223286695,1.4720000000000013,84.5,0.6,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,C3,25.78669517563183,2.7220000000000013,91.0,1.69,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,C4,615.7344963738407,2.7220000000000013,553.4,4.17,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,P3,59.94092136515686,2.7220000000000013,50.9,1.41,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,P4,931.0273766899007,2.7220000000000013,591.1,4.09,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,O1,634.442485057539,2.7220000000000013,256.4,2.66,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,O2,426.9855953786929,2.7220000000000013,550.3,3.8,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,F3,401.065410245177,2.7220000000000013,125.6,3.82,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,theta,F4,648.8437346219089,2.7220000000000013,566.2,4.03,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,C3,153.09141380805463,2.7220000000000013,91.0,1.69,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,C4,1534.344900364822,2.7220000000000013,553.4,4.17,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,P3,85.74629660832767,2.7220000000000013,50.9,1.41,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,P4,1200.3694463870677,2.7220000000000013,591.1,4.09,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,O1,1032.2986171356135,2.7220000000000013,256.4,2.66,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,O2,1549.3742422322662,2.7220000000000013,550.3,3.8,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,F3,876.6557905210855,2.7220000000000013,125.6,3.82,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,mu,F4,1227.7876630495289,2.7220000000000013,566.2,4.03,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,C3,147.6018864225548,2.7220000000000013,91.0,1.69,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,C4,1083.4756737912453,2.7220000000000013,553.4,4.17,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,P3,93.1001289504097,2.7220000000000013,50.9,1.41,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,P4,940.1048034702364,2.7220000000000013,591.1,4.09,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,O1,282.4297831478857,2.7220000000000013,256.4,2.66,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,O2,1154.5514018134272,2.7220000000000013,550.3,3.8,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,F3,381.1550261879026,2.7220000000000013,125.6,3.82,False,False
P07,AGEM KANAN,2,TAHAN,ok,1.5129999999999981,video,beta,F4,972.055971328019,2.7220000000000013,566.2,4.03,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,C3,117.00051284318884,0.875,51.6,0.96,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,C4,85.17425962103671,0.875,74.3,0.56,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,P3,-54.36045371154738,0.875,14.9,0.41,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,P4,120.34505032998331,0.875,125.9,0.87,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,O1,201.7480491840168,0.875,72.9,0.76,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,O2,132.72166820153043,0.875,112.9,0.78,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,F3,-32.47800058228496,0.875,23.0,0.7,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,mu,F4,14.45822263262475,0.875,67.6,0.48,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,C3,-29.767676820610696,0.875,51.6,0.96,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,C4,-21.038129657777265,0.875,74.3,0.56,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,P3,-55.38396874936559,0.875,14.9,0.41,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,P4,36.68381398206399,0.875,125.9,0.87,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,O1,21.058967793610808,0.875,72.9,0.76,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,O2,80.25496036569152,0.875,112.9,0.78,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,F3,9.630899621634107,0.875,23.0,0.7,False,False
P07,AGEM KANAN,2,NAIK,ok,1.5129999999999981,video,beta,F4,-53.58016031066928,0.875,67.6,0.48,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,C3,13.619811494058286,1.5,70.5,1.31,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,C4,5340.395192813784,1.5,631.1,4.76,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,P3,191.51001962457664,1.5,43.9,1.22,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,P4,5035.37702925067,1.5,645.7,4.46,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,O1,1658.385128671976,1.5,297.0,3.08,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,O2,3769.997200426759,1.5,641.2,4.43,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,F3,702.3101728655394,1.5,97.7,2.97,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,theta,F4,5103.950363252214,1.5,635.8,4.52,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,C3,514.4715772146695,1.5,70.5,1.31,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,C4,10316.287188252385,1.5,631.1,4.76,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,P3,211.27584889543922,1.5,43.9,1.22,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,P4,6957.603741458188,1.5,645.7,4.46,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,O1,1755.5587119460743,1.5,297.0,3.08,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,O2,7564.571054553045,1.5,641.2,4.43,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,F3,311.34982192566514,1.5,97.7,2.97,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,mu,F4,6321.4424736549045,1.5,635.8,4.52,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,C3,136.07056722206264,1.5,70.5,1.31,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,C4,2155.666896956072,1.5,631.1,4.76,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,P3,174.6011590262849,1.5,43.9,1.22,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,P4,1563.199416967664,1.5,645.7,4.46,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,O1,1160.7785624359365,1.5,297.0,3.08,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,O2,2290.362856455109,1.5,641.2,4.43,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,F3,195.22184746513867,1.5,97.7,2.97,False,False
P07,AGEM KANAN,2,POST,ok,1.5129999999999981,video,beta,F4,2084.0006581844714,1.5,635.8,4.52,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,C3,-86.40983501024249,2.0,79.7,0.41,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,C4,8.960300836079238,2.0,182.6,0.81,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,P3,-57.96430660148977,2.0,35.5,0.59,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,P4,-1.04709797202258,2.0,233.4,0.95,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,O1,-64.95289968209381,2.0,107.3,0.52,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,O2,-19.047163337062223,2.0,268.0,0.89,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,F3,-83.09021637950218,2.0,59.6,0.5,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,theta,F4,-68.83152907067095,2.0,109.1,0.48,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,C3,-74.82722353494705,2.0,79.7,0.41,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,C4,-0.32810273464965645,2.0,182.6,0.81,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,P3,-48.86309279180622,2.0,35.5,0.59,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,P4,6.709947109973415,2.0,233.4,0.95,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,O1,-80.05606445616168,2.0,107.3,0.52,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,O2,76.54770162607758,2.0,268.0,0.89,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,F3,-78.64886776593275,2.0,59.6,0.5,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,mu,F4,-36.17917156718311,2.0,109.1,0.48,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,C3,-70.60093123813289,2.0,79.7,0.41,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,C4,20.983483101434192,2.0,182.6,0.81,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,P3,-76.16796977673188,2.0,35.5,0.59,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,P4,-3.1975166837097344,2.0,233.4,0.95,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,O1,-60.06854004159608,2.0,107.3,0.52,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,O2,-5.780773006805673,2.0,268.0,0.89,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,F3,-70.32216208824492,2.0,59.6,0.5,False,False
P07,AGEM KIRI,1,PRA,ok,2.0830000000000126,video,beta,F4,-9.26379172790559,2.0,109.1,0.48,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,C3,-83.73087920411304,1.262999999999991,90.0,0.46,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,C4,420.0569838872156,1.262999999999991,419.8,1.86,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,P3,-83.2257652250735,1.262999999999991,31.3,0.52,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,P4,170.8252652966145,1.262999999999991,431.8,1.76,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,O1,-70.78671679194441,1.262999999999991,124.1,0.6,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,O2,-0.5163155381931238,1.262999999999991,433.3,1.44,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,F3,-85.02966864470838,1.262999999999991,49.7,0.41,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,theta,F4,87.03233824641418,1.262999999999991,309.5,1.37,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,C3,-58.04620229299468,1.262999999999991,90.0,0.46,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,C4,59.39742268303537,1.262999999999991,419.8,1.86,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,P3,-77.11207338963547,1.262999999999991,31.3,0.52,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,P4,144.62566084499076,1.262999999999991,431.8,1.76,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,O1,-60.89299989637542,1.262999999999991,124.1,0.6,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,O2,167.6192392447412,1.262999999999991,433.3,1.44,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,F3,-75.99951356216873,1.262999999999991,49.7,0.41,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,mu,F4,60.878687235566765,1.262999999999991,309.5,1.37,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,C3,-37.02063990133768,1.262999999999991,90.0,0.46,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,C4,498.3026629039835,1.262999999999991,419.8,1.86,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,P3,-78.21976835323501,1.262999999999991,31.3,0.52,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,P4,606.597567073935,1.262999999999991,431.8,1.76,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,O1,-13.689095847842946,1.262999999999991,124.1,0.6,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,O2,677.1986149227407,1.262999999999991,433.3,1.44,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,F3,-62.686793638729355,1.262999999999991,49.7,0.41,False,False
P07,AGEM KIRI,1,TURUN,ok,2.0830000000000126,video,beta,F4,603.7831618279912,1.262999999999991,309.5,1.37,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,C3,-97.53178115605768,2.209000000000003,46.6,0.24,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,C4,-90.36594543482569,2.209000000000003,58.3,0.26,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,P3,-91.49696627531118,2.209000000000003,32.2,0.54,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,P4,-67.89778052937292,2.209000000000003,95.6,0.39,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,O1,-65.23065344879825,2.209000000000003,96.0,0.46,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,O2,-91.88832155462934,2.209000000000003,84.0,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,F3,-91.15398857039658,2.209000000000003,39.3,0.33,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,theta,F4,-89.60773882060634,2.209000000000003,67.3,0.3,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,C3,-90.19358982785388,2.209000000000003,46.6,0.24,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,C4,-91.46413927754253,2.209000000000003,58.3,0.26,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,P3,-87.3416748433501,2.209000000000003,32.2,0.54,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,P4,-53.083429148005386,2.209000000000003,95.6,0.39,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,O1,-81.39324937318207,2.209000000000003,96.0,0.46,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,O2,-56.004620148918455,2.209000000000003,84.0,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,F3,-90.60005220134786,2.209000000000003,39.3,0.33,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,mu,F4,-82.3597223420552,2.209000000000003,67.3,0.3,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,C3,-57.67427267450892,2.209000000000003,46.6,0.24,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,C4,-92.88547896068806,2.209000000000003,58.3,0.26,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,P3,-50.888986346748936,2.209000000000003,32.2,0.54,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,P4,-20.864140734437402,2.209000000000003,95.6,0.39,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,O1,-67.24321799573245,2.209000000000003,96.0,0.46,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,O2,-48.38885138240586,2.209000000000003,84.0,0.28,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,F3,-64.14225305540288,2.209000000000003,39.3,0.33,False,False
P07,AGEM KIRI,1,TAHAN,ok,2.0830000000000126,video,beta,F4,-86.3845196775523,2.209000000000003,67.3,0.3,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,C3,42.71032841904902,0.5969999999999942,75.6,0.38,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,C4,44.847138955446574,0.5969999999999942,160.4,0.71,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,P3,91.25965798533827,0.5969999999999942,45.2,0.75,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,P4,162.10703379621765,0.5969999999999942,197.4,0.8,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,O1,8.449680049893226,0.5969999999999942,167.2,0.81,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,O2,115.27751328372312,0.5969999999999942,158.5,0.53,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,F3,-17.121937261534615,0.5969999999999942,71.2,0.59,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,mu,F4,101.19193040479753,0.5969999999999942,132.0,0.59,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,C3,69.28416715264072,0.5969999999999942,75.6,0.38,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,C4,152.21885891779786,0.5969999999999942,160.4,0.71,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,P3,-8.914233140018393,0.5969999999999942,45.2,0.75,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,P4,237.61653387488877,0.5969999999999942,197.4,0.8,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,O1,42.540845848311804,0.5969999999999942,167.2,0.81,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,O2,62.697936477978764,0.5969999999999942,158.5,0.53,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,F3,-21.552475174409288,0.5969999999999942,71.2,0.59,False,False
P07,AGEM KIRI,1,NAIK,ok,2.0830000000000126,video,beta,F4,142.38615463188054,0.5969999999999942,132.0,0.59,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,C3,-85.04671474898461,1.5,63.3,0.32,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,C4,111.00264315108255,1.5,173.5,0.77,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,P3,-66.30031863644449,1.5,38.6,0.64,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,P4,-12.570120160679494,1.5,181.1,0.74,False,False
P07,AGEM KIRI,1,POST,ok,2.0830000000000126,video,theta,O1,-67.52187046854631,1.5,89.6,0.43,False,False
