participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P03,AGEM KIRI,1,NAIK,ok,1.839500000000001,video,beta,C3,-2.3009951600899985,0.6650000000000063,63.9,0.46,False,False
P03,AGEM KIRI,1,NAIK,ok,1.839500000000001,video,beta,C4,-60.16467052231442,0.6650000000000063,85.1,0.56,False,False
P03,AGEM KIRI,1,NAIK,ok,1.839500000000001,video,beta,P3,27.40193710327665,0.6650000000000063,110.0,0.48,False,False
P03,AGEM KIRI,1,NAIK,ok,1.839500000000001,video,beta,P4,-2.2939302252190883,0.6650000000000063,103.8,0.44,False,False
P03,AGEM KIRI,1,NAIK,ok,1.839500000000001,video,beta,O1,81.96762818854397,0.6650000000000063,306.2,0.73,False,False
P03,AGEM KIRI,1,NAIK,ok,1.839500000000001,video,beta,O2,74.02685820922552,0.6650000000000063,213.5,0.91,False,False
P03,AGEM KIRI,1,NAIK,ok,1.839500000000001,video,beta,F3,15.708735725357531,0.6650000000000063,98.0,0.89,False,False
P03,AGEM KIRI,1,NAIK,ok,1.839500000000001,video,beta,F4,20.472381592514846,0.6650000000000063,131.9,0.68,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,theta,C3,121.71529285027476,1.5,154.5,1.12,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,theta,C4,429.05915032165086,1.5,350.4,2.31,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,theta,P3,74.09628680246354,1.5,267.8,1.17,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,theta,P4,93.79961796547266,1.5,259.4,1.11,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,theta,O1,864.3776999297162,1.5,536.7,1.28,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,theta,O2,625.0914748441348,1.5,609.9,2.61,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,theta,F3,221.01633398220258,1.5,200.6,1.81,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,theta,F4,217.5328345021336,1.5,369.7,1.92,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,mu,C3,259.4535675092808,1.5,154.5,1.12,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,mu,C4,977.6962769627036,1.5,350.4,2.31,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,mu,P3,57.541741964187686,1.5,267.8,1.17,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,mu,P4,305.7880100173125,1.5,259.4,1.11,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,mu,O1,1678.5355415276226,1.5,536.7,1.28,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,mu,O2,943.6560483047094,1.5,609.9,2.61,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,mu,F3,752.039339048493,1.5,200.6,1.81,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,mu,F4,303.18091947138237,1.5,369.7,1.92,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,beta,C3,97.3403203235709,1.5,154.5,1.12,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,beta,C4,367.9426639087432,1.5,350.4,2.31,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,beta,P3,260.8465624796964,1.5,267.8,1.17,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,beta,P4,30.993555137709123,1.5,259.4,1.11,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,beta,O1,487.79259747742947,1.5,536.7,1.28,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,beta,O2,225.64534379151746,1.5,609.9,2.61,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,beta,F3,145.42659217868803,1.5,200.6,1.81,False,False
P03,AGEM KIRI,1,POST,ok,1.839500000000001,video,beta,F4,131.55467584595868,1.5,369.7,1.92,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,theta,C3,269.13648539275806,2.0,64.0,1.8,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,theta,C4,-10.184240047271187,2.0,108.8,0.91,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,theta,P3,1075.6895788631164,2.0,177.6,3.02,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,theta,P4,248.17111337745303,2.0,205.5,2.35,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,theta,O1,544.4192397464345,2.0,209.0,3.07,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,theta,O2,526.274155238038,2.0,211.1,3.01,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,theta,F3,486.90929251332136,2.0,61.2,1.76,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,theta,F4,55.63751980794683,2.0,141.4,1.26,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,mu,C3,92.42112740659434,2.0,64.0,1.8,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,mu,C4,-44.167230009316455,2.0,108.8,0.91,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,mu,P3,748.018756387191,2.0,177.6,3.02,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,mu,P4,232.9465602909385,2.0,205.5,2.35,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,mu,O1,150.4483958125206,2.0,209.0,3.07,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,mu,O2,255.8159557140544,2.0,211.1,3.01,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,mu,F3,91.76004992311273,2.0,61.2,1.76,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,mu,F4,1.1257862626462434,2.0,141.4,1.26,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,beta,C3,85.41190258224117,2.0,64.0,1.8,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,beta,C4,19.453907764765987,2.0,108.8,0.91,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,beta,P3,646.6432788919753,2.0,177.6,3.02,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,beta,P4,359.0627057375819,2.0,205.5,2.35,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,beta,O1,118.1745905889433,2.0,209.0,3.07,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,beta,O2,218.15435005234366,2.0,211.1,3.01,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,beta,F3,26.472288649557488,2.0,61.2,1.76,False,False
P03,NGEED,3,PRA,ok,0.9934999999999263,video,beta,F4,47.71703551319402,2.0,141.4,1.26,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,theta,C3,8978.723211708322,1.7210000000000036,255.5,7.19,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,theta,C4,407.783467284855,1.7210000000000036,254.9,2.13,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,theta,P3,7201.3806287395455,1.7210000000000036,386.0,6.56,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,theta,P4,1092.296269553477,1.7210000000000036,384.0,4.39,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,theta,O1,7789.288714852109,1.7210000000000036,454.8,6.69,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,theta,O2,1040.3482987572017,1.7210000000000036,279.9,3.99,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,theta,F3,25296.84868149241,1.7210000000000036,397.7,11.46,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,theta,F4,1082.617390271416,1.7210000000000036,338.7,3.01,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,mu,C3,3156.7306149708015,1.7210000000000036,255.5,7.19,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,mu,C4,554.2977670948914,1.7210000000000036,254.9,2.13,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,mu,P3,9541.844083795999,1.7210000000000036,386.0,6.56,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,mu,P4,2402.1183934342243,1.7210000000000036,384.0,4.39,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,mu,O1,5652.208679453759,1.7210000000000036,454.8,6.69,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,mu,O2,3160.078052944668,1.7210000000000036,279.9,3.99,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,mu,F3,8052.5702240494265,1.7210000000000036,397.7,11.46,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,mu,F4,1878.7012706965056,1.7210000000000036,338.7,3.01,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,beta,C3,1661.9015139355597,1.7210000000000036,255.5,7.19,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,beta,C4,428.39449527766016,1.7210000000000036,254.9,2.13,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,beta,P3,3128.2364203466495,1.7210000000000036,386.0,6.56,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,beta,P4,1939.0229932785935,1.7210000000000036,384.0,4.39,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,beta,O1,5566.168049980298,1.7210000000000036,454.8,6.69,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,beta,O2,3107.760293490741,1.7210000000000036,279.9,3.99,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,beta,F3,1919.1992900291111,1.7210000000000036,397.7,11.46,False,False
P03,NGEED,3,TURUN,ok,0.9934999999999263,video,beta,F4,710.4336797872177,1.7210000000000036,338.7,3.01,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,theta,C3,1873.4370726285044,3.665999999999997,187.1,5.27,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,theta,C4,183.56769491238256,3.665999999999997,245.4,2.05,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,theta,P3,4850.437674820427,3.665999999999997,340.3,5.78,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,theta,P4,264.97198847451045,3.665999999999997,269.8,3.09,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,theta,O1,2292.519016487621,3.665999999999997,278.2,4.09,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,theta,O2,561.4678386545512,3.665999999999997,260.3,3.71,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,theta,F3,3115.5003682302327,3.665999999999997,119.7,3.45,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,theta,F4,65.92627557372239,3.665999999999997,217.2,1.93,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,mu,C3,920.5014505291559,3.665999999999997,187.1,5.27,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,mu,C4,315.26068670275504,3.665999999999997,245.4,2.05,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,mu,P3,2823.6716048318835,3.665999999999997,340.3,5.78,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,mu,P4,460.0271469526004,3.665999999999997,269.8,3.09,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,mu,O1,779.9960026698586,3.665999999999997,278.2,4.09,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,mu,O2,375.73981177439146,3.665999999999997,260.3,3.71,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,mu,F3,1463.7290413111418,3.665999999999997,119.7,3.45,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,mu,F4,110.49366617235361,3.665999999999997,217.2,1.93,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,beta,C3,318.47347054041745,3.665999999999997,187.1,5.27,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,beta,C4,589.8646502002458,3.665999999999997,245.4,2.05,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,beta,P3,1558.9678571411298,3.665999999999997,340.3,5.78,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,beta,P4,813.6459651965151,3.665999999999997,269.8,3.09,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,beta,O1,354.39194868343225,3.665999999999997,278.2,4.09,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,beta,O2,1098.3058963827227,3.665999999999997,260.3,3.71,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,beta,F3,510.28325901403304,3.665999999999997,119.7,3.45,False,False
P03,NGEED,3,TAHAN,ok,0.9934999999999263,video,beta,F4,245.3259574620086,3.665999999999997,217.2,1.93,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,theta,C3,2015.7556034444658,1.26400000000001,126.1,3.55,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,theta,C4,516.9018800028715,1.26400000000001,189.3,1.58,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,theta,P3,4701.419338188977,1.26400000000001,353.1,6.0,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,theta,P4,1078.280832585661,1.26400000000001,297.7,3.4,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,theta,O1,2364.217996640333,1.26400000000001,253.5,3.73,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,theta,O2,838.6169407626865,1.26400000000001,204.4,2.91,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,theta,F3,13829.207956742543,1.26400000000001,247.1,7.12,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,theta,F4,366.79754557763437,1.26400000000001,242.8,2.16,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,mu,C3,2146.888318114607,1.26400000000001,126.1,3.55,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,mu,C4,351.47442310429784,1.26400000000001,189.3,1.58,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,mu,P3,3649.924710537312,1.26400000000001,353.1,6.0,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,mu,P4,355.70823521783063,1.26400000000001,297.7,3.4,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,mu,O1,627.319550520478,1.26400000000001,253.5,3.73,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,mu,O2,2190.463123023374,1.26400000000001,204.4,2.91,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,mu,F3,2958.400144937256,1.26400000000001,247.1,7.12,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,mu,F4,803.6723904918883,1.26400000000001,242.8,2.16,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,beta,C3,539.9284108234335,1.26400000000001,126.1,3.55,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,beta,C4,467.13184496536235,1.26400000000001,189.3,1.58,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,beta,P3,969.2146506470662,1.26400000000001,353.1,6.0,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,beta,P4,704.4128853632706,1.26400000000001,297.7,3.4,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,beta,O1,291.20794259874,1.26400000000001,253.5,3.73,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,beta,O2,870.9302004553205,1.26400000000001,204.4,2.91,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,beta,F3,895.9382758543687,1.26400000000001,247.1,7.12,False,False
P03,NGEED,3,NAIK,ok,0.9934999999999263,video,beta,F4,326.1930146172389,1.26400000000001,242.8,2.16,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,theta,C3,6181.445548610254,1.5,236.8,6.66,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,theta,C4,340.1503142656349,1.5,211.0,1.76,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,theta,P3,9657.803146899641,1.5,375.0,6.37,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,theta,P4,509.4942050348008,1.5,268.6,3.07,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,theta,O1,9022.428163187626,1.5,535.7,7.88,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,theta,O2,4268.451571725638,1.5,455.9,6.5,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,theta,F3,21194.600350518773,1.5,284.5,8.2,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,theta,F4,938.8301983318726,1.5,300.1,2.67,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,mu,C3,1912.080179879447,1.5,236.8,6.66,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,mu,C4,616.5962174428773,1.5,211.0,1.76,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,mu,P3,3604.9549597705422,1.5,375.0,6.37,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,mu,P4,762.7195461099666,1.5,268.6,3.07,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,mu,O1,15083.001667099436,1.5,535.7,7.88,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,mu,O2,7737.30028179188,1.5,455.9,6.5,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,mu,F3,5999.398295857119,1.5,284.5,8.2,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,mu,F4,3399.502962598644,1.5,300.1,2.67,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,beta,C3,1309.8799955506536,1.5,236.8,6.66,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,beta,C4,717.431989718538,1.5,211.0,1.76,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,beta,P3,3866.9665888945715,1.5,375.0,6.37,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,beta,P4,867.7526140204974,1.5,268.6,3.07,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,beta,O1,13760.128422386853,1.5,535.7,7.88,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,beta,O2,8116.807113610454,1.5,455.9,6.5,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,beta,F3,2326.237242445496,1.5,284.5,8.2,False,False
P03,NGEED,3,POST,ok,0.9934999999999263,video,beta,F4,1419.5767595140812,1.5,300.1,2.67,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,C3,269.87851020816476,2.0,236.8,1.87,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,C4,73.34204323561079,2.0,211.0,0.86,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,P3,88.77359744501332,2.0,375.0,1.16,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,P4,167.1384660827788,2.0,268.6,1.04,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,O1,374.7684754002284,2.0,535.7,2.31,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,O2,654.1750543035121,2.0,455.9,1.96,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,F3,714.0623290122847,2.0,284.5,2.79,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,theta,F4,751.2921945558593,2.0,300.1,2.01,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,C3,232.6616334770543,2.0,236.8,1.87,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,C4,34.743954232795744,2.0,211.0,0.86,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,P3,97.14163573738222,2.0,375.0,1.16,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,P4,112.00920579281564,2.0,268.6,1.04,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,O1,2189.979997086938,2.0,535.7,2.31,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,O2,1636.4633269109602,2.0,455.9,1.96,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,F3,264.2095284955052,2.0,284.5,2.79,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,mu,F4,1709.4605205573191,2.0,300.1,2.01,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,C3,272.4013767067301,2.0,236.8,1.87,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,C4,20.063508336936202,2.0,211.0,0.86,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,P3,169.87322804524513,2.0,375.0,1.16,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,P4,31.390740504670966,2.0,268.6,1.04,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,O1,4377.585842246302,2.0,535.7,2.31,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,O2,718.1277137329678,2.0,455.9,1.96,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,F3,292.7499709589331,2.0,284.5,2.79,False,False
P03,NGEED,4,PRA,ok,0.95150000000001,video,beta,F4,266.1846127435701,2.0,300.1,2.01,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,C3,276.5180930604475,1.45799999999997,298.3,2.35,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,C4,73.11362180398436,1.45799999999997,208.0,0.85,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,P3,-48.13087181974676,1.45799999999997,276.1,0.85,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,P4,71.12977522744362,1.45799999999997,193.0,0.75,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,O1,361.4051761818521,1.45799999999997,524.3,2.26,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,O2,226.9684572395275,1.45799999999997,457.6,1.97,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,F3,205.06475710482363,1.45799999999997,207.2,2.03,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,theta,F4,889.7337484420233,1.45799999999997,463.7,3.11,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,C3,1025.429137097826,1.45799999999997,298.3,2.35,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,C4,83.61531881722124,1.45799999999997,208.0,0.85,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,P3,211.95597425928378,1.45799999999997,276.1,0.85,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,P4,35.519390554287675,1.45799999999997,193.0,0.75,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,O1,1201.016847613435,1.45799999999997,524.3,2.26,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,O2,437.9382215307799,1.45799999999997,457.6,1.97,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,F3,113.26855187669305,1.45799999999997,207.2,2.03,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,mu,F4,669.2252438051366,1.45799999999997,463.7,3.11,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,C3,382.70170332399016,1.45799999999997,298.3,2.35,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,C4,6.644264701373413,1.45799999999997,208.0,0.85,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,P3,95.71716967805084,1.45799999999997,276.1,0.85,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,P4,0.2261139450528892,1.45799999999997,193.0,0.75,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,O1,5136.407585391645,1.45799999999997,524.3,2.26,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,O2,578.4731695337786,1.45799999999997,457.6,1.97,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,F3,255.56778165928856,1.45799999999997,207.2,2.03,False,False
P03,NGEED,4,TURUN,ok,0.95150000000001,video,beta,F4,155.0474899831326,1.45799999999997,463.7,3.11,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,C3,-26.954749481500713,3.8740000000000236,122.9,0.97,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,C4,-8.722597990340615,3.8740000000000236,177.4,0.72,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,P3,-50.92459893267564,3.8740000000000236,223.7,0.69,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,P4,145.58992819517155,3.8740000000000236,268.4,1.04,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,O1,-3.365387064214481,3.8740000000000236,373.3,1.61,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,O2,63.33402760722336,3.8740000000000236,330.3,1.42,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,F3,70.31132547667681,3.8740000000000236,118.0,1.16,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,theta,F4,75.91068569750527,3.8740000000000236,199.9,1.34,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,C3,71.30005734126331,3.8740000000000236,122.9,0.97,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,C4,-44.534089412985,3.8740000000000236,177.4,0.72,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,P3,73.9415965313945,3.8740000000000236,223.7,0.69,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,P4,27.739949443428042,3.8740000000000236,268.4,1.04,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,O1,-23.580709722747212,3.8740000000000236,373.3,1.61,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,O2,75.90313587621684,3.8740000000000236,330.3,1.42,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,F3,5.974361716583623,3.8740000000000236,118.0,1.16,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,mu,F4,75.18361524798505,3.8740000000000236,199.9,1.34,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,C3,35.27146965500536,3.8740000000000236,122.9,0.97,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,C4,-26.993079129109265,3.8740000000000236,177.4,0.72,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,P3,-6.265486017252486,3.8740000000000236,223.7,0.69,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,P4,4.020896439702148,3.8740000000000236,268.4,1.04,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,O1,22.880315805830033,3.8740000000000236,373.3,1.61,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,O2,-37.9933022196004,3.8740000000000236,330.3,1.42,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,F3,5.280394829646564,3.8740000000000236,118.0,1.16,False,False
P03,NGEED,4,TAHAN,ok,0.95150000000001,video,beta,F4,-37.204272768522486,3.8740000000000236,199.9,1.34,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,C3,-50.581628601914566,0.875,75.2,0.59,False,False
P03,NGEED,4,NAIK,ok,0.95150000000001,video,mu,C4,-33.53853491913707,0.875,153.6,0.63,False,False
