participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P05,AGEM KANAN,2,NAIK,ok,1.7490000000000023,video,beta,C4,-80.14326722056919,1.9299999999999997,204.1,0.53,False,False
P05,AGEM KANAN,2,NAIK,ok,1.7490000000000023,video,beta,P3,-0.08484403862350591,1.9299999999999997,395.7,2.33,False,False
P05,AGEM KANAN,2,NAIK,ok,1.7490000000000023,video,beta,P4,-71.89795473301744,1.9299999999999997,271.2,0.63,False,False
P05,AGEM KANAN,2,NAIK,ok,1.7490000000000023,video,beta,O1,-56.74491426150442,1.9299999999999997,138.8,0.57,False,False
P05,AGEM KANAN,2,NAIK,ok,1.7490000000000023,video,beta,O2,-71.08312825321188,1.9299999999999997,192.6,0.46,False,False
P05,AGEM KANAN,2,NAIK,ok,1.7490000000000023,video,beta,F3,-50.11716364174674,1.9299999999999997,158.5,0.84,False,False
P05,AGEM KANAN,2,NAIK,ok,1.7490000000000023,video,beta,F4,-82.56176004944031,1.9299999999999997,291.9,0.55,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,theta,C3,2246.2720520782177,1.5,632.1,4.97,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,theta,C4,519.42798403511,1.5,893.8,2.31,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,theta,P3,1800.7097699476196,1.5,765.7,4.51,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,theta,P4,777.2122604956832,1.5,724.5,1.69,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,theta,O1,687.7572355018326,1.5,846.4,3.45,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,theta,O2,466.16617545038065,1.5,683.0,1.63,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,theta,F3,1436.5054282161082,1.5,614.8,3.26,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,theta,F4,177.95225563024178,1.5,883.0,1.68,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,mu,C3,948.5886960410702,1.5,632.1,4.97,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,mu,C4,567.2560216215593,1.5,893.8,2.31,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,mu,P3,441.53802778408243,1.5,765.7,4.51,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,mu,P4,212.2021442491909,1.5,724.5,1.69,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,mu,O1,471.33895346649024,1.5,846.4,3.45,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,mu,O2,106.57796495485888,1.5,683.0,1.63,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,mu,F3,632.6453784473365,1.5,614.8,3.26,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,mu,F4,344.0901939774906,1.5,883.0,1.68,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,beta,C3,745.5687014933654,1.5,632.1,4.97,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,beta,C4,527.3015860653521,1.5,893.8,2.31,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,beta,P3,466.9763633643247,1.5,765.7,4.51,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,beta,P4,297.2474513021298,1.5,724.5,1.69,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,beta,O1,694.7289971855062,1.5,846.4,3.45,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,beta,O2,221.563639370361,1.5,683.0,1.63,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,beta,F3,687.4413349164732,1.5,614.8,3.26,False,False
P05,AGEM KANAN,2,POST,ok,1.7490000000000023,video,beta,F4,198.15178553748126,1.5,883.0,1.68,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,theta,C3,2418.5819665435047,2.0,632.1,5.45,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,theta,C4,1395.4170308640196,2.0,893.8,4.94,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,theta,P3,2429.3827540985862,2.0,765.7,5.88,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,theta,P4,579.0592853051677,2.0,724.5,1.49,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,theta,O1,1162.1983923397695,2.0,846.4,4.16,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,theta,O2,1214.8738506200627,2.0,683.0,3.63,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,theta,F3,2624.9790752402682,2.0,614.8,7.6,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,theta,F4,2042.2460984739955,2.0,883.0,6.26,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,mu,C3,1671.7473561282115,2.0,632.1,5.45,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,mu,C4,4089.749135331789,2.0,893.8,4.94,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,mu,P3,1211.7867248232217,2.0,765.7,5.88,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,mu,P4,337.25930015353197,2.0,724.5,1.49,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,mu,O1,1087.2789858490698,2.0,846.4,4.16,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,mu,O2,841.0593188394637,2.0,683.0,3.63,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,mu,F3,2102.8340845726198,2.0,614.8,7.6,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,mu,F4,6673.953802047689,2.0,883.0,6.26,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,beta,C3,1892.1867203009695,2.0,632.1,5.45,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,beta,C4,8015.579492556783,2.0,893.8,4.94,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,beta,P3,1401.8353562483971,2.0,765.7,5.88,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,beta,P4,638.8182061367543,2.0,724.5,1.49,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,beta,O1,1015.8257851449044,2.0,846.4,4.16,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,beta,O2,1884.1436397032114,2.0,683.0,3.63,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,beta,F3,2375.9674600208114,2.0,614.8,7.6,False,False
P05,AGEM KIRI,1,PRA,ok,2.0889999999999986,video,beta,F4,3112.7089124949653,2.0,883.0,6.26,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,theta,C3,990.5805227157908,1.4030000000000058,286.1,2.47,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,theta,C4,1178.183744707957,1.4030000000000058,458.7,2.54,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,theta,P3,799.6595398345399,1.4030000000000058,468.4,3.6,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,theta,P4,227.16412950774256,1.4030000000000058,602.7,1.24,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,theta,O1,436.47755148715663,1.4030000000000058,336.7,1.65,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,theta,O2,938.0070120336612,1.4030000000000058,540.7,2.87,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,theta,F3,1456.589222567116,1.4030000000000058,368.6,4.56,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,theta,F4,3058.9334517681045,1.4030000000000058,569.3,4.04,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,mu,C3,284.6249487814008,1.4030000000000058,286.1,2.47,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,mu,C4,1073.4843570268101,1.4030000000000058,458.7,2.54,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,mu,P3,658.8003583742335,1.4030000000000058,468.4,3.6,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,mu,P4,69.6095617047878,1.4030000000000058,602.7,1.24,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,mu,O1,585.5417166844414,1.4030000000000058,336.7,1.65,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,mu,O2,531.278254902887,1.4030000000000058,540.7,2.87,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,mu,F3,1523.7750413802496,1.4030000000000058,368.6,4.56,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,mu,F4,1296.1205528548983,1.4030000000000058,569.3,4.04,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,beta,C3,576.0450363535421,1.4030000000000058,286.1,2.47,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,beta,C4,4409.496605858004,1.4030000000000058,458.7,2.54,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,beta,P3,1978.5885543399784,1.4030000000000058,468.4,3.6,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,beta,P4,324.5081650013782,1.4030000000000058,602.7,1.24,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,beta,O1,335.2590346745727,1.4030000000000058,336.7,1.65,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,beta,O2,585.6901801911002,1.4030000000000058,540.7,2.87,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,beta,F3,1509.2078987205978,1.4030000000000058,368.6,4.56,False,False
P05,AGEM KIRI,1,TURUN,ok,2.0889999999999986,video,beta,F4,952.9335973004021,1.4030000000000058,569.3,4.04,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,theta,C3,8.937279906927099,2.86099999999999,126.3,1.09,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,theta,C4,-61.23201678640035,2.86099999999999,179.0,0.99,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,theta,P3,-32.50914320130645,2.86099999999999,119.3,0.92,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,theta,P4,-90.18104089688354,2.86099999999999,232.6,0.48,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,theta,O1,19.452421890197876,2.86099999999999,312.7,1.54,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,theta,O2,-75.97029109270053,2.86099999999999,180.9,0.96,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,theta,F3,52.183318678145504,2.86099999999999,135.4,1.67,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,theta,F4,-38.9594372470889,2.86099999999999,162.7,1.15,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,mu,C3,-22.265166433510704,2.86099999999999,126.3,1.09,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,mu,C4,-37.502989907232326,2.86099999999999,179.0,0.99,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,mu,P3,-61.51770694091296,2.86099999999999,119.3,0.92,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,mu,P4,-89.58632920274161,2.86099999999999,232.6,0.48,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,mu,O1,-29.524944448188222,2.86099999999999,312.7,1.54,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,mu,O2,-61.12804875971465,2.86099999999999,180.9,0.96,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,mu,F3,38.78950584658382,2.86099999999999,135.4,1.67,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,mu,F4,-36.97938698402459,2.86099999999999,162.7,1.15,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,beta,C3,133.79588320672215,2.86099999999999,126.3,1.09,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,beta,C4,411.9502989827986,2.86099999999999,179.0,0.99,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,beta,P3,40.81698274172042,2.86099999999999,119.3,0.92,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,beta,P4,-70.67855996524162,2.86099999999999,232.6,0.48,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,beta,O1,23.884894525091276,2.86099999999999,312.7,1.54,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,beta,O2,35.14918381614339,2.86099999999999,180.9,0.96,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,beta,F3,92.31805557672375,2.86099999999999,135.4,1.67,False,False
P05,AGEM KIRI,1,TAHAN,ok,2.0889999999999986,video,beta,F4,20.102239901208865,2.86099999999999,162.7,1.15,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,theta,C3,54.22991421758275,1.0690000000000026,178.9,1.54,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,theta,C4,-49.98843618975625,1.0690000000000026,96.8,0.54,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,theta,P3,-32.97945529949,1.0690000000000026,137.4,1.06,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,theta,P4,-86.40267897587754,1.0690000000000026,95.8,0.2,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,theta,O1,-26.72754940082099,1.0690000000000026,202.7,1.0,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,theta,O2,-69.30674823610549,1.0690000000000026,99.5,0.53,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,theta,F3,-12.243864002779272,1.0690000000000026,95.6,1.18,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,theta,F4,-6.561365925399712,1.0690000000000026,100.3,0.71,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,mu,C3,-6.031274946826697,1.0690000000000026,178.9,1.54,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,mu,C4,-53.69716729893609,1.0690000000000026,96.8,0.54,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,mu,P3,-44.02930567093616,1.0690000000000026,137.4,1.06,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,mu,P4,-94.82284328079191,1.0690000000000026,95.8,0.2,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,mu,O1,-49.945751508517446,1.0690000000000026,202.7,1.0,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,mu,O2,-77.52801749719406,1.0690000000000026,99.5,0.53,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,mu,F3,3.9957648398132317,1.0690000000000026,95.6,1.18,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,mu,F4,-37.947198653323326,1.0690000000000026,100.3,0.71,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,beta,C3,400.77986661758314,1.0690000000000026,178.9,1.54,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,beta,C4,96.09772886993619,1.0690000000000026,96.8,0.54,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,beta,P3,29.556234701011682,1.0690000000000026,137.4,1.06,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,beta,P4,-87.58595251757846,1.0690000000000026,95.8,0.2,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,beta,O1,-5.573523209855872,1.0690000000000026,202.7,1.0,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,beta,O2,-15.774719760652875,1.0690000000000026,99.5,0.53,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,beta,F3,73.68461664323465,1.0690000000000026,95.6,1.18,False,False
P05,AGEM KIRI,1,NAIK,ok,2.0889999999999986,video,beta,F4,103.24413688289063,1.0690000000000026,100.3,0.71,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,theta,C3,1901.0589519140904,1.5,586.0,5.05,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,theta,C4,318.08716928525166,1.5,297.7,1.65,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,theta,P3,1283.2521792106952,1.5,658.5,5.06,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,theta,P4,163.62286537277703,1.5,421.4,0.87,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,theta,O1,598.7610232906928,1.5,592.7,2.91,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,theta,O2,321.6300783867976,1.5,355.3,1.89,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,theta,F3,2197.2325552387006,1.5,587.4,7.26,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,theta,F4,1233.8509356870672,1.5,357.9,2.54,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,mu,C3,1128.8536904867028,1.5,586.0,5.05,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,mu,C4,271.6451505700906,1.5,297.7,1.65,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,mu,P3,899.0493428760682,1.5,658.5,5.06,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,mu,P4,-8.95422491408273,1.5,421.4,0.87,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,mu,O1,997.6126984550926,1.5,592.7,2.91,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,mu,O2,130.29702139849397,1.5,355.3,1.89,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,mu,F3,2491.0793376573906,1.5,587.4,7.26,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,mu,F4,325.30359275338924,1.5,357.9,2.54,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,beta,C3,614.5042728928266,1.5,586.0,5.05,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,beta,C4,1672.397788798321,1.5,297.7,1.65,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,beta,P3,549.9112073933474,1.5,658.5,5.06,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,beta,P4,32.991947745151435,1.5,421.4,0.87,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,beta,O1,389.32786597180205,1.5,592.7,2.91,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,beta,O2,377.3564359843197,1.5,355.3,1.89,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,beta,F3,1271.848523961011,1.5,587.4,7.26,False,False
P05,AGEM KIRI,1,POST,ok,2.0889999999999986,video,beta,F4,293.43159736519675,1.5,357.9,2.54,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,theta,C3,554.7280600057941,2.0,462.3,3.06,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,theta,C4,284.972196217154,2.0,235.2,2.74,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,theta,P3,1722.021472189036,2.0,684.4,6.79,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,theta,P4,1469.3245349729948,2.0,448.8,3.33,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,theta,O1,1864.867444539682,2.0,724.3,3.5,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,theta,O2,275.44346958648,2.0,427.4,2.25,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,theta,F3,679.9357504645209,2.0,459.4,3.92,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,theta,F4,262.1391819259117,2.0,331.7,1.97,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,mu,C3,370.4120085492441,2.0,462.3,3.06,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,mu,C4,1086.425375223526,2.0,235.2,2.74,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,mu,P3,625.7537525324849,2.0,684.4,6.79,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,mu,P4,819.4528851731649,2.0,448.8,3.33,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,mu,O1,666.3316758882455,2.0,724.3,3.5,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,mu,O2,829.5783339114843,2.0,427.4,2.25,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,mu,F3,1678.5761446799654,2.0,459.4,3.92,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,mu,F4,391.6100266437806,2.0,331.7,1.97,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,beta,C3,128.25807611539483,2.0,462.3,3.06,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,beta,C4,263.71325304157904,2.0,235.2,2.74,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,beta,P3,222.58659644030843,2.0,684.4,6.79,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,beta,P4,100.75644169998203,2.0,448.8,3.33,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,beta,O1,194.5723239329923,2.0,724.3,3.5,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,beta,O2,47.7550436405002,2.0,427.4,2.25,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,beta,F3,509.00398413585907,2.0,459.4,3.92,False,False
P05,AGEM KIRI,2,PRA,ok,1.6799999999999926,video,beta,F4,80.99404479943412,2.0,331.7,1.97,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,theta,C3,331.68050398017135,1.9300000000000068,340.2,2.25,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,theta,C4,2194.820021868136,1.9300000000000068,314.2,3.67,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,theta,P3,237.73523235828893,1.9300000000000068,277.4,2.75,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,theta,P4,923.9056181952126,1.9300000000000068,433.9,3.22,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,theta,O1,516.1691676983133,1.9300000000000068,350.2,1.69,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,theta,O2,376.1201488691357,1.9300000000000068,348.3,1.83,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,theta,F3,429.96586115126235,1.9300000000000068,301.8,2.58,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,theta,F4,272.37289137013147,1.9300000000000068,272.9,1.62,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,mu,C3,357.939296002711,1.9300000000000068,340.2,2.25,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,mu,C4,1391.897380239363,1.9300000000000068,314.2,3.67,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,mu,P3,439.0390125837176,1.9300000000000068,277.4,2.75,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,mu,P4,1141.6368987461265,1.9300000000000068,433.9,3.22,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,mu,O1,495.89144042390893,1.9300000000000068,350.2,1.69,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,mu,O2,277.3110823172968,1.9300000000000068,348.3,1.83,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,mu,F3,934.3375398667417,1.9300000000000068,301.8,2.58,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,mu,F4,390.4352874291927,1.9300000000000068,272.9,1.62,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,beta,C3,242.7545429054671,1.9300000000000068,340.2,2.25,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,beta,C4,486.53966335788107,1.9300000000000068,314.2,3.67,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,beta,P3,169.47989138633503,1.9300000000000068,277.4,2.75,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,beta,P4,412.37393513773316,1.9300000000000068,433.9,3.22,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,beta,O1,166.09521537337554,1.9300000000000068,350.2,1.69,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,beta,O2,83.21773708552381,1.9300000000000068,348.3,1.83,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,beta,F3,232.18076323423577,1.9300000000000068,301.8,2.58,False,False
P05,AGEM KIRI,2,TURUN,ok,1.6799999999999926,video,beta,F4,176.83218858097325,1.9300000000000068,272.9,1.62,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,theta,C3,-88.1419255250573,2.73599999999999,73.3,0.49,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,theta,C4,-39.49977406172015,2.73599999999999,66.5,0.78,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,theta,P3,-74.12512340506144,2.73599999999999,108.3,1.07,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,theta,P4,-72.2715605238191,2.73599999999999,99.5,0.74,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,theta,O1,-76.28049802660418,2.73599999999999,84.3,0.41,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,theta,O2,-87.68095855191761,2.73599999999999,97.8,0.51,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,theta,F3,-72.6777438525599,2.73599999999999,73.3,0.63,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,theta,F4,-86.08055727234854,2.73599999999999,65.2,0.39,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,mu,C3,-67.3314898418887,2.73599999999999,73.3,0.49,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,mu,C4,-19.846207792032416,2.73599999999999,66.5,0.78,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,mu,P3,-52.31653541282815,2.73599999999999,108.3,1.07,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,mu,P4,-29.313471124514916,2.73599999999999,99.5,0.74,False,False
P05,AGEM KIRI,2,TAHAN,ok,1.6799999999999926,video,mu,O1,-69.84809360306757,2.73599999999999,84.3,0.41,False,False
