participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,theta,F4,4132.978709048137,2.0,164.5,5.73,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,mu,C3,354.2839374718138,2.0,80.1,2.07,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,mu,C4,1721.4694519172706,2.0,155.9,6.49,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,mu,P3,368.6446261248622,2.0,133.9,2.81,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,mu,P4,2626.290292527296,2.0,170.9,5.8,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,mu,O1,315.2522526617298,2.0,367.2,4.57,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,mu,O2,675.3285364461501,2.0,261.3,4.12,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,mu,F3,137.97722082791515,2.0,53.7,2.36,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,mu,F4,3206.4933470335254,2.0,164.5,5.73,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,beta,C3,104.3738288041446,2.0,80.1,2.07,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,beta,C4,1416.4287920375118,2.0,155.9,6.49,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,beta,P3,108.96846004751887,2.0,133.9,2.81,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,beta,P4,579.480538092164,2.0,170.9,5.8,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,beta,O1,94.09931449542702,2.0,367.2,4.57,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,beta,O2,124.5546928432377,2.0,261.3,4.12,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,beta,F3,113.20471710045722,2.0,53.7,2.36,False,False
P04,AGEM KANAN,1,PRA,ok,1.644999999999996,video,beta,F4,1458.0948116188817,2.0,164.5,5.73,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,theta,C3,8460.641356775572,1.6670000000000016,291.1,7.53,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,theta,C4,16532.112114889722,1.6670000000000016,436.8,18.18,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,theta,P3,6270.277228564437,1.6670000000000016,426.6,8.94,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,theta,P4,15245.182579209264,1.6670000000000016,409.2,13.9,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,theta,O1,4868.680036100301,1.6670000000000016,453.0,5.64,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,theta,O2,13071.799178456753,1.6670000000000016,526.6,8.29,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,theta,F3,12714.432520527345,1.6670000000000016,233.9,10.26,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,theta,F4,33681.28412168976,1.6670000000000016,415.9,14.48,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,mu,C3,6240.135515653637,1.6670000000000016,291.1,7.53,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,mu,C4,20419.523245537213,1.6670000000000016,436.8,18.18,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,mu,P3,3005.6435473266615,1.6670000000000016,426.6,8.94,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,mu,P4,16470.82111118037,1.6670000000000016,409.2,13.9,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,mu,O1,1929.8031123043613,1.6670000000000016,453.0,5.64,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,mu,O2,3937.2353526407155,1.6670000000000016,526.6,8.29,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,mu,F3,9037.858996777195,1.6670000000000016,233.9,10.26,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,mu,F4,41461.942372990954,1.6670000000000016,415.9,14.48,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,beta,C3,5487.372458629805,1.6670000000000016,291.1,7.53,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,beta,C4,13077.830346974677,1.6670000000000016,436.8,18.18,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,beta,P3,1201.0002913136877,1.6670000000000016,426.6,8.94,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,beta,P4,11681.682617807013,1.6670000000000016,409.2,13.9,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,beta,O1,586.7445866172432,1.6670000000000016,453.0,5.64,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,beta,O2,2162.01052007799,1.6670000000000016,526.6,8.29,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,beta,F3,6969.9774252267325,1.6670000000000016,233.9,10.26,False,False
P04,AGEM KANAN,1,TURUN,ok,1.644999999999996,video,beta,F4,13790.78656906016,1.6670000000000016,415.9,14.48,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,theta,C3,516.8161402968403,2.7349999999999994,144.1,3.73,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,theta,C4,3264.378484232609,2.7349999999999994,319.0,13.27,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,theta,P3,1572.1680148520704,2.7349999999999994,306.7,6.43,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,theta,P4,4393.759836851204,2.7349999999999994,404.9,13.75,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,theta,O1,981.2231522294468,2.7349999999999994,489.9,6.1,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,theta,O2,3186.306667408298,2.7349999999999994,420.1,6.62,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,theta,F3,1473.435767290476,2.7349999999999994,224.4,9.85,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,theta,F4,3889.3625779689787,2.7349999999999994,277.5,9.66,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,mu,C3,539.7752392759288,2.7349999999999994,144.1,3.73,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,mu,C4,5441.857629767838,2.7349999999999994,319.0,13.27,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,mu,P3,988.411690657731,2.7349999999999994,306.7,6.43,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,mu,P4,5433.913119994758,2.7349999999999994,404.9,13.75,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,mu,O1,836.8479661403294,2.7349999999999994,489.9,6.1,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,mu,O2,1603.7093102581748,2.7349999999999994,420.1,6.62,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,mu,F3,2830.98680337962,2.7349999999999994,224.4,9.85,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,mu,F4,3512.2509630068275,2.7349999999999994,277.5,9.66,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,beta,C3,1416.7981183766458,2.7349999999999994,144.1,3.73,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,beta,C4,7766.813891559047,2.7349999999999994,319.0,13.27,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,beta,P3,608.5487666969424,2.7349999999999994,306.7,6.43,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,beta,P4,8854.707823207073,2.7349999999999994,404.9,13.75,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,beta,O1,727.0125216575354,2.7349999999999994,489.9,6.1,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,beta,O2,1507.0056925076055,2.7349999999999994,420.1,6.62,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,beta,F3,3842.1918991460984,2.7349999999999994,224.4,9.85,False,False
P04,AGEM KANAN,1,TAHAN,ok,1.644999999999996,video,beta,F4,2903.266971037105,2.7349999999999994,277.5,9.66,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,mu,C3,-44.079260443041356,0.8610000000000042,33.7,0.87,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,mu,C4,37.60361772399906,0.8610000000000042,57.1,2.38,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,mu,P3,199.56414386257688,0.8610000000000042,92.2,1.93,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,mu,P4,1000.3975579842289,0.8610000000000042,171.1,5.81,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,mu,O1,176.1498199920818,0.8610000000000042,149.5,1.86,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,mu,O2,97.76660959187666,0.8610000000000042,150.2,2.37,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,mu,F3,12.25940921345379,0.8610000000000042,26.7,1.17,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,mu,F4,-56.39987261146218,0.8610000000000042,15.3,0.53,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,beta,C3,18.289032318492815,0.8610000000000042,33.7,0.87,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,beta,C4,221.12884035523376,0.8610000000000042,57.1,2.38,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,beta,P3,1.728143994949474,0.8610000000000042,92.2,1.93,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,beta,P4,301.60938328281253,0.8610000000000042,171.1,5.81,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,beta,O1,124.05126799454844,0.8610000000000042,149.5,1.86,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,beta,O2,101.18924568646973,0.8610000000000042,150.2,2.37,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,beta,F3,77.79600571629577,0.8610000000000042,26.7,1.17,False,False
P04,AGEM KANAN,1,NAIK,ok,1.644999999999996,video,beta,F4,-50.77704132725569,0.8610000000000042,15.3,0.53,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,theta,C3,2573.7928641961353,1.5,230.3,5.96,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,theta,C4,14427.006778255602,1.5,325.5,13.55,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,theta,P3,9731.955784534652,1.5,540.4,11.33,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,theta,P4,10549.569166036043,1.5,384.0,13.04,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,theta,O1,15422.779567619087,1.5,545.1,6.78,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,theta,O2,13495.719549360807,1.5,449.9,7.09,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,theta,F3,5860.465588318556,1.5,159.7,7.0,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,theta,F4,19434.21162400383,1.5,309.9,10.79,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,mu,C3,2936.290677321352,1.5,230.3,5.96,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,mu,C4,16540.914810807386,1.5,325.5,13.55,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,mu,P3,4866.576927608461,1.5,540.4,11.33,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,mu,P4,14159.020240560227,1.5,384.0,13.04,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,mu,O1,5228.163400516406,1.5,545.1,6.78,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,mu,O2,4454.074008579754,1.5,449.9,7.09,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,mu,F3,2939.0139004173507,1.5,159.7,7.0,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,mu,F4,23818.540198555598,1.5,309.9,10.79,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,beta,C3,3286.166392993911,1.5,230.3,5.96,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,beta,C4,11244.859812883782,1.5,325.5,13.55,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,beta,P3,2401.513510590365,1.5,540.4,11.33,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,beta,P4,7513.446556733136,1.5,384.0,13.04,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,beta,O1,439.3182419913994,1.5,545.1,6.78,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,beta,O2,1512.4585996165058,1.5,449.9,7.09,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,beta,F3,2813.549655814193,1.5,159.7,7.0,False,False
P04,AGEM KANAN,1,POST,ok,1.644999999999996,video,beta,F4,7894.013213325832,1.5,309.9,10.79,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,theta,C3,-73.92156516871854,2.0,40.4,0.59,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,theta,C4,-41.37226775996094,2.0,91.9,1.22,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,theta,P3,-41.11370889932235,2.0,86.2,1.05,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,theta,P4,-11.855352299027928,2.0,102.2,1.74,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,theta,O1,-44.657339159858985,2.0,87.4,0.75,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,theta,O2,-66.62600860358492,2.0,72.3,0.56,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,theta,F3,-76.8805809483188,2.0,17.8,0.36,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,theta,F4,-59.5497407439711,2.0,78.0,0.9,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,mu,C3,-2.6895263214971235,2.0,40.4,0.59,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,mu,C4,51.06021450675542,2.0,91.9,1.22,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,mu,P3,25.85317012295693,2.0,86.2,1.05,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,mu,P4,110.70917635099624,2.0,102.2,1.74,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,mu,O1,52.18930282375579,2.0,87.4,0.75,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,mu,O2,6.402610765240369,2.0,72.3,0.56,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,mu,F3,-18.434660286087723,2.0,17.8,0.36,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,mu,F4,40.777903623446385,2.0,78.0,0.9,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,beta,C3,-0.9403736270634934,2.0,40.4,0.59,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,beta,C4,48.18381581358345,2.0,91.9,1.22,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,beta,P3,24.60552920814207,2.0,86.2,1.05,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,beta,P4,58.72390397714206,2.0,102.2,1.74,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,beta,O1,5.753018670590189,2.0,87.4,0.75,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,beta,O2,12.81342115674442,2.0,72.3,0.56,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,beta,F3,-16.85146421968404,2.0,17.8,0.36,False,False
P04,AGEM KANAN,2,PRA,ok,1.714499999999994,video,beta,F4,-5.13056351191733,2.0,78.0,0.9,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,theta,C3,1312.472793228126,1.8060000000000045,236.5,3.45,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,theta,C4,2686.138767191477,1.8060000000000045,381.1,5.08,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,theta,P3,950.1481226803598,1.8060000000000045,240.5,2.92,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,theta,P4,3248.917260761284,1.8060000000000045,429.3,7.31,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,theta,O1,491.1644519568664,1.8060000000000045,292.9,2.53,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,theta,O2,915.2789416145008,1.8060000000000045,508.1,3.97,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,theta,F3,773.3136159401844,1.8060000000000045,114.9,2.3,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,theta,F4,1381.1752202253892,1.8060000000000045,358.6,4.14,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,mu,C3,1380.6055099305256,1.8060000000000045,236.5,3.45,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,mu,C4,3949.729937947984,1.8060000000000045,381.1,5.08,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,mu,P3,1537.9446103604957,1.8060000000000045,240.5,2.92,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,mu,P4,5533.64363368448,1.8060000000000045,429.3,7.31,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,mu,O1,243.1718678664313,1.8060000000000045,292.9,2.53,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,mu,O2,2411.0272451877945,1.8060000000000045,508.1,3.97,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,mu,F3,2170.969903196504,1.8060000000000045,114.9,2.3,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,mu,F4,2467.7008814658284,1.8060000000000045,358.6,4.14,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,beta,C3,1298.418600248591,1.8060000000000045,236.5,3.45,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,beta,C4,1794.2642110212703,1.8060000000000045,381.1,5.08,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,beta,P3,483.6684406167467,1.8060000000000045,240.5,2.92,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,beta,P4,5203.3822895241265,1.8060000000000045,429.3,7.31,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,beta,O1,157.0446446777502,1.8060000000000045,292.9,2.53,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,beta,O2,645.5258362659182,1.8060000000000045,508.1,3.97,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,beta,F3,698.1543597678578,1.8060000000000045,114.9,2.3,False,False
P04,AGEM KANAN,2,TURUN,ok,1.714499999999994,video,beta,F4,547.5079900380858,1.8060000000000045,358.6,4.14,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,theta,C3,23.480746075518798,2.8599999999999994,92.4,1.35,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,theta,C4,597.3266078786105,2.8599999999999994,211.1,2.81,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,theta,P3,95.63226831884622,2.8599999999999994,133.4,1.62,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,theta,P4,704.5953929775404,2.8599999999999994,245.1,4.17,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,theta,O1,94.1508048471559,2.8599999999999994,217.1,1.87,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,theta,O2,321.48081659829774,2.8599999999999994,394.7,3.08,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,theta,F3,89.33218967490141,2.8599999999999994,59.5,1.19,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,theta,F4,145.64238047684555,2.8599999999999994,192.3,2.22,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,mu,C3,359.7200647629616,2.8599999999999994,92.4,1.35,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,mu,C4,605.2764160960616,2.8599999999999994,211.1,2.81,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,mu,P3,305.9622276573785,2.8599999999999994,133.4,1.62,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,mu,P4,1020.1738684827129,2.8599999999999994,245.1,4.17,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,mu,O1,88.2602471530852,2.8599999999999994,217.1,1.87,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,mu,O2,887.2073332624419,2.8599999999999994,394.7,3.08,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,mu,F3,610.3198023323737,2.8599999999999994,59.5,1.19,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,mu,F4,326.3424223563184,2.8599999999999994,192.3,2.22,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,beta,C3,110.40110577061027,2.8599999999999994,92.4,1.35,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,beta,C4,624.4829978934707,2.8599999999999994,211.1,2.81,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,beta,P3,140.8503101974649,2.8599999999999994,133.4,1.62,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,beta,P4,1166.9190036673588,2.8599999999999994,245.1,4.17,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,beta,O1,71.75285115980867,2.8599999999999994,217.1,1.87,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,beta,O2,242.66704685965408,2.8599999999999994,394.7,3.08,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,beta,F3,122.24024986797505,2.8599999999999994,59.5,1.19,False,False
P04,AGEM KANAN,2,TAHAN,ok,1.714499999999994,video,beta,F4,147.0357313967729,2.8599999999999994,192.3,2.22,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,theta,C3,679.6146596482164,1.3329999999999984,178.5,2.6,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,theta,C4,1140.0108532705128,1.3329999999999984,259.3,3.46,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,theta,P3,2703.2163188174536,1.3329999999999984,335.3,4.07,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,theta,P4,1694.2849861535274,1.3329999999999984,292.2,4.98,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,theta,O1,1053.7409294428783,1.3329999999999984,335.6,2.9,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,theta,O2,1356.5253536723962,1.3329999999999984,519.0,4.05,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,theta,F3,1149.5248236263747,1.3329999999999984,116.4,2.33,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,theta,F4,581.7270503719984,1.3329999999999984,209.5,2.42,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,mu,C3,1390.2683522397117,1.3329999999999984,178.5,2.6,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,mu,C4,1098.011289143357,1.3329999999999984,259.3,3.46,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,mu,P3,2893.9958640897466,1.3329999999999984,335.3,4.07,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,mu,P4,4843.118617986534,1.3329999999999984,292.2,4.98,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,mu,O1,621.4595835062631,1.3329999999999984,335.6,2.9,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,mu,O2,2221.5314893387854,1.3329999999999984,519.0,4.05,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,mu,F3,3964.198915569893,1.3329999999999984,116.4,2.33,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,mu,F4,1420.749841438963,1.3329999999999984,209.5,2.42,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,beta,C3,1230.7577353275353,1.3329999999999984,178.5,2.6,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,beta,C4,1278.1795116000685,1.3329999999999984,259.3,3.46,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,beta,P3,653.6041333312587,1.3329999999999984,335.3,4.07,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,beta,P4,2252.0925739711006,1.3329999999999984,292.2,4.98,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,beta,O1,119.9820579671476,1.3329999999999984,335.6,2.9,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,beta,O2,510.6751183114082,1.3329999999999984,519.0,4.05,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,beta,F3,966.7122291143611,1.3329999999999984,116.4,2.33,False,False
P04,AGEM KANAN,2,NAIK,ok,1.714499999999994,video,beta,F4,368.28077065991795,1.3329999999999984,209.5,2.42,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,theta,C3,1326.73878658852,1.5,237.6,3.46,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,theta,C4,2458.2181453623916,1.5,326.3,4.35,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,theta,P3,2918.9942482542738,1.5,534.8,6.49,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,theta,P4,1899.4690162278362,1.5,287.3,4.89,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,theta,O1,2306.3017632148626,1.5,436.9,3.77,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,theta,O2,1336.882710025803,1.5,417.0,3.26,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,theta,F3,1624.8834613284964,1.5,142.0,2.84,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,theta,F4,1076.466902398627,1.5,248.4,2.87,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,mu,C3,828.6016707777524,1.5,237.6,3.46,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,mu,C4,2674.2110818109873,1.5,326.3,4.35,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,mu,P3,3065.232279371288,1.5,534.8,6.49,False,False
P04,AGEM KANAN,2,POST,ok,1.714499999999994,video,mu,P4,3586.7455337208075,1.5,287.3,4.89,False,False
