participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P19,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.322,40.487,1.665,1.166,ok,video,0.0,True,False,False,7.36438955154922,10.832872430109639,6.695486034750537,10.106416874789197
P19,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.322,40.487,1.665,1.166,ok,video,0.0,True,False,False,8.136000304843474,8.013621804332061,2.808651250782617,6.29818718860761
P19,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.322,40.487,1.665,1.166,ok,video,0.0,True,False,False,8.771545487647643,7.215093103222593,5.3707363638764,8.440539696532213
P19,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.322,40.487,1.665,1.166,ok,video,0.0,True,False,False,9.12742244362017,12.055961095519361,10.095595195068723,9.994430770217534
P19,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.322,40.487,1.665,1.166,ok,video,0.0,True,False,False,10.023858108573187,4.8168021131212555,3.0880962701879326,12.22764816472381
P19,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,5.438691630427758,-0.5824320793853346,-2.3832844510983264,5.549210987901034
P19,AGEM KANAN,1,TAHAN,F3,frontal,kiri,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,9.503645583923849,3.3753512388028,3.0733986535302797,8.573842822332733
P19,AGEM KANAN,1,TAHAN,C3,sentral,kiri,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,3.8231936788007097,1.3493206758587206,2.56122389246584,2.7140737039236527
P19,AGEM KANAN,1,TAHAN,P3,parietal,kiri,40.987,42.223,1.736,1.236,ok,video,0.782,False,False,False,,,,
P19,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,8.937442684880537,-0.5714282804375017,1.1409966306617498,5.99149970187014
P19,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,9.040472613924031,4.384716760796383,2.2810880384000463,10.128996561049526
P19,AGEM KANAN,1,TAHAN,T3,temporal,kiri,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,10.507833533903849,8.366842824038486,5.5021048946856865,8.059206584571829
P19,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,-2.3053145779527178,-0.1541464374752799,0.0876566761352553,-1.781995084928731
P19,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,6.5647266946425376,-3.8696706773648373,-2.3199152952271405,3.9511869346982067
P19,AGEM KANAN,1,TAHAN,F4,frontal,kanan,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,5.916176496369765,0.816763039115159,-2.507987740419459,4.049446148955813
P19,AGEM KANAN,1,TAHAN,C4,sentral,kanan,40.987,42.223,1.736,1.236,ok,video,0.137,True,True,False,-4.142858123346581,-5.809899398795647,-3.995767498270059,-7.340717931070397
P19,AGEM KANAN,1,TAHAN,P4,parietal,kanan,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,7.444959195129027,7.250516021660882,2.9324081591588325,5.066218990151963
P19,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,5.03586569198017,0.24190619678745406,-0.2870941798514224,5.534582553213241
P19,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,4.2145008520168545,0.6636372416086438,-1.4324122559454615,3.115221837077229
P19,AGEM KANAN,1,TAHAN,T4,temporal,kanan,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,3.725367034024,3.975285838696621,5.26980139844868,2.383582088124953
P19,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,40.987,42.223,1.736,1.236,ok,video,0.0,True,False,False,3.492311186882347,-3.9102837902139527,-2.008284202115096,2.3555392872911085
P19,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,6.530949891339379,0.9263186073831022,-2.3341960239229103,4.027933965546886
P19,AGEM KANAN,1,NAIK,F3,frontal,kiri,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,5.090108586823032,2.9469899685391105,0.4150831279858771,4.069283266102744
P19,AGEM KANAN,1,NAIK,C3,sentral,kiri,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,2.1162890682400928,1.9827117385647277,1.431755925657498,-0.8813084710265962
P19,AGEM KANAN,1,NAIK,P3,parietal,kiri,42.592,43.146,0.792,0.554,ok,video,1.0,False,False,False,,,,
P19,AGEM KANAN,1,NAIK,O1,oksipital,kiri,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,4.646646877043466,2.2079912582816767,1.6813061506326115,4.003087743275987
P19,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,10.634679852153766,2.6807483532769965,-5.338846856596369,7.187296471754998
P19,AGEM KANAN,1,NAIK,T3,temporal,kiri,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,-0.051898991722936216,-2.693534069587649,2.6575609109772387,0.4584618085509078
P19,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,-14.538566017130925,-3.543367806296313,-2.327341356311493,-6.553457054511249
P19,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,5.314533724802033,2.069350575569082,-0.8180815747131405,4.1900253526046
P19,AGEM KANAN,1,NAIK,F4,frontal,kanan,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,4.861328676715793,-2.829182695224958,0.6571961297806119,3.9209552591664156
P19,AGEM KANAN,1,NAIK,C4,sentral,kanan,42.592,43.146,0.792,0.554,ok,video,1.0,False,False,False,,,,
P19,AGEM KANAN,1,NAIK,P4,parietal,kanan,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,9.804843988806045,8.79284326441509,5.772386133899875,6.448555656653802
P19,AGEM KANAN,1,NAIK,O2,oksipital,kanan,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,12.087654661813804,6.574380834549665,5.15269354283587,9.987825390329704
P19,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,4.445336948277713,2.9506451637637667,0.5915397759392746,2.6307547000476745
P19,AGEM KANAN,1,NAIK,T4,temporal,kanan,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,-0.2251022638250859,0.4876225316003868,7.652736623479898,-0.0053138760074986635
P19,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,42.592,43.146,0.792,0.554,ok,video,0.0,True,False,False,2.9541255919514846,1.143564523537485,5.590549179346084,5.154300501461506
P19,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,0.7996157924603402,-1.091885292668259,-0.8880820603404942,-0.7077259591370826
P19,AGEM KANAN,1,POST,F3,frontal,kiri,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,1.9338923668908237,3.020969403693268,2.329504705665748,2.7835564038321614
P19,AGEM KANAN,1,POST,C3,sentral,kiri,43.765,45.265,1.5,1.5,ok,video,1.0,False,False,False,,,,
P19,AGEM KANAN,1,POST,P3,parietal,kiri,43.765,45.265,1.5,1.5,ok,video,1.0,False,False,False,,,,
P19,AGEM KANAN,1,POST,O1,oksipital,kiri,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,3.5254913240310515,3.6496906456380387,3.907298574309575,3.9340205813363625
P19,AGEM KANAN,1,POST,F7,frontotemporal,kiri,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,3.8658602423009683,3.0857984799146863,2.352330926936432,2.954112256440716
P19,AGEM KANAN,1,POST,T3,temporal,kiri,43.765,45.265,1.5,1.5,ok,video,0.14,True,True,False,-0.985985680825582,-1.7421205298052023,1.4247597847974376,-2.490187864472798
P19,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,43.765,45.265,1.5,1.5,ok,video,0.273,True,True,False,-8.38438626193696,-6.370224769210878,-3.912914046798834,-7.706328418037014
P19,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,1.3102385368070912,0.845815693405747,-0.039334359313226486,1.147666760872525
P19,AGEM KANAN,1,POST,F4,frontal,kanan,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,-0.6158179872849736,-0.5704941557558172,0.30494066893073324,0.3449176928230244
P19,AGEM KANAN,1,POST,C4,sentral,kanan,43.765,45.265,1.5,1.5,ok,video,1.0,False,False,False,,,,
P19,AGEM KANAN,1,POST,P4,parietal,kanan,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,-2.142663013969777,3.2526610107962988,3.409139629242347,-1.0695114572522826
P19,AGEM KANAN,1,POST,O2,oksipital,kanan,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,2.890472542699012,5.222388519536526,5.893441121348307,4.5164109865711275
P19,AGEM KANAN,1,POST,F8,frontotemporal,kanan,43.765,45.265,1.5,1.5,ok,video,0.867,False,False,False,,,,
P19,AGEM KANAN,1,POST,T4,temporal,kanan,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,-0.49747200962060134,0.9086933580712753,2.3244928446612203,-0.8794845574418844
P19,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,43.765,45.265,1.5,1.5,ok,video,0.0,True,False,False,-0.8234269221358907,-2.237658729093507,0.808504862380758,-0.09537636042234965
P19,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,52.409,54.409,2.0,2.0,short_hold,video,0.0,True,False,False,2.2977250665144062,1.550602505306884,2.3283204980392718,1.6389080744266487
P19,AGEM KANAN,2,PRA,F3,frontal,kiri,52.409,54.409,2.0,2.0,short_hold,video,0.0,True,False,False,-1.2040460469008032,0.3944755105260178,0.47297881500615446,-0.4651502431364918
P19,AGEM KANAN,2,PRA,C3,sentral,kiri,52.409,54.409,2.0,2.0,short_hold,video,1.0,False,False,False,,,,
P19,AGEM KANAN,2,PRA,P3,parietal,kiri,52.409,54.409,2.0,2.0,short_hold,video,1.0,False,False,False,,,,
P19,AGEM KANAN,2,PRA,O1,oksipital,kiri,52.409,54.409,2.0,2.0,short_hold,video,0.0,True,False,False,4.332152524537605,1.9185996601171738,1.4086992268423053,2.982282899213594
P19,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,52.409,54.409,2.0,2.0,short_hold,video,0.0,True,False,False,0.7979044533317321,1.9981242601981108,2.411027068751178,1.71894583636697
P19,AGEM KANAN,2,PRA,T3,temporal,kiri,52.409,54.409,2.0,2.0,short_hold,video,0.925,False,False,False,,,,
P19,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,52.409,54.409,2.0,2.0,short_hold,video,0.925,False,False,False,,,,
P19,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,52.409,54.409,2.0,2.0,short_hold,video,0.0,True,False,False,4.034394938392261,1.881856033309603,2.1555191070317434,3.051796435370015
P19,AGEM KANAN,2,PRA,F4,frontal,kanan,52.409,54.409,2.0,2.0,short_hold,video,0.0,True,False,False,2.7718658039426423,3.566466005324436,2.758160454854437,3.3759162184173164
P19,AGEM KANAN,2,PRA,C4,sentral,kanan,52.409,54.409,2.0,2.0,short_hold,video,0.0,True,False,False,-3.7185299136404666,-4.083700294898431,5.44424902917115,-0.35795152551994747
P19,AGEM KANAN,2,PRA,P4,parietal,kanan,52.409,54.409,2.0,2.0,short_hold,video,0.725,False,False,False,,,,
P19,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.409,54.409,2.0,2.0,short_hold,video,0.525,False,False,False,,,,
P19,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.409,54.409,2.0,2.0,short_hold,video,0.125,True,True,False,-3.774461759310917,-4.758292833286809,-4.415585091261082,-3.591726707246991
P19,AGEM KANAN,2,PRA,T4,temporal,kanan,52.409,54.409,2.0,2.0,short_hold,video,0.925,False,False,False,,,,
P19,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.409,54.409,2.0,2.0,short_hold,video,0.0,True,False,False,-0.6821179672578985,2.9252667669560957,0.18825088091803366,1.4999088802032006
P19,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,5.267290115350814,2.044304053364307,-1.490059411704756,3.734856475737388
P19,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,2.8200969761693635,2.02045818391478,0.2516207325044846,3.5297281321792333
P19,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,2.2316907899372396,-4.448821713930716,-2.1237095574356992,-0.5631078374698042
P19,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.715,56.548,2.333,1.833,short_hold,video,1.0,False,False,False,,,,
P19,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,4.230523061790535,1.272445331191637,-0.7850421640180016,4.594374359034006
P19,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,3.97502917760405,-1.386998816406095,-1.792342262409072,4.348885752662927
P19,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.715,56.548,2.333,1.833,short_hold,video,0.219,False,False,False,,,,
P19,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,3.0213457407318316,-0.25895017756234395,-1.6311289072760555,-0.30470352200887874
P19,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,2.5336195638986467,1.1597010060991764,-1.2321426741676582,2.687206284260455
P19,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,2.1878212590968147,0.1419511654274075,-3.6727148333307333,1.1598617027291311
P19,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,-2.168211312532403,-0.2598082280581906,-0.6602526357580167,-3.3582429744100786
P19,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,0.9889534934313247,-1.2326912838050106,-0.9654954311972084,0.910387394547481
P19,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,4.231405262050675,2.9541625730177756,-0.48432699622974695,4.227062737252915
P19,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,1.7458397408724196,0.6830364802217552,-0.7108315845648718,2.5383396339381825
P19,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,1.1066269796846768,0.5950172169256334,-1.1621362742558006,-0.8735781385336807
P19,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.715,56.548,2.333,1.833,short_hold,video,0.0,True,False,False,3.0130135609726665,2.7838430575961794,-1.2783185152946288,3.1438393061350673
P19,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,4.383992375421226,-1.1498732258037485,-2.5674466629995614,2.0234164924142775
P19,AGEM KANAN,2,NAIK,F3,frontal,kiri,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,2.148843019570336,1.5804950461441862,0.07348095049787418,2.599579074252965
P19,AGEM KANAN,2,NAIK,C3,sentral,kiri,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,5.102149648286982,3.382892092027358,3.399838917895174,4.490772663456227
P19,AGEM KANAN,2,NAIK,P3,parietal,kiri,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,4.386548096979396,1.3583285868606758,3.0889591390075886,2.321358413456082
P19,AGEM KANAN,2,NAIK,O1,oksipital,kiri,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,1.6208068257397201,-0.703792390084832,-2.1058213272343913,1.3775121351638617
P19,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,2.6693645248875058,-0.8987611230883807,-1.3510160399971625,2.123874119237577
P19,AGEM KANAN,2,NAIK,T3,temporal,kiri,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,2.214659574666765,3.663277439738877,4.858696733532618,3.4227313223986684
P19,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,1.2702860831325786,-0.9669354255991784,-1.107769750901383,0.27294114659058266
P19,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,2.511091037102716,-2.2681606238289476,-3.64177936148009,1.1333627117318343
P19,AGEM KANAN,2,NAIK,F4,frontal,kanan,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,6.256839930273891,2.0277631285471394,-0.6850428161386048,4.081307327582543
P19,AGEM KANAN,2,NAIK,C4,sentral,kanan,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,7.812482601709043,6.9480082284547,4.3024483802241384,6.5706377944271885
P19,AGEM KANAN,2,NAIK,P4,parietal,kanan,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,9.728163886721955,7.44213746184014,4.870237990874848,8.429384911021216
P19,AGEM KANAN,2,NAIK,O2,oksipital,kanan,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,5.687010069241072,2.2932397888515688,1.8963635764657312,4.345233521820084
P19,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,2.6270747436569692,1.5948147762588896,1.6088571353095844,2.305436207469441
P19,AGEM KANAN,2,NAIK,T4,temporal,kanan,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,3.1134115480953284,0.40597016115800244,2.03822916996978,1.5067186251722262
P19,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,57.256,63.214,6.458,5.958,short_hold,video,0.0,True,False,False,3.1635695324505377,0.5834165667961706,-0.9780873813466044,2.582919165665267
P19,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,3.9409447759733958,-2.9514426561730573,-2.4723518874260932,4.551062796838501
P19,AGEM KANAN,2,POST,F3,frontal,kiri,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,4.16488110152104,4.596311225999894,1.4711622980810048,4.9645101010673045
P19,AGEM KANAN,2,POST,C3,sentral,kiri,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,0.9883479294230071,0.38080596832976354,2.729877390187742,0.6926990093651568
P19,AGEM KANAN,2,POST,P3,parietal,kiri,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,3.097823481719896,2.7585053579874135,2.351645769241035,3.9610039446843075
P19,AGEM KANAN,2,POST,O1,oksipital,kiri,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,3.5974655172367562,-0.2595227471834569,-3.855890861960045,3.229662107083975
P19,AGEM KANAN,2,POST,F7,frontotemporal,kiri,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,1.8619226282835655,0.9814867522790429,-2.6177359563255536,2.8160798831596168
P19,AGEM KANAN,2,POST,T3,temporal,kiri,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,3.7919563485926595,1.4009373819343018,5.697261134833351,5.066700119572548
P19,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,-1.58955755783715,-4.0345133952064955,0.20075833862901682,-0.026982892890053733
P19,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,2.341077543994743,-5.559438662743979,-4.515423019121517,1.8484814535296152
P19,AGEM KANAN,2,POST,F4,frontal,kanan,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,7.579196971700732,1.4696715094792552,-1.212973577385938,4.819521964004803
P19,AGEM KANAN,2,POST,C4,sentral,kanan,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,8.369562556661954,7.323944005682453,4.657543133370506,8.901173027516183
P19,AGEM KANAN,2,POST,P4,parietal,kanan,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,8.795279496989021,6.791155708880659,4.8141026800425415,9.27205071140752
P19,AGEM KANAN,2,POST,O2,oksipital,kanan,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,5.832842213643847,2.8564653361726755,0.9304714485035852,4.394073690467817
P19,AGEM KANAN,2,POST,F8,frontotemporal,kanan,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,9.018175559889343,6.13535533151849,3.405593043069608,8.305993661080308
P19,AGEM KANAN,2,POST,T4,temporal,kanan,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,5.267896495173325,7.20513564503463,4.913226240927541,7.0008431698605165
P19,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,63.964,65.464,1.5,1.5,short_hold,video,0.0,True,False,False,6.674858413767886,2.5963166121398693,-0.6157333870497119,4.745235689719763
P19,AGEM KANAN,11,PRA,Fp1,frontopolar,kiri,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,3.1726922191839115,1.5557326622378724,-2.7684392525156696,1.3953967666364768
P19,AGEM KANAN,11,PRA,F3,frontal,kiri,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,3.1115283925212474,3.400401259404976,0.9453395728621459,3.069990880637132
P19,AGEM KANAN,11,PRA,C3,sentral,kiri,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,5.207071849205644,4.865558549064161,4.136321320714941,3.5802463385454075
P19,AGEM KANAN,11,PRA,P3,parietal,kiri,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,2.3637755535703775,1.186049763782492,3.7025229663697523,0.9666688870578355
P19,AGEM KANAN,11,PRA,O1,oksipital,kiri,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,-0.10725842267127916,-0.3628761769933675,-3.4405509708028887,-0.29801434435792373
P19,AGEM KANAN,11,PRA,F7,frontotemporal,kiri,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,2.3819795364239944,3.0116545085560453,-1.300329489879065,0.7756445201967921
P19,AGEM KANAN,11,PRA,T3,temporal,kiri,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,9.270294147203153,8.871497325348905,6.689874317386423,6.854790283795584
P19,AGEM KANAN,11,PRA,T5,temporo-posterior,kiri,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,-2.1986074048491773,-0.12208788141857951,-1.157234311333223,-2.8066097957977334
P19,AGEM KANAN,11,PRA,Fp2,frontopolar,kanan,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,3.7823369599777976,0.3782370832806521,-3.8300777349708426,1.2897245999312048
P19,AGEM KANAN,11,PRA,F4,frontal,kanan,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,7.529190402432505,4.973847996925038,-0.0531837362447547,4.431348556799495
P19,AGEM KANAN,11,PRA,C4,sentral,kanan,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,6.614113477364938,6.428603894947599,5.53679520867578,7.400474177205442
P19,AGEM KANAN,11,PRA,P4,parietal,kanan,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,10.671046841205747,8.872618010061139,5.642603765965596,9.83574544587674
P19,AGEM KANAN,11,PRA,O2,oksipital,kanan,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,4.631330036774134,4.954693447084626,2.081066999055267,4.072486074156142
P19,AGEM KANAN,11,PRA,F8,frontotemporal,kanan,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,8.873125926739554,6.2416893006831735,3.8238127082055975,6.825348094098473
P19,AGEM KANAN,11,PRA,T4,temporal,kanan,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,7.6716378940494465,6.328224584974919,2.484418273066991,6.453851569856674
P19,AGEM KANAN,11,PRA,T6,temporo-posterior,kanan,65.074,67.074,2.0,2.0,ok,video_longgar,0.0,True,False,False,8.020488281465639,4.050105080187329,-0.6957868368095532,5.599836662334191
P19,AGEM KANAN,11,TURUN,Fp1,frontopolar,kiri,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,-0.6775649698851005,0.41766093169660223,-1.5850388571846104,-1.9124119006029865
P19,AGEM KANAN,11,TURUN,F3,frontal,kiri,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,0.8495777744144029,-1.9416886235485151,1.264621172494877,0.796814873436869
P19,AGEM KANAN,11,TURUN,C3,sentral,kiri,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,-1.3854345274650512,-0.7560305116917938,0.6745435372994493,0.05572720868909897
P19,AGEM KANAN,11,TURUN,P3,parietal,kiri,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,2.585452445417708,4.955988723658013,-0.7543207547617143,0.08398619247737926
P19,AGEM KANAN,11,TURUN,O1,oksipital,kiri,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,-2.2628013217757434,-0.8566889990549384,-0.9803516531529901,0.902221908564826
P19,AGEM KANAN,11,TURUN,F7,frontotemporal,kiri,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,7.741466212344605,6.862792554865209,1.1269464851241437,5.576586309180804
P19,AGEM KANAN,11,TURUN,T3,temporal,kiri,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,5.3923275152431955,1.459381926821397,6.129547604602781,6.11663048495145
P19,AGEM KANAN,11,TURUN,T5,temporo-posterior,kiri,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,-10.174542698947757,-8.778930686936114,-5.190366106510368,-4.663683262169673
P19,AGEM KANAN,11,TURUN,Fp2,frontopolar,kanan,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,1.2624754251528998,1.7611000099644443,1.8702473087237834,1.1100039770180956
P19,AGEM KANAN,11,TURUN,F4,frontal,kanan,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,-1.2691609905885706,-0.46391456576212065,-0.04064610425989201,-0.9761128673524873
P19,AGEM KANAN,11,TURUN,C4,sentral,kanan,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,-3.328753206853232,-1.8519115720072037,0.22996331882906063,-2.84246788226136
P19,AGEM KANAN,11,TURUN,P4,parietal,kanan,71.449,72.295,1.208,0.846,ok,video_longgar,0.0,True,False,False,-2.42145728775375,1.2323987654687443,0.5448973986341183,1.2561435271140091
