participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P33,NGEED,3,NAIK,O1,oksipital,kiri,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,-5.240116749519878,-6.465618088044103,-5.433837661773502,-4.015890838976659
P33,NGEED,3,NAIK,F7,frontotemporal,kiri,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,2.998654553781467,4.278887493605247,-7.789744573248477,-0.05320103074806326
P33,NGEED,3,NAIK,T3,temporal,kiri,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,0.027316980643796285,3.1671733692771333,-2.7890528534950327,-0.9645631783750268
P33,NGEED,3,NAIK,T5,temporo-posterior,kiri,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,1.0949851797522712,-0.4259502887425093,-5.671102811265907,-0.5429463029773203
P33,NGEED,3,NAIK,Fp2,frontopolar,kanan,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,0.4082755879076174,-3.407164419427776,1.4921743968364218,-1.6402950356661847
P33,NGEED,3,NAIK,F4,frontal,kanan,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,5.81891536896714,1.7596495145025592,-1.6965029965039768,1.0889356034877977
P33,NGEED,3,NAIK,C4,sentral,kanan,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,3.2375437989172084,4.082317779017213,0.1786576976856118,2.156309079190013
P33,NGEED,3,NAIK,P4,parietal,kanan,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,-1.378980063751527,2.514184014973491,-0.6784870488491137,0.8315097136373168
P33,NGEED,3,NAIK,O2,oksipital,kanan,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,-0.2866961445306764,2.3549281910720623,-5.026817069009219,-4.971178229443829
P33,NGEED,3,NAIK,F8,frontotemporal,kanan,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,3.370362676936292,2.8176340903575046,0.9986695532160077,0.5298761927037283
P33,NGEED,3,NAIK,T4,temporal,kanan,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,6.140621291160066,4.4312065894002295,-7.868429122808212,0.9987266413906397
P33,NGEED,3,NAIK,T6,temporo-posterior,kanan,283.8,284.404,0.862,0.603,ok,video,0.0,True,False,False,4.973516597704485,6.7864086630136775,1.2875546673266598,1.4789726462492823
P33,NGEED,3,POST,Fp1,frontopolar,kiri,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,3.4076185598479363,4.649696020157286,0.9294221473997837,3.3007433180602987
P33,NGEED,3,POST,F3,frontal,kiri,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,0.7551801681658006,-0.6426568392919378,-6.626803504564554,-3.4697996317632374
P33,NGEED,3,POST,C3,sentral,kiri,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,-0.24272356550068253,-2.3647770014769804,-7.291756557713692,-4.351101651332527
P33,NGEED,3,POST,P3,parietal,kiri,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,-4.270965263942525,-2.352490802674442,-3.230582895226071,-4.708461921255527
P33,NGEED,3,POST,O1,oksipital,kiri,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,-4.369153758204167,-3.4991388152848977,-5.088490754493932,-4.043023713305452
P33,NGEED,3,POST,F7,frontotemporal,kiri,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,0.30425321628889535,2.135166844278576,-4.298544227681749,-1.0409819517936896
P33,NGEED,3,POST,T3,temporal,kiri,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,5.2378689294930325,3.3595150979506236,-5.614213185380901,3.2143874586804095
P33,NGEED,3,POST,T5,temporo-posterior,kiri,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,-3.6761995659884974,-1.0157553260636831,-6.529665961840514,-4.216719290573195
P33,NGEED,3,POST,Fp2,frontopolar,kanan,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,2.597348154439956,2.410989816728655,1.0037029372096384,2.1219690260212865
P33,NGEED,3,POST,F4,frontal,kanan,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,-1.897334512477073,0.4318528386204292,0.6134017098589801,-0.6254124546475204
P33,NGEED,3,POST,C4,sentral,kanan,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,5.387530319203968,-0.13548058303032562,0.07856360209629543,2.3973643664180706
P33,NGEED,3,POST,P4,parietal,kanan,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,-5.785823289490132,-1.3866652632600562,-3.908360307844106,-3.486715036741277
P33,NGEED,3,POST,O2,oksipital,kanan,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,3.72274388872183,7.102870301496672,2.3118689738222216,3.091082465878358
P33,NGEED,3,POST,F8,frontotemporal,kanan,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,1.5959923707747379,1.2638211478386978,-1.0339684962786535,0.22175526241355215
P33,NGEED,3,POST,T4,temporal,kanan,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,0.8324195397146994,-0.822583287009742,-6.933910134717603,-2.7274794106268274
P33,NGEED,3,POST,T6,temporo-posterior,kanan,285.033,286.533,1.5,1.5,ok,video,0.0,True,False,False,-1.0562307024862712,-0.6486334935638176,-7.827640877875901,-0.894993216401236
P33,NGEED,4,PRA,Fp1,frontopolar,kiri,293.6,295.6,2.0,2.0,ok,video,0.0,True,False,False,12.361951848846456,15.281196550790195,9.044106788876302,14.023686046786949
P33,NGEED,4,PRA,F3,frontal,kiri,293.6,295.6,2.0,2.0,ok,video,0.225,True,True,False,18.613104812163648,18.41776700875623,6.38870963756635,12.675505031722288
P33,NGEED,4,PRA,C3,sentral,kiri,293.6,295.6,2.0,2.0,ok,video,0.225,True,True,False,15.017165316025817,13.401397227165855,3.207719657003075,9.640147879318668
P33,NGEED,4,PRA,P3,parietal,kiri,293.6,295.6,2.0,2.0,ok,video,0.8,False,False,False,,,,
P33,NGEED,4,PRA,O1,oksipital,kiri,293.6,295.6,2.0,2.0,ok,video,0.4,True,True,False,4.4385393710096395,2.6906943032500763,-2.752800489555952,-0.4993036297431672
P33,NGEED,4,PRA,F7,frontotemporal,kiri,293.6,295.6,2.0,2.0,ok,video,0.0,True,False,False,13.570280543628652,16.440700680183433,5.836270767794797,13.856280711450708
P33,NGEED,4,PRA,T3,temporal,kiri,293.6,295.6,2.0,2.0,ok,video,0.125,True,True,False,10.46111287076765,12.8025883995309,-0.5901530084179036,9.00338276312893
P33,NGEED,4,PRA,T5,temporo-posterior,kiri,293.6,295.6,2.0,2.0,ok,video,0.225,True,True,False,8.175139288316519,3.41068265870911,-3.6336406454287804,3.1351882595766654
P33,NGEED,4,PRA,Fp2,frontopolar,kanan,293.6,295.6,2.0,2.0,ok,video,0.0,True,False,False,5.855664917087033,9.628038157944761,5.2931445365441725,8.406415645048384
P33,NGEED,4,PRA,F4,frontal,kanan,293.6,295.6,2.0,2.0,ok,video,0.0,True,False,False,-1.114695148649762,0.6381478939052272,0.3049470492485469,1.0067302017777493
P33,NGEED,4,PRA,C4,sentral,kanan,293.6,295.6,2.0,2.0,ok,video,0.525,False,False,False,,,,
P33,NGEED,4,PRA,P4,parietal,kanan,293.6,295.6,2.0,2.0,ok,video,0.0,True,False,False,7.351620524554811,6.384678397655453,2.9964459500832916,5.566002752504879
P33,NGEED,4,PRA,O2,oksipital,kanan,293.6,295.6,2.0,2.0,ok,video,0.325,True,True,False,9.302310856423137,11.437648674430761,-1.8157274692097616,2.8305280492392058
P33,NGEED,4,PRA,F8,frontotemporal,kanan,293.6,295.6,2.0,2.0,ok,video,0.0,True,False,False,0.5597628767023686,3.5993214795835122,0.3166126921965393,0.28805553051863697
P33,NGEED,4,PRA,T4,temporal,kanan,293.6,295.6,2.0,2.0,ok,video,0.025,True,False,False,8.716681226897862,9.221595014113767,0.8633640764068069,5.773318424218147
P33,NGEED,4,PRA,T6,temporo-posterior,kanan,293.6,295.6,2.0,2.0,ok,video,0.325,True,True,False,9.463125223092966,8.956600228899465,1.7352186061755894,5.194476367450914
P33,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,2.865149023252034,3.811707607990659,1.1140946552471576,8.899376102778866
P33,NGEED,4,TURUN,F3,frontal,kiri,295.771,296.568,1.139,0.797,ok,video,0.861,False,False,False,,,,
P33,NGEED,4,TURUN,C3,sentral,kiri,295.771,296.568,1.139,0.797,ok,video,1.0,False,False,False,,,,
P33,NGEED,4,TURUN,P3,parietal,kiri,295.771,296.568,1.139,0.797,ok,video,1.0,False,False,False,,,,
P33,NGEED,4,TURUN,O1,oksipital,kiri,295.771,296.568,1.139,0.797,ok,video,0.759,False,False,False,,,,
P33,NGEED,4,TURUN,F7,frontotemporal,kiri,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,2.570357989354303,2.8292390215927803,-2.136208432948102,7.9636662591384635
P33,NGEED,4,TURUN,T3,temporal,kiri,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,2.97374739557457,1.8005269243389783,-5.780765526020311,1.3091881537319345
P33,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,0.09028844205153064,0.22688380230945882,-8.103978283257675,-2.0207670828330855
P33,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,3.7303622578271316,3.254865929435301,-0.436222090962854,5.273507121858607
P33,NGEED,4,TURUN,F4,frontal,kanan,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,-2.8321974711310247,0.9327281228084843,-1.6174068924431353,-3.065487425659615
P33,NGEED,4,TURUN,C4,sentral,kanan,295.771,296.568,1.139,0.797,ok,video,0.354,True,True,False,-7.949390797417784,-10.1415460396301,-5.82612080614372,-8.239836778342756
P33,NGEED,4,TURUN,P4,parietal,kanan,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,1.6915902349474337,6.096357626848242,1.3485515623717994,1.3096120098904471
P33,NGEED,4,TURUN,O2,oksipital,kanan,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,4.682531310932237,5.524448369284272,-1.9385323157526457,4.873572139448676
P33,NGEED,4,TURUN,F8,frontotemporal,kanan,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,2.2015326650671803,-0.17199581388494778,-2.5980488368048995,-0.6335381409243936
P33,NGEED,4,TURUN,T4,temporal,kanan,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,-3.8700026545012207,0.5622488153410572,-5.020080438933348,-5.438128173594972
P33,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.771,296.568,1.139,0.797,ok,video,0.0,True,False,False,2.4450502996035297,1.0353417356214578,-3.9174344126159433,-1.472791584246746
P33,NGEED,4,TAHAN,Fp1,frontopolar,kiri,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-0.011386721204114991,-0.7646071719788914,-0.5967873759962465,2.8276767850234776
P33,NGEED,4,TAHAN,F3,frontal,kiri,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,0.6793399362607957,-1.7746873331467405,-13.451301046282381,-5.42126954811345
P33,NGEED,4,TAHAN,C3,sentral,kiri,296.989,299.21,2.721,2.221,ok,video,0.121,True,True,False,-4.3285611516174605,-5.22215497551019,-10.61900221366248,-8.885084589028626
P33,NGEED,4,TAHAN,P3,parietal,kiri,296.989,299.21,2.721,2.221,ok,video,0.121,True,True,False,-3.9461731857366544,-3.5786998935317094,-4.353676833765753,-6.169816434366105
P33,NGEED,4,TAHAN,O1,oksipital,kiri,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-0.4434712819219513,0.032667217876777954,-4.475842231654365,-1.8936071570286224
P33,NGEED,4,TAHAN,F7,frontotemporal,kiri,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,1.2643191107161194,1.8175566229792466,-5.088979614252352,1.9609490355217858
P33,NGEED,4,TAHAN,T3,temporal,kiri,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,2.1243269629478867,-1.5256981000059966,-7.040575260269776,0.2521130270139693
P33,NGEED,4,TAHAN,T5,temporo-posterior,kiri,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,1.070727588937249,-0.7303821960350518,-7.70449114312548,-0.847043052380954
P33,NGEED,4,TAHAN,Fp2,frontopolar,kanan,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-4.416029615030531,-3.0405880226855437,-0.7793268787853265,0.12116927278846035
P33,NGEED,4,TAHAN,F4,frontal,kanan,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-5.017549406005674,-1.8840271947503098,0.18319412366178156,-2.7809874245938246
P33,NGEED,4,TAHAN,C4,sentral,kanan,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-2.3562177101628237,-3.4007365094183797,-5.3037318726411975,-4.382455800163779
P33,NGEED,4,TAHAN,P4,parietal,kanan,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-2.539359908915781,-1.264870539210058,-6.273890837261881,-2.8905153200823044
P33,NGEED,4,TAHAN,O2,oksipital,kanan,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,6.8025613592062975,4.942602369537536,-5.696365131252307,7.676381016720022
P33,NGEED,4,TAHAN,F8,frontotemporal,kanan,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-6.288471851625328,-2.4409242549589116,-4.641138087190637,-4.735909842087402
P33,NGEED,4,TAHAN,T4,temporal,kanan,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-1.815377646311589,-0.4910647171555951,-8.46289493495113,-3.041064911236809
P33,NGEED,4,TAHAN,T6,temporo-posterior,kanan,296.989,299.21,2.721,2.221,ok,video,0.0,True,False,False,-0.7146880775887325,-0.788184510106241,-6.550724973053422,0.18040736285500714
P33,NGEED,4,NAIK,Fp1,frontopolar,kiri,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-4.7485518373688045,-3.9191029102809622,3.201100394357706,-2.0117844090306747
P33,NGEED,4,NAIK,F3,frontal,kiri,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-7.873737089957659,1.6225869941808675,-8.512984177814051,-9.544663476280492
P33,NGEED,4,NAIK,C3,sentral,kiri,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-8.484955592891737,-6.202794595925969,-7.749017678223684,-10.282736854187005
P33,NGEED,4,NAIK,P3,parietal,kiri,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-4.233046913043339,-7.13027533571848,-4.367346631389605,-7.123781373133241
P33,NGEED,4,NAIK,O1,oksipital,kiri,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,1.6635052101016647,-3.6395305737325856,-5.702546715304958,-1.7672057254600873
P33,NGEED,4,NAIK,F7,frontotemporal,kiri,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-0.9047035141285207,5.124989560724224,-6.289289135103598,-1.6202652484188889
P33,NGEED,4,NAIK,T3,temporal,kiri,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-3.794673838425698,3.256172116827514,-8.345909841294471,-4.970521916422836
P33,NGEED,4,NAIK,T5,temporo-posterior,kiri,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,0.6135230427700478,3.3358537163767465,-9.959895567409223,-4.197534250682526
P33,NGEED,4,NAIK,Fp2,frontopolar,kanan,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-4.152354994513615,1.514026905700554,5.680362029946799,-0.029226844153356524
P33,NGEED,4,NAIK,F4,frontal,kanan,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,2.9091152437554406,2.3663729745824895,0.39311399507975864,1.6557055843292545
P33,NGEED,4,NAIK,C4,sentral,kanan,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-6.947291444650514,0.977554268646859,-3.1720821937554042,-4.255716770095539
P33,NGEED,4,NAIK,P4,parietal,kanan,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,2.4951663654678065,2.925456033532985,1.2626198383930536,0.19665766467250734
P33,NGEED,4,NAIK,O2,oksipital,kanan,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,5.154787076517042,3.6666513982893605,-10.875482910223742,0.01134772943996154
P33,NGEED,4,NAIK,F8,frontotemporal,kanan,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-1.0019710758309976,5.857882701026476,2.627917755209964,0.5842738690520584
P33,NGEED,4,NAIK,T4,temporal,kanan,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,0.2359958043494963,-2.054926191219444,-5.0014725902892465,-2.1118791701639523
P33,NGEED,4,NAIK,T6,temporo-posterior,kanan,299.531,299.861,0.472,0.33,ok,video,0.0,True,False,False,-12.591998832965041,-5.8528845079248555,-8.810541146278986,-12.238167587062428
P33,NGEED,4,POST,Fp1,frontopolar,kiri,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-1.1992129052136598,4.372576043910463,0.04965964553161939,0.937182807185085
P33,NGEED,4,POST,F3,frontal,kiri,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-2.4300216850470804,-2.3638671097612,-8.135080453662663,-2.071602528878689
P33,NGEED,4,POST,C3,sentral,kiri,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,0.008115765331979219,-2.9306021618146296,-4.00905315945764,-2.2330311378317376
P33,NGEED,4,POST,P3,parietal,kiri,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-0.2670820020220006,-3.3567072459056533,-0.011449078142725,-1.5884945775767072
P33,NGEED,4,POST,O1,oksipital,kiri,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-0.6382990637234016,-3.1264674848352634,-1.7392869600861225,-2.939620349541272
P33,NGEED,4,POST,F7,frontotemporal,kiri,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-6.18292874631231,3.012642444228888,-6.727200709762091,-2.975530642593206
P33,NGEED,4,POST,T3,temporal,kiri,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-2.7105571983533565,1.1591285447843767,-6.381840094708625,-0.25898576156798114
P33,NGEED,4,POST,T5,temporo-posterior,kiri,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-3.8864584391184778,-0.30781139338951036,-8.433091882006803,-2.2953136248635744
P33,NGEED,4,POST,Fp2,frontopolar,kanan,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,1.5467794302901652,5.154206789845876,3.10228476061949,2.997846772543898
P33,NGEED,4,POST,F4,frontal,kanan,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-0.8550280303108693,-1.3047151891273074,-1.8041014863918292,-0.9481560717191897
P33,NGEED,4,POST,C4,sentral,kanan,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,5.990992362093344,8.934922579937265,3.0613792618556666,5.019423792761604
P33,NGEED,4,POST,P4,parietal,kanan,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,2.0823579724047008,0.5406123704503187,-4.497774762461653,-1.0543918291546
P33,NGEED,4,POST,O2,oksipital,kanan,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,1.6436374470646093,2.5990798038422263,-3.6140897599388886,-3.073614923585243
P33,NGEED,4,POST,F8,frontotemporal,kanan,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,1.4577752409862974,5.161386781179882,3.6041476867063444,3.7797251974639394
P33,NGEED,4,POST,T4,temporal,kanan,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-0.5173380985040161,-0.26974815836698696,-5.897185766757133,-1.056531311606296
P33,NGEED,4,POST,T6,temporo-posterior,kanan,300.432,301.932,1.5,1.5,ok,video,0.0,True,False,False,-2.0618163149039077,-0.21017357754275778,-7.450201675437265,-2.4892448815074886
P33,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,7.372233871872719,8.915999157846858,4.772304344146253,6.518030391484707
P33,AGEM KANAN,3,PRA,F3,frontal,kiri,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,10.85871600957524,9.61221923418315,-1.7355149687972151,4.464365325630851
P33,AGEM KANAN,3,PRA,C3,sentral,kiri,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,6.64107550795141,4.9887771092910995,0.3424837086898478,1.6783881892976105
P33,AGEM KANAN,3,PRA,P3,parietal,kiri,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,4.585355088426038,0.6229215161157953,2.1441309913948245,0.8210086587595562
P33,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,2.4340720886541476,-0.6592607493390794,-0.817028358685139,0.4544441887109798
P33,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,5.758910771429544,8.535600434641971,-1.689026733792094,3.4965785357655363
P33,AGEM KANAN,3,PRA,T3,temporal,kiri,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,7.677931171975423,7.134011263032296,-0.5096732987222907,5.394991298373949
P33,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,6.855510056966114,3.216330623987563,-3.8668274700803593,1.6151862056773254
P33,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,7.944615454915002,5.950131393108553,3.0731047192495424,7.293607257531946
P33,AGEM KANAN,3,PRA,F4,frontal,kanan,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,4.905647003970415,4.089354473967756,0.8459767136637701,3.857936985583226
P33,AGEM KANAN,3,PRA,C4,sentral,kanan,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,5.735105690232203,5.101535693048511,1.051055969411589,3.5534062286579235
P33,AGEM KANAN,3,PRA,P4,parietal,kanan,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,3.354697017450338,3.8998393810976317,-0.44430181662017887,1.050410243331818
P33,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,4.475801507455696,4.564092821060196,-5.533303008768918,3.1382442247438718
P33,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,9.190135025849852,5.94893543875429,1.8073640887533209,8.785615871946547
P33,AGEM KANAN,3,PRA,T4,temporal,kanan,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,5.4592808910631945,9.862240169202948,-1.0854575751927626,3.1598343091318952
P33,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,302.668,304.668,2.0,2.0,ok,video,0.0,True,False,False,8.977022982121007,5.04207405392663,-3.857413364652956,4.309566343389093
P33,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,10.905072851622297,15.855541694716859,6.89758414410359,10.237379123262691
P33,AGEM KANAN,3,TURUN,F3,frontal,kiri,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,9.011240932795172,6.482862248513634,-4.734425386324881,4.7898876341534375
P33,AGEM KANAN,3,TURUN,C3,sentral,kiri,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,4.452116556735355,1.4022536356154056,-5.905070212300849,1.158918103919678
P33,AGEM KANAN,3,TURUN,P3,parietal,kiri,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,1.1683645421443458,-2.8572495669145113,-2.757318319323211,-0.10219813064730943
P33,AGEM KANAN,3,TURUN,O1,oksipital,kiri,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,-1.0243736438898132,-3.9583215268982705,-5.206385436381947,0.45898989219335107
P33,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,10.569554826307677,16.66092318746751,5.606933300922737,9.763841257726071
P33,AGEM KANAN,3,TURUN,T3,temporal,kiri,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,12.773947982223874,11.413107631601239,2.2094683915209927,9.066125737291042
P33,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,7.469740302745944,5.346758232665977,-3.829683930432992,4.435856708827963
P33,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,6.24628441407458,9.279542075421883,0.975871798047276,5.569263933546921
P33,AGEM KANAN,3,TURUN,F4,frontal,kanan,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,1.6487518748950087,3.7284978204244794,2.760415538517261,1.2118915639286278
P33,AGEM KANAN,3,TURUN,C4,sentral,kanan,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,-3.173835452818871,-1.8479269691683697,-6.948748869266293,-3.296084641283368
P33,AGEM KANAN,3,TURUN,P4,parietal,kanan,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,-1.6743765299576197,0.09532958550038018,-1.6962167579704754,-1.1627056097393123
P33,AGEM KANAN,3,TURUN,O2,oksipital,kanan,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,-0.5447263133755449,-1.3196492711903929,-7.446823085991731,2.1180052193768937
P33,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,0.6571173976808993,0.8351828506087031,-3.0281283710612605,0.3889739158141765
P33,AGEM KANAN,3,TURUN,T4,temporal,kanan,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,0.08204751792566611,0.2373820105153328,-7.722526417177779,-3.8849015758916323
P33,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,312.797,313.731,1.334,0.934,ok,video,0.0,True,False,False,-3.50333255685878,0.1184478167775076,-4.632954367114891,2.018142003355095
P33,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,5.265077889271357,8.566606576352289,2.9734900945245784,5.186488173024927
P33,AGEM KANAN,3,TAHAN,F3,frontal,kiri,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,-2.4897744128501245,1.5900266614813567,-8.436470012553329,-4.253542146776795
P33,AGEM KANAN,3,TAHAN,C3,sentral,kiri,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,-8.393535756025667,-1.2633623917951695,-6.089982019022809,-6.873666316329803
P33,AGEM KANAN,3,TAHAN,P3,parietal,kiri,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,-4.02368693408782,-0.24595480104447276,-1.458267247174419,-3.1952191128619845
P33,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,-2.4588516311012256,-0.9430483607785334,-2.254378043471018,-0.14867116740571618
P33,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,-1.4416099668053342,6.711234743620974,-5.564254066826447,-1.599474414296452
P33,AGEM KANAN,3,TAHAN,T3,temporal,kiri,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,8.385932489862412,5.995276578961519,-4.722182661126588,4.921119595978833
P33,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,-4.358462043185941,-3.254399824497405,-8.986982934897707,-7.759592183292266
