participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P09,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,17.849660682047265,18.51809481741851,17.481696462765882,15.929603361557994
P09,AGEM KIRI,1,PRA,T3,temporal,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,13.59353083028288,16.24446803237903,11.069563218910375,13.849437273129556
P09,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,10.41957636565397,11.081368953757455,11.876920775760546,9.388302241764883
P09,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,15.701339605214947,21.19388778124386,14.552287565893124,15.295807666444823
P09,AGEM KIRI,1,PRA,F4,frontal,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,16.72728029902767,18.4870935137986,14.587531378819055,14.477125200163702
P09,AGEM KIRI,1,PRA,C4,sentral,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,13.743036453348072,18.343514173399505,13.89933513387616,13.026191329836895
P09,AGEM KIRI,1,PRA,P4,parietal,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,13.034263612369045,15.097931198472569,13.346023709597217,10.923962961046534
P09,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,17.666432418660822,17.41090382487427,14.034790549022574,15.616473780783892
P09,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,7.207844408182595,14.924147687364666,9.729118613688044,10.75140681696935
P09,AGEM KIRI,1,PRA,T4,temporal,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,16.826665976444716,13.930185688178145,12.692640454052395,14.344552795563295
P09,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.309,63.309,2.0,2.0,ok,video,0.0,True,False,False,9.115796040991732,11.534638838171716,9.677596839756305,9.524804044680593
P09,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,11.164926575553697,15.735341680931075,9.012194548022002,10.423438116402345
P09,AGEM KIRI,1,TURUN,F3,frontal,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,11.710493700598118,15.44189338354446,11.862840373935846,10.673174685785298
P09,AGEM KIRI,1,TURUN,C3,sentral,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,13.881477320920116,18.70329849253973,16.667351015365583,13.50453400622743
P09,AGEM KIRI,1,TURUN,P3,parietal,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,14.014036445203399,18.228455117413898,15.64345462380377,13.390356593086807
P09,AGEM KIRI,1,TURUN,O1,oksipital,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,10.54740300776686,16.822684554779936,14.073417492283685,9.24869748618724
P09,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,13.929700903845074,19.950352302607453,15.873615304052535,13.471838341641217
P09,AGEM KIRI,1,TURUN,T3,temporal,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,20.082316669320917,19.622185962932523,17.842136695166086,19.283035141630737
P09,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,14.114949414322563,18.9370491479053,16.29275343727583,13.463377461520523
P09,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,14.655017893291237,17.05994017941243,11.37463338696832,12.821167205431081
P09,AGEM KIRI,1,TURUN,F4,frontal,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,14.722573590346009,17.102151057558753,11.142082736680397,13.329631535412265
P09,AGEM KIRI,1,TURUN,C4,sentral,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,13.848961278473329,17.953714420774368,12.740015494880158,12.286331230736831
P09,AGEM KIRI,1,TURUN,P4,parietal,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,14.385473597812044,16.998414319916993,11.502446640956316,12.976399025053198
P09,AGEM KIRI,1,TURUN,O2,oksipital,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,13.806918140984852,15.854557517490957,10.567591936299067,11.877090976584931
P09,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,2.6476390393888067,3.221535083865568,3.2676083834868734,0.4246585081215528
P09,AGEM KIRI,1,TURUN,T4,temporal,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,10.855662620515403,12.68788080542495,8.646332745339855,9.695977878314963
P09,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,72.016,75.113,3.597,3.097,ok,video,0.0,True,False,False,9.386046703709589,11.454445242852167,7.815726910934451,8.303480503810107
P09,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,5.876468387333613,10.247347890723749,3.466649208469459,6.136989010325131
P09,AGEM KIRI,1,TAHAN,F3,frontal,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,8.71016436569229,14.225024649920634,7.685663679145936,9.14956411796085
P09,AGEM KIRI,1,TAHAN,C3,sentral,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,11.799049420929425,18.253524843603074,13.96236687887901,12.871688766721277
P09,AGEM KIRI,1,TAHAN,P3,parietal,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,9.84982831982354,15.91373317170353,12.02048665969403,10.585993719460653
P09,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,7.120939786989403,13.461981062562263,10.364044323150392,6.746437641234486
P09,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,7.101547103663535,13.130256238944316,11.164112128435981,7.10144290748233
P09,AGEM KIRI,1,TAHAN,T3,temporal,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,19.191452424654464,16.42092055586907,14.761423714119811,17.834476124930884
P09,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,10.125828569487876,15.306481482154204,13.870097274772629,10.225361581702124
P09,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,13.715599324109945,15.355928287969853,9.446103589007038,11.993980845768995
P09,AGEM KIRI,1,TAHAN,F4,frontal,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,14.239997736208345,15.827351360807778,9.560842909139655,12.498587240073586
P09,AGEM KIRI,1,TAHAN,C4,sentral,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,12.926232008959925,17.151432687521634,9.737700815331927,11.316441905197198
P09,AGEM KIRI,1,TAHAN,P4,parietal,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,12.512719940308699,14.583298831160068,8.611950034462302,10.578598358911876
P09,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,9.954644154218737,10.994350970551043,6.401605673185358,9.718776985138561
P09,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,-7.455991158172182,-3.3375397405116516,-2.0624255567545724,-6.977096267104102
P09,AGEM KIRI,1,TAHAN,T4,temporal,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,8.93270750993561,10.295461468753185,5.231446076837305,8.250224825190934
P09,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,75.613,77.251,2.138,1.638,ok,video,0.0,True,False,False,8.588571946792328,10.195836351617324,5.7057712369229066,7.750568709624893
P09,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,18.050217478505697,15.753317727678006,14.68335328107711,17.416247869165318
P09,AGEM KIRI,1,NAIK,F3,frontal,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,23.1407649989636,18.907860839203323,21.811697347237317,22.533571642633916
P09,AGEM KIRI,1,NAIK,C3,sentral,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,24.91725453177641,21.76115833264383,26.27595064311172,24.725952148458923
P09,AGEM KIRI,1,NAIK,P3,parietal,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,22.226521229852107,19.392258928138435,23.50549561658832,22.256357208820404
P09,AGEM KIRI,1,NAIK,O1,oksipital,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,17.180755790143202,17.030703127664456,21.451762729472104,15.879418778935104
P09,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,20.005466950755974,19.48659340911443,23.626989846247902,19.33156248897096
P09,AGEM KIRI,1,NAIK,T3,temporal,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,20.94493768982079,20.68539358771864,20.719626555042634,19.636985699521244
P09,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,19.6865083761337,20.172454508188807,24.50916838668942,20.988235840674484
P09,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,22.030310803741017,16.365478669147294,19.924399719866216,20.443421666530234
P09,AGEM KIRI,1,NAIK,F4,frontal,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,21.314100658439074,16.19986668167193,21.00093645446412,20.396159761888082
P09,AGEM KIRI,1,NAIK,C4,sentral,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,25.097588368950834,19.779740481538624,21.585842282924943,22.715078950655734
P09,AGEM KIRI,1,NAIK,P4,parietal,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,24.32256217335589,17.491140384444737,20.353206199317505,21.880539678427247
P09,AGEM KIRI,1,NAIK,O2,oksipital,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,19.712812979947127,18.44074625946342,20.747674786302184,16.21034570332222
P09,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,19.14904328809508,15.499020946875433,13.102627387779577,16.066351363964557
P09,AGEM KIRI,1,NAIK,T4,temporal,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,20.691033750829675,16.416664077670045,20.78042760135986,19.324772273729025
P09,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,77.58,77.95,0.528,0.37,ok,video,0.0,True,False,False,10.709729786148138,12.50116125106561,17.614430500973626,12.196989474433877
P09,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,14.45481480307576,13.54383053726787,9.744974070456223,14.243488139775117
P09,AGEM KIRI,1,POST,F3,frontal,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,19.08281630622344,14.639673342562617,11.835549787373395,17.244216731254838
P09,AGEM KIRI,1,POST,C3,sentral,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,21.34161461816728,16.77032515145651,15.739536762639482,20.060529186617693
P09,AGEM KIRI,1,POST,P3,parietal,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,18.464572402039888,17.916414030694366,12.777624270832362,17.84996188575989
P09,AGEM KIRI,1,POST,O1,oksipital,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,17.977557058109582,16.70760630996492,15.61981183398694,15.13373517098298
P09,AGEM KIRI,1,POST,F7,frontotemporal,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,12.701458724771307,11.636369262951657,9.870567117956224,14.759229538721321
P09,AGEM KIRI,1,POST,T3,temporal,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,16.38864306125356,16.551876454878165,13.321603537283426,16.964815825550698
P09,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,13.095742359649012,13.620721064527068,11.992186456035046,15.237546121519607
P09,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,17.463497641550653,18.218720673987015,14.835477241047968,14.48626150589159
P09,AGEM KIRI,1,POST,F4,frontal,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,21.328677586805746,18.490230278782906,14.710032884940485,19.118613219942528
P09,AGEM KIRI,1,POST,C4,sentral,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,18.94276879217249,17.738608995004448,14.466049248766303,16.173306654910203
P09,AGEM KIRI,1,POST,P4,parietal,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,17.80210557215169,15.004716848517727,11.824527522185116,16.580426943729584
P09,AGEM KIRI,1,POST,O2,oksipital,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,16.45968107515321,17.737101627809256,13.681905521657516,15.302450264520957
P09,AGEM KIRI,1,POST,F8,frontotemporal,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,13.66040838249414,15.341887897674084,14.37442150620489,13.625313963986365
P09,AGEM KIRI,1,POST,T4,temporal,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,13.628486066478743,12.592162467836364,11.268508991692215,12.109772317036153
P09,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,78.529,80.029,1.5,1.5,ok,video,0.0,True,False,False,15.09862302100455,16.901299667069217,13.60462932513488,15.15069490526755
P09,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,16.029799369370135,16.05663473934258,13.559074701963098,15.36655161031537
P09,AGEM KIRI,2,PRA,F3,frontal,kiri,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,20.264213424162687,21.873185261583608,23.177662707691585,20.955930414832757
P09,AGEM KIRI,2,PRA,C3,sentral,kiri,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,20.897699211193572,23.787211416465027,27.407972722460798,22.964855749900586
P09,AGEM KIRI,2,PRA,P3,parietal,kiri,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,19.236192803630257,21.142543247239804,24.570978286307835,20.67212827524066
P09,AGEM KIRI,2,PRA,O1,oksipital,kiri,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,15.553082380747178,19.50287715608449,21.650795869351494,14.778618861736916
P09,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,16.944014101318437,17.473094147638474,20.285144362869197,16.482607771534987
P09,AGEM KIRI,2,PRA,T3,temporal,kiri,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,16.226912183181554,20.54846811589368,20.42233917709532,17.787481587964795
P09,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,14.246497026982698,21.534331107833736,25.39469964007851,18.710588287613554
P09,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,17.24031042599065,18.21578708764271,18.782288591591396,16.37986909486832
P09,AGEM KIRI,2,PRA,F4,frontal,kanan,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,17.212951038971383,18.26562093127559,19.36338642926486,19.11231693682789
P09,AGEM KIRI,2,PRA,C4,sentral,kanan,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,18.89724115399495,19.043699182802804,20.19206192766073,18.180571060255918
P09,AGEM KIRI,2,PRA,P4,parietal,kanan,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,17.619909030663656,15.397199294344933,17.39293979772033,17.346473953860503
P09,AGEM KIRI,2,PRA,O2,oksipital,kanan,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,15.854436916161614,18.56623205645641,17.346686206331682,15.093958567297562
P09,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,15.34363128432743,14.426799558010146,10.85068164875726,13.847662610776872
P09,AGEM KIRI,2,PRA,T4,temporal,kanan,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,15.394797367384022,14.650033624488504,16.923678872642462,14.549967349687542
P09,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,77.307,79.307,2.0,2.0,ok,video,0.0,True,False,False,12.633170343662087,13.622623911275795,16.80371701992253,12.950098453286948
P09,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,16.110886301915873,18.430389673043376,14.417292788504916,15.52170604751219
P09,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,16.48355365786065,21.29329486458048,21.673591907566138,19.869483542181193
P09,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,18.215451433072058,23.534062436167922,25.31409971693992,21.5613950850218
P09,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,17.313729531123055,22.379851539051746,23.302574265938922,19.660901928848247
P09,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,15.500503225208384,20.881192559961836,21.397738947737093,14.122488875433618
P09,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,15.70074011117569,24.394333834593237,21.270219400258732,19.300044236374376
P09,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,19.184356348881977,20.267973541829864,18.970776749829415,21.031240046444875
P09,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,16.132167124962475,22.996016296452723,23.334558877406163,19.938350240458576
P09,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,14.582393705785208,20.91488444404466,15.522577692198773,17.450207318334257
P09,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,14.455167197562425,19.693525982028763,15.556680306521752,17.777022680320446
P09,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,14.97825867683174,21.819647620041643,18.26189530856481,17.4005909769115
P09,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.565,88.449,1.264,0.885,ok,video,0.455,False,False,False,,,,
P09,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,11.27549361329206,17.984822826403782,12.912234695157554,13.257831505282098
P09,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,0.9563061225587006,3.4029981985415745,7.157110848389529,3.2659941151973655
P09,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,9.616717022786034,14.958702644078588,12.028156536403166,13.095277049375618
P09,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.565,88.449,1.264,0.885,ok,video,0.0,True,False,False,9.405896526956504,15.669285424587017,11.66981779117274,9.89573045606599
P09,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,7.198967136375526,7.459862785509397,5.177220705978982,5.210767722011504
P09,AGEM KIRI,2,TAHAN,F3,frontal,kiri,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,9.260696902623483,10.643234077540441,8.873943253478696,7.705944241536777
P09,AGEM KIRI,2,TAHAN,C3,sentral,kiri,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,12.84488716444574,16.097713086364394,14.71873054607775,11.888476404340985
P09,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,12.561882173795095,14.592610621225187,12.468094872141915,10.767782774116746
P09,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,9.14088012566355,13.694690401658239,11.569767817917828,6.190516769541567
P09,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,13.354381440942028,17.42879502805992,13.813409048446665,12.372490070605096
P09,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,15.881995569987815,17.920734256635274,14.460653541349881,14.60733868506453
P09,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,12.75342233640026,15.078280532804804,14.375724529839179,11.543759276290203
P09,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,11.276351041702569,17.103196564055168,13.127450655585292,10.315071070089182
P09,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,11.471653589845275,16.752833246522346,13.24893356650723,10.714152866932299
P09,AGEM KIRI,2,TAHAN,C4,sentral,kanan,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,11.250201652406982,17.566380318634998,13.842157319473909,10.454810091670549
P09,AGEM KIRI,2,TAHAN,P4,parietal,kanan,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,11.28456373552406,16.550401773910313,12.684783820212358,10.2640186035636
P09,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,7.138718885799886,13.035691648076718,10.726955111780985,6.6175713110526075
P09,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,-3.5629408180333044,-1.4373490001431293,0.6243815285564622,-3.1602294234707955
P09,AGEM KIRI,2,TAHAN,T4,temporal,kanan,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,6.3883447936033235,11.188869596501217,8.909542852307645,6.332804833354828
P09,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,88.889,90.583,2.194,1.694,ok,video,0.0,True,False,False,5.245594800936615,10.411231259968432,9.02962896401354,4.9045088879789915
P09,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,5.3196069960762,7.826443367426332,4.906461986421167,5.456241376426931
P09,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,8.811166002468543,8.710069309635767,9.469339056285541,8.14821352777198
P09,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,10.890564585056392,13.10612882613141,15.16727643872894,11.48038383525018
P09,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,9.058107688460954,11.067743432190984,12.52640683534326,9.145655550077734
P09,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,6.603507722120661,10.342431558556957,9.977680258759403,4.98276261875025
P09,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,11.557305221899654,11.660281984869169,12.53084287075864,10.43656491633358
P09,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,14.743247191803839,18.070687854877125,13.115876985009187,15.10516478787584
P09,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,9.347053136254477,12.164578887242975,14.014087280874502,10.334440031513914
P09,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,10.438233659265812,13.54656508294562,10.308888211102825,10.13298457413886
P09,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,10.357529389871502,13.480931437586523,10.219788468273865,10.367984157241406
P09,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,11.187594838103461,14.254308714141771,11.631415216844381,10.507832386720803
P09,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,11.092737379541994,12.966085560303611,10.340287730806798,10.45303751973124
P09,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,11.207812371375422,11.809020957995148,8.147075862631752,9.692329814500624
P09,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,4.31005251724315,2.9942801827235854,2.177537960556492,1.6008962075917736
P09,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,5.043018363188629,7.774453721249866,6.169319550372265,5.716951015680834
P09,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.083,93.985,3.402,2.902,ok,video,0.0,True,False,False,4.462779981622624,7.867762940487438,5.301133712311021,4.8260104104339945
P09,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,94.735,96.235,1.5,1.5,ok,video,0.0,True,False,False,12.013097483587945,14.28177639580036,5.725010768354011,11.983806048133808
P09,AGEM KIRI,2,POST,F3,frontal,kiri,94.735,96.235,1.5,1.5,ok,video,0.0,True,False,False,11.207379649760409,13.775585856910972,8.608896945935644,10.522285453098576
P09,AGEM KIRI,2,POST,C3,sentral,kiri,94.735,96.235,1.5,1.5,ok,video,0.0,True,False,False,15.401074961050046,18.168853840220287,12.183963385020856,14.800347756744507
P09,AGEM KIRI,2,POST,P3,parietal,kiri,94.735,96.235,1.5,1.5,ok,video,0.0,True,False,False,13.147843439496281,18.287427410654598,13.281664538327284,12.665234365046572
P09,AGEM KIRI,2,POST,O1,oksipital,kiri,94.735,96.235,1.5,1.5,ok,video,0.0,True,False,False,14.480825866312003,18.637275434866137,13.306173248489177,11.328787828602671
P09,AGEM KIRI,2,POST,F7,frontotemporal,kiri,94.735,96.235,1.5,1.5,ok,video,0.0,True,False,False,9.800452772023029,13.145750796051534,9.921428183849283,9.133593195559712
P09,AGEM KIRI,2,POST,T3,temporal,kiri,94.735,96.235,1.5,1.5,ok,video,0.0,True,False,False,12.495623620420304,14.159638217090329,9.012736434861338,11.30630386196287
P09,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,94.735,96.235,1.5,1.5,ok,video,0.0,True,False,False,14.169749812961353,8.326174632645255,6.470100761779975,11.476127290955276
