participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P27,NGEED,2,POST,F4,frontal,kanan,30.13,31.63,1.5,1.5,ok,video,0.0,True,False,False,13.636861227593947,14.224572581198231,15.74833462485909,12.739178251412614
P27,NGEED,2,POST,C4,sentral,kanan,30.13,31.63,1.5,1.5,ok,video,0.0,True,False,False,17.728662979648,16.541683009140968,15.60633539544627,15.445754970831786
P27,NGEED,2,POST,P4,parietal,kanan,30.13,31.63,1.5,1.5,ok,video,0.0,True,False,False,18.381875621182523,16.64990812448044,17.092309121552788,16.625484895411773
P27,NGEED,2,POST,O2,oksipital,kanan,30.13,31.63,1.5,1.5,ok,video,0.0,True,False,False,18.111328034217244,17.740695204330134,15.283646328180367,15.499823225738929
P27,NGEED,2,POST,F8,frontotemporal,kanan,30.13,31.63,1.5,1.5,ok,video,0.0,True,False,False,14.951267155070767,16.78647227518239,13.760857948508736,13.760269055573033
P27,NGEED,2,POST,T4,temporal,kanan,30.13,31.63,1.5,1.5,ok,video,0.0,True,False,False,8.896705026412192,12.320548126876787,15.401944018296103,10.075120957156393
P27,NGEED,2,POST,T6,temporo-posterior,kanan,30.13,31.63,1.5,1.5,ok,video,0.0,True,False,False,19.732930231596757,21.012248006710713,16.727360116574882,17.757826056642564
P27,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,10.566183935160538,9.90025407894101,10.084674612093526,9.605664176599237
P27,AGEM KANAN,1,PRA,F3,frontal,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,14.9245991272633,11.80074403507696,14.871328086427624,14.41340344247024
P27,AGEM KANAN,1,PRA,C3,sentral,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,15.465496536809905,15.124812122036055,14.606306449083625,13.880853806153343
P27,AGEM KANAN,1,PRA,P3,parietal,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,15.619199147626304,14.260527071620292,13.283806195855547,12.768896798343619
P27,AGEM KANAN,1,PRA,O1,oksipital,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,14.059296995766207,13.925393841901126,13.717180016159794,12.971287958478872
P27,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,15.011739819194574,19.82908842702151,13.077998132822763,15.465693138015869
P27,AGEM KANAN,1,PRA,T3,temporal,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,12.403962727435935,14.188557015434135,13.3110159331181,12.40231929240461
P27,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,9.591738138679577,11.004951343856849,11.856960281917665,10.619836558025575
P27,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,12.395290797003206,10.202872850783002,10.178735886751262,10.626728320417243
P27,AGEM KANAN,1,PRA,F4,frontal,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,12.717810861896645,11.861702716414818,14.207323268215589,11.360242131568814
P27,AGEM KANAN,1,PRA,C4,sentral,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,14.20772920023444,14.425307000518231,14.125593343661809,12.971602870496113
P27,AGEM KANAN,1,PRA,P4,parietal,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,16.551545236805588,14.691671094927443,15.802237138778771,14.945478179746893
P27,AGEM KANAN,1,PRA,O2,oksipital,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,14.664771894590508,15.330602543097537,13.9368412065594,13.153074166513058
P27,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,14.131225605128861,15.827353521012313,13.597727940871195,12.371986871421804
P27,AGEM KANAN,1,PRA,T4,temporal,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,5.253846431631089,10.382019483023868,13.922082255685499,7.217842507057384
P27,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,29.172,31.172,2.0,2.0,ok,video,0.0,True,False,False,18.9981916419267,19.127438832015955,16.926664162442027,16.986585093025624
P27,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,6.659910937325627,11.10791009350713,5.584158082961846,8.85575027503926
P27,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,10.311245267929415,11.664315312874407,6.124196056827593,10.158346546332943
P27,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,13.623796511356527,14.247583153486303,8.289377541965848,11.613928687039813
P27,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,14.372743602967624,8.831547222293889,4.3976739519095425,10.884091550809892
P27,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,11.840415234810866,13.989818909753119,9.047397075189885,10.832564970089333
P27,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,0.3255264934717843,7.506134889648422,4.7346238069119515,3.7692347885409383
P27,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,10.526249102668952,12.51800394155621,7.837948041190927,11.028113281470542
P27,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,6.145393580352671,11.744170763535916,5.756271609175037,7.618027946340213
P27,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,8.74918981514255,10.636700243941746,5.9606011556795835,10.100615248092794
P27,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,0.5102873158218557,1.2549489121195379,6.101780892173906,6.006584231656607
P27,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,13.759633522193262,13.060890376405055,9.57488310389176,13.914434723365794
P27,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,14.67308042337148,13.056642776559762,12.581325683532839,14.112578813135322
P27,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,11.65068842741124,12.594867654732898,10.20469444160917,13.316465761060932
P27,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,12.090653984441566,12.982971772212053,11.42162801521598,12.909131848493026
P27,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,3.2177012927480177,5.367128047656472,7.987465935291269,4.47330314972065
P27,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.879,41.184,1.805,1.305,ok,video,0.0,True,False,False,17.67865647066562,14.585820806368936,10.977004894297778,15.9410394470722
P27,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,5.650706075514037,10.345357125624552,7.352718600401136,7.463116025729317
P27,AGEM KANAN,1,TAHAN,F3,frontal,kiri,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,10.116349002396134,11.686545960763937,7.232066199262302,9.354083614606822
P27,AGEM KANAN,1,TAHAN,C3,sentral,kiri,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,11.00773313070081,12.986252183391905,9.441398561267214,10.757804939679733
P27,AGEM KANAN,1,TAHAN,P3,parietal,kiri,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,9.695763139665306,8.88941200438072,6.141173731639078,7.372252734813522
P27,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,9.08437199142207,12.968985254693706,11.13009859669721,10.465299843637883
P27,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,-4.352109683417808,6.040483908953057,4.814241708727906,1.1491537710740154
P27,AGEM KANAN,1,TAHAN,T3,temporal,kiri,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,7.800046216696476,12.487236181823775,9.652801151687662,9.673683292018747
P27,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,4.92146707511667,10.96875889633576,8.830047260439791,7.778350583646862
P27,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,6.240312816032919,10.31407715810463,7.3212075683774955,7.552740604323986
P27,AGEM KANAN,1,TAHAN,F4,frontal,kanan,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,-0.02882250868639602,0.2431681467845479,9.909491875296538,1.8457522117340552
P27,AGEM KANAN,1,TAHAN,C4,sentral,kanan,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,8.212505054291817,11.38740715114809,11.759403721518911,9.426175442961295
P27,AGEM KANAN,1,TAHAN,P4,parietal,kanan,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,12.174704222894313,13.735723770778613,16.78717894267828,13.252492123648658
P27,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,12.563275795429057,14.939439045255586,13.048371338687474,13.095668074604426
P27,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,12.115528583845048,10.987520074293137,13.28581377453662,9.95064387825849
P27,AGEM KANAN,1,TAHAN,T4,temporal,kanan,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,-1.309311533617226,4.380485866275137,9.764703511208314,1.8559749931232759
P27,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,41.684,43.517,2.333,1.833,ok,video,0.0,True,False,False,11.410371355068694,12.77857027123374,13.036276414223376,11.650571919402317
P27,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,8.441826526924224,10.095258435158378,7.632761250160261,8.757115448355986
P27,AGEM KANAN,1,NAIK,F3,frontal,kiri,44.017,46.378,2.861,2.361,ok,video,0.39,True,True,False,12.130487245590693,6.266622157942976,0.6269324329179327,8.88762253778092
P27,AGEM KANAN,1,NAIK,C3,sentral,kiri,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,13.753145709447761,13.461600519445831,11.07789901281678,12.352762317321332
P27,AGEM KANAN,1,NAIK,P3,parietal,kiri,44.017,46.378,2.861,2.361,ok,video,0.169,True,True,False,11.822058563538597,7.644031301334973,3.467889208758713,8.23443830110277
P27,AGEM KANAN,1,NAIK,O1,oksipital,kiri,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,13.15474477720748,14.30543642020573,12.114021204972808,13.887142503817142
P27,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,2.812115200910931,8.135340580561198,7.266066761710988,5.898425800729935
P27,AGEM KANAN,1,NAIK,T3,temporal,kiri,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,12.20252130881897,13.02092298165423,11.255989759494671,11.865361906833588
P27,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,9.15858613985959,10.889985563280813,9.168779760954585,9.695976905632847
P27,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,7.708380767087888,9.787302415913025,7.045933606812589,8.320018708268051
P27,AGEM KANAN,1,NAIK,F4,frontal,kanan,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,-0.9640678414784034,2.917369609774738,6.850638285618782,1.486375756003799
P27,AGEM KANAN,1,NAIK,C4,sentral,kanan,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,6.539070067911226,9.219075927303514,7.134603661053813,7.0376922865590075
P27,AGEM KANAN,1,NAIK,P4,parietal,kanan,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,8.499491940077952,11.520115121925258,8.520277721098573,8.656289460626098
P27,AGEM KANAN,1,NAIK,O2,oksipital,kanan,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,13.825640536599153,15.927503399663738,12.848908390674794,14.117745179347828
P27,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,11.052701759432196,8.348995096850345,7.195582930188941,7.930943469456885
P27,AGEM KANAN,1,NAIK,T4,temporal,kanan,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,-3.0144671384225035,1.4614418572626455,2.881838050192602,-1.1411266288775508
P27,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,44.017,46.378,2.861,2.361,ok,video,0.0,True,False,False,10.175258771761658,9.220692671753639,7.462101923868264,8.689816837483328
P27,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,10.37049416939437,9.50266613775323,7.322051440313569,9.438955274561732
P27,AGEM KANAN,1,POST,F3,frontal,kiri,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,17.388136864209777,17.490413247624126,13.84925184371491,14.72413253843154
P27,AGEM KANAN,1,POST,C3,sentral,kiri,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,20.03339137466035,17.89814106943306,15.493271539119064,17.792649202843254
P27,AGEM KANAN,1,POST,P3,parietal,kiri,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,20.174547122380687,16.57652824037049,14.697386200635485,16.662968392485595
P27,AGEM KANAN,1,POST,O1,oksipital,kiri,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,16.815848949169794,14.23069059794257,13.424708626977882,15.373261865658623
P27,AGEM KANAN,1,POST,F7,frontotemporal,kiri,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,12.680816583453677,18.907543310776944,13.674225533802662,15.049924828846653
P27,AGEM KANAN,1,POST,T3,temporal,kiri,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,15.416906102329175,15.05024970015618,13.036702039016667,14.056734926147502
P27,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,9.407555473092355,7.836499470658989,8.191443360484179,9.130991511736042
P27,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,11.141741796650535,9.59590644087325,7.105687041809254,9.805097128645485
P27,AGEM KANAN,1,POST,F4,frontal,kanan,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,10.741533139409803,12.19284242139723,13.247475597717646,10.394990516508162
P27,AGEM KANAN,1,POST,C4,sentral,kanan,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,18.520740077025117,17.517441317917765,13.049994541326665,16.25333033522815
P27,AGEM KANAN,1,POST,P4,parietal,kanan,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,20.714803079721108,16.929479995415463,15.874001538216987,17.694295678328395
P27,AGEM KANAN,1,POST,O2,oksipital,kanan,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,21.9035361020904,19.98093570889846,16.4862617037164,18.748301241517844
P27,AGEM KANAN,1,POST,F8,frontotemporal,kanan,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,17.880289500880522,15.83737541247276,14.8823464907586,13.678152150191636
P27,AGEM KANAN,1,POST,T4,temporal,kanan,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,9.100692942999366,12.186264257575395,10.728842007763443,9.571983878264945
P27,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,47.128,48.628,1.5,1.5,ok,video,0.0,True,False,False,24.635925080915786,19.868291448404612,18.157205459813024,23.491705335414224
P27,AGEM KIRI,12,PRA,Fp1,frontopolar,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,8.816911436985727,10.669323166965548,8.841650435986768,9.297417107579744
P27,AGEM KIRI,12,PRA,F3,frontal,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.8,False,False,False,,,,
P27,AGEM KIRI,12,PRA,C3,sentral,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.3,True,True,False,14.15667658586472,16.383041997044096,14.04304413955294,13.872016531487834
P27,AGEM KIRI,12,PRA,P3,parietal,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.4,False,False,False,,,,
P27,AGEM KIRI,12,PRA,O1,oksipital,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,12.059671641650954,15.313829749410644,13.580940578055412,13.005122092370375
P27,AGEM KIRI,12,PRA,F7,frontotemporal,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,4.95915356859048,10.163825246787674,8.590454832422253,6.504791846195854
P27,AGEM KIRI,12,PRA,T3,temporal,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,11.290713813973905,13.876985389362083,12.062091515886806,11.640098970430028
P27,AGEM KIRI,12,PRA,T5,temporo-posterior,kiri,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,9.461502112479042,11.545225728764489,10.047832538302146,9.521633056452885
P27,AGEM KIRI,12,PRA,Fp2,frontopolar,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,8.319413197061138,10.18673138815479,8.239722281744115,9.138574618567851
P27,AGEM KIRI,12,PRA,F4,frontal,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,2.1823341806153707,4.410366831910125,8.126188382944918,3.3633822390599057
P27,AGEM KIRI,12,PRA,C4,sentral,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,8.280603077520304,9.620051549938168,8.266101718218078,8.241510345177765
P27,AGEM KIRI,12,PRA,P4,parietal,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,8.069765158477296,12.35198699805494,10.357348040775669,8.845064620650497
P27,AGEM KIRI,12,PRA,O2,oksipital,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,13.557496398943265,16.719456154975905,14.348230284832205,14.51752990443611
P27,AGEM KIRI,12,PRA,F8,frontotemporal,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,12.158334791072342,9.55490189887,8.982308639226297,8.960966584200271
P27,AGEM KIRI,12,PRA,T4,temporal,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,-3.0720651709168507,3.5082269237692785,5.5054380573865025,0.31600724815031356
P27,AGEM KIRI,12,PRA,T6,temporo-posterior,kanan,45.239,47.239,2.0,2.0,incomplete,video,0.0,True,False,False,10.138178401210322,10.954208315366358,10.160650319773065,10.019261039358618
P27,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,10.420483418897213,3.3946612626887003,4.4519094045623895,7.97363985328332
P27,AGEM KIRI,1,PRA,F3,frontal,kiri,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,20.380880478434456,19.92979641604761,16.12601053235865,18.353305519088018
P27,AGEM KIRI,1,PRA,C3,sentral,kiri,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,16.058768513292033,10.714022540328159,10.85084104291207,12.699442685323948
P27,AGEM KIRI,1,PRA,P3,parietal,kiri,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,17.317541150905704,12.212372847953898,11.104733259359126,13.753500634839831
P27,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,13.260774464815551,9.067493419333118,9.872979852860599,10.622284920542537
P27,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,10.588997933962169,13.279586383312434,12.606217032815863,12.831160015397206
P27,AGEM KIRI,1,PRA,T3,temporal,kiri,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,9.568941305953455,11.554155654469035,10.407715049089479,11.008031565195527
P27,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,7.713231979837605,6.298253898258469,6.13438937175701,8.29249794944407
P27,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,13.362896008658282,5.667486915061296,5.398025234035671,9.8020970582796
P27,AGEM KIRI,1,PRA,F4,frontal,kanan,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,3.326432190336668,3.237284120656284,5.278217014981685,8.48912483628354
P27,AGEM KIRI,1,PRA,C4,sentral,kanan,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,11.182969830307186,9.14983667792744,8.819007497933942,13.424590118139122
P27,AGEM KIRI,1,PRA,P4,parietal,kanan,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,14.613975609146536,16.210998729600192,9.6075723320319,16.37597518521501
P27,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,10.33992026878979,8.117266689670277,8.011515940065351,11.096767133894176
P27,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,13.884219775807736,11.171619927509894,8.031065646424679,9.480702160214214
P27,AGEM KIRI,1,PRA,T4,temporal,kanan,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,2.6198059108854252,6.578319616548036,6.598751080835388,6.130829657603762
P27,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.973,63.973,2.0,2.0,short_hold,video_longgar,0.0,True,False,False,16.99274434190266,13.517007153151141,8.720772192527654,14.742297053460526
P27,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,21.11318810552396,18.791884655743203,13.18107321538066,19.2452280337295
P27,AGEM KIRI,1,TAHAN,F3,frontal,kiri,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,25.940893429389398,23.77484304840008,17.168695225761752,22.49473979786402
P27,AGEM KIRI,1,TAHAN,C3,sentral,kiri,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,19.05196848042439,16.599841883822002,15.91943730484752,16.0655448545421
P27,AGEM KIRI,1,TAHAN,P3,parietal,kiri,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,27.866489766058876,24.70710231330678,17.938265986899125,23.57171701714558
P27,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,25.027508379149285,22.404464280343433,17.016974032729387,22.53748262020456
P27,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,16.67696884893178,21.423806561760195,13.478092779900301,16.951980355740243
P27,AGEM KIRI,1,TAHAN,T3,temporal,kiri,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,23.540072889097527,21.246959868710213,16.266639920998117,21.67108989246211
P27,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,22.182095029243055,21.52110444923171,16.653283092463532,20.686969038495356
P27,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,20.771399907920383,17.03442898061408,10.105087415951147,18.833173405859313
P27,AGEM KIRI,1,TAHAN,F4,frontal,kanan,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,11.878014579048447,6.952955728895823,10.069931301069396,15.188428135134675
P27,AGEM KIRI,1,TAHAN,C4,sentral,kanan,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,20.457169061084763,10.558768958227205,5.603763609330549,19.86737891205572
P27,AGEM KIRI,1,TAHAN,P4,parietal,kanan,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,22.97422171569538,18.104295174724044,8.574423003920472,21.12774710187479
P27,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,21.675996777190953,9.620266853824294,5.692211409429753,19.008407032020244
P27,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,14.227490773837829,16.69220469305852,14.425052095587958,15.760221501516064
P27,AGEM KIRI,1,TAHAN,T4,temporal,kanan,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,13.954274360353658,9.873330608301664,7.424396509866728,14.789000018237495
P27,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,71.803,72.319,0.736,0.515,short_hold,video_longgar,0.0,True,False,False,23.42520760961602,19.71784022459159,16.901566102126313,21.51977610748331
P27,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.0,True,False,False,0.47007645963131495,-0.3864106883087075,-0.1947989462120958,0.3579886720728247
P27,AGEM KIRI,1,NAIK,F3,frontal,kiri,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.248,True,True,False,3.672235853391829,4.568777446766166,2.0938884745525996,2.599500562037896
P27,AGEM KIRI,1,NAIK,C3,sentral,kiri,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.213,True,True,False,6.081091989448684,3.7675381131398815,2.1173878323793645,3.9038527951431377
P27,AGEM KIRI,1,NAIK,P3,parietal,kiri,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.319,True,True,False,4.229426567143236,4.206237779185919,3.2643112870053628,2.099529581504928
P27,AGEM KIRI,1,NAIK,O1,oksipital,kiri,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.142,True,True,False,3.3980242940840952,2.561327560688621,1.5108482581136293,2.725809678433624
P27,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.0,True,False,False,2.6829377130674033,7.756113915750383,4.391243746495697,4.588502744264819
P27,AGEM KIRI,1,NAIK,T3,temporal,kiri,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.177,True,True,False,2.025255095092991,0.6220593988134695,0.7731005347157804,1.2672078480737916
P27,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.0,True,False,False,-0.1271019148312078,-0.4304741889886934,-0.8500609901903715,-0.3846329547495877
P27,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,72.679,78.317,6.138,5.638,short_hold,video_longgar,0.0,True,False,False,1.6861921149558015,1.19013909250706,0.7014374936246242,1.6195656754522432
