participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P22,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,-2.6378752776213545,-0.9858884373590726,3.966519980199621,-0.9594089244444319
P22,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,0.7364729815628266,-1.96535006884055,3.4493601164540095,1.4776415270633407
P22,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,1.3223710085276394,0.10890306971354136,2.0834289688393177,-0.6541407514887467
P22,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,7.738627586800931,5.727216184245492,6.143669103102038,7.339178907216123
P22,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,11.92027571284789,12.629285489535718,6.497113285548448,7.980816957439615
P22,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,-12.111445565113822,-6.165844413067671,2.809692923204203,-5.883204806664722
P22,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,2.1813009386050197,2.2864522259465403,4.362213503370057,2.4497908014923695
P22,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,6.052877336070395,5.3076524236329625,2.3755298377935006,4.90710957685312
P22,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,7.968272840540145,5.450453673266686,2.882053472236805,4.280483228111045
P22,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,3.0819627567253534,3.385787583593533,2.7657577006570975,4.976741419912436
P22,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,5.265299462619232,2.7550336399043545,5.902657408711526,1.3438704142026978
P22,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,7.312588303791671,3.3391031446243176,4.057969899044345,3.589904737538113
P22,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,2.549022163301302,2.1627896769155583,-0.8327929944218013,1.1148712176444349
P22,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,3.5494752322782546,0.02175955358524817,-0.04794412253361102,-0.8556732555819195
P22,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.862,55.279,0.597,0.418,ok,video,0.0,True,False,False,9.111918428907167,7.360074703229493,3.282207063533825,6.500457234637899
P22,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,3.4658350027195866,6.351666592127039,3.0756128665983837,3.476632691612952
P22,AGEM KANAN,2,TAHAN,F3,frontal,kiri,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,-0.9358312350083864,0.29269971352463386,2.257853450060903,-0.8811030426324891
P22,AGEM KANAN,2,TAHAN,C3,sentral,kiri,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,0.6860801330065911,0.38521476157875156,2.4910254699006984,0.27726273155617776
P22,AGEM KANAN,2,TAHAN,P3,parietal,kiri,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,1.8130572496647304,0.9331062179387217,3.18035525390642,1.1706338492795965
P22,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,3.1894382496438283,5.837170415891876,4.7646673003956685,2.964143492837046
P22,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,11.56481348727921,10.720511966055696,11.289696882708164,9.690798809852879
P22,AGEM KANAN,2,TAHAN,T3,temporal,kiri,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,1.3463044417126753,4.92200146829687,3.10201877983458,1.2721800633873386
P22,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,3.778729107742123,5.68693690940858,4.368737564283656,3.0420736826139176
P22,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,5.379811764406256,7.756689366780176,4.291163867560368,5.696786025527789
P22,AGEM KANAN,2,TAHAN,F4,frontal,kanan,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,10.10644339593064,8.651834684670128,4.839666988053047,8.823707260466769
P22,AGEM KANAN,2,TAHAN,C4,sentral,kanan,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,3.386587575591463,7.103093121116494,4.657911371906405,2.6850371421270083
P22,AGEM KANAN,2,TAHAN,P4,parietal,kanan,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,6.435247711106776,4.949415387604127,5.605519603609864,6.846657684228774
P22,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,1.496822226275448,0.22992054185533561,6.035736738153112,3.774754870349689
P22,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,5.361030731938925,4.727820174395866,4.983642893247044,2.847764710507697
P22,AGEM KANAN,2,TAHAN,T4,temporal,kanan,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,2.391756794719477,3.9931223731771013,4.208182704009538,2.7480726449065287
P22,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,55.619,58.389,3.27,2.77,ok,video,0.0,True,False,False,6.35596367963587,8.652066946223357,5.79910351016683,5.787656186666972
P22,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,0.5356356691128887,1.2485906384878547,2.3731430788640537,-0.5353534802760365
P22,AGEM KANAN,2,NAIK,F3,frontal,kiri,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,-1.2313947742882192,-0.16811505161654594,1.2201620301778178,-2.440328425901619
P22,AGEM KANAN,2,NAIK,C3,sentral,kiri,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,-0.5371500294793847,-0.5888039875247699,0.18675586118395415,-2.022517779861303
P22,AGEM KANAN,2,NAIK,P3,parietal,kiri,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,2.466506011280785,0.24081342376273795,1.7423547192416464,0.2539100383219193
P22,AGEM KANAN,2,NAIK,O1,oksipital,kiri,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,1.8004136252250262,2.0885768999171788,2.1722573263029545,0.7374548161250516
P22,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,1.9921079848940266,4.068588173248948,1.3118413079362732,-0.6537547009209277
P22,AGEM KANAN,2,NAIK,T3,temporal,kiri,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,0.6686924953870914,0.37363098145809204,1.1055399328665558,-0.35678924798506984
P22,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,0.4720281799208266,2.620993267750954,2.290278413553594,-0.20265961829090173
P22,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,-0.4128704267008061,3.1130542618505785,3.1452913661485944,-0.938462015323676
P22,AGEM KANAN,2,NAIK,F4,frontal,kanan,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,-0.7083627843134437,1.4375484464420225,2.266770717260499,-1.2053476256703597
P22,AGEM KANAN,2,NAIK,C4,sentral,kanan,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,-3.0747443322999644,-1.1000806283059745,-1.0619956604767502,-3.3888175861544383
P22,AGEM KANAN,2,NAIK,P4,parietal,kanan,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,0.5961169849149712,-2.1070555473714236,-0.9885743207741626,-1.686546486619953
P22,AGEM KANAN,2,NAIK,O2,oksipital,kanan,58.889,61.514,3.125,2.625,ok,video,0.141,True,True,False,-6.786358706962211,-8.167624697438963,-5.069568161166284,-4.347147405311773
P22,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,-4.854249321611739,-1.735359827198728,-0.8745096216261636,-3.8386623703553298
P22,AGEM KANAN,2,NAIK,T4,temporal,kanan,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,-5.900004598835757,-3.9295159423250112,-3.9967022320468537,-6.657755379897694
P22,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,58.889,61.514,3.125,2.625,ok,video,0.0,True,False,False,1.5080888467517255,4.321902235838948,4.737053988591779,1.3190359028713274
P22,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,8.266385064988619,5.060293889922441,6.3476205754563,6.540517718541754
P22,AGEM KANAN,2,POST,F3,frontal,kiri,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,4.646568483526288,6.855861805912177,2.7306269380323442,2.2986673441994583
P22,AGEM KANAN,2,POST,C3,sentral,kiri,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,8.933478402908037,7.4308342833818415,4.526843838165114,7.369069469939163
P22,AGEM KANAN,2,POST,P3,parietal,kiri,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,9.6050465333361,9.859885756218652,4.0270297074807075,7.351527430631755
P22,AGEM KANAN,2,POST,O1,oksipital,kiri,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,7.828741029837147,9.367629902536038,4.252900719255816,7.32374809130976
P22,AGEM KANAN,2,POST,F7,frontotemporal,kiri,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,3.8262412963105703,7.0700512432490115,7.955467865898093,2.3526013075211623
P22,AGEM KANAN,2,POST,T3,temporal,kiri,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,7.944708525082277,9.719914205619922,5.178080248729572,9.812333165984604
P22,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,8.113419510418225,3.630670091244326,4.654558153816787,6.070694612859981
P22,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,-0.37945850750107724,3.3764163401389062,2.70408239558126,1.9653812347194553
P22,AGEM KANAN,2,POST,F4,frontal,kanan,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,5.954268211527243,1.2153327939398615,3.639393659002515,3.103627488345346
P22,AGEM KANAN,2,POST,C4,sentral,kanan,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,2.6227835467694547,2.0287722183482373,3.709404843242222,0.22192106964411806
P22,AGEM KANAN,2,POST,P4,parietal,kanan,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,5.280551898105273,7.354939291214585,4.61990952220534,3.7272150687095547
P22,AGEM KANAN,2,POST,O2,oksipital,kanan,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,12.157472396252892,10.645057647410063,8.380085938602285,9.56813228307464
P22,AGEM KANAN,2,POST,F8,frontotemporal,kanan,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,3.406983429109232,1.2737973968471934,3.6788199289496717,1.0062344557856093
P22,AGEM KANAN,2,POST,T4,temporal,kanan,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,0.6783795216482247,4.102425456095801,1.576999203432532,-0.08768816647305755
P22,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,62.264,63.764,1.5,1.5,ok,video,0.0,True,False,False,12.43074675715311,9.187513451668657,10.434690124635218,9.500654853892812
P22,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,3.482112353791024,8.858306561637548,2.4806471110118693,5.8586782960414645
P22,AGEM KIRI,1,PRA,F3,frontal,kiri,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,4.075259626683554,6.133652549603589,0.49861296575502223,3.6803969085905948
P22,AGEM KIRI,1,PRA,C3,sentral,kiri,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,6.621515946358031,3.800371266617738,3.247924591422205,4.239963313767994
P22,AGEM KIRI,1,PRA,P3,parietal,kiri,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,6.520017021632718,10.630292731967074,1.2205365709020874,7.338844179748932
P22,AGEM KIRI,1,PRA,O1,oksipital,kiri,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,8.384389207540195,14.177504669578333,8.371540634123203,7.490000206953965
P22,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,9.828632526618435,5.794032838521325,7.7136059420344765,8.010625227732838
P22,AGEM KIRI,1,PRA,T3,temporal,kiri,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,4.666176463674361,11.412073508345117,5.514382496205023,6.345708330481749
P22,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,4.412209802935855,12.5463973424472,4.785701445227012,7.411939853277254
P22,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,3.198349005083152,4.588715028460726,1.3816248750814921,1.3175930103281424
P22,AGEM KIRI,1,PRA,F4,frontal,kanan,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,1.264988872620144,4.800495819872225,3.799517536609585,1.1008362294220717
P22,AGEM KIRI,1,PRA,C4,sentral,kanan,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,7.929242153218482,1.1598167234458785,5.718948716183565,3.906227791743767
P22,AGEM KIRI,1,PRA,P4,parietal,kanan,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,0.7552987450134836,2.58081157018583,1.937957969957413,0.9225110417456648
P22,AGEM KIRI,1,PRA,O2,oksipital,kanan,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,1.6045532148570203,3.866850074045715,4.169849245104253,1.3915239481845987
P22,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,-1.3181391443242632,-1.9642051229078703,3.0733602745046937,-0.5945971845997207
P22,AGEM KIRI,1,PRA,T4,temporal,kanan,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,-1.2027306684823884,0.19336917416238464,3.0962597861092718,-1.828598696083894
P22,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,68.235,70.235,2.0,2.0,short_hold,video,0.0,True,False,False,0.9999283401247183,3.797776746073602,1.6529694933893886,-0.029464902014950667
P22,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,5.644572338971173,11.642631809600715,12.096222693874566,7.149762343864648
P22,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,-0.3860508831451881,7.236782409068482,7.607634007477309,1.03679404215643
P22,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,6.693519960810342,11.556336730337073,11.863374396535626,8.286477690775115
P22,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,0.6316435844194643,9.155655563839318,6.556557568853059,3.3599425061549653
P22,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,-0.19442829143886797,6.686141662060123,10.719482582129533,2.867549938822876
P22,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,10.591853203905927,18.08061535451428,17.65203877610238,10.84054311284121
P22,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,5.303361133880017,10.118161373402266,9.575433899299696,8.992614987911217
P22,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,12.442865529299027,16.593940172984652,14.486326341563974,11.972490115108513
P22,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,3.1551284206939627,-4.983000962546679,6.325793380532819,2.6753012785800827
P22,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,9.991740697752341,10.81198569956998,8.973430733571611,8.69503373375479
P22,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,12.726335924575714,15.328793118655234,11.274372189557862,10.270427301297971
P22,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,1.5169564369588002,3.8525570802319535,1.8339034612696743,0.11695385692859617
P22,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,1.443813765547631,5.327247791005512,1.5366165054819518,-0.5938506076091272
P22,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,6.860453631084944,8.053464046818867,8.579515611613601,4.677713952208741
P22,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,5.54057383598397,9.090003639905518,9.761036978980151,4.183203991997139
P22,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.385,71.085,1.0,0.7,short_hold,video,0.0,True,False,False,8.477338705974041,6.4560734206930945,8.28912962595637,7.393758054734292
P22,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,4.980141716462732,8.11776909287002,5.216583759188158,5.6160837506352514
P22,AGEM KIRI,1,NAIK,F3,frontal,kiri,71.888,77.914,6.526,6.026,short_hold,video,0.066,True,False,False,0.02617462919569391,6.582124457404831,6.276581549985991,1.5310317126975477
P22,AGEM KIRI,1,NAIK,C3,sentral,kiri,71.888,77.914,6.526,6.026,short_hold,video,0.066,True,False,False,8.34378403793658,6.738907441037632,6.674272160196516,6.560650500221712
P22,AGEM KIRI,1,NAIK,P3,parietal,kiri,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,6.36805706458324,8.014378247093816,5.354307015826237,5.804798875582691
P22,AGEM KIRI,1,NAIK,O1,oksipital,kiri,71.888,77.914,6.526,6.026,short_hold,video,0.166,True,True,False,4.142343730907015,5.589472131224788,4.194223233878393,5.303935071861687
P22,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,71.888,77.914,6.526,6.026,short_hold,video,0.066,True,False,False,8.153273634951127,7.569556888505069,6.958096286140034,8.774164709052584
P22,AGEM KIRI,1,NAIK,T3,temporal,kiri,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,4.220784332966581,6.121798689082091,5.349740564382088,3.6440827502722613
P22,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,7.058258690100665,8.988078642929246,6.092026782760861,7.489620893491896
P22,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,1.1581064229060587,6.547303956302816,4.22489561304997,1.5924849162770478
P22,AGEM KIRI,1,NAIK,F4,frontal,kanan,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,2.832332509338606,9.233771151101003,6.442248394420261,4.39638383902016
P22,AGEM KIRI,1,NAIK,C4,sentral,kanan,71.888,77.914,6.526,6.026,short_hold,video,0.166,False,False,False,,,,
P22,AGEM KIRI,1,NAIK,P4,parietal,kanan,71.888,77.914,6.526,6.026,short_hold,video,0.066,True,False,False,-0.4795438045778937,8.50721760645537,9.01605577613772,1.7938952637961307
P22,AGEM KIRI,1,NAIK,O2,oksipital,kanan,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,3.824501605644791,10.571823245967238,8.49328645245938,5.193612581659089
P22,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,2.3176276371129916,4.747146447742978,7.9311244764712185,1.402786466976572
P22,AGEM KIRI,1,NAIK,T4,temporal,kanan,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,1.291478055398045,8.270492347928354,7.986242011424579,2.4244647355738493
P22,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,71.888,77.914,6.526,6.026,short_hold,video,0.0,True,False,False,7.274481355973926,10.230762453034572,10.805358754175593,6.285683464913994
P22,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,5.7703471354902405,9.835010969763083,7.0624962383950916,8.207507092974804
P22,AGEM KIRI,1,POST,F3,frontal,kiri,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,2.907943963415221,3.231559920633657,0.999920586582963,2.612934839145801
P22,AGEM KIRI,1,POST,C3,sentral,kiri,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,1.095516667339524,0.5092074059802982,0.7494769699737631,0.8348845929554614
P22,AGEM KIRI,1,POST,P3,parietal,kiri,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,-1.0907051190768726,0.6752164561726559,1.3633676519660014,-0.41565053400628926
P22,AGEM KIRI,1,POST,O1,oksipital,kiri,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,4.709747302499636,5.484395064111055,3.319524514195624,4.908564231140112
P22,AGEM KIRI,1,POST,F7,frontotemporal,kiri,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,6.100391384871159,9.432739870597608,7.88481662337329,5.611952972013995
P22,AGEM KIRI,1,POST,T3,temporal,kiri,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,2.3863983946672676,8.184888969725279,4.622295020029057,2.5525722807833944
P22,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,11.750917891749346,11.369852096469394,9.334242170239115,11.587240805385555
P22,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,1.7172847051164908,2.56828883038067,2.0468223619486423,4.6865887561523785
P22,AGEM KIRI,1,POST,F4,frontal,kanan,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,1.3061346620907983,6.5525049196352185,3.692833159674368,5.2792296243052235
P22,AGEM KIRI,1,POST,C4,sentral,kanan,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,9.859725804425906,7.8028414934656425,7.681661904142121,7.988756340502476
P22,AGEM KIRI,1,POST,P4,parietal,kanan,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,0.7554002852208299,2.622131509374867,1.9655932258688367,2.3731447494345304
P22,AGEM KIRI,1,POST,O2,oksipital,kanan,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,-2.6001562080757026,-2.46814402022736,0.7994153775286001,-1.9587570603329212
P22,AGEM KIRI,1,POST,F8,frontotemporal,kanan,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,1.0960252426448065,1.399219783448757,2.310843953304591,-0.18015631446640157
P22,AGEM KIRI,1,POST,T4,temporal,kanan,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,3.2902637891520214,2.8673077415739527,3.3785703039783357,3.0818175525365916
P22,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,78.664,80.164,1.5,1.5,short_hold,video,0.0,True,False,False,2.3358052475309066,3.0796517615714762,1.5429173433715953,3.414996636720332
P22,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,2.6706804574462524,7.725052202790053,2.3669965188854363,3.9183619366812614
P22,AGEM KIRI,2,PRA,F3,frontal,kiri,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,0.498413911700446,0.47140811267861693,0.18591061900633576,3.3633544456451645
P22,AGEM KIRI,2,PRA,C3,sentral,kiri,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,1.7367862783647752,2.7715350271008603,3.507944074127799,1.1686648774813833
P22,AGEM KIRI,2,PRA,P3,parietal,kiri,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,3.8673941666965703,6.749913322552345,1.456448205592892,6.388435478778746
P22,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,2.499932685163216,2.1883311444897444,1.4355440395184935,4.864422940118786
P22,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.177,86.177,2.0,2.0,ok,video_longgar,0.3,True,True,False,6.548143321078278,3.4631938077230586,5.945890221998955,2.482284322464757
P22,AGEM KIRI,2,PRA,T3,temporal,kiri,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,2.2964840037033696,3.56455540701603,0.12550283804777962,3.153525055403982
P22,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,-0.30829232023437214,6.030153331160285,2.4764745178356478,0.8465539361196974
P22,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,-2.0355582694957555,0.9598213920174423,-0.004834350617549887,-2.5205495839448027
P22,AGEM KIRI,2,PRA,F4,frontal,kanan,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,-3.8060319375840024,-0.40742097538239364,-0.8980817815161934,-3.492254362362708
P22,AGEM KIRI,2,PRA,C4,sentral,kanan,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,-0.8759866407161923,-3.6668184285463212,0.06883842500900883,-3.183739587219229
P22,AGEM KIRI,2,PRA,P4,parietal,kanan,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,-0.24748939414823212,1.6638197763216027,1.1837231305782545,-1.5815227083390582
P22,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,3.5847172353902934,2.7843160458553697,3.023433375629871,2.9247229017375886
P22,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,-1.3571811302990113,-4.997387624792253,1.1108422585127542,-0.7437077029321415
P22,AGEM KIRI,2,PRA,T4,temporal,kanan,84.177,86.177,2.0,2.0,ok,video_longgar,0.0,True,False,False,1.0742476852713878,1.1581382304795227,-0.04351062104176506,2.129246638960346
