participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P23,AGEM KANAN,2,PRA,P4,parietal,kanan,52.704,54.704,2.0,2.0,ok,video,0.0,True,False,False,10.777949684456495,12.086820555117342,9.840742892813878,11.185283831635175
P23,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.704,54.704,2.0,2.0,ok,video,0.0,True,False,False,13.17740490244335,11.442240209051672,10.187028254829055,13.929301134790386
P23,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.704,54.704,2.0,2.0,ok,video,0.0,True,False,False,12.320268367197912,11.491178019637893,11.291227358562985,13.63670690476491
P23,AGEM KANAN,2,PRA,T4,temporal,kanan,52.704,54.704,2.0,2.0,ok,video,0.0,True,False,False,10.505660188369816,12.842946809125625,8.02167553653128,9.332654203246118
P23,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.704,54.704,2.0,2.0,ok,video,0.0,True,False,False,10.93810817162283,11.195114875502881,10.733194961342022,11.805129591312216
P23,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,12.78134702963995,13.075708467752797,10.838918106029702,11.95697727178218
P23,AGEM KANAN,2,TURUN,F3,frontal,kiri,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,21.858726047312068,20.80609971738722,18.078249903884426,22.37664207951518
P23,AGEM KANAN,2,TURUN,C3,sentral,kiri,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,23.040400597022717,21.694457904518746,18.767489646027503,21.094776018349013
P23,AGEM KANAN,2,TURUN,P3,parietal,kiri,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,18.22711566279645,20.878349129676693,22.040816470423234,20.336536201766112
P23,AGEM KANAN,2,TURUN,O1,oksipital,kiri,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,25.72117375957196,22.986216684816632,17.003154013450693,23.830982602198254
P23,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,21.631777712741755,22.721782631371546,18.92747401656861,22.11813012979001
P23,AGEM KANAN,2,TURUN,T3,temporal,kiri,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,24.324315331319927,21.45235809983464,18.59712791508376,22.790763744832844
P23,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,23.666796703645502,25.114043806626825,21.76108261128717,22.98508013753687
P23,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,14.49750015044425,16.533504242432656,14.616353691230351,14.22340030619068
P23,AGEM KANAN,2,TURUN,F4,frontal,kanan,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,10.597349143808483,11.808582202501935,8.76653562150069,9.734122143950326
P23,AGEM KANAN,2,TURUN,C4,sentral,kanan,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,11.10254192926606,11.649898726219874,7.108443726340962,9.155348878637803
P23,AGEM KANAN,2,TURUN,P4,parietal,kanan,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,8.118576668261618,9.666730630877694,2.597823152620851,6.331499522719021
P23,AGEM KANAN,2,TURUN,O2,oksipital,kanan,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,11.339837740654268,8.01736325016827,11.164548171387484,9.336324510272284
P23,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,12.516105543762734,13.576133731674375,10.336325650562713,11.474474499289602
P23,AGEM KANAN,2,TURUN,T4,temporal,kanan,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,10.742074161881249,14.178341273796558,11.413407620392721,10.580272683679222
P23,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,55.866,56.945,1.541,1.079,ok,video,0.0,True,False,False,5.524210532665265,10.396477103012316,9.75051138273924,8.939120654223117
P23,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,0.10903755640140744,2.3179412830954043,-1.2102194488324223,1.479825110108095
P23,AGEM KANAN,2,TAHAN,F3,frontal,kiri,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,8.316190755547474,10.028772392931241,7.695739671890518,8.197900046033809
P23,AGEM KANAN,2,TAHAN,C3,sentral,kiri,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,5.805361631769518,5.315201899204261,3.4202846978906187,4.515658009187099
P23,AGEM KANAN,2,TAHAN,P3,parietal,kiri,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,7.057823177654438,5.923869971050484,5.718846062603397,7.208280683191077
P23,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,9.277965924626727,10.310175611841451,3.5458755605472767,11.898054503521834
P23,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,-0.06744010051091465,6.026257647661346,5.104996375851034,3.443438480584227
P23,AGEM KANAN,2,TAHAN,T3,temporal,kiri,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,6.138335866133179,6.506159579471749,5.860672190302417,7.964626778478085
P23,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,9.338153494408623,7.857602374298942,5.086072064453216,8.269679832168713
P23,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,-0.8903966661283356,3.0647784180047672,0.8451084678951837,2.722940523264821
P23,AGEM KANAN,2,TAHAN,F4,frontal,kanan,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,-1.7823414885151365,0.7137773262613187,-1.9998106612063573,0.4995678665055756
P23,AGEM KANAN,2,TAHAN,C4,sentral,kanan,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,-3.0463322601999288,-0.8015073995870097,-2.162513314408102,-0.9654106149221491
P23,AGEM KANAN,2,TAHAN,P4,parietal,kanan,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,-1.8652063356825188,-4.51132494239711,-3.8841014225769968,-1.7134087064908705
P23,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,1.0883297192487653,-0.7122294553931674,-2.014895878650993,0.9185917122377099
P23,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,-3.1646781831987596,-1.5085190919553604,-1.128350320157793,-0.9987732002463652
P23,AGEM KANAN,2,TAHAN,T4,temporal,kanan,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,-1.3323927007750207,-1.0462333656084688,-0.984714106517103,-0.9825270385198728
P23,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,57.426,58.717,1.791,1.291,ok,video,0.0,True,False,False,0.9561165490053938,0.5574531611685885,-0.1341796760503442,0.49841746274230303
P23,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,7.332310162282187,8.595830771886398,2.2523713459969024,5.87147005820696
P23,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,18.867815230483885,15.433328315334123,6.902066251258638,15.892399341992771
P23,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,5.449846393128709,8.761447984097916,5.463198924992774,4.973154280215745
P23,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,14.577719617207546,12.956601246945732,7.301562896026164,12.536108320229904
P23,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,21.59777559247368,15.749243414755277,6.814216547336244,16.21803460533004
P23,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,9.43713222658845,7.243250208663369,9.281202510832138,9.387556448229851
P23,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,17.313185584675733,9.365366838137838,11.513649748314776,15.883439728980534
P23,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,16.58444719522268,10.089504345742462,8.052431159358026,14.746888180231103
P23,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,12.326982315925033,13.65990017369446,8.477239803389143,10.672005003438304
P23,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,6.9987188360810855,9.833155988205323,6.712194311604922,6.585066692184011
P23,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,7.148980286722988,9.071012144601937,4.6640769659219075,5.70621086980308
P23,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,6.009606967124633,4.439200881641618,3.954697968374365,3.164505226844618
P23,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,14.702233325238822,18.249236607339167,8.351149247350246,12.631529600274256
P23,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,8.895642182791306,9.38876829012289,7.47790924416438,7.908299305402796
P23,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,5.794177445220065,5.87018159391943,6.737979940837892,5.587231594812128
P23,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.048,59.428,0.542,0.379,ok,video,0.0,True,False,False,2.8634475562337016,4.41390178055488,3.9762567904270902,1.2406022883703258
P23,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,11.969242436704807,10.452309085207453,8.419794921079294,12.206704827015784
P23,AGEM KANAN,2,POST,F3,frontal,kiri,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,21.76260241817822,17.989727376642854,19.574839393038133,21.233989275984058
P23,AGEM KANAN,2,POST,C3,sentral,kiri,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,21.153092739043593,18.075613737193674,17.27120491337345,20.084711100034692
P23,AGEM KANAN,2,POST,P3,parietal,kiri,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,17.095929572763907,11.669009426984255,15.371984262289132,15.242732786512217
P23,AGEM KANAN,2,POST,O1,oksipital,kiri,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,24.791860679307852,20.23948336244171,15.17013956764421,20.543290140924256
P23,AGEM KANAN,2,POST,F7,frontotemporal,kiri,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,18.3913616228803,16.11355523802476,15.679727960573452,17.500021217961397
P23,AGEM KANAN,2,POST,T3,temporal,kiri,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,22.598161672322444,17.633052491292155,17.40676493571945,19.68314481252615
P23,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,21.74496280892803,17.53422485470837,17.9409885850166,18.806607499241558
P23,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,13.149953942259177,13.312015602331641,9.973842402501262,12.194488204344335
P23,AGEM KANAN,2,POST,F4,frontal,kanan,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,13.174104830544213,12.153167512979383,7.732201104112804,10.847064253196539
P23,AGEM KANAN,2,POST,C4,sentral,kanan,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,12.327372532091573,10.048968415576368,6.722780871939932,10.515726730135839
P23,AGEM KANAN,2,POST,P4,parietal,kanan,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,9.217385609638619,7.844123506723314,6.87476095089578,8.271939560366263
P23,AGEM KANAN,2,POST,O2,oksipital,kanan,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,11.770097804073629,9.80681974719327,7.014952478635816,9.841489168650966
P23,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,11.016384867377894,12.274234640630361,7.519927860209535,10.198405816259967
P23,AGEM KANAN,2,POST,T4,temporal,kanan,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,11.917056614875179,11.996515044463411,8.084935519811044,9.958717264114735
P23,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.009,61.509,1.5,1.5,ok,video,0.0,True,False,False,8.185833430051815,7.222500675397427,7.253845381532052,7.689436130800772
P23,NGEED,3,PRA,Fp1,frontopolar,kiri,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,1.2879109289383486,-2.2628182207097325,-3.0579855390408497,-0.1034907064570092
P23,NGEED,3,PRA,F3,frontal,kiri,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,1.723867524717697,-4.052125852754489,-5.936464039003166,0.5101501646774018
P23,NGEED,3,PRA,C3,sentral,kiri,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,0.5967987075973227,0.4823315482510715,-2.875317974617957,-0.44816452493972037
P23,NGEED,3,PRA,P3,parietal,kiri,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,2.2675960482647817,1.5663386219526494,-2.3637379308329542,2.222241904345914
P23,NGEED,3,PRA,O1,oksipital,kiri,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,-2.9187194408105483,-5.1163982532332675,-9.95050160553954,-3.1449937598741577
P23,NGEED,3,PRA,F7,frontotemporal,kiri,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,-1.6680660350157694,-3.6571566509887568,-3.6409232964693885,-0.7960167989779023
P23,NGEED,3,PRA,T3,temporal,kiri,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,-2.563957552007494,-7.430513678435055,-6.906522204381023,-4.19794441585848
P23,NGEED,3,PRA,T5,temporo-posterior,kiri,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,-2.120816312978569,0.2784758100031297,-3.158372021535911,-1.2570298642445117
P23,NGEED,3,PRA,Fp2,frontopolar,kanan,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,3.938445700550485,0.23308843881690322,-2.1353577547263747,2.196352556952096
P23,NGEED,3,PRA,F4,frontal,kanan,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,4.1118237492454845,1.1018338416386655,-4.431705000517315,1.6515664257820042
P23,NGEED,3,PRA,C4,sentral,kanan,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,4.376297838026694,0.5175301422012666,-4.100241346910131,1.5717177906893731
P23,NGEED,3,PRA,P4,parietal,kanan,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,3.0783282391263853,0.16921322214533063,-4.480012820790414,0.6173806361488516
P23,NGEED,3,PRA,O2,oksipital,kanan,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,4.163688395105993,0.5969726673718476,-5.096572206553102,0.8717883140165696
P23,NGEED,3,PRA,F8,frontotemporal,kanan,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,1.6390693141481307,-2.181704851759143,-4.532502173831226,-0.19505644018183332
P23,NGEED,3,PRA,T4,temporal,kanan,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,2.6219388138792112,1.1451499327952845,-2.935634038482874,0.5184476974319416
P23,NGEED,3,PRA,T6,temporo-posterior,kanan,271.032,273.032,2.0,2.0,ok,video,0.0,True,False,False,5.133183214091893,1.234457823039751,-3.143464217100856,2.3878873223616566
P23,NGEED,3,TURUN,Fp1,frontopolar,kiri,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,6.7649071824446985,5.01208243041841,8.343200955980869,9.482052207124283
P23,NGEED,3,TURUN,F3,frontal,kiri,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,12.348952566194647,3.3228668975612337,4.550550064402437,10.74211245111302
P23,NGEED,3,TURUN,C3,sentral,kiri,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,7.174639491838246,0.8954724680350878,-0.9471051681135307,4.957647153072163
P23,NGEED,3,TURUN,P3,parietal,kiri,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,12.599967239363387,8.200761862760169,8.761206511278083,9.777169722143544
P23,NGEED,3,TURUN,O1,oksipital,kiri,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,3.7621455738133207,3.7268786860614966,3.597377577275072,2.9844154336516837
P23,NGEED,3,TURUN,F7,frontotemporal,kiri,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,6.438996721709163,16.39940474568491,11.090164549497516,11.395908721179019
P23,NGEED,3,TURUN,T3,temporal,kiri,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,5.514451651514296,2.2045910701817277,1.45775622550779,3.9624496552567834
P23,NGEED,3,TURUN,T5,temporo-posterior,kiri,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,9.84256172684475,7.7712191549142275,4.661036558107515,7.759862975663047
P23,NGEED,3,TURUN,Fp2,frontopolar,kanan,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,12.813811299171174,4.393605419115815,11.108909607936653,14.365588807751717
P23,NGEED,3,TURUN,F4,frontal,kanan,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,13.389799054200846,9.760670744418473,6.880512922723508,13.054109494296586
P23,NGEED,3,TURUN,C4,sentral,kanan,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,11.859002400706764,7.789237726527986,7.687014958047946,12.16714145581777
P23,NGEED,3,TURUN,P4,parietal,kanan,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,9.919520275341796,11.25690666820288,4.47561129241754,8.969901970933705
P23,NGEED,3,TURUN,O2,oksipital,kanan,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,17.52988537153471,3.6814557475186156,12.009092946524166,17.18931206066597
P23,NGEED,3,TURUN,F8,frontotemporal,kanan,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,13.77365204817741,10.18878207925004,10.863182212118986,12.898704219752194
P23,NGEED,3,TURUN,T4,temporal,kanan,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,9.877165053838603,4.999100265215919,8.968808089405119,11.387474753967265
P23,NGEED,3,TURUN,T6,temporo-posterior,kanan,279.99,280.407,0.597,0.418,ok,video,0.0,True,False,False,7.16457722714631,8.575792556083556,9.631499597970162,10.990493595630518
P23,NGEED,3,TAHAN,Fp1,frontopolar,kiri,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,8.34260453737205,5.900868785622073,0.7776978000362824,7.721250007340423
P23,NGEED,3,TAHAN,F3,frontal,kiri,280.697,281.63,1.333,0.933,ok,video,0.617,False,False,False,,,,
P23,NGEED,3,TAHAN,C3,sentral,kiri,280.697,281.63,1.333,0.933,ok,video,0.617,False,False,False,,,,
P23,NGEED,3,TAHAN,P3,parietal,kiri,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,1.098279877813468,-1.3603931534651945,2.2983947072775486,0.732824826812525
P23,NGEED,3,TAHAN,O1,oksipital,kiri,280.697,281.63,1.333,0.933,ok,video,0.638,False,False,False,,,,
P23,NGEED,3,TAHAN,F7,frontotemporal,kiri,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,4.356225850176816,8.016279703877693,3.8122501183995396,6.161465845961764
P23,NGEED,3,TAHAN,T3,temporal,kiri,280.697,281.63,1.333,0.933,ok,video,0.787,False,False,False,,,,
P23,NGEED,3,TAHAN,T5,temporo-posterior,kiri,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,0.45552395123953815,-1.5254984728461949,-0.3617431916768865,-0.751836449440237
P23,NGEED,3,TAHAN,Fp2,frontopolar,kanan,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,5.954193061496351,8.501840661458196,0.9055439537702092,7.879905492335819
P23,NGEED,3,TAHAN,F4,frontal,kanan,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,10.859598398610945,13.711004824946283,7.344450124849157,10.865302247517118
P23,NGEED,3,TAHAN,C4,sentral,kanan,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,8.508267114208486,10.706013134810696,5.145200621584884,8.111993562753383
P23,NGEED,3,TAHAN,P4,parietal,kanan,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,8.264372678773618,8.32309070301347,3.888487337209799,6.150060596279211
P23,NGEED,3,TAHAN,O2,oksipital,kanan,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,10.705506654883187,11.082727594848524,4.649678305673213,10.229701676187133
P23,NGEED,3,TAHAN,F8,frontotemporal,kanan,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,8.699211651824044,12.129691756247325,6.352682018888665,8.512243005598048
P23,NGEED,3,TAHAN,T4,temporal,kanan,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,9.670584992970817,11.28036470112416,3.797596881720068,8.936452765616078
P23,NGEED,3,TAHAN,T6,temporo-posterior,kanan,280.697,281.63,1.333,0.933,ok,video,0.0,True,False,False,7.9470388367086,12.410310234060198,6.927994590756526,7.150255525594659
P23,NGEED,3,NAIK,Fp1,frontopolar,kiri,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,4.527627155387631,4.174204699405834,3.5639158636417463,4.2011143559325035
P23,NGEED,3,NAIK,F3,frontal,kiri,282.08,284.121,2.541,2.041,ok,video,1.0,False,False,False,,,,
P23,NGEED,3,NAIK,C3,sentral,kiri,282.08,284.121,2.541,2.041,ok,video,1.0,False,False,False,,,,
P23,NGEED,3,NAIK,P3,parietal,kiri,282.08,284.121,2.541,2.041,ok,video,1.0,False,False,False,,,,
P23,NGEED,3,NAIK,O1,oksipital,kiri,282.08,284.121,2.541,2.041,ok,video,0.804,False,False,False,,,,
P23,NGEED,3,NAIK,F7,frontotemporal,kiri,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,13.960602775609683,12.879274634937794,9.826108217238136,12.907041321708
P23,NGEED,3,NAIK,T3,temporal,kiri,282.08,284.121,2.541,2.041,ok,video,0.706,False,False,False,,,,
P23,NGEED,3,NAIK,T5,temporo-posterior,kiri,282.08,284.121,2.541,2.041,ok,video,0.132,True,True,False,0.4454750427848353,2.557410080829868,0.627052759238456,0.028627080041452757
P23,NGEED,3,NAIK,Fp2,frontopolar,kanan,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,5.247107289032694,8.551003283497224,4.592101836441273,4.98602414405568
P23,NGEED,3,NAIK,F4,frontal,kanan,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,4.6490572532074275,6.902637500555567,4.700168249183111,4.715179378429628
P23,NGEED,3,NAIK,C4,sentral,kanan,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,4.571290623157836,4.818004333517315,3.5163042173599557,3.327384896800176
P23,NGEED,3,NAIK,P4,parietal,kanan,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,0.1512926256595506,0.6434079234493986,-0.5289506279004534,-1.0945696961380307
P23,NGEED,3,NAIK,O2,oksipital,kanan,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,1.6351952333171837,3.768789539401748,-1.2650152475899823,0.381223113973725
P23,NGEED,3,NAIK,F8,frontotemporal,kanan,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,7.397492892878006,10.369194874238822,8.26444763726765,7.5264867754952824
P23,NGEED,3,NAIK,T4,temporal,kanan,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,4.705559115948631,5.733888602743132,3.0238725217972764,3.703045396679496
P23,NGEED,3,NAIK,T6,temporo-posterior,kanan,282.08,284.121,2.541,2.041,ok,video,0.0,True,False,False,7.443473733809384,6.166476708127071,4.521726753224037,5.792069149768842
P23,NGEED,3,POST,Fp1,frontopolar,kiri,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,6.414496530422166,1.698206651932118,0.24751189893222403,4.478460435368689
P23,NGEED,3,POST,F3,frontal,kiri,284.871,286.371,1.5,1.5,ok,video,1.0,False,False,False,,,,
P23,NGEED,3,POST,C3,sentral,kiri,284.871,286.371,1.5,1.5,ok,video,1.0,False,False,False,,,,
P23,NGEED,3,POST,P3,parietal,kiri,284.871,286.371,1.5,1.5,ok,video,1.0,False,False,False,,,,
P23,NGEED,3,POST,O1,oksipital,kiri,284.871,286.371,1.5,1.5,ok,video,1.0,False,False,False,,,,
P23,NGEED,3,POST,F7,frontotemporal,kiri,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,3.1701870745931267,2.4833723873979743,1.9675696928385022,4.273228053146127
P23,NGEED,3,POST,T3,temporal,kiri,284.871,286.371,1.5,1.5,ok,video,1.0,False,False,False,,,,
P23,NGEED,3,POST,T5,temporo-posterior,kiri,284.871,286.371,1.5,1.5,ok,video,0.653,False,False,False,,,,
P23,NGEED,3,POST,Fp2,frontopolar,kanan,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,0.67914540431725,0.17479661571236704,-2.304322773940534,-0.8192624592564854
P23,NGEED,3,POST,F4,frontal,kanan,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,3.079213880919138,0.9980280019240233,2.294770852140669,2.5261446785123454
P23,NGEED,3,POST,C4,sentral,kanan,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,4.249564347057529,0.25529072056519553,-0.8466650018612398,2.282379612884167
P23,NGEED,3,POST,P4,parietal,kanan,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,-2.966208059420392,0.08293298594424314,-3.007297963147412,-3.2406086703540637
P23,NGEED,3,POST,O2,oksipital,kanan,284.871,286.371,1.5,1.5,ok,video,0.267,True,True,False,-1.2363335663790238,-2.556665871678444,-4.776293977042496,-3.1064818610128526
P23,NGEED,3,POST,F8,frontotemporal,kanan,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,1.8994978083446696,5.182353085479015,3.378803094805029,1.6332423465281387
P23,NGEED,3,POST,T4,temporal,kanan,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,-2.6351225610111655,-0.14822293439894096,-1.4309316017447564,-2.550600650028546
P23,NGEED,3,POST,T6,temporo-posterior,kanan,284.871,286.371,1.5,1.5,ok,video,0.0,True,False,False,2.0847700677563807,0.2858771139099403,-1.8353043178947566,-0.38453427412108
P23,NGEED,4,PRA,Fp1,frontopolar,kiri,293.161,295.161,2.0,2.0,short_hold,video,0.0,True,False,False,1.934171930601508,3.563397171370678,4.1697857681863795,4.044927320250618
P23,NGEED,4,PRA,F3,frontal,kiri,293.161,295.161,2.0,2.0,short_hold,video,0.0,True,False,False,11.899323077658842,8.51819840349409,1.8981875509706576,9.886131149941747
P23,NGEED,4,PRA,C3,sentral,kiri,293.161,295.161,2.0,2.0,short_hold,video,0.0,True,False,False,11.118063310974122,11.098704776052418,1.9986272446936049,9.1301740596445
P23,NGEED,4,PRA,P3,parietal,kiri,293.161,295.161,2.0,2.0,short_hold,video,0.0,True,False,False,9.295512052354756,12.499163513521976,6.333355898759033,9.099222845620144
