participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P18,NGEED,2,POST,Fp2,frontopolar,kanan,29.064,30.564,1.5,1.5,ok,video,0.0,True,False,False,6.156217910540239,4.724620738351163,5.58840027219258,7.6180151563714915
P18,NGEED,2,POST,F4,frontal,kanan,29.064,30.564,1.5,1.5,ok,video,0.0,True,False,False,7.946457734206213,4.068062240153626,2.1272684930965227,7.236444158094571
P18,NGEED,2,POST,C4,sentral,kanan,29.064,30.564,1.5,1.5,ok,video,0.0,True,False,False,6.483863753766606,0.3755781496778994,1.631652405419537,4.5832555478569255
P18,NGEED,2,POST,P4,parietal,kanan,29.064,30.564,1.5,1.5,ok,video,0.0,True,False,False,10.561651444953256,5.314050910729517,6.96297378060024,9.455887479836086
P18,NGEED,2,POST,O2,oksipital,kanan,29.064,30.564,1.5,1.5,ok,video,0.0,True,False,False,8.912798603171069,7.1791551461635414,7.947892066420195,6.93039395292595
P18,NGEED,2,POST,F8,frontotemporal,kanan,29.064,30.564,1.5,1.5,ok,video,0.0,True,False,False,9.256365403750927,8.301688025043383,2.1271027027777016,6.450601337919181
P18,NGEED,2,POST,T4,temporal,kanan,29.064,30.564,1.5,1.5,ok,video,0.0,True,False,False,8.784901673815636,4.393890655935998,4.4450064788119725,5.697766503876981
P18,NGEED,2,POST,T6,temporo-posterior,kanan,29.064,30.564,1.5,1.5,ok,video,0.0,True,False,False,8.94891650800924,5.7768216860990265,5.363567013627332,5.53976623501449
P18,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,12.488806537937975,13.741334793691628,14.539309133597826,13.886054614306254
P18,AGEM KANAN,1,PRA,F3,frontal,kiri,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,6.485280406430725,7.867932667293516,11.049014317194725,4.119692325814206
P18,AGEM KANAN,1,PRA,C3,sentral,kiri,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,10.731727876342362,8.49029347400834,6.015737940975825,7.069212994306881
P18,AGEM KANAN,1,PRA,P3,parietal,kiri,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,8.803797786252659,10.685112212263302,10.154214778718142,4.808050744458164
P18,AGEM KANAN,1,PRA,O1,oksipital,kiri,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,12.996597691625844,8.719675596836225,5.511488954325234,10.264655983821065
P18,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,14.197373794943502,9.961094728787089,11.378476271892573,11.386704237206338
P18,AGEM KANAN,1,PRA,T3,temporal,kiri,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,11.701136577671527,9.638194120057975,3.288549376264637,9.272847187470706
P18,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,12.803898596686324,11.073422836811762,10.223860322335728,10.914315833062638
P18,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,15.37993831576198,11.38275412639236,11.100581804354135,13.688312772879236
P18,AGEM KANAN,1,PRA,F4,frontal,kanan,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,16.129743819628736,10.87914842172334,8.3012837842871,14.080612439950606
P18,AGEM KANAN,1,PRA,C4,sentral,kanan,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,16.59364566776261,12.064317225249397,9.902777541958173,14.075762865778298
P18,AGEM KANAN,1,PRA,P4,parietal,kanan,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,14.035510442612988,12.303898175534808,14.33245672631131,12.535316434973304
P18,AGEM KANAN,1,PRA,O2,oksipital,kanan,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,17.96204998778734,13.293364015398947,12.374647171330736,13.424050728787027
P18,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,14.108526114732527,9.227765299923107,9.814169553005776,12.87895874034227
P18,AGEM KANAN,1,PRA,T4,temporal,kanan,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,16.04516237385891,15.82935950511677,15.704033782477808,13.146371172876822
P18,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,37.84,39.84,2.0,2.0,incomplete,video,0.0,True,False,False,15.939150958222697,13.033433447239524,9.397839234579013,12.851366240746685
P18,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,15.035910204303974,9.481644420589653,8.348240172344504,13.221027034570696
P18,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,8.035636982956035,6.017108904002157,7.967543882796274,5.8087343137500085
P18,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,4.521280905298212,2.8818236456685256,2.0351343322572895,5.0335490905436515
P18,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,8.722650487847474,7.010835476140148,2.168356078182196,6.50007708452852
P18,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,5.396732608650076,2.6977642608161787,0.6635254533134898,2.479207384834595
P18,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,13.401951130837048,7.1901559893396865,6.588635802858178,12.112092048118939
P18,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,4.872566833746767,5.263822129110132,0.8656846749272624,5.5774245802808515
P18,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,9.623328691746117,6.897871661739497,3.2338571160584983,6.927491671320233
P18,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,15.314041108734745,13.224062007463946,7.5209782937915435,11.87365422159096
P18,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,12.149933595360643,5.19421872388882,7.434523043079032,6.926518913233608
P18,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,8.762589653184328,1.7248218405081879,2.2697127720914168,5.114435285098491
P18,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,13.572607259767196,13.17698779346291,8.735502671697542,11.886623376742541
P18,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,14.16899535518774,6.778149468996016,9.985501236427304,9.976111179891436
P18,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,5.170787371963286,8.767518184272305,10.428666399129249,6.792769555245329
P18,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,12.630187612890193,15.63843404234565,13.361832288353263,11.166362943746154
P18,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.99,40.69,1.0,0.7,incomplete,video,0.0,True,False,False,9.487770974228212,7.420704805147217,4.312811480701328,5.193310659464473
P18,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,4.787582904796274,4.940549233549913,4.882362345180475,6.066998420176734
P18,AGEM KANAN,1,TAHAN,F3,frontal,kiri,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,-3.8956578247883584,1.3846320144840298,4.24471055870206,-1.2785643483091889
P18,AGEM KANAN,1,TAHAN,C3,sentral,kiri,41.069,42.138,1.527,1.069,incomplete,video,0.374,True,True,False,-12.092019038629417,-10.599757425040963,-1.3900464180848466,-9.363761028244468
P18,AGEM KANAN,1,TAHAN,P3,parietal,kiri,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,-5.1275478631694575,-2.296537690249874,-2.150198525805301,-7.680904842262098
P18,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,41.069,42.138,1.527,1.069,incomplete,video,0.374,True,True,False,-0.2116661212968438,-4.572553074107812,-4.935042675723757,-3.309844264016231
P18,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,5.477241233728805,1.522530825606232,1.223874315385796,4.81271565135679
P18,AGEM KANAN,1,TAHAN,T3,temporal,kiri,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,-0.20187178790705218,0.14525415282076537,-4.49260283573933,-0.7028699494984991
P18,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,-5.116221316838956,-6.854847585283856,-3.62991135030175,-7.785542609988404
P18,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,3.059827881951648,5.518174111864603,2.1358894258818886,6.689856869183437
P18,AGEM KANAN,1,TAHAN,F4,frontal,kanan,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,2.964224429724595,-0.025556072667558993,0.9164088053880484,3.4020923618023033
P18,AGEM KANAN,1,TAHAN,C4,sentral,kanan,41.069,42.138,1.527,1.069,incomplete,video,0.449,True,True,False,-5.3523172367844545,-3.96563997567846,-0.9925687261760814,-5.709992045885784
P18,AGEM KANAN,1,TAHAN,P4,parietal,kanan,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,4.324080952529741,8.4644992843705,7.3626955855534,8.41139414122587
P18,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,6.3821139385998436,8.557092352029745,9.438262878440273,8.746469447729591
P18,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,-3.6473963135227407,-3.9268339097591607,0.012074424392736205,0.09463818962388615
P18,AGEM KANAN,1,TAHAN,T4,temporal,kanan,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,9.402836296456318,5.098454834405604,5.154996321378661,7.627376762712171
P18,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,41.069,42.138,1.527,1.069,incomplete,video,0.0,True,False,False,-1.233781457742225,-1.150845780783989,-0.1819628956554027,-1.7018119033501087
P18,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,-2.8238014936649485,-1.146727219859848,2.240410477017015,-0.062121226291839804
P18,AGEM KANAN,1,POST,F3,frontal,kiri,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,-3.59785369976985,-1.714658404081181,1.574093113500517,-3.6747560175092246
P18,AGEM KANAN,1,POST,C3,sentral,kiri,42.867,44.367,1.5,1.5,incomplete,video,1.0,False,False,False,,,,
P18,AGEM KANAN,1,POST,P3,parietal,kiri,42.867,44.367,1.5,1.5,incomplete,video,0.607,False,False,False,,,,
P18,AGEM KANAN,1,POST,O1,oksipital,kiri,42.867,44.367,1.5,1.5,incomplete,video,0.267,True,True,False,-11.30211339193309,-15.41186217550317,-9.980477721817993,-13.863996615590185
P18,AGEM KANAN,1,POST,F7,frontotemporal,kiri,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,-3.1424730051170826,-0.9123950421264553,-3.091345423675449,-3.40994785907062
P18,AGEM KANAN,1,POST,T3,temporal,kiri,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,-1.5567250073762509,-2.8151264259229904,-4.242312333817697,-1.210328793434762
P18,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,42.867,44.367,1.5,1.5,incomplete,video,0.473,True,True,False,-10.035325889812537,-17.144670017349178,-11.540407794426727,-13.646710771479245
P18,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,1.2710739799822726,1.5604722137261184,1.0203773158187595,1.7321329335566844
P18,AGEM KANAN,1,POST,F4,frontal,kanan,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,1.9965428275106518,-1.64892799828705,0.1018749517703732,0.34861365610606754
P18,AGEM KANAN,1,POST,C4,sentral,kanan,42.867,44.367,1.5,1.5,incomplete,video,0.793,False,False,False,,,,
P18,AGEM KANAN,1,POST,P4,parietal,kanan,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,-5.229382932016513,0.46674219547206874,2.5288582284430845,-0.4961418367708177
P18,AGEM KANAN,1,POST,O2,oksipital,kanan,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,4.880448968975941,3.574228097439164,5.6139407957066965,4.907703750920756
P18,AGEM KANAN,1,POST,F8,frontotemporal,kanan,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,0.7556748844762353,-1.4976394985623571,2.8096031111404827,0.30121485113352975
P18,AGEM KANAN,1,POST,T4,temporal,kanan,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,5.258769990458962,2.8163869140460456,3.486320526698826,1.902657699520212
P18,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,42.867,44.367,1.5,1.5,incomplete,video,0.0,True,False,False,-3.4833873731294673,-4.511500750223771,-2.966304725970847,-3.834956875322412
P18,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,2.1424610960750705,5.749175094812198,4.083078608516711,3.0468024219528758
P18,AGEM KANAN,2,PRA,F3,frontal,kiri,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,-9.274992802713736,-6.001749997413665,-0.7899075674343479,-6.2186537947270395
P18,AGEM KANAN,2,PRA,C3,sentral,kiri,45.506,47.506,2.0,2.0,incomplete,video,0.5,False,False,False,,,,
P18,AGEM KANAN,2,PRA,P3,parietal,kiri,45.506,47.506,2.0,2.0,incomplete,video,0.2,False,False,False,,,,
P18,AGEM KANAN,2,PRA,O1,oksipital,kiri,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,3.801702383282695,1.0500177235982946,1.7176750439980637,1.5189676137788837
P18,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,1.41608938570743,-0.9006496260501571,2.0135236743116387,1.3309859225100666
P18,AGEM KANAN,2,PRA,T3,temporal,kiri,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,0.5821864945219062,-0.14436828755213327,-2.682593411368064,0.961619058745061
P18,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,-8.875251555566994,-6.473975748715507,-4.816128379433387,-9.794556816654772
P18,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,1.1686040571278724,4.019369644840687,1.9779327173466434,2.265220087975017
P18,AGEM KANAN,2,PRA,F4,frontal,kanan,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,6.368439598834861,5.514999083750286,3.750706645492823,4.829861661197768
P18,AGEM KANAN,2,PRA,C4,sentral,kanan,45.506,47.506,2.0,2.0,incomplete,video,0.2,False,False,False,,,,
P18,AGEM KANAN,2,PRA,P4,parietal,kanan,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,5.533176660086127,6.496786741858092,3.640497019885185,5.633068396840095
P18,AGEM KANAN,2,PRA,O2,oksipital,kanan,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,4.104413144225916,2.424894971792021,3.071483039224997,2.224360346484456
P18,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,5.717858929296298,3.402760491780384,2.9641907755094294,2.6116707534204124
P18,AGEM KANAN,2,PRA,T4,temporal,kanan,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,3.549838390679053,2.0493716929680623,1.5918900507546212,1.2813515618022677
P18,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,45.506,47.506,2.0,2.0,incomplete,video,0.0,True,False,False,-0.5068597414305742,1.6824908600199926,0.12679715420996018,0.6398494087138573
P18,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,10.166431431121083,7.992248548298594,4.268684694441788,8.45696622043721
P18,AGEM KIRI,1,PRA,F3,frontal,kiri,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,13.390392994057514,11.66318206560085,11.26244642012027,12.172964708009324
P18,AGEM KIRI,1,PRA,C3,sentral,kiri,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,10.530466645924413,4.684974141273258,5.152733817139062,8.38839860159797
P18,AGEM KIRI,1,PRA,P3,parietal,kiri,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,10.250850283196812,7.0639411058745445,5.2239906452382705,7.586906824393608
P18,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,15.498991139087188,11.751263824030055,5.616373276418582,12.564759866971755
P18,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,13.979749902793515,10.885382659053064,7.67222433973442,12.116967885347321
P18,AGEM KIRI,1,PRA,T3,temporal,kiri,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,10.690640954619113,4.037721900017942,0.9733785733514111,8.556297071600188
P18,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,17.206370458386424,10.417592960194202,6.8664472855918355,13.840593528848764
P18,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,5.194900168263846,3.7675772730905166,3.0275189602672974,5.435519415454991
P18,AGEM KIRI,1,PRA,F4,frontal,kanan,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,10.855397990931777,6.247053489713185,4.779750902834266,7.164948088251855
P18,AGEM KIRI,1,PRA,C4,sentral,kanan,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,11.861620539168698,5.65290211512157,5.138663210688637,9.627955590668893
P18,AGEM KIRI,1,PRA,P4,parietal,kanan,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,5.777374282182173,4.091344400388227,3.968653783595652,4.400286461685383
P18,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,5.449511021424705,6.147196541656658,4.630526195479877,4.080003825001992
P18,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,11.132429599430296,8.82664074544384,9.688367486511808,7.183716575484752
P18,AGEM KIRI,1,PRA,T4,temporal,kanan,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,8.491367518464191,6.037463515738423,4.513455197439061,5.449879758731907
P18,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.24,63.24,2.0,2.0,late,video,0.0,True,False,False,9.333302326782345,8.032299273107178,7.299907479897598,9.058256495078162
P18,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,13.40759879320347,14.978169317379823,9.941368045710227,12.110029551809035
P18,AGEM KIRI,1,TURUN,F3,frontal,kiri,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,7.927691827507182,10.774210900612111,11.22919436326007,6.435012288247904
P18,AGEM KIRI,1,TURUN,C3,sentral,kiri,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,11.245785265523772,6.771700979771381,6.660813989948647,7.838091463187254
P18,AGEM KIRI,1,TURUN,P3,parietal,kiri,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,7.739023809960962,12.194013482831632,9.232030758188891,8.271168263680671
P18,AGEM KIRI,1,TURUN,O1,oksipital,kiri,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,8.115859520694379,6.975409014465519,3.9869573599576817,4.499050035136392
P18,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,4.814149122650122,10.133433004378986,7.161479832466995,9.539799938876861
P18,AGEM KIRI,1,TURUN,T3,temporal,kiri,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,6.5937574956321825,2.3035851985004783,-0.9841142671600984,5.157562993073885
P18,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,11.160436133567082,8.601205439451025,4.744016482915999,7.367152772176169
P18,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,12.46423696588661,10.863453333621774,10.036284304507284,12.734230278944615
P18,AGEM KIRI,1,TURUN,F4,frontal,kanan,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,9.843899926090742,7.80759153943016,6.407816038853838,8.87229333376984
P18,AGEM KIRI,1,TURUN,C4,sentral,kanan,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,9.080456562205946,6.265802084073179,6.194604605847079,6.259304742379552
P18,AGEM KIRI,1,TURUN,P4,parietal,kanan,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,9.52794321371335,8.731752362441686,12.001834157669702,10.395984839802757
P18,AGEM KIRI,1,TURUN,O2,oksipital,kanan,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,11.751161918766734,10.319980357071078,9.005652804308134,9.208992060796252
P18,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,20.502979905969212,15.960744847200786,12.634028342595805,16.86537966849204
P18,AGEM KIRI,1,TURUN,T4,temporal,kanan,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,11.871288809128952,9.58232881370548,11.348345959016882,8.911409545957778
P18,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,72.476,73.458,1.402,0.981,late,video,0.0,True,False,False,6.754834435058967,7.936105233090608,10.961807558352497,11.451742404871268
P18,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,3.8796082294712306,5.307488758396882,5.726931813154401,5.997973068533312
P18,AGEM KIRI,1,TAHAN,F3,frontal,kiri,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,0.13878973892035162,2.7981255450203477,3.9699814746357944,0.7786018785805737
P18,AGEM KIRI,1,TAHAN,C3,sentral,kiri,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,4.695768728452833,4.583318656859902,7.736090706990403,4.359289700514097
P18,AGEM KIRI,1,TAHAN,P3,parietal,kiri,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,5.82012034958656,3.308098199031452,5.083782155332308,2.1058395654571243
P18,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,3.3898309867028686,-0.36002929749080437,1.0889967946868744,2.826879456506738
P18,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,5.171866693770355,3.272112342889386,1.2768046143329634,5.847844549832239
P18,AGEM KIRI,1,TAHAN,T3,temporal,kiri,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,-4.555567997814883,-5.605870868921464,-6.784780145422953,-5.330316237372973
P18,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,2.9505247317814707,9.99113119923302,3.866118610444172,2.9075996809189846
P18,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,2.8880533301755555,6.069822373856809,4.422230861688099,4.819485276406919
P18,AGEM KIRI,1,TAHAN,F4,frontal,kanan,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,2.482279020877165,0.03640353647963579,1.197095905948128,3.077611108385355
P18,AGEM KIRI,1,TAHAN,C4,sentral,kanan,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,-0.29046202537826105,2.6116900562244965,-3.026127116170084,-1.0719322040865684
P18,AGEM KIRI,1,TAHAN,P4,parietal,kanan,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,7.778843075126417,1.808577208849858,2.881643505284039,3.8591411709081953
P18,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,6.000457282817692,4.837002564348705,3.340155020581122,6.658744428717721
P18,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,0.3354827161678955,1.6943692240888595,-0.6856748595774711,-1.3757395230362945
P18,AGEM KIRI,1,TAHAN,T4,temporal,kanan,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,11.401032007305911,4.273985043348315,2.3413575187892057,7.579581398300757
P18,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,73.839,74.636,1.139,0.797,late,video,0.0,True,False,False,-1.8194797969325158,1.4798179862983716,-2.234860698918066,-3.7569009684296724
P18,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,5.420119593666151,5.814268272283719,5.784591832202743,4.866084431115553
P18,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,5.164310553638487,5.738728280048534,6.356757507034239,2.8653453280651817
P18,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,2.969635984728491,-1.7070980736069004,2.3837408481073297,0.05760595812896696
P18,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,2.4349898802284002,5.107827181451956,5.763871118898891,-0.5653916241617267
P18,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,-3.7365322239504692,-3.2444282332871452,0.9008702318795052,-4.70446352604257
P18,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,1.5079213041414832,-1.4532342784530279,-0.3325562332469687,-1.4059244195243537
P18,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.057,77.945,3.388,2.888,late,video,0.208,True,True,False,-1.5346252201101294,-6.982887577013614,-3.7750918073086375,-1.774119883428753
P18,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,2.8110533327211726,3.7506022234340897,4.146015183575241,1.2430567990138215
P18,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,4.743046559473736,3.288346411730437,1.9894633298866395,2.668372287431403
P18,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.057,77.945,3.388,2.888,late,video,0.0,True,False,False,7.373078487464454,5.763777571348772,4.132322485962085,5.465088934447529
