participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P02,NGEED,2,POST,T3,temporal,kiri,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,7.601832243553837,6.411579599925098,8.223840259503614,4.868590141467823
P02,NGEED,2,POST,T5,temporo-posterior,kiri,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,7.594927483291123,5.873090872638315,5.00891108713067,4.83824091778526
P02,NGEED,2,POST,Fp2,frontopolar,kanan,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,7.6695542718294085,4.583799311570402,7.80452773660658,6.998695497434021
P02,NGEED,2,POST,F4,frontal,kanan,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,0.9938742935687657,4.401751217774631,5.947362443577049,3.6702226026297993
P02,NGEED,2,POST,C4,sentral,kanan,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,7.4167888744094554,9.364572329383272,7.254793037819653,6.881384832424651
P02,NGEED,2,POST,P4,parietal,kanan,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,6.410087713190755,7.016126650251742,7.6696699919865665,6.287591231511868
P02,NGEED,2,POST,O2,oksipital,kanan,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,8.757675282617448,5.2513376804391,8.776265861541688,7.040017257429685
P02,NGEED,2,POST,F8,frontotemporal,kanan,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,4.968177065331993,11.294069316750488,11.157299765148785,8.10479467394751
P02,NGEED,2,POST,T4,temporal,kanan,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,11.618127676030682,11.426465052979673,11.195971235637728,9.16028864482768
P02,NGEED,2,POST,T6,temporo-posterior,kanan,28.106,29.606,1.5,1.5,ok,video,0.0,True,False,False,8.911994074688199,14.026057362578971,12.308821851537843,9.552563283517216
P02,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,5.583438205681745,3.530604628255599,4.6063085827579435,3.2101137069618666
P02,AGEM KANAN,1,PRA,F3,frontal,kiri,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,5.112417117455571,4.150053651868632,3.8019838509093375,2.9529576648455773
P02,AGEM KANAN,1,PRA,C3,sentral,kiri,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,9.215926429838703,8.459298648652549,8.366338940743155,8.312346682420095
P02,AGEM KANAN,1,PRA,P3,parietal,kiri,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,9.470077806930313,7.004818013697573,6.734905339675294,7.6918212095186504
P02,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,8.065916519742835,5.141358360792818,4.327171575983964,4.890775397303528
P02,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,2.7266499238673063,3.275125840835514,3.29790546903207,1.8917742735361003
P02,AGEM KANAN,1,PRA,T3,temporal,kiri,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,1.668112993371686,5.752595415202634,4.878212481496266,2.2804945360372066
P02,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,4.251406844178938,3.988889448841473,3.978985893865598,2.8114039164633944
P02,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,7.196551142115769,3.6241942934621996,5.521561052730043,5.668815677922996
P02,AGEM KANAN,1,PRA,F4,frontal,kanan,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,0.5136594700253312,0.5053991036308432,0.8973867962957875,0.3079078067793404
P02,AGEM KANAN,1,PRA,C4,sentral,kanan,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,0.5948300800599426,-0.12629946795065905,1.7271344648588958,0.12135732794135379
P02,AGEM KANAN,1,PRA,P4,parietal,kanan,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,1.6808547508428973,3.062779853285001,3.1340545292540227,0.6030748844303488
P02,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,5.527294852223108,4.901646083042301,5.5942775064752475,3.1277862198960698
P02,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,12.1232671109575,9.734758538872768,9.59357021154409,11.821464130837839
P02,AGEM KANAN,1,PRA,T4,temporal,kanan,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,9.527381558315717,9.595946452084881,6.157883422683867,6.221807437368845
P02,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.132,38.132,2.0,2.0,ok,video,0.0,True,False,False,1.0881682711944087,7.6159200013545565,3.674218596205268,2.724179132945018
P02,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,17.400396078415298,11.937139338721945,11.364955163546217,15.763298205728884
P02,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,14.309272818389715,12.603121442001758,10.01620131239897,13.409159013041226
P02,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,14.312170795554422,8.29123396387996,11.68110434578971,14.122704246994711
P02,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,15.059458329355444,9.71341424422831,10.621115505921917,14.187978106584922
P02,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,18.42933576848128,8.369793079032316,10.341569685608064,16.456554182377232
P02,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,13.176278569357493,13.866854748417474,9.290773955158677,12.876263003210994
P02,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,17.02808001708391,13.538630102306193,12.830562158629608,15.494158655115914
P02,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,16.744715098454932,6.566422460980419,12.962984184948056,14.9385146949334
P02,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,11.927121620754956,12.607326854726931,9.585812248750706,9.803104828860846
P02,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,8.91607634323163,5.302778912060589,10.542984246991207,8.390643691960804
P02,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,5.101226981424084,3.5472179221858298,5.5960716894385385,4.303774591518611
P02,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,7.74867721939934,13.280546299980891,8.445038384003702,8.091919015550467
P02,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,8.068467681597099,7.1964728634270685,8.334306601847313,6.194609748577474
P02,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,5.397236828897725,2.816603163955797,6.989966318809557,7.73170423110664
P02,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,8.978626995066719,7.988021396638885,8.044430024153801,7.724662844260273
P02,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.247,40.365,1.596,1.117,ok,video,0.0,True,False,False,16.400499566223925,12.232958385808043,10.931354686500647,14.0781692488803
P02,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,5.8311207740285695,6.5247037694013805,5.009088475621848,5.692051379417567
P02,AGEM KANAN,1,TAHAN,F3,frontal,kiri,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,3.702104920625132,6.941588321711862,5.695286877208286,4.261448089132848
P02,AGEM KANAN,1,TAHAN,C3,sentral,kiri,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,0.6084480303416058,5.728216340324359,7.7263480274791085,3.3650018995462254
P02,AGEM KANAN,1,TAHAN,P3,parietal,kiri,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,2.233753333148229,6.155958312417724,6.441041813917547,5.550854148594162
P02,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,3.240729438983493,4.474017277425862,4.76341191536773,3.7839532620725223
P02,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,3.3742647783233792,5.992120712119082,5.952595560932931,4.503199084793707
P02,AGEM KANAN,1,TAHAN,T3,temporal,kiri,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,3.1810557720584,3.577084798959355,5.940946146745741,3.5197015966676553
P02,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,4.771685292149201,4.38490973510698,6.146901104337335,6.137039431523586
P02,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,1.9466859998123844,3.860224816090973,4.780151366044585,2.087013764299275
P02,AGEM KANAN,1,TAHAN,F4,frontal,kanan,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,0.18376518149577947,0.20756382677727458,1.2079203409975143,1.205408894184366
P02,AGEM KANAN,1,TAHAN,C4,sentral,kanan,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,2.0444643339940853,3.221172727037626,4.3060768663313524,3.442128184598687
P02,AGEM KANAN,1,TAHAN,P4,parietal,kanan,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,3.7439258535029722,6.279379059490914,4.542951045829319,4.547485318926107
P02,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,2.65403905986701,2.2786353978468092,3.778188838877327,2.784226649566417
P02,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,0.8460722574702189,2.8971840947904255,2.7541769145403805,4.206564878692305
P02,AGEM KANAN,1,TAHAN,T4,temporal,kanan,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,5.547188158771341,3.2865333049082928,3.13772043414286,4.798330520188962
P02,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,40.854,42.895,2.541,2.041,ok,video,0.0,True,False,False,9.99214667851857,10.73416916879209,8.895082263869586,10.974854280103116
P02,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,9.547134168862236,15.156960016159804,8.444575001674114,10.612477867984513
P02,AGEM KANAN,1,NAIK,F3,frontal,kiri,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,7.136586755798433,8.73100553654146,7.817187621563175,5.91667547488106
P02,AGEM KANAN,1,NAIK,C3,sentral,kiri,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,9.203302699469845,12.702900640167783,8.96199590832391,10.979894226657915
P02,AGEM KANAN,1,NAIK,P3,parietal,kiri,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,9.84575487354131,14.850384831666183,10.67739998477683,12.644500921992673
P02,AGEM KANAN,1,NAIK,O1,oksipital,kiri,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,10.276319286930985,14.074212749406275,9.751083180362208,13.150032013679045
P02,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,10.046443241793753,13.686000841539837,8.303504081141817,9.234585759159408
P02,AGEM KANAN,1,NAIK,T3,temporal,kiri,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,8.845376956091606,12.455110968788901,10.633541097108864,12.910359879848837
P02,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,9.84534342947373,15.997719776338869,11.835561443310432,14.127099882793498
P02,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,6.544041531407732,-3.409557208050103,3.8221622015951304,4.730625194819197
P02,AGEM KANAN,1,NAIK,F4,frontal,kanan,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,0.2112180612425547,4.4659360292912,5.008927166003506,0.729792768572139
P02,AGEM KANAN,1,NAIK,C4,sentral,kanan,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,6.889573121242428,12.743920069427766,9.320314345264634,7.2912188882854
P02,AGEM KANAN,1,NAIK,P4,parietal,kanan,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,9.10666126703277,10.951928504311624,9.379143279571657,7.138657509852003
P02,AGEM KANAN,1,NAIK,O2,oksipital,kanan,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,8.556645496104288,5.9769618537076,8.354617439723349,7.288032429889402
P02,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,10.309794999291597,11.539032777156478,8.68514500201059,8.602203580484023
P02,AGEM KANAN,1,NAIK,T4,temporal,kanan,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,7.068059248631322,3.8584869755323687,9.483531445909367,7.142534492603879
P02,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,43.235,43.653,0.598,0.419,ok,video,0.0,True,False,False,18.716493415082166,11.15044655915386,12.536657374825182,14.832219585483834
P02,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,8.319673294851306,9.924194494974746,6.212354405917623,8.154686761779725
P02,AGEM KANAN,1,POST,F3,frontal,kiri,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,5.9760552506525215,10.34809889349188,7.5731321468541,6.836021375808748
P02,AGEM KANAN,1,POST,C3,sentral,kiri,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,9.615522884971469,11.657926313110984,9.091585229514276,9.387353793804468
P02,AGEM KANAN,1,POST,P3,parietal,kiri,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,9.334761057457605,10.197817024014412,8.10125009389775,8.7901965421553
P02,AGEM KANAN,1,POST,O1,oksipital,kiri,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,10.825279256821418,8.481611707714148,6.4648520581674305,8.281871831850687
P02,AGEM KANAN,1,POST,F7,frontotemporal,kiri,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,6.381219600556122,11.268373389478732,6.499889303004956,8.578183102817043
P02,AGEM KANAN,1,POST,T3,temporal,kiri,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,7.478017848410019,8.696283537194823,6.601260447171203,9.18218677522393
P02,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,9.712432394959308,10.183007397756889,7.100549707169783,8.583439071988568
P02,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,11.038866591783933,10.059958774398432,11.775890220345957,10.433140892139463
P02,AGEM KANAN,1,POST,F4,frontal,kanan,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,6.444152645088401,4.391069010622047,7.0622571924167055,6.5824283106079235
P02,AGEM KANAN,1,POST,C4,sentral,kanan,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,4.33857403118693,9.252054732977925,10.636582116295443,7.410006311552472
P02,AGEM KANAN,1,POST,P4,parietal,kanan,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,11.906936977118598,11.763975745770864,11.337632428185685,11.662706968743073
P02,AGEM KANAN,1,POST,O2,oksipital,kanan,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,11.580237155946882,9.252562864069105,14.046490319954078,11.79069545762427
P02,AGEM KANAN,1,POST,F8,frontotemporal,kanan,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,8.044030596860836,11.60529768215801,10.252719826022311,8.060259403805794
P02,AGEM KANAN,1,POST,T4,temporal,kanan,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,15.257403843629511,13.384126664652918,15.99184436447515,13.970121786666652
P02,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,44.243,45.743,1.5,1.5,ok,video,0.0,True,False,False,12.373671464339406,14.016218233551097,11.041721061084079,12.866234737601907
P02,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,3.5623378441559197,4.305474510407603,2.708023001860372,2.3283436477079
P02,AGEM KANAN,2,PRA,F3,frontal,kiri,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,5.0418527711992525,5.7686005475260345,4.991301304207926,5.215725746400459
P02,AGEM KANAN,2,PRA,C3,sentral,kiri,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,10.488518000327602,7.849885239869366,8.742995360033824,9.604097503789472
P02,AGEM KANAN,2,PRA,P3,parietal,kiri,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,9.539787005629478,6.7692208075188205,7.002949974366391,8.819206898260383
P02,AGEM KANAN,2,PRA,O1,oksipital,kiri,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,5.422017873392363,3.365447147842797,5.421877312325897,4.371614940136283
P02,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,5.705032545131154,2.774130360606385,4.6961669478103865,4.5968835827394585
P02,AGEM KANAN,2,PRA,T3,temporal,kiri,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,5.4588418710203825,3.738674418209456,7.205464639440667,4.621879486692311
P02,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,6.51006711831711,3.7267116326632284,4.960161234768044,4.873573924661496
P02,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,4.808714349395668,4.1451074312807386,4.209779083324733,3.713067369891199
P02,AGEM KANAN,2,PRA,F4,frontal,kanan,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,-2.5082456614164386,-0.8093085077251132,0.238043045566819,-2.2190116544540395
P02,AGEM KANAN,2,PRA,C4,sentral,kanan,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,4.717958272357194,4.256038281157835,5.95849232809789,4.507740248234484
P02,AGEM KANAN,2,PRA,P4,parietal,kanan,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,2.9740452255865435,5.884300748595933,2.4859335541907512,3.4694734285417113
P02,AGEM KANAN,2,PRA,O2,oksipital,kanan,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,3.4842411987785837,6.500630254222429,4.0438679891825515,4.4342023389862995
P02,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,8.801406463174608,11.062525979523265,10.072900342967024,9.437220883583471
P02,AGEM KANAN,2,PRA,T4,temporal,kanan,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,2.399282089007663,4.548613013652364,0.7833927056855856,2.3793406358846525
P02,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,51.942,53.942,2.0,2.0,ok,video,0.0,True,False,False,6.065665168383152,3.5476031237276864,2.942008382350487,7.4597553027533365
P02,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,14.762840503103241,9.635336196771835,9.803430308655916,13.29511516295523
P02,AGEM KANAN,2,TURUN,F3,frontal,kiri,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,9.160636798087083,6.794013484930915,11.856859440430405,9.570029412939789
P02,AGEM KANAN,2,TURUN,C3,sentral,kiri,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,10.211099237840301,7.302108750660921,11.155028818550033,10.979307408865171
P02,AGEM KANAN,2,TURUN,P3,parietal,kiri,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,11.482889109447413,8.505351698028498,7.6866216445101685,11.489992837501234
P02,AGEM KANAN,2,TURUN,O1,oksipital,kiri,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,13.750629160402518,8.872900123998878,10.252891377870327,12.035127867211749
P02,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,11.622331863937866,10.940070301410543,9.788543355332749,12.22539689114761
P02,AGEM KANAN,2,TURUN,T3,temporal,kiri,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,15.902296293596748,9.483283566710774,13.85311062364909,14.003519734750089
P02,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,15.480645396239005,9.893294227444898,9.73964202920963,13.352145556074337
P02,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,7.743328512943524,4.482816649980432,6.09938241986627,5.997932660778652
P02,AGEM KANAN,2,TURUN,F4,frontal,kanan,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,5.46869343979926,3.134603805839717,5.561981653951797,6.649524864489543
P02,AGEM KANAN,2,TURUN,C4,sentral,kanan,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,4.505366494038455,5.862231728018003,3.619879421862013,4.4113266258507196
P02,AGEM KANAN,2,TURUN,P4,parietal,kanan,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,5.799981398527308,7.263293732425765,7.754898713741568,6.621630376207435
P02,AGEM KANAN,2,TURUN,O2,oksipital,kanan,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,6.878646227239486,3.4014781633819524,6.181197603907112,8.106062225544445
P02,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,3.902218733990715,6.068029896320958,6.019690238925406,5.380553194001344
P02,AGEM KANAN,2,TURUN,T4,temporal,kanan,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,7.901764821712497,3.4409779304939647,4.759655064493508,4.794492226260182
P02,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,55.172,56.241,1.527,1.069,ok,video,0.0,True,False,False,12.971819118108531,10.42838909410926,9.108794273097896,13.597874308409402
P02,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,3.5492586956728047,2.1730309608313014,1.6961471185829602,3.872982519391467
P02,AGEM KANAN,2,TAHAN,F3,frontal,kiri,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,-0.3771377514972869,-2.9436272706264077,-1.151662527300065,-1.3474284824536227
P02,AGEM KANAN,2,TAHAN,C3,sentral,kiri,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,-0.4907973620663597,-0.866054827386705,0.7444802806551287,0.4545056480831775
P02,AGEM KANAN,2,TAHAN,P3,parietal,kiri,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,-0.8632478487055053,0.5039657481691897,2.3496512861273864,0.9302803568591784
P02,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,2.7724938542626774,0.262846085050608,-0.582824727072282,0.9906691428749355
P02,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,-1.7614538699308326,0.5318269783106508,0.4361757863579854,2.249150821510348
P02,AGEM KANAN,2,TAHAN,T3,temporal,kiri,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,2.809563208361901,1.988080353556569,1.9369051876337338,3.2827783356730897
P02,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,1.3428329204626124,1.9091299575349012,1.9673610260504404,1.368396406231522
P02,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,1.9570633025048636,1.4746027823532408,4.229603837274386,3.7403430519593925
P02,AGEM KANAN,2,TAHAN,F4,frontal,kanan,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,-2.5327472038936847,-2.3095425845659534,-1.8542013778266835,-1.9246795773704726
P02,AGEM KANAN,2,TAHAN,C4,sentral,kanan,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,-1.9986524095991527,1.159720165473665,4.116736542739936,-0.7486248241757991
P02,AGEM KANAN,2,TAHAN,P4,parietal,kanan,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,1.4394915874806173,2.0958343131614967,3.7007448491203903,0.6713332760267505
P02,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,0.4260980914979342,2.2099290310927238,5.441027659771169,2.92862905978021
P02,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,-0.851348344538625,0.0933687994573944,-0.15019165885332342,0.44153950710873247
P02,AGEM KANAN,2,TAHAN,T4,temporal,kanan,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,1.6774619797915804,1.8859018461349208,4.116611661459071,4.828232089173994
P02,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,56.72,59.025,2.805,2.305,ok,video,0.0,True,False,False,10.117205792082725,11.157536009630203,10.749476123437898,11.629210788640108
P02,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,12.110394556478504,7.6622447176331185,5.506427470005665,10.74916678160616
P02,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,10.058415789444219,0.8605939056143441,6.798607196237619,10.376755684103863
P02,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,9.806647037643664,10.248707721676041,9.50909650689318,7.264692819879823
P02,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,15.417194122679447,9.297090275733119,8.389582228409157,11.722551395824276
P02,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,15.613531003706406,12.131628023172016,7.353369014195483,13.165394293819446
P02,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,6.579968867549809,9.677215943726075,9.932585743455547,5.770315198663383
P02,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,13.640779336496252,10.363963368150529,11.359746781794623,11.462895006989836
P02,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,11.542964924200845,10.121263675888812,8.103158609306632,10.730149563090972
