participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P08,NGEED,1,TAHAN,O1,oksipital,kiri,9.454,13.884,4.93,4.43,ok,video,0.248,True,True,False,-0.2805015168469396,-2.6787913830339782,-1.6788843991969813,-1.7713399243535868
P08,NGEED,1,TAHAN,F7,frontotemporal,kiri,9.454,13.884,4.93,4.43,ok,video,0.361,True,True,False,-1.0651969322231452,-3.903685450832711,-1.2122843377325765,-2.113483183953747
P08,NGEED,1,TAHAN,T3,temporal,kiri,9.454,13.884,4.93,4.43,ok,video,0.384,True,True,False,-1.4525741106087224,-3.5277124344098283,-1.727232218007007,-2.43977551249386
P08,NGEED,1,TAHAN,T5,temporo-posterior,kiri,9.454,13.884,4.93,4.43,ok,video,0.707,False,False,False,,,,
P08,NGEED,1,TAHAN,Fp2,frontopolar,kanan,9.454,13.884,4.93,4.43,ok,video,0.0,True,False,False,1.2818571940736518,-1.9957340295458295,-1.4698189276133284,-0.663366831734276
P08,NGEED,1,TAHAN,F4,frontal,kanan,9.454,13.884,4.93,4.43,ok,video,0.707,False,False,False,,,,
P08,NGEED,1,TAHAN,C4,sentral,kanan,9.454,13.884,4.93,4.43,ok,video,0.526,False,False,False,,,,
P08,NGEED,1,TAHAN,P4,parietal,kanan,9.454,13.884,4.93,4.43,ok,video,0.571,False,False,False,,,,
P08,NGEED,1,TAHAN,O2,oksipital,kanan,9.454,13.884,4.93,4.43,ok,video,0.616,False,False,False,,,,
P08,NGEED,1,TAHAN,F8,frontotemporal,kanan,9.454,13.884,4.93,4.43,ok,video,0.406,True,True,False,0.8082004327756316,1.1403979166356173,-1.2435207081550317,1.5590159192729907
P08,NGEED,1,TAHAN,T4,temporal,kanan,9.454,13.884,4.93,4.43,ok,video,0.0,True,False,False,2.480641090980704,0.5334442974876126,0.4505402124993445,0.9433887279231961
P08,NGEED,1,TAHAN,T6,temporo-posterior,kanan,9.454,13.884,4.93,4.43,ok,video,0.661,False,False,False,,,,
P08,NGEED,1,NAIK,Fp1,frontopolar,kiri,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,0.006136436245078869,1.5459946779884532,-6.437874218552189,-1.5535130590971171
P08,NGEED,1,NAIK,F3,frontal,kiri,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,1.823348324475667,6.68820517604518,-0.06645593411392525,3.483312353811826
P08,NGEED,1,NAIK,C3,sentral,kiri,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,7.679143585889982,7.282528718722755,-2.3351820009602093,5.481827365053817
P08,NGEED,1,NAIK,P3,parietal,kiri,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,6.939213979916293,7.578713206181771,-3.2326119734411876,5.490396316057161
P08,NGEED,1,NAIK,O1,oksipital,kiri,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,4.553093701504892,4.624944556383802,-2.350181691415809,3.591579949596344
P08,NGEED,1,NAIK,F7,frontotemporal,kiri,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,4.365521428483234,5.933891697414339,-1.6283938968306657,4.618755670995782
P08,NGEED,1,NAIK,T3,temporal,kiri,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,4.043035943355136,7.04434468065827,-1.2332452167193182,4.385668268722846
P08,NGEED,1,NAIK,T5,temporo-posterior,kiri,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,6.023349357140862,1.365573557038978,-0.00716035577224261,1.7583003608372856
P08,NGEED,1,NAIK,Fp2,frontopolar,kanan,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,13.390508117209222,7.452216172828919,5.918932755870166,12.05325612783902
P08,NGEED,1,NAIK,F4,frontal,kanan,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,11.143785471988704,11.247238941675043,8.361160302983599,11.653143108756854
P08,NGEED,1,NAIK,C4,sentral,kanan,14.215,14.595,0.542,0.379,ok,video,0.895,False,False,False,,,,
P08,NGEED,1,NAIK,P4,parietal,kanan,14.215,14.595,0.542,0.379,ok,video,1.0,False,False,False,,,,
P08,NGEED,1,NAIK,O2,oksipital,kanan,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,9.420234813986568,6.77266955050694,5.825857729381392,6.956576391024321
P08,NGEED,1,NAIK,F8,frontotemporal,kanan,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,12.55730351558893,10.083246035938284,3.833057601845148,10.693133028716431
P08,NGEED,1,NAIK,T4,temporal,kanan,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,15.194532883541811,8.076957946402008,8.19584098664361,14.053966089183465
P08,NGEED,1,NAIK,T6,temporo-posterior,kanan,14.215,14.595,0.542,0.379,ok,video,0.0,True,False,False,5.907095313815791,2.3301266412806996,-0.9687651402582027,2.502978207933886
P08,NGEED,1,POST,Fp1,frontopolar,kiri,15.176,16.676,1.5,1.5,ok,video,1.0,False,False,False,,,,
P08,NGEED,1,POST,F3,frontal,kiri,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,1.4207637772106523,6.274259392535875,4.001791056062366,3.472891423276373
P08,NGEED,1,POST,C3,sentral,kiri,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,2.773280388092722,8.37023714163593,4.897778723935474,5.112745320852731
P08,NGEED,1,POST,P3,parietal,kiri,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,2.179642916005516,7.708909945633653,4.041235101792285,4.272330468810747
P08,NGEED,1,POST,O1,oksipital,kiri,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,-1.2413390522628092,1.9704395636149954,0.8399292038907937,0.2518169484034729
P08,NGEED,1,POST,F7,frontotemporal,kiri,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,-0.4290700182803562,6.585739652147112,4.78624495033845,3.8328662062600642
P08,NGEED,1,POST,T3,temporal,kiri,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,-0.17141144766483052,4.21102769222265,3.0603506554343625,1.7755439856597874
P08,NGEED,1,POST,T5,temporo-posterior,kiri,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,5.42103266576682,7.446756705920734,3.863384429844295,4.5198196715438
P08,NGEED,1,POST,Fp2,frontopolar,kanan,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,5.009224354772673,3.0121538076852055,3.002679491868143,5.02249937931202
P08,NGEED,1,POST,F4,frontal,kanan,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,6.459553847162294,6.568115309602128,3.141576082012147,5.351007125838528
P08,NGEED,1,POST,C4,sentral,kanan,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,1.3270767967628458,2.571515251034022,1.2511739141914546,2.1961548784152107
P08,NGEED,1,POST,P4,parietal,kanan,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,4.602352197734209,0.0695924006688351,1.284707298361642,2.733005325073062
P08,NGEED,1,POST,O2,oksipital,kanan,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,9.05074445549123,4.70491436656901,4.9122612226812326,6.842725204849316
P08,NGEED,1,POST,F8,frontotemporal,kanan,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,6.788782686786874,6.603292629242578,3.8429177459117376,5.887872063230944
P08,NGEED,1,POST,T4,temporal,kanan,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,1.0942881865085958,1.1612626324542603,-1.2126964694510676,0.6441295106931584
P08,NGEED,1,POST,T6,temporo-posterior,kanan,15.176,16.676,1.5,1.5,ok,video,0.0,True,False,False,-1.7611274059917719,-1.7270659329072942,-4.394009251727706,-1.9284973826198595
P08,NGEED,2,PRA,Fp1,frontopolar,kiri,13.204,15.204,2.0,2.0,ok,video,0.125,True,True,False,4.992757697269695,1.1873166079258723,3.9428640553281795,3.247899884857837
P08,NGEED,2,PRA,F3,frontal,kiri,13.204,15.204,2.0,2.0,ok,video,0.0,True,False,False,1.8736275179595765,1.2759517875568633,0.21361537880102333,1.625057058709558
P08,NGEED,2,PRA,C3,sentral,kiri,13.204,15.204,2.0,2.0,ok,video,0.0,True,False,False,4.042395241790736,2.383538614077647,-0.8081684746339377,1.8808669719189766
P08,NGEED,2,PRA,P3,parietal,kiri,13.204,15.204,2.0,2.0,ok,video,0.0,True,False,False,2.305750066107965,2.39784123585142,-1.4095727190999696,1.7172895689995364
P08,NGEED,2,PRA,O1,oksipital,kiri,13.204,15.204,2.0,2.0,ok,video,0.0,True,False,False,4.066627984120849,0.5927171788903891,0.9066984410959549,2.120959833419356
P08,NGEED,2,PRA,F7,frontotemporal,kiri,13.204,15.204,2.0,2.0,ok,video,0.0,True,False,False,4.961243102853963,1.8587522376740893,1.2345763967678955,3.297869059043002
P08,NGEED,2,PRA,T3,temporal,kiri,13.204,15.204,2.0,2.0,ok,video,0.0,True,False,False,2.810894936213046,1.6147408023883898,1.2579460422398618,2.095300260502789
P08,NGEED,2,PRA,T5,temporo-posterior,kiri,13.204,15.204,2.0,2.0,ok,video,0.475,True,True,False,7.074498667961944,3.71888528066237,1.1973861536070167,5.659860398736402
P08,NGEED,2,PRA,Fp2,frontopolar,kanan,13.204,15.204,2.0,2.0,ok,video,0.0,True,False,False,7.383337305802275,5.402500652518285,4.737364832324722,8.7682139471036
P08,NGEED,2,PRA,F4,frontal,kanan,13.204,15.204,2.0,2.0,ok,video,0.375,True,True,False,9.74499604809197,9.54471565306217,5.938131502017672,10.687514629331563
P08,NGEED,2,PRA,C4,sentral,kanan,13.204,15.204,2.0,2.0,ok,video,0.675,False,False,False,,,,
P08,NGEED,2,PRA,P4,parietal,kanan,13.204,15.204,2.0,2.0,ok,video,0.775,False,False,False,,,,
P08,NGEED,2,PRA,O2,oksipital,kanan,13.204,15.204,2.0,2.0,ok,video,0.475,True,True,False,11.687445480289412,9.522751360976468,10.108613369408845,10.920966173744219
P08,NGEED,2,PRA,F8,frontotemporal,kanan,13.204,15.204,2.0,2.0,ok,video,0.275,True,True,False,9.525068864364545,7.344833492447904,3.102637542539444,7.807808812030295
P08,NGEED,2,PRA,T4,temporal,kanan,13.204,15.204,2.0,2.0,ok,video,0.0,True,False,False,8.474980013827356,5.665373023954295,5.879527949825164,8.879092860270486
P08,NGEED,2,PRA,T6,temporo-posterior,kanan,13.204,15.204,2.0,2.0,ok,video,0.375,True,True,False,5.0833247676786115,0.2873038440925981,-1.7473033690148654,2.0610466441480106
P08,NGEED,2,TURUN,Fp1,frontopolar,kiri,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,-7.2709242362152935,-8.517742415301797,-2.7235553201708242,-4.613454800597097
P08,NGEED,2,TURUN,F3,frontal,kiri,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,1.8731308212017552,0.1532961060916591,2.2573821146578936,1.3521265596552539
P08,NGEED,2,TURUN,C3,sentral,kiri,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,4.758575981656101,1.6677572120570865,2.4978867858665836,3.4666518713663024
P08,NGEED,2,TURUN,P3,parietal,kiri,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,3.043550639693816,0.49007244178491405,2.1325624560656067,2.159131232872962
P08,NGEED,2,TURUN,O1,oksipital,kiri,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,2.484293351924329,1.1799126614131765,1.8283157429976953,1.5448127823987576
P08,NGEED,2,TURUN,F7,frontotemporal,kiri,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,2.9722426628726737,3.0891873206889997,2.93578841385834,2.3632472209067146
P08,NGEED,2,TURUN,T3,temporal,kiri,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,2.249762570856184,1.9123112163388853,2.3011333805749032,1.7036483121820112
P08,NGEED,2,TURUN,T5,temporo-posterior,kiri,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,4.237290856120264,3.985004914645611,4.371414375168683,3.6303398560360343
P08,NGEED,2,TURUN,Fp2,frontopolar,kanan,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,6.4120237237996776,6.643796027594256,6.562631277978323,6.466398013095201
P08,NGEED,2,TURUN,F4,frontal,kanan,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,8.641257759626427,9.101505467562902,5.625010097714032,7.06894771869927
P08,NGEED,2,TURUN,C4,sentral,kanan,22.994,24.216,1.722,1.222,ok,video,0.787,False,False,False,,,,
P08,NGEED,2,TURUN,P4,parietal,kanan,22.994,24.216,1.722,1.222,ok,video,0.787,False,False,False,,,,
P08,NGEED,2,TURUN,O2,oksipital,kanan,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,13.564162129164288,12.668883046657218,7.851035543560377,9.794396484469395
P08,NGEED,2,TURUN,F8,frontotemporal,kanan,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,8.221062049317254,4.865030833143514,4.763786934829721,6.257179451529733
P08,NGEED,2,TURUN,T4,temporal,kanan,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,9.31288448759728,7.767662409611834,8.297646082437925,7.943296425950468
P08,NGEED,2,TURUN,T6,temporo-posterior,kanan,22.994,24.216,1.722,1.222,ok,video,0.0,True,False,False,2.819246665770283,1.6890262602524828,-2.7476620731286268,-0.15156845979753442
P08,NGEED,2,TAHAN,Fp1,frontopolar,kiri,24.716,29.951,5.735,5.235,ok,video,0.229,True,True,False,3.2721857266637002,7.023071743812039,6.245404074700907,4.767882737677873
P08,NGEED,2,TAHAN,F3,frontal,kiri,24.716,29.951,5.735,5.235,ok,video,0.382,False,False,False,,,,
P08,NGEED,2,TAHAN,C3,sentral,kiri,24.716,29.951,5.735,5.235,ok,video,0.42,False,False,False,,,,
P08,NGEED,2,TAHAN,P3,parietal,kiri,24.716,29.951,5.735,5.235,ok,video,0.496,False,False,False,,,,
P08,NGEED,2,TAHAN,O1,oksipital,kiri,24.716,29.951,5.735,5.235,ok,video,0.076,True,False,False,-3.679682055992437,-1.1946680020323726,-0.9429484771079899,-2.4939126052848195
P08,NGEED,2,TAHAN,F7,frontotemporal,kiri,24.716,29.951,5.735,5.235,ok,video,0.076,True,False,False,-3.7475633654422467,-1.6369929927179214,-0.17578491451916278,-2.1069096994735155
P08,NGEED,2,TAHAN,T3,temporal,kiri,24.716,29.951,5.735,5.235,ok,video,0.076,True,False,False,-4.728559047528609,-2.404375533119918,-0.9029016111427097,-3.1119613087567295
P08,NGEED,2,TAHAN,T5,temporo-posterior,kiri,24.716,29.951,5.735,5.235,ok,video,0.42,True,True,False,1.7157462109844346,3.022086692909653,3.192454325202334,3.3872307643945483
P08,NGEED,2,TAHAN,Fp2,frontopolar,kanan,24.716,29.951,5.735,5.235,ok,video,0.0,True,False,False,-0.20664928473695454,3.4500877237942795,2.597768671981097,2.117407364332582
P08,NGEED,2,TAHAN,F4,frontal,kanan,24.716,29.951,5.735,5.235,ok,video,0.382,True,True,False,0.4002737673208756,0.6341896815638925,1.5941295553652708,0.8402414268917617
P08,NGEED,2,TAHAN,C4,sentral,kanan,24.716,29.951,5.735,5.235,ok,video,0.229,True,True,False,-2.0027499651846306,-0.9377567245204226,-1.7271673146303232,-1.6509003262319553
P08,NGEED,2,TAHAN,P4,parietal,kanan,24.716,29.951,5.735,5.235,ok,video,0.305,True,True,False,1.5747120676710153,1.9118633917886498,-0.32237408242546195,1.2817881193650003
P08,NGEED,2,TAHAN,O2,oksipital,kanan,24.716,29.951,5.735,5.235,ok,video,0.344,True,True,False,2.205132285651736,3.820478683231652,4.4783761257473405,4.168459399940648
P08,NGEED,2,TAHAN,F8,frontotemporal,kanan,24.716,29.951,5.735,5.235,ok,video,0.191,True,True,False,1.8375913591918227,4.036257505140515,2.812443964044167,2.437895781357067
P08,NGEED,2,TAHAN,T4,temporal,kanan,24.716,29.951,5.735,5.235,ok,video,0.0,True,False,False,1.4101527086576802,5.0308513571097,4.02445026375306,2.8478115280232927
P08,NGEED,2,TAHAN,T6,temporo-posterior,kanan,24.716,29.951,5.735,5.235,ok,video,0.344,True,True,False,-2.0366948844044686,-4.419226238034295,-6.072499288872338,-2.8683205761475357
P08,NGEED,2,NAIK,Fp1,frontopolar,kiri,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,1.8420178209115932,5.262586773720116,8.455063490902496,5.933094934348347
P08,NGEED,2,NAIK,F3,frontal,kiri,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,1.985975685345231,4.572062404200857,7.7229549247819875,5.291136873901969
P08,NGEED,2,NAIK,C3,sentral,kiri,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,5.662308094004459,6.999502580503847,6.526722884782906,5.966443683649722
P08,NGEED,2,NAIK,P3,parietal,kiri,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,5.780472883815033,6.4002788870343785,4.424267464093145,5.065296767355068
P08,NGEED,2,NAIK,O1,oksipital,kiri,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,-0.2886986072437949,4.279839289864846,6.709976842006945,4.847328528800979
P08,NGEED,2,NAIK,F7,frontotemporal,kiri,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,2.4422207737247987,5.073764898039535,8.392281422749555,5.819468912097946
P08,NGEED,2,NAIK,T3,temporal,kiri,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,2.9925231380559296,5.930963767613534,8.173336767626488,6.115008464359164
P08,NGEED,2,NAIK,T5,temporo-posterior,kiri,30.341,30.992,0.931,0.652,ok,video,1.0,False,False,False,,,,
P08,NGEED,2,NAIK,Fp2,frontopolar,kanan,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,2.411222423764084,5.475744691264847,6.942465638465023,4.998417633642042
P08,NGEED,2,NAIK,F4,frontal,kanan,30.341,30.992,0.931,0.652,ok,video,0.938,False,False,False,,,,
P08,NGEED,2,NAIK,C4,sentral,kanan,30.341,30.992,0.931,0.652,ok,video,1.0,False,False,False,,,,
P08,NGEED,2,NAIK,P4,parietal,kanan,30.341,30.992,0.931,0.652,ok,video,1.0,False,False,False,,,,
P08,NGEED,2,NAIK,O2,oksipital,kanan,30.341,30.992,0.931,0.652,ok,video,0.692,False,False,False,,,,
P08,NGEED,2,NAIK,F8,frontotemporal,kanan,30.341,30.992,0.931,0.652,ok,video,0.323,False,False,False,,,,
P08,NGEED,2,NAIK,T4,temporal,kanan,30.341,30.992,0.931,0.652,ok,video,0.0,True,False,False,7.338029227561435,9.904468988690173,9.71951579376741,8.709253943877048
P08,NGEED,2,NAIK,T6,temporo-posterior,kanan,30.341,30.992,0.931,0.652,ok,video,0.938,False,False,False,,,,
P08,NGEED,2,POST,Fp1,frontopolar,kiri,31.632,33.132,1.5,1.5,ok,video,0.52,False,False,False,,,,
P08,NGEED,2,POST,F3,frontal,kiri,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,0.8478710092493813,-0.31137181461422614,7.317919540798378,3.4608019204865954
P08,NGEED,2,POST,C3,sentral,kiri,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,1.3552269918317776,0.3411949423845648,8.102633980431648,4.395882021178146
P08,NGEED,2,POST,P3,parietal,kiri,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,0.42144251696766943,0.20487119453005675,7.1341750459383135,3.5461234490748446
P08,NGEED,2,POST,O1,oksipital,kiri,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,-0.156966205886782,-2.0054059496526975,5.081109938996875,1.8754334765776264
P08,NGEED,2,POST,F7,frontotemporal,kiri,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,0.7000359688515516,1.0554374555924113,8.258600015003559,4.045585236805401
P08,NGEED,2,POST,T3,temporal,kiri,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,0.26128386628175804,0.10323884354411916,7.383201801038496,3.2529874165495727
P08,NGEED,2,POST,T5,temporo-posterior,kiri,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,1.1399575529106407,0.10099428655004061,6.229769033698794,3.986848574902055
P08,NGEED,2,POST,Fp2,frontopolar,kanan,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,3.2350726399888323,3.7326921020223125,8.828609014390615,6.413965278262381
P08,NGEED,2,POST,F4,frontal,kanan,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,3.219952742740027,6.5188820333913355,2.4732818118545197,3.7008067305491963
P08,NGEED,2,POST,C4,sentral,kanan,31.632,33.132,1.5,1.5,ok,video,0.48,True,True,False,0.2886286399142328,-2.6132151496982168,2.3666905869332844,1.0334640960262647
P08,NGEED,2,POST,P4,parietal,kanan,31.632,33.132,1.5,1.5,ok,video,0.48,True,True,False,2.727242185536433,2.461116927093091,4.656946857431311,3.5874550032828303
P08,NGEED,2,POST,O2,oksipital,kanan,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,5.440167436159065,3.962149925484905,3.4161664723710654,4.02615271229071
P08,NGEED,2,POST,F8,frontotemporal,kanan,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,4.6719947807481965,2.8418465299323294,9.479330314794439,6.732647147592125
P08,NGEED,2,POST,T4,temporal,kanan,31.632,33.132,1.5,1.5,ok,video,0.0,True,False,False,2.789167117585748,2.32750754459099,5.9060094388801225,3.247753732221188
