participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P31,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.797,38.797,2.0,2.0,ok,video,0.0,True,False,False,10.837412487515348,5.681697773388201,6.19969753422631,9.427041604549128
P31,AGEM KANAN,1,PRA,F4,frontal,kanan,36.797,38.797,2.0,2.0,ok,video,0.0,True,False,False,1.4951576622131597,-1.6579359402920701,-2.1821054907545445,0.8897361167572306
P31,AGEM KANAN,1,PRA,C4,sentral,kanan,36.797,38.797,2.0,2.0,ok,video,0.0,True,False,False,7.051021809574557,-0.47692979789767165,-0.2824228929049575,5.7128593586271705
P31,AGEM KANAN,1,PRA,P4,parietal,kanan,36.797,38.797,2.0,2.0,ok,video,0.0,True,False,False,8.884332350534216,3.66151824456864,5.471240436927218,8.140345998758814
P31,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.797,38.797,2.0,2.0,ok,video,0.0,True,False,False,2.843977281255132,-1.2795932073486043,0.16256032149027178,2.0600208385159355
P31,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.797,38.797,2.0,2.0,ok,video,0.0,True,False,False,7.089596046284207,0.06093659498328918,-0.0336706589694451,5.577542036035389
P31,AGEM KANAN,1,PRA,T4,temporal,kanan,36.797,38.797,2.0,2.0,ok,video,0.0,True,False,False,11.529741369069079,7.573921439404298,7.51955858655759,10.985405457054366
P31,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.797,38.797,2.0,2.0,ok,video,0.0,True,False,False,9.424005238525972,3.601432159225162,3.297364496383878,9.205202087592458
P31,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,8.035711635023869,5.334223728955557,2.532888546759846,6.708037514482399
P31,AGEM KANAN,1,TURUN,F3,frontal,kiri,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,2.6843689399389845,-0.8572665760033544,-2.2002886444866014,1.0241498728643634
P31,AGEM KANAN,1,TURUN,C3,sentral,kiri,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,10.288721431225039,4.036249058770455,4.97362351838677,7.728570544854321
P31,AGEM KANAN,1,TURUN,P3,parietal,kiri,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,15.008458334787779,6.655324970703937,4.174499638158849,12.349174910589053
P31,AGEM KANAN,1,TURUN,O1,oksipital,kiri,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,7.911203113907455,4.460644077334493,3.292990592025504,7.992227223413465
P31,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,13.756062045816996,13.442185469194815,11.602557974486668,12.947348629120263
P31,AGEM KANAN,1,TURUN,T3,temporal,kiri,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,9.841094101566384,5.70065263830897,7.475679332933311,7.624518023328655
P31,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,16.170702492997375,13.66365572181422,8.154062137545083,14.411049513163803
P31,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,21.979565681662816,19.773446754251772,19.896304389490677,20.98374268984595
P31,AGEM KANAN,1,TURUN,F4,frontal,kanan,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,17.63427106525853,9.171688796729217,7.950119952284904,14.171323256515336
P31,AGEM KANAN,1,TURUN,C4,sentral,kanan,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,17.331158438462275,11.364297129789932,13.42351158977932,15.281437642016805
P31,AGEM KANAN,1,TURUN,P4,parietal,kanan,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,20.59873284556192,19.413589738872588,19.26919722592386,19.299730662367516
P31,AGEM KANAN,1,TURUN,O2,oksipital,kanan,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,20.22751164209311,14.914913677470981,13.909645792878923,18.048438351144593
P31,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,18.01249645823934,13.874061835689865,12.341077894998389,15.594243530030255
P31,AGEM KANAN,1,TURUN,T4,temporal,kanan,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,22.951917231030116,23.691065433184473,19.583044041285145,21.652260359502502
P31,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,40.311,42.019,2.208,1.708,ok,video,0.0,True,False,False,21.85658578619376,20.2472906778305,18.76121888728366,21.737740039246066
P31,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,5.087948435893839,-0.09537409727645851,0.7034488622242243,4.010976220149075
P31,AGEM KANAN,1,TAHAN,F3,frontal,kiri,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,-2.859546193868013,-6.088814950975074,-3.419074479323857,-2.082333155053689
P31,AGEM KANAN,1,TAHAN,C3,sentral,kiri,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,0.9178768555253107,-2.2953424618613916,0.23652132783377056,1.7327920974164854
P31,AGEM KANAN,1,TAHAN,P3,parietal,kiri,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,-2.4281943070335394,-7.102040501671048,-3.2717050557289795,-2.3474417472187845
P31,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,2.9764442261670965,-0.13028075057343358,-3.8478338202513775,3.2483649503306538
P31,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,6.1287034178418125,1.2910045582431415,4.105952467435188,5.522507494423767
P31,AGEM KANAN,1,TAHAN,T3,temporal,kiri,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,0.1934655616039933,-5.814428306001567,-2.642373090066343,-1.408206591088927
P31,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,12.313424380898564,10.661763126629406,7.6601935963890995,13.96274298268331
P31,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,23.32057927897152,19.543536642385895,14.72273124894954,22.554347072008905
P31,AGEM KANAN,1,TAHAN,F4,frontal,kanan,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,16.342360611437044,10.222235456892587,5.887777916027755,12.257909877733013
P31,AGEM KANAN,1,TAHAN,C4,sentral,kanan,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,16.198444345327296,9.714687277519673,6.829555823488828,14.923874119130552
P31,AGEM KANAN,1,TAHAN,P4,parietal,kanan,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,19.430463770782147,15.280000696366322,13.094924281869226,17.607497865669274
P31,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,19.26175101214149,13.967949747857926,8.698682534891333,17.817672333308668
P31,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,16.53315849111241,10.567596226235743,5.7014682989833965,14.74821123224958
P31,AGEM KANAN,1,TAHAN,T4,temporal,kanan,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,23.975708832130877,23.09675610546773,17.881599058399228,22.249657023713784
P31,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,42.519,44.019,2.0,1.5,ok,video,0.0,True,False,False,20.89251223299678,18.554174898164604,13.057882983358311,19.071335085604492
P31,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,2.2202724483090783,2.76266387561207,3.9757557709977043,4.159443203919032
P31,AGEM KANAN,1,NAIK,F3,frontal,kiri,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,4.76952182653298,1.2248473374131947,-2.352864531763096,2.252456986402386
P31,AGEM KANAN,1,NAIK,C3,sentral,kiri,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,2.0565688959370227,1.00339494116324,-0.32465227539179864,0.8172713930141597
P31,AGEM KANAN,1,NAIK,P3,parietal,kiri,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,2.7281763011279416,3.6317969692798115,0.14248552017234317,4.984192644308518
P31,AGEM KANAN,1,NAIK,O1,oksipital,kiri,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,1.5706137770648638,-2.681005485033374,-1.1494517839264589,0.4222773722971098
P31,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,4.278537134197858,6.082916524794857,9.196921021407892,8.195569279121116
P31,AGEM KANAN,1,NAIK,T3,temporal,kiri,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,-0.29095286219390104,-2.7724289728688625,-3.433692002517688,-2.1556691344269368
P31,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,12.137935327005362,7.173463628973533,6.537811711490633,10.39373853641527
P31,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,17.912868859302993,18.857870687229628,19.018131948765955,18.23456912628043
P31,AGEM KANAN,1,NAIK,F4,frontal,kanan,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,9.22414483919038,13.1415121662756,8.873286048933682,11.486028474830235
P31,AGEM KANAN,1,NAIK,C4,sentral,kanan,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,9.8117996112232,9.267297863248515,11.751186623421187,10.376699148282519
P31,AGEM KANAN,1,NAIK,P4,parietal,kanan,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,15.76453790650055,17.75081607450838,15.21211385737955,15.234528284002195
P31,AGEM KANAN,1,NAIK,O2,oksipital,kanan,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,13.618568490332091,13.889177416007886,10.6542280097369,14.117716720640065
P31,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,7.70218670433097,10.783478946524674,8.015396266348151,9.29117994166564
P31,AGEM KANAN,1,NAIK,T4,temporal,kanan,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,18.300391144863546,20.70166015297701,18.086940436334356,18.536515796814673
P31,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,44.519,46.421,2.402,1.902,ok,video,0.0,True,False,False,17.743433130509693,18.838663870221886,14.794671513202339,17.460573134823438
P31,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,9.088992935842757,6.057716602646899,5.710314714410842,8.684425031454843
P31,AGEM KANAN,1,POST,F3,frontal,kiri,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,8.552712936039661,2.6583294518581724,3.5978454487208396,5.95818884129541
P31,AGEM KANAN,1,POST,C3,sentral,kiri,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,13.875061631340426,10.717668513524114,7.780220594530277,11.646155881444955
P31,AGEM KANAN,1,POST,P3,parietal,kiri,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,13.358346393199415,8.38011004613449,5.584559737890501,10.521370713949647
P31,AGEM KANAN,1,POST,O1,oksipital,kiri,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,12.997386792233385,7.72947951447982,5.6989239043632836,10.463452838534934
P31,AGEM KANAN,1,POST,F7,frontotemporal,kiri,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,12.782252360325892,10.271870214563304,11.34605589639639,11.576175904401069
P31,AGEM KANAN,1,POST,T3,temporal,kiri,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,15.008678780503175,7.108606252403671,4.268805543548474,14.99112667750044
P31,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,14.08606919674931,10.035640370269878,11.231771421782966,13.709677968254454
P31,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,21.256937422579544,20.914845620306785,21.619905870010275,21.94071595192324
P31,AGEM KANAN,1,POST,F4,frontal,kanan,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,16.164438653583524,11.76593796777745,13.474429176682637,14.971873299236144
P31,AGEM KANAN,1,POST,C4,sentral,kanan,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,15.506090399909297,13.177001670390517,14.87397569358654,15.731196876340064
P31,AGEM KANAN,1,POST,P4,parietal,kanan,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,25.435305486701445,20.292723502486908,20.7258476966864,23.428090965902967
P31,AGEM KANAN,1,POST,O2,oksipital,kanan,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,20.75736676365359,14.188713518240721,15.270485659954257,19.848685588489314
P31,AGEM KANAN,1,POST,F8,frontotemporal,kanan,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,18.068122071755226,11.953540314063538,13.857875922045803,15.971957585007786
P31,AGEM KANAN,1,POST,T4,temporal,kanan,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,23.563983235020423,25.130336312276366,24.29330636996355,23.383893693356352
P31,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,47.171,48.671,1.5,1.5,ok,video,0.0,True,False,False,24.555034624817687,20.78085279622627,20.292535262130095,22.633606380692857
P31,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,2.949784068678614,5.445903923322966,6.424730828305577,7.732612606600476
P31,AGEM KANAN,2,PRA,F3,frontal,kiri,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,8.777376884445545,2.3370949795487874,0.12389605408413118,5.8657518096102805
P31,AGEM KANAN,2,PRA,C3,sentral,kiri,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,7.205437673416579,3.965795516298332,3.573266595957218,7.588931641542857
P31,AGEM KANAN,2,PRA,P3,parietal,kiri,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,13.25976261524507,9.183722378104967,6.267759501165436,12.340294819953382
P31,AGEM KANAN,2,PRA,O1,oksipital,kiri,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,7.038201359076091,1.1969594511834885,0.693689966610286,5.258125665626729
P31,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,9.363494841715891,9.785671300778564,11.16244415749831,11.223664552234233
P31,AGEM KANAN,2,PRA,T3,temporal,kiri,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,7.808635175420818,2.5332124796415236,-0.03946579840328468,6.659691912096541
P31,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,14.116598933589888,10.928691837755043,8.278623687295095,12.325577068340884
P31,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,17.676571057159986,23.69200495429353,22.026685995822167,20.79555473038233
P31,AGEM KANAN,2,PRA,F4,frontal,kanan,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,15.619226285287795,17.361222624058204,12.757104367186248,16.574163778118034
P31,AGEM KANAN,2,PRA,C4,sentral,kanan,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,13.944603017184974,15.614230702487916,14.103520260153918,14.357048789410563
P31,AGEM KANAN,2,PRA,P4,parietal,kanan,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,24.385216623163537,19.102042592107296,21.557769892017234,25.33569317815485
P31,AGEM KANAN,2,PRA,O2,oksipital,kanan,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,17.493510716743405,17.8327312110225,15.056417108975996,17.58390221004471
P31,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,14.198625294892835,15.284949016979624,13.480654790715729,14.213349012366734
P31,AGEM KANAN,2,PRA,T4,temporal,kanan,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,22.64451162822165,24.29937253292594,22.804405524661956,24.33611635012237
P31,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,45.199,47.199,2.0,2.0,late,video,0.0,True,False,False,20.199833863997256,21.013344622500945,17.1522221618444,19.665857517881587
P31,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,5.077623691089411,8.102300025797383,2.436775338135419,5.701509821743024
P31,AGEM KANAN,2,TURUN,F3,frontal,kiri,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,-7.594834464870544,-0.20703116348002126,-3.192138054852542,-2.8083819857891434
P31,AGEM KANAN,2,TURUN,C3,sentral,kiri,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,5.004004359972914,1.5837200703576784,-2.79671045840184,4.202332483758326
P31,AGEM KANAN,2,TURUN,P3,parietal,kiri,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,-11.01710811847709,-9.084241178234869,-9.726249974177748,-8.109771590978685
P31,AGEM KANAN,2,TURUN,O1,oksipital,kiri,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,8.798872109808173,2.966723406979227,-2.8543459289166435,5.2114850361422285
P31,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,10.406557507505397,11.207503672282687,6.5447099203053725,10.178463861298766
P31,AGEM KANAN,2,TURUN,T3,temporal,kiri,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,4.217689051923358,-0.7390907858872495,-3.649488378220063,0.3864099896932842
P31,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,18.711701671038657,13.208886108905798,6.822081745255964,14.869810387793493
P31,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,27.168074705080517,25.03494104597995,22.06952149126423,24.597098501155497
P31,AGEM KANAN,2,TURUN,F4,frontal,kanan,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,20.684717854620914,11.059853834733392,6.279213659628017,17.80291492525219
P31,AGEM KANAN,2,TURUN,C4,sentral,kanan,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,21.467247258499555,13.659545853641845,11.36981353306835,17.51473679790532
P31,AGEM KANAN,2,TURUN,P4,parietal,kanan,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,28.043451267582128,28.228461529169415,19.161607592451425,25.184117540034983
P31,AGEM KANAN,2,TURUN,O2,oksipital,kanan,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,25.072303111250985,14.833907428843471,11.516778593165593,20.429669393385385
P31,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,19.402010321750993,13.702370146075793,10.683426192946019,15.179663407382996
P31,AGEM KANAN,2,TURUN,T4,temporal,kanan,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,28.21755539525126,31.709741392939133,27.191297940725956,28.869278031311094
P31,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,56.582,57.146,0.806,0.564,late,video,0.0,True,False,False,24.91110117215881,22.870622901747602,16.91460665514949,22.210856655977874
P31,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,5.105337902500896,4.007590553845333,9.1872529038139,7.799918208512075
P31,AGEM KANAN,2,TAHAN,F3,frontal,kiri,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,5.908072227622604,2.4886677005041236,1.0675974452012085,5.193477763614041
P31,AGEM KANAN,2,TAHAN,C3,sentral,kiri,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,7.930684995932086,1.3405460261401139,-0.5907082052358845,8.526240239901092
P31,AGEM KANAN,2,TAHAN,P3,parietal,kiri,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,4.404716975044639,-1.2784782011587126,-1.7413495625738449,5.3107874454324495
P31,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,3.742846058357891,1.0756175409087163,5.623988838368135,7.28516971094291
P31,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,6.390870580689025,5.218809530709432,11.846536442691903,10.626834909895045
P31,AGEM KANAN,2,TAHAN,T3,temporal,kiri,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,4.394550208235529,-2.658989199828973,2.4487499199121316,3.8081345447179302
P31,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,14.999932473467094,9.711174868359766,7.630241888641393,15.424202805564242
P31,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,22.618699273842676,22.522091865205773,20.45298620072659,21.681027832785762
P31,AGEM KANAN,2,TAHAN,F4,frontal,kanan,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,14.95633937913604,14.17885280425558,12.669051290068634,14.062343967996249
P31,AGEM KANAN,2,TAHAN,C4,sentral,kanan,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,13.995096574566965,12.101876098589983,13.384909610530126,14.354646533267747
P31,AGEM KANAN,2,TAHAN,P4,parietal,kanan,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,19.529589876457813,22.049642900228505,20.835417826743587,20.078668760129716
P31,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,18.768416021654946,17.27122867052984,13.150665789332816,17.789779307880988
P31,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,16.72968140379814,14.244054852583574,13.326894458582554,15.428660865707208
P31,AGEM KANAN,2,TAHAN,T4,temporal,kanan,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,29.064837504758216,27.07687153601051,23.237913035531005,26.89800080656737
P31,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,57.457,58.341,1.264,0.885,late,video,0.0,True,False,False,19.655891748963207,17.35725277976912,19.807970765668976,22.462904729394868
P31,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,58.781,62.488,4.207,3.707,late,video,0.0,True,False,False,8.630334616428517,10.527026080629376,4.56253650919674,9.093150664589146
