participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P20,AGEM KANAN,1,PRA,F3,frontal,kiri,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,13.52761919172838,14.573431765699446,6.788306901445949,12.166060297472441
P20,AGEM KANAN,1,PRA,C3,sentral,kiri,29.194,31.194,2.0,2.0,ok,video,0.4,False,False,False,,,,
P20,AGEM KANAN,1,PRA,P3,parietal,kiri,29.194,31.194,2.0,2.0,ok,video,0.17,True,True,False,7.50798036194702,7.84470726698143,8.569802358164798,8.734179201650619
P20,AGEM KANAN,1,PRA,O1,oksipital,kiri,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,12.338040753355664,12.933133768258287,6.1754092139982575,11.777624270481287
P20,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,0.4794085279962985,-2.5638501842605166,0.327848263479261,-0.8667380098588566
P20,AGEM KANAN,1,PRA,T3,temporal,kiri,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,-0.6912462351610316,6.347405398017052,6.725132282709204,3.6044299024572837
P20,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,8.330666317780523,10.979598460109273,9.176630128853038,10.2047490445009
P20,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,13.627932073974971,10.643297465925755,7.018886314422993,12.268610625407288
P20,AGEM KANAN,1,PRA,F4,frontal,kanan,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,19.42796599923126,15.148043846573074,10.949059906405651,17.567736348012385
P20,AGEM KANAN,1,PRA,C4,sentral,kanan,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,12.447932971727603,16.478359405441513,11.430862755593488,12.31463878646899
P20,AGEM KANAN,1,PRA,P4,parietal,kanan,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,15.953446148482993,19.225112821191324,14.2233208350135,16.103993383772824
P20,AGEM KANAN,1,PRA,O2,oksipital,kanan,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,14.962236775664167,13.824017920783596,12.22141104268101,13.67233950485776
P20,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,12.36109165453368,16.014050751590727,11.820014270068267,12.256627974468987
P20,AGEM KANAN,1,PRA,T4,temporal,kanan,29.194,31.194,2.0,2.0,ok,video,0.0,True,False,False,17.1116894249276,16.918714113963677,12.84836643595705,16.64828958199299
P20,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,29.194,31.194,2.0,2.0,ok,video,0.07,True,False,False,16.225795019213518,15.184158129507754,11.620050310953635,14.880490672687461
P20,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,14.289524355637088,10.851878247224011,5.814730684683759,12.367600320643582
P20,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,7.302697240889987,7.174757784003852,3.575438763433631,7.3870636379203205
P20,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.512,42.012,3.0,2.5,ok,video,0.136,True,True,False,16.39033655736866,16.698950575030686,12.542347630373449,16.791040962355495
P20,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.512,42.012,3.0,2.5,ok,video,0.456,True,True,False,13.677478389006414,12.000292154779004,9.755858963777138,11.883516937738822
P20,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.512,42.012,3.0,2.5,ok,video,0.216,True,True,False,10.435499559492477,9.412298987283343,7.78625608384916,9.619328178227711
P20,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.512,42.012,3.0,2.5,ok,video,0.24,True,True,False,-4.751607384023089,-3.41639990274912,-1.9216621631824111,-3.818122244255914
P20,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,1.259704344162209,2.215728105959222,1.1538495190579248,2.1334943419613452
P20,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.512,42.012,3.0,2.5,ok,video,0.16,True,True,False,8.701111361765197,9.505940466220299,8.830098638963811,9.506776662284182
P20,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,10.147633087174231,9.108579671758797,2.495023233365824,9.252928377711807
P20,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,13.49497715202989,11.184236663768289,5.260460788448654,10.648248224169432
P20,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,6.40710370347135,9.04292432923084,4.552403883134144,6.479271882824083
P20,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.512,42.012,3.0,2.5,ok,video,0.16,True,True,False,5.389280392115605,4.805567917466998,1.9955768433967158,4.538527458145893
P20,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,5.5116849057731585,7.535846400536357,4.127554330247568,5.6119930781509595
P20,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,6.407373007585491,7.800213955299867,4.279083670992705,6.217260771524376
P20,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.512,42.012,3.0,2.5,ok,video,0.0,True,False,False,15.119555362001531,13.674298353821658,4.170256424239028,13.433064084939069
P20,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.512,42.012,3.0,2.5,ok,video,0.16,True,True,False,5.507595222735539,7.3982148747773415,4.2413227311007144,5.686869833869245
P20,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,42.512,46.22,4.208,3.708,ok,video,0.0,True,False,False,10.347776801934717,6.093245194517042,3.911344760631316,9.844751563338164
P20,AGEM KANAN,1,TAHAN,F3,frontal,kiri,42.512,46.22,4.208,3.708,ok,video,0.046,True,False,False,10.453240980309932,6.5545794838914375,3.194587622519496,8.905020035416399
P20,AGEM KANAN,1,TAHAN,C3,sentral,kiri,42.512,46.22,4.208,3.708,ok,video,0.477,True,True,False,-0.3545723549456987,1.4634213098347502,1.3464001737991538,0.0462588661960055
P20,AGEM KANAN,1,TAHAN,P3,parietal,kiri,42.512,46.22,4.208,3.708,ok,video,0.423,True,True,False,7.149991291952265,8.503104534903585,7.6623049389266615,6.650220513857228
P20,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,42.512,46.22,4.208,3.708,ok,video,0.261,True,True,False,5.713347688906953,6.248553114255834,3.747815681068687,6.091345768564501
P20,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,42.512,46.22,4.208,3.708,ok,video,0.315,True,True,False,-4.190980721131414,-3.9314797588409185,-2.032659743861707,-2.61418457726257
P20,AGEM KANAN,1,TAHAN,T3,temporal,kiri,42.512,46.22,4.208,3.708,ok,video,0.0,True,False,False,-3.4765649344691028,-0.8169681774128961,-0.6392363059177306,-1.378935473117508
P20,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,42.512,46.22,4.208,3.708,ok,video,0.0,True,False,False,3.5480629708041285,1.2121552610196424,1.0956189393157345,4.185231995909852
P20,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,42.512,46.22,4.208,3.708,ok,video,0.0,True,False,False,8.490523705906515,5.362390360619777,2.799000122064431,6.447344378865889
P20,AGEM KANAN,1,TAHAN,F4,frontal,kanan,42.512,46.22,4.208,3.708,ok,video,0.0,True,False,False,13.61036026807178,7.8273370654067875,4.4347924858723005,10.664594599471311
P20,AGEM KANAN,1,TAHAN,C4,sentral,kanan,42.512,46.22,4.208,3.708,ok,video,0.154,True,True,False,7.781894950170916,6.993888037212926,5.465894025863523,6.187284010509913
P20,AGEM KANAN,1,TAHAN,P4,parietal,kanan,42.512,46.22,4.208,3.708,ok,video,0.108,True,True,False,4.919054183020723,4.611443566994165,5.659855998917184,4.885563673708958
P20,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,42.512,46.22,4.208,3.708,ok,video,0.0,True,False,False,4.093051220107473,4.743431937158949,6.042633644470756,4.020691405594846
P20,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,42.512,46.22,4.208,3.708,ok,video,0.162,True,True,False,4.187862263856836,2.7929009473003106,4.062835774886452,5.9190882767955095
P20,AGEM KANAN,1,TAHAN,T4,temporal,kanan,42.512,46.22,4.208,3.708,ok,video,0.0,True,False,False,9.5629735476484,6.96439031865248,3.7237212490575153,7.6573614061644015
P20,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,42.512,46.22,4.208,3.708,ok,video,0.208,True,True,False,7.385098587851157,8.310750765904483,8.017448001436707,7.497287387348397
P20,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,8.389909570389985,6.831880991002162,1.9709621743349324,6.8618987779211125
P20,AGEM KANAN,1,NAIK,F3,frontal,kiri,46.539,46.859,0.458,0.321,ok,video,1.0,False,False,False,,,,
P20,AGEM KANAN,1,NAIK,C3,sentral,kiri,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,3.741113691325854,-1.0197169550906722,-0.6823476913314455,2.9114136949975915
P20,AGEM KANAN,1,NAIK,P3,parietal,kiri,46.539,46.859,0.458,0.321,ok,video,1.0,False,False,False,,,,
P20,AGEM KANAN,1,NAIK,O1,oksipital,kiri,46.539,46.859,0.458,0.321,ok,video,1.0,False,False,False,,,,
P20,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,-17.849204283295474,-19.16834873317169,-16.698096804939542,-19.419714762758034
P20,AGEM KANAN,1,NAIK,T3,temporal,kiri,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,-1.5028501056263153,-1.792146219851034,0.4685156062424376,-2.527543051176142
P20,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,5.50668303281574,4.717990546649418,4.083974460674504,3.023576504405437
P20,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,10.406527982932918,4.4938747747828955,4.748563724602036,6.6708359402522355
P20,AGEM KANAN,1,NAIK,F4,frontal,kanan,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,14.200686308100167,13.296706281451101,7.361307094082235,11.235872565907751
P20,AGEM KANAN,1,NAIK,C4,sentral,kanan,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,10.863000048880515,11.730644741514599,13.160391255854542,10.090453472871936
P20,AGEM KANAN,1,NAIK,P4,parietal,kanan,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,13.430966312925062,14.12492044490208,6.6505608605562045,9.950653048260033
P20,AGEM KANAN,1,NAIK,O2,oksipital,kanan,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,10.362923051089531,7.823643024689492,6.0518442511384105,6.982204140683763
P20,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,46.539,46.859,0.458,0.321,ok,video,0.375,False,False,False,,,,
P20,AGEM KANAN,1,NAIK,T4,temporal,kanan,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,16.179891692563718,11.131458188443862,9.26346343032122,13.476284540762855
P20,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,46.539,46.859,0.458,0.321,ok,video,0.0,True,False,False,3.897545951905144,7.484901267417847,6.206652783120061,3.169861048625428
P20,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,13.47217734575133,6.080245172916804,5.250608640214285,12.651266784874188
P20,AGEM KANAN,1,POST,F3,frontal,kiri,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,6.786556566690127,3.7094411071166142,1.9384958154954077,6.987028329311201
P20,AGEM KANAN,1,POST,C3,sentral,kiri,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,15.67850191214902,10.840957039954514,11.644684280220687,15.955749864927611
P20,AGEM KANAN,1,POST,P3,parietal,kiri,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,7.640778726063779,7.884755485854598,6.803170006412737,7.387024280766735
P20,AGEM KANAN,1,POST,O1,oksipital,kiri,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,10.980372789480626,5.5874190161007995,6.942275471822313,9.692523426362005
P20,AGEM KANAN,1,POST,F7,frontotemporal,kiri,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,3.893825640485339,4.415289788879665,4.0667941744203056,4.031670521146523
P20,AGEM KANAN,1,POST,T3,temporal,kiri,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,0.9262788281353238,3.6058987275267,2.3866088432422217,1.6790709627357998
P20,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,6.9350088251367445,3.9806096854153843,5.311910994034967,7.2968208427937284
P20,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,9.233510545756143,3.113495443974614,1.1377922921550088,6.656049132418463
P20,AGEM KANAN,1,POST,F4,frontal,kanan,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,8.833513841152836,4.554545798523161,1.755033925996777,5.942289141580236
P20,AGEM KANAN,1,POST,C4,sentral,kanan,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,9.632202652846765,8.273824817653956,2.750001238903433,8.391268610019857
P20,AGEM KANAN,1,POST,P4,parietal,kanan,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,7.196670283468325,5.542290327706624,1.903364520031655,5.615927476302886
P20,AGEM KANAN,1,POST,O2,oksipital,kanan,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,2.5613807737588203,4.083268563139512,0.9690458030181919,2.9206852799375724
P20,AGEM KANAN,1,POST,F8,frontotemporal,kanan,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,8.35012294153885,6.524809836773546,2.629747986507361,8.079366773705868
P20,AGEM KANAN,1,POST,T4,temporal,kanan,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,12.568581995296423,8.503429050888105,4.291584136856336,9.346854178592569
P20,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,47.428,48.928,1.5,1.5,ok,video,0.0,True,False,False,3.5015410577930055,1.7341210016144508,2.27489755007017,4.510898031599584
P20,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,45.206,47.206,2.0,2.0,ok,video,0.0,True,False,False,7.662441743647019,5.627532335306849,4.297961045428163,6.888962684388716
P20,AGEM KANAN,2,PRA,F3,frontal,kiri,45.206,47.206,2.0,2.0,ok,video,0.4,False,False,False,,,,
P20,AGEM KANAN,2,PRA,C3,sentral,kiri,45.206,47.206,2.0,2.0,ok,video,0.625,False,False,False,,,,
P20,AGEM KANAN,2,PRA,P3,parietal,kiri,45.206,47.206,2.0,2.0,ok,video,0.825,False,False,False,,,,
P20,AGEM KANAN,2,PRA,O1,oksipital,kiri,45.206,47.206,2.0,2.0,ok,video,0.8,False,False,False,,,,
P20,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,45.206,47.206,2.0,2.0,ok,video,0.625,False,False,False,,,,
P20,AGEM KANAN,2,PRA,T3,temporal,kiri,45.206,47.206,2.0,2.0,ok,video,0.0,True,False,False,-3.002097539352455,0.0945251503808997,0.5209377630411289,-1.7618413913263744
P20,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,45.206,47.206,2.0,2.0,ok,video,0.0,True,False,False,3.944150102158975,3.7946946100045196,3.3584179570106194,2.539596560340623
P20,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,45.206,47.206,2.0,2.0,ok,video,0.0,True,False,False,10.354450940535653,6.1084245846629095,3.921427642268025,7.983239329251912
P20,AGEM KANAN,2,PRA,F4,frontal,kanan,45.206,47.206,2.0,2.0,ok,video,0.0,True,False,False,13.155652082731727,9.461661297664492,5.4997701834047525,10.3870700614418
P20,AGEM KANAN,2,PRA,C4,sentral,kanan,45.206,47.206,2.0,2.0,ok,video,0.3,False,False,False,,,,
P20,AGEM KANAN,2,PRA,P4,parietal,kanan,45.206,47.206,2.0,2.0,ok,video,0.2,True,True,False,14.420586845903532,14.039247370035923,9.270740526786415,11.548243911126455
P20,AGEM KANAN,2,PRA,O2,oksipital,kanan,45.206,47.206,2.0,2.0,ok,video,0.0,True,False,False,5.824484103534537,5.070941010841093,5.644744067769091,4.295708236584225
P20,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,45.206,47.206,2.0,2.0,ok,video,0.5,False,False,False,,,,
P20,AGEM KANAN,2,PRA,T4,temporal,kanan,45.206,47.206,2.0,2.0,ok,video,0.0,True,False,False,11.725625353393998,9.216213085171105,7.063063545627664,9.829869042779226
P20,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,45.206,47.206,2.0,2.0,ok,video,0.4,False,False,False,,,,
P20,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,15.690285056710845,13.000672993490806,9.479216325634319,13.225517546369787
P20,AGEM KANAN,2,TURUN,F3,frontal,kiri,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,14.055738700918358,8.837519845317772,6.318070230781469,11.818381835431381
P20,AGEM KANAN,2,TURUN,C3,sentral,kiri,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,11.52654271443809,8.510783410922073,10.977027465641413,11.825487210430119
P20,AGEM KANAN,2,TURUN,P3,parietal,kiri,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,11.313171086998235,11.902477305932035,12.648168830158928,12.40331653721891
P20,AGEM KANAN,2,TURUN,O1,oksipital,kiri,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,10.465859367043628,8.671405503889176,9.801445341475908,9.560130116068471
P20,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,0.8482706284873842,-2.3077128644370966,-0.8402782100201236,-1.025650687734597
P20,AGEM KANAN,2,TURUN,T3,temporal,kiri,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,-0.23328893648861992,-0.49183949384822157,3.9277229744836255,2.299853587317216
P20,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,9.056301364106172,7.890505287684228,7.956409285520461,7.325705357601567
P20,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,13.255680300738607,10.693289966567626,7.274043800319539,11.454201695211207
P20,AGEM KANAN,2,TURUN,F4,frontal,kanan,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,21.1294460172509,21.07293182524385,11.46428159048321,17.72506215287824
P20,AGEM KANAN,2,TURUN,C4,sentral,kanan,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,14.780939566507222,17.60412545841069,13.415020601116876,14.701245479155666
P20,AGEM KANAN,2,TURUN,P4,parietal,kanan,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,15.757828634694757,15.514054096595345,9.922330679373744,13.068710106440513
P20,AGEM KANAN,2,TURUN,O2,oksipital,kanan,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,3.6871028838517077,10.979508687091712,7.986155733463052,7.178229112740571
P20,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,13.588335110954567,16.65260379712438,11.183718191506713,12.466999802804846
P20,AGEM KANAN,2,TURUN,T4,temporal,kanan,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,16.25665193772856,18.652181016779604,11.126424888792702,15.211557679232477
P20,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,55.51,56.747,1.737,1.237,ok,video,0.0,True,False,False,10.990631633252196,12.38861303996255,13.107105267640401,12.803869390702925
P20,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,57.247,62.079,5.332,4.832,ok,video,0.0,True,False,False,13.04657726009727,8.811715710852393,6.893598529108896,12.356112804508157
P20,AGEM KANAN,2,TAHAN,F3,frontal,kiri,57.247,62.079,5.332,4.832,ok,video,0.0,True,False,False,10.343229057629227,7.494394385698428,4.5516404468178,8.232081192969972
P20,AGEM KANAN,2,TAHAN,C3,sentral,kiri,57.247,62.079,5.332,4.832,ok,video,0.414,True,True,False,7.782322809312557,4.895593660107465,8.185397628269051,6.760559586547224
P20,AGEM KANAN,2,TAHAN,P3,parietal,kiri,57.247,62.079,5.332,4.832,ok,video,0.248,True,True,False,14.033671481908254,13.486491963294092,14.69572875792086,13.592351343964793
P20,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,57.247,62.079,5.332,4.832,ok,video,0.0,True,False,False,15.576906617357714,12.457682363744453,13.600191728558165,14.478725400428623
P20,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,57.247,62.079,5.332,4.832,ok,video,0.083,True,False,False,-0.5853630091982964,-0.9630694634906192,1.0361395417763433,-0.22698734466597514
P20,AGEM KANAN,2,TAHAN,T3,temporal,kiri,57.247,62.079,5.332,4.832,ok,video,0.0,True,False,False,5.966876500003771,7.133294258591249,8.799201884883107,6.5660377078824865
P20,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,57.247,62.079,5.332,4.832,ok,video,0.0,True,False,False,9.521047729705327,9.44117618724859,10.023159772721662,10.355243637341701
P20,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,57.247,62.079,5.332,4.832,ok,video,0.0,True,False,False,17.02050719387437,10.406940014193246,6.26114310727198,12.958660452866877
P20,AGEM KANAN,2,TAHAN,F4,frontal,kanan,57.247,62.079,5.332,4.832,ok,video,0.083,True,False,False,15.988559141477992,8.661467022610573,6.7221348459164645,14.308733580467258
P20,AGEM KANAN,2,TAHAN,C4,sentral,kanan,57.247,62.079,5.332,4.832,ok,video,0.29,True,True,False,13.604385228060345,11.592632935318079,8.107087187769714,12.271918790836331
P20,AGEM KANAN,2,TAHAN,P4,parietal,kanan,57.247,62.079,5.332,4.832,ok,video,0.455,False,False,False,,,,
P20,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,57.247,62.079,5.332,4.832,ok,video,0.0,True,False,False,8.594403853427735,5.890523557769612,7.071199124197159,6.454438519858829
P20,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,57.247,62.079,5.332,4.832,ok,video,0.29,True,True,False,4.578342802363014,2.1355655283765884,3.63162157122386,3.046434778678094
P20,AGEM KANAN,2,TAHAN,T4,temporal,kanan,57.247,62.079,5.332,4.832,ok,video,0.083,True,False,False,15.827472205178712,10.061743979872727,7.003634542947534,12.323819671174363
P20,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,57.247,62.079,5.332,4.832,ok,video,0.373,True,True,False,8.33266197280776,6.194005751485399,5.260641279968761,5.873049836878227
P20,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,13.167384890637695,11.329851237619419,5.723287808854288,15.216092206304126
P20,AGEM KANAN,2,NAIK,F3,frontal,kiri,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,12.355169325642397,6.191720762440703,4.759609230900782,12.189903859168204
P20,AGEM KANAN,2,NAIK,C3,sentral,kiri,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,8.666602532545884,7.576123191928705,8.476008114482113,9.453037918647308
P20,AGEM KANAN,2,NAIK,P3,parietal,kiri,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,13.96698385615846,17.138704688554164,11.632714908432474,13.028565632867657
P20,AGEM KANAN,2,NAIK,O1,oksipital,kiri,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,11.019551800714808,9.563691705211635,12.887422705138533,10.82648855687971
P20,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,1.450624882342325,8.462177741693626,7.193792285131124,4.63969182126781
P20,AGEM KANAN,2,NAIK,T3,temporal,kiri,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,1.0832785011894899,7.287458885392262,5.402378496355613,3.033851517601704
P20,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,11.048626503991652,11.4205323008402,8.76926369140591,8.877759740230807
P20,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,8.194371247974065,9.408547074011288,7.249449667058062,9.752612064703424
P20,AGEM KANAN,2,NAIK,F4,frontal,kanan,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,2.3649458710692173,11.647354817067402,7.424357330710787,7.799744803349778
P20,AGEM KANAN,2,NAIK,C4,sentral,kanan,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,6.359613509294121,7.288026404955222,6.963726420889714,8.915279967233033
P20,AGEM KANAN,2,NAIK,P4,parietal,kanan,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,12.147165166910018,16.97426053014736,13.708959836033326,13.872725259160056
P20,AGEM KANAN,2,NAIK,O2,oksipital,kanan,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,3.8387254883372677,11.726259620400572,10.244143064852375,8.745369909918786
P20,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,6.561234984948186,11.333671856207655,7.175403374339989,5.73051673762728
P20,AGEM KANAN,2,NAIK,T4,temporal,kanan,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,9.693813859801114,12.933258317119535,10.69057993555571,9.172769481855756
P20,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,62.439,62.954,0.735,0.514,ok,video,0.0,True,False,False,14.3807235785637,10.946970646291756,10.818525750649618,13.621821087330101
P20,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,63.564,65.064,1.5,1.5,ok,video,0.0,True,False,False,19.47369813737033,11.404186930535342,10.28487665410379,16.357642904185298
P20,AGEM KANAN,2,POST,F3,frontal,kiri,63.564,65.064,1.5,1.5,ok,video,0.0,True,False,False,11.339439012482732,9.921574096684374,3.907223117326101,10.056462251521879
P20,AGEM KANAN,2,POST,C3,sentral,kiri,63.564,65.064,1.5,1.5,ok,video,0.0,True,False,False,19.489533313481605,15.670095499040407,16.893935132496942,17.975761608380267
P20,AGEM KANAN,2,POST,P3,parietal,kiri,63.564,65.064,1.5,1.5,ok,video,0.0,True,False,False,10.765549194146477,14.259619223682542,10.105978072017924,10.65959549538698
P20,AGEM KANAN,2,POST,O1,oksipital,kiri,63.564,65.064,1.5,1.5,ok,video,0.0,True,False,False,11.24826381972796,11.519026012160449,8.821988400357924,11.283428802123566
P20,AGEM KANAN,2,POST,F7,frontotemporal,kiri,63.564,65.064,1.5,1.5,ok,video,0.0,True,False,False,5.349058646486064,7.412878799128688,4.598697058502978,6.574983748152746
P20,AGEM KANAN,2,POST,T3,temporal,kiri,63.564,65.064,1.5,1.5,ok,video,0.0,True,False,False,4.136905592134262,7.241670028467631,5.929566869982164,6.687951602535669
