participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P05,NGEED,2,POST,Fp2,frontopolar,kanan,28.869,30.369,1.5,1.5,ok,video,0.0,True,False,False,11.695437673518885,5.917885046288092,4.540390035390004,10.788803611059333
P05,NGEED,2,POST,F4,frontal,kanan,28.869,30.369,1.5,1.5,ok,video,0.0,True,False,False,14.24204452406967,10.661229291705602,8.354157425272735,13.52759082287118
P05,NGEED,2,POST,C4,sentral,kanan,28.869,30.369,1.5,1.5,ok,video,0.0,True,False,False,12.736144745181711,7.370013704393781,5.562083530637082,11.654018277570216
P05,NGEED,2,POST,P4,parietal,kanan,28.869,30.369,1.5,1.5,ok,video,0.0,True,False,False,15.367997040805491,7.774606289798292,5.36806730293705,12.99305899675278
P05,NGEED,2,POST,O2,oksipital,kanan,28.869,30.369,1.5,1.5,ok,video,0.0,True,False,False,16.928288722923572,12.32325606912729,6.744579448766345,13.839660633002058
P05,NGEED,2,POST,F8,frontotemporal,kanan,28.869,30.369,1.5,1.5,ok,video,0.0,True,False,False,13.827235070621029,9.628257613144246,7.211916379036463,12.579073166170382
P05,NGEED,2,POST,T4,temporal,kanan,28.869,30.369,1.5,1.5,ok,video,0.0,True,False,False,18.209958168111417,12.207198632161376,9.091403089364654,16.150908483257055
P05,NGEED,2,POST,T6,temporo-posterior,kanan,28.869,30.369,1.5,1.5,ok,video,0.0,True,False,False,13.443331472672718,7.6383713468113115,4.7789652794314925,12.040486889159123
P05,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,10.210102463990605,12.147688004460079,8.675160206992441,9.372730494091897
P05,AGEM KANAN,1,PRA,F3,frontal,kiri,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,10.641560075435159,12.856816666682676,9.89487377291303,10.137670837987375
P05,AGEM KANAN,1,PRA,C3,sentral,kiri,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,6.482624156049283,6.737295392500286,4.562999406969208,4.933560291394329
P05,AGEM KANAN,1,PRA,P3,parietal,kiri,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,10.387113609920476,11.856963466625928,6.048894944847369,8.987649470331185
P05,AGEM KANAN,1,PRA,O1,oksipital,kiri,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,11.546429696747413,10.463948353028826,5.9294979646614365,9.546057903557873
P05,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,17.51161570758456,18.882079360646554,10.167805655727863,15.902058786847814
P05,AGEM KANAN,1,PRA,T3,temporal,kiri,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,10.73609695685628,12.238180758412291,7.281886331128508,9.544319436537982
P05,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,9.918138362597347,10.45987655918315,8.918387786078117,9.095742443409087
P05,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,13.4435638043627,12.827489795158751,11.253182966648797,13.515393441817228
P05,AGEM KANAN,1,PRA,F4,frontal,kanan,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,13.26397539317891,14.429916954217433,12.952578341188772,14.05850102201185
P05,AGEM KANAN,1,PRA,C4,sentral,kanan,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,12.83979421121915,11.87252053206291,13.19915388096543,13.552762675825697
P05,AGEM KANAN,1,PRA,P4,parietal,kanan,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,16.485245204043487,17.234197021033907,11.914940442418448,16.28910432740029
P05,AGEM KANAN,1,PRA,O2,oksipital,kanan,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,19.21494140410176,11.541410489034753,9.058544086481898,15.693873570630966
P05,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,17.440669822217338,20.687363155708614,16.95080761767166,18.469235663055855
P05,AGEM KANAN,1,PRA,T4,temporal,kanan,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,17.540139397478068,16.198801824883088,13.296349795723703,16.771061011522384
P05,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,29.229,31.229,2.0,2.0,ok,video,0.0,True,False,False,22.28887261316917,18.217420506176886,12.926989946421898,19.387682914759008
P05,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,15.31309262505965,16.553440241478526,15.324451865357663,15.211050655311652
P05,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,14.289357829085326,18.54550259706278,15.122369400014048,15.580281280591105
P05,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,10.094962188170022,12.20038726920643,11.303683818741252,11.466282928322464
P05,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,18.106926255260042,17.05905899721025,17.992344113181495,17.213424332453762
P05,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,9.758868764405289,11.746018143774876,12.574766167869345,12.060774147304585
P05,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,27.42875997084807,25.94512899204427,23.636173261713324,25.59299839896296
P05,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,15.950849052281804,19.43681253709009,16.28261563876196,15.980963022512107
P05,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,13.302916679704786,18.20149549535158,14.315490506918614,14.427049319123725
P05,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,15.978855847794929,15.612183116393492,17.081887645046212,17.440909720157247
P05,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,15.665493438795764,19.19458594662313,18.525269724897715,17.74779068058213
P05,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,19.6855143146515,20.82510740361923,20.3213117274725,21.21676667787085
P05,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,23.163268487436092,20.503503953517274,19.416245809396585,25.408805028739067
P05,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,22.34837370908262,22.051922413819412,17.195465641655566,22.298625241177074
P05,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,21.57010404823292,21.203616557417835,22.0800915655911,21.476627877694114
P05,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,24.597123890845342,23.992370100182722,23.089663419330346,25.28511983150804
P05,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.478,40.991,2.013,1.513,ok,video,0.0,True,False,False,21.76168707723057,21.803048281799718,16.4257734355135,21.208959024075842
P05,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,11.411012633206841,15.566261816181736,11.74194695510105,11.940117760462591
P05,AGEM KANAN,1,TAHAN,F3,frontal,kiri,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,12.674453457288948,16.99159155605728,12.983003474924569,13.275370147958842
P05,AGEM KANAN,1,TAHAN,C3,sentral,kiri,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,7.094050935455705,10.174703814006456,6.944356519341937,7.114025105600099
P05,AGEM KANAN,1,TAHAN,P3,parietal,kiri,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,10.296386218075327,14.116155495130762,10.423563867361992,10.590262214019333
P05,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,12.454353708394155,14.770935687271063,9.710676819509619,11.940927257704871
P05,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,19.76726893064896,21.1774723385268,14.613633852277411,19.57278860033904
P05,AGEM KANAN,1,TAHAN,T3,temporal,kiri,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,12.887542366972752,16.995540188201417,12.626130519989267,13.535785048273162
P05,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,13.231592395858712,15.143310152943329,10.462589914842184,12.792298870688604
P05,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,15.985250030921637,16.878881266773067,15.57488909054047,17.266832755908514
P05,AGEM KANAN,1,TAHAN,F4,frontal,kanan,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,16.267893756666467,17.609701453349267,18.088554778100974,17.02754022670567
P05,AGEM KANAN,1,TAHAN,C4,sentral,kanan,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,20.63490762545947,20.017699743206638,17.124354234913366,20.04349617119062
P05,AGEM KANAN,1,TAHAN,P4,parietal,kanan,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,19.95154799949112,18.98141085305258,15.523188519125803,20.201688317208735
P05,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,21.091839519461164,20.5529255822279,14.390440565487147,19.351276504704412
P05,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,18.054628455798195,22.346972250627875,22.11722821036611,20.746011308048324
P05,AGEM KANAN,1,TAHAN,T4,temporal,kanan,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,20.419434643958258,22.906767878021324,19.859080877973174,21.521581557034608
P05,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,41.491,43.38,2.389,1.889,ok,video,0.0,True,False,False,24.532989409593057,24.571507256522715,16.850792580978116,22.758540049255036
P05,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,14.35897771728433,7.019173233991335,9.072098822210926,11.598652789232403
P05,AGEM KANAN,1,NAIK,F3,frontal,kiri,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,14.262033378900746,9.089039973093676,9.985505507142392,11.842405554037878
P05,AGEM KANAN,1,NAIK,C3,sentral,kiri,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,9.10801461095675,2.5260792019901714,3.143044245065063,6.023501063764279
P05,AGEM KANAN,1,NAIK,P3,parietal,kiri,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,12.157876267071423,7.77192188818298,6.86585581083385,9.737954368815359
P05,AGEM KANAN,1,NAIK,O1,oksipital,kiri,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,11.919608299512017,6.594308693324358,4.107514452703736,9.327136529643326
P05,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,20.671069490961138,17.490893073720624,12.372726727824533,17.5437224579513
P05,AGEM KANAN,1,NAIK,T3,temporal,kiri,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,12.640316914120795,10.548389353666614,9.495968566002709,11.155579251244923
P05,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,12.584613025168373,6.533250571869967,7.353780578768095,11.33408467851843
P05,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,16.66111918704861,14.55030221151289,13.99031534300401,14.953535564993725
P05,AGEM KANAN,1,NAIK,F4,frontal,kanan,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,16.868213999564553,13.281752074671964,13.869596924652537,15.07227308648731
P05,AGEM KANAN,1,NAIK,C4,sentral,kanan,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,20.651818655465085,18.422282996282927,16.599576408863218,18.765550123085944
P05,AGEM KANAN,1,NAIK,P4,parietal,kanan,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,21.80124476858885,16.847629934292804,14.031257371549408,18.503141459786598
P05,AGEM KANAN,1,NAIK,O2,oksipital,kanan,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,17.459239858909623,16.84577457463729,11.05966813665702,14.7693540263388
P05,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,21.55276526885352,17.624438359845865,18.21677217676704,19.257524446990914
P05,AGEM KANAN,1,NAIK,T4,temporal,kanan,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,20.87608202382872,19.300427654242863,14.397994595675794,18.18220633711546
P05,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,43.88,45.324,1.944,1.444,ok,video,0.0,True,False,False,20.11387908807548,19.058762991858977,13.219702022140751,17.669547487539514
P05,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,19.854198845360894,21.536647229215838,17.320268932020316,19.68946077634635
P05,AGEM KANAN,1,POST,F3,frontal,kiri,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,19.37307853860026,21.81648839726637,18.085073164880907,20.267773613424684
P05,AGEM KANAN,1,POST,C3,sentral,kiri,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,16.81303000768036,14.920533849487072,12.110941284444461,16.091365662607892
P05,AGEM KANAN,1,POST,P3,parietal,kiri,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,18.2176257681759,18.505196760161738,16.423009580677522,17.77485817676935
P05,AGEM KANAN,1,POST,O1,oksipital,kiri,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,13.546596540525268,16.467936214617943,14.135322576035858,17.871200917378474
P05,AGEM KANAN,1,POST,F7,frontotemporal,kiri,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,21.76595741197294,22.654450755234297,21.04302381948002,22.30733339521252
P05,AGEM KANAN,1,POST,T3,temporal,kiri,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,17.289717163246003,18.570709208921535,15.449087620034803,17.80886152496467
P05,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,23.49762770173831,20.866979652402982,20.83591635516725,21.563343761350843
P05,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,23.356600219204278,22.190612175709024,26.671912844226096,23.176442755695728
P05,AGEM KANAN,1,POST,F4,frontal,kanan,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,23.35560551567334,23.344827455759592,26.619696438468264,23.067357907477867
P05,AGEM KANAN,1,POST,C4,sentral,kanan,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,27.492647125174443,24.441406158193796,26.927943695415596,26.048441335313854
P05,AGEM KANAN,1,POST,P4,parietal,kanan,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,26.34771190366814,24.563237530574632,23.63368467169318,25.610876727605188
P05,AGEM KANAN,1,POST,O2,oksipital,kanan,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,23.571850143802816,20.84122737942983,17.8607617608911,22.349722437777015
P05,AGEM KANAN,1,POST,F8,frontotemporal,kanan,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,23.61671597496995,24.806692154212325,29.2659379966956,24.89440959679297
P05,AGEM KANAN,1,POST,T4,temporal,kanan,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,24.946900414926485,24.980481514639695,25.52322365429654,24.774078851799203
P05,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,46.074,47.574,1.5,1.5,ok,video,0.0,True,False,False,24.644929288332115,24.455023327473363,22.433725292938597,24.931111769792015
P05,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,12.4830716893312,15.198819850498332,12.103473728005671,13.291112097634581
P05,AGEM KANAN,2,PRA,F3,frontal,kiri,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,13.904597412167242,16.271312176734973,12.649720647038233,14.3043289229425
P05,AGEM KANAN,2,PRA,C3,sentral,kiri,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,7.836244816269726,10.222888431847736,7.225607850199314,8.652805698554879
P05,AGEM KANAN,2,PRA,P3,parietal,kiri,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,10.653719673334336,13.27381527049993,9.30880338860053,11.198121712707064
P05,AGEM KANAN,2,PRA,O1,oksipital,kiri,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,11.380069011128608,10.790861776684991,8.370472468427966,11.806397291678707
P05,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,19.894743331563618,19.118803495033678,14.729230350310628,19.129508690900497
P05,AGEM KANAN,2,PRA,T3,temporal,kiri,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,16.65634886128465,17.553716226854576,15.739864358794172,15.616990884658989
P05,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,15.734769055183754,17.246813074109347,14.374478875907513,15.175992820810627
P05,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,16.131669452152725,17.543301479266464,19.718584587050156,17.442179106143318
P05,AGEM KANAN,2,PRA,F4,frontal,kanan,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,16.68061061795224,20.512751004375623,19.190087020783675,17.932502984263426
P05,AGEM KANAN,2,PRA,C4,sentral,kanan,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,19.511022477873738,20.30999021926792,19.613322150110765,20.057841240133016
P05,AGEM KANAN,2,PRA,P4,parietal,kanan,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,20.92627673368667,20.061260074914458,16.573727500254677,20.701557073872785
P05,AGEM KANAN,2,PRA,O2,oksipital,kanan,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,16.086851865030876,15.290200582952579,13.05597824450404,16.893848178678308
P05,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,17.112083531730477,20.49068318511144,22.488224840531625,19.67815327519061
P05,AGEM KANAN,2,PRA,T4,temporal,kanan,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,18.028636574048132,21.008066898678425,17.546539025583332,19.260199117856445
P05,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,45.241,47.241,2.0,2.0,ok,video,0.0,True,False,False,18.213263351750463,18.398343459764682,16.367991079012747,19.739259324458917
P05,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,18.55561374347268,17.64706961922878,14.617434784511236,16.55029217762636
P05,AGEM KANAN,2,TURUN,F3,frontal,kiri,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,17.801408486597758,19.09220962413866,15.086569606084648,17.03800393090398
P05,AGEM KANAN,2,TURUN,C3,sentral,kiri,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,14.056286619004773,11.614207315563263,8.317668407241872,10.956490501807949
P05,AGEM KANAN,2,TURUN,P3,parietal,kiri,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,16.63970559767074,17.266526149406722,13.606643798203045,14.916684989519588
P05,AGEM KANAN,2,TURUN,O1,oksipital,kiri,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,16.813495945560117,17.452268203127595,11.591965935937043,16.306362977449083
P05,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,25.47444617859258,22.761241935572816,17.363203431926678,23.620796317549715
P05,AGEM KANAN,2,TURUN,T3,temporal,kiri,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,17.847738828694936,18.382182397060205,12.42245486460218,16.249070077913025
P05,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,14.662868884140032,17.76304718921623,14.282202599020344,16.324894584277587
P05,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,18.9700182496107,16.41403708464667,18.41531926365148,18.506133380051704
P05,AGEM KANAN,2,TURUN,F4,frontal,kanan,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,17.403278077301984,18.040247173070505,18.76074612642788,18.319590584865498
P05,AGEM KANAN,2,TURUN,C4,sentral,kanan,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,19.93569872529082,19.79547218643761,18.817595497064186,19.915993318521885
P05,AGEM KANAN,2,TURUN,P4,parietal,kanan,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,26.50047087970767,24.73404896004743,22.28748987942498,25.840807034556498
P05,AGEM KANAN,2,TURUN,O2,oksipital,kanan,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,22.67355722778051,20.925609441561456,13.244362668861541,20.40676069503837
P05,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,21.81681419650083,20.152677899592586,23.355660383383057,22.341934732434105
P05,AGEM KANAN,2,TURUN,T4,temporal,kanan,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,22.353814346527468,21.773342059918452,19.422115249158498,21.614144713832502
P05,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,55.156,56.781,2.125,1.625,ok,video,0.0,True,False,False,25.49207936696172,25.854767773505095,19.654405203444696,25.059617679667053
P05,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,11.430310948418342,10.418717740599519,8.012145421403371,10.094079133488584
P05,AGEM KANAN,2,TAHAN,F3,frontal,kiri,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,11.39181226011015,10.6332295531111,8.956367627467973,10.702437512147096
P05,AGEM KANAN,2,TAHAN,C3,sentral,kiri,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,6.541884977965445,5.862321070985637,3.070113660052723,5.42170848881382
P05,AGEM KANAN,2,TAHAN,P3,parietal,kiri,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,10.515960776053106,10.717110178480212,6.7559975229847,9.448748316357758
P05,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,11.429786392990462,10.726823720964227,7.613424938784309,11.15147324235091
P05,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,19.9615987607015,16.621183931870316,13.309271840625746,18.53837479204117
P05,AGEM KANAN,2,TAHAN,T3,temporal,kiri,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,13.773123472628797,11.63793487064602,8.806631442135366,11.771808518817942
P05,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,10.716278852533605,12.780946538967164,10.535648310639672,11.373624003686736
P05,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,9.445993863252628,6.565507966665638,8.96665730622442,9.988431379042513
P05,AGEM KANAN,2,TAHAN,F4,frontal,kanan,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,11.316055040172529,12.24280543851556,12.077088983615173,12.476935154839754
P05,AGEM KANAN,2,TAHAN,C4,sentral,kanan,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,17.83667894728395,16.482029160575376,15.916710346291072,17.915693122272373
P05,AGEM KANAN,2,TAHAN,P4,parietal,kanan,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,19.79304385291543,18.338581250955265,16.670013549001744,19.792218307780516
P05,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,14.193565806205807,10.965746388922348,4.424053701940075,10.40397820828542
P05,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,8.837979878488554,9.808706185384676,10.16311763998856,8.885754022463502
P05,AGEM KANAN,2,TAHAN,T4,temporal,kanan,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,15.176038163643316,14.391169691786441,11.559485662286026,14.788147451680594
P05,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,57.281,59.253,2.472,1.972,ok,video,0.0,True,False,False,12.329379525253891,12.812891545197061,10.549965885719207,12.529982873467805
P05,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,12.033731740505477,12.466907381940679,5.519518055962973,9.632470582949821
P05,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,12.90620202977621,13.347687578331659,7.86081763245117,10.86301776496197
P05,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,5.586686286647264,6.599969779647843,0.12493434413683957,3.4052005946679778
P05,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,9.056465581586735,9.831246308554775,4.617062560452357,7.049068779941258
P05,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,9.105160782494512,10.04565592638987,2.810830961121056,7.148418918154867
P05,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,15.761635730216696,17.770288291109818,8.751869150508783,14.640889741113096
P05,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,12.819390967953396,11.62370957377933,7.299138663293942,9.955097727267514
P05,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,11.591444007826233,14.44409691786992,5.822412119673622,10.30472250948894
P05,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,9.50041153341704,11.23966031078432,7.332863382315612,8.80158176707511
P05,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,13.61992747133791,17.22764538256193,8.366496897024081,13.317856636519398
P05,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,16.230986303276218,18.465976610457982,11.425124386341711,15.42922132275001
