participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P07,NGEED,2,POST,F7,frontotemporal,kiri,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-7.039082976022183,-3.7665076823267363,-4.211816007469377,-6.212761980158692
P07,NGEED,2,POST,T3,temporal,kiri,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-11.620469735910572,-10.651950967791809,-9.446637705268149,-11.254103873560183
P07,NGEED,2,POST,T5,temporo-posterior,kiri,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-5.059373534212067,-3.7066115390138883,-3.1826423023861707,-4.330420482490354
P07,NGEED,2,POST,Fp2,frontopolar,kanan,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-7.967592130966096,-4.650365422950294,-3.2713783480304848,-7.190658130785813
P07,NGEED,2,POST,F4,frontal,kanan,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-9.869804722433635,-9.987843031347527,-9.317862539233388,-9.5117559967426
P07,NGEED,2,POST,C4,sentral,kanan,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-8.491435296930298,-12.428610822085748,-13.131720285727496,-11.287247534021844
P07,NGEED,2,POST,P4,parietal,kanan,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-8.010176437987383,-10.548232903233032,-9.130987928895866,-10.002042401578564
P07,NGEED,2,POST,O2,oksipital,kanan,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-10.158486959620824,-12.048767872789089,-9.458577988946178,-11.27418757041983
P07,NGEED,2,POST,F8,frontotemporal,kanan,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-9.385304620519165,-8.24461771306235,-7.304332389921406,-9.605757725923436
P07,NGEED,2,POST,T4,temporal,kanan,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-9.203793738996097,-9.444912202080083,-7.442763849677846,-8.889127887746618
P07,NGEED,2,POST,T6,temporo-posterior,kanan,27.809,29.309,1.5,1.5,ok,video,0.0,True,False,False,-12.345524752090643,-6.168893763859739,-8.042883515712798,-7.554858471305948
P07,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,-0.05451578811763014,3.2920496682899696,2.7885504762959314,1.254806269788837
P07,AGEM KANAN,1,PRA,F3,frontal,kiri,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,-1.0805416105515455,-0.012735814041629823,-0.1124697843615472,0.6775939409136598
P07,AGEM KANAN,1,PRA,C3,sentral,kiri,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,-2.5811383794073635,1.2194297756060664,-0.5731130412901102,-0.9777806681169174
P07,AGEM KANAN,1,PRA,P3,parietal,kiri,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,2.922132095383411,4.1764169512220235,1.1075099665746855,2.1011165052244394
P07,AGEM KANAN,1,PRA,O1,oksipital,kiri,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,-2.4508917761292857,3.796448655348609,1.2786616743004693,0.45250820060461194
P07,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,4.304527197867628,1.6634328888853354,1.078584870251209,3.9569496875536494
P07,AGEM KANAN,1,PRA,T3,temporal,kiri,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,1.1636447830643917,-0.5644027120716437,4.200576882833126,2.0967621118823594
P07,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,1.2157654176397976,3.7838613437585202,2.6210543054341358,3.270284207247066
P07,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,2.0762851037356214,-0.6173581127406749,3.2549044823989277,1.2991259252994212
P07,AGEM KANAN,1,PRA,F4,frontal,kanan,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,4.374957059700144,5.0109618105971805,7.889123979562559,4.7970038731296825
P07,AGEM KANAN,1,PRA,C4,sentral,kanan,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,4.095978619502979,3.5449064592753032,7.375061574901871,3.1701009222456094
P07,AGEM KANAN,1,PRA,P4,parietal,kanan,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,8.007262651417548,5.702102636188464,8.620750689426028,6.26907811668751
P07,AGEM KANAN,1,PRA,O2,oksipital,kanan,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,3.949878828194329,5.2104340641519045,7.972836950893175,4.507218619879225
P07,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,3.5510792787470677,2.2376761003119228,6.059204821425595,3.1525996159342426
P07,AGEM KANAN,1,PRA,T4,temporal,kanan,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,4.368681463322531,4.347534319635855,6.220808835947615,4.548449885858133
P07,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,37.376,39.376,2.0,2.0,ok,video,0.0,True,False,False,3.8410532777260613,7.756723424056112,7.572154916196872,4.714182244725521
P07,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-3.4777182072430968,-3.7654192809882296,3.000324310887212,-2.038128443347688
P07,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-1.2517056522123724,1.4656813398138624,2.7480300522027434,0.17521188372315066
P07,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-2.343368231252253,-3.807474801718026,-2.051880059036609,-3.407379967247543
P07,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-2.877534709142605,3.3301896478081474,4.029508544094728,1.7467125390206348
P07,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-4.68436064899884,-1.828095308153383,0.9672362328478492,-2.2668114381765854
P07,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,3.7239233070764683,-3.4441031812858576,0.825492680876124,0.6701720004859517
P07,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-4.699690611135491,0.6976734075914273,0.6986471097037246,-3.817931209463591
P07,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-5.68187841034921,-1.2430132997484336,1.0485781463026846,-2.709510152466436
P07,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,0.7696286563415669,-3.0942791106084613,2.9759865711171827,-1.4243027881793893
P07,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-5.032975032221511,-6.556316908429761,-0.014745551833524217,-1.469216953047514
P07,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-6.94391919182792,-3.395378662471522,-1.324200686104895,-4.5311558461313695
P07,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-1.3144610645271158,-1.6744702804257265,2.1711978965949754,-1.9176256060001293
P07,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-0.5715893386282076,1.8167332846827122,5.060205724090416,1.6957980497971192
P07,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,0.43599177013305734,-1.361144336691865,-0.06818032913848526,-1.4013504116009656
P07,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,-3.246321057462481,-3.7956176792335192,1.911115954659845,-1.9732789481858646
P07,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.584,40.557,1.389,0.972,ok,video,0.0,True,False,False,2.0805901305114105,-2.340515212837154,3.8282976499601133,1.1027462480354444
P07,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,41.015,42.723,2.208,1.708,ok,video,0.0,True,False,False,-6.038788853960771,-3.118305979169829,-2.78725642873405,-5.788316775029706
P07,AGEM KANAN,1,TAHAN,F3,frontal,kiri,41.015,42.723,2.208,1.708,ok,video,1.0,False,False,False,,,,
P07,AGEM KANAN,1,TAHAN,C3,sentral,kiri,41.015,42.723,2.208,1.708,ok,video,0.977,False,False,False,,,,
P07,AGEM KANAN,1,TAHAN,P3,parietal,kiri,41.015,42.723,2.208,1.708,ok,video,1.0,False,False,False,,,,
P07,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,41.015,42.723,2.208,1.708,ok,video,0.819,False,False,False,,,,
P07,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,41.015,42.723,2.208,1.708,ok,video,0.0,True,False,False,-3.1004366053963395,5.503678471239887,1.7967753533954642,0.6817883599509926
P07,AGEM KANAN,1,TAHAN,T3,temporal,kiri,41.015,42.723,2.208,1.708,ok,video,0.819,False,False,False,,,,
P07,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,41.015,42.723,2.208,1.708,ok,video,0.0,True,False,False,-0.3316079941805974,5.583593957312367,2.191138053813674,1.0650489919455488
P07,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,41.015,42.723,2.208,1.708,ok,video,0.0,True,False,False,-3.5877778250790797,-0.7606622274852626,-1.2427275974292407,-4.070680083243779
P07,AGEM KANAN,1,TAHAN,F4,frontal,kanan,41.015,42.723,2.208,1.708,ok,video,0.743,False,False,False,,,,
P07,AGEM KANAN,1,TAHAN,C4,sentral,kanan,41.015,42.723,2.208,1.708,ok,video,0.626,False,False,False,,,,
P07,AGEM KANAN,1,TAHAN,P4,parietal,kanan,41.015,42.723,2.208,1.708,ok,video,0.509,False,False,False,,,,
P07,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,41.015,42.723,2.208,1.708,ok,video,0.158,True,True,False,-5.334712032221198,-2.8928156097448365,-0.300932683462527,-3.9980108995066352
P07,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,41.015,42.723,2.208,1.708,ok,video,0.0,True,False,False,-4.720905370497718,-5.968964284200027,-4.662209428853981,-6.265771565132162
P07,AGEM KANAN,1,TAHAN,T4,temporal,kanan,41.015,42.723,2.208,1.708,ok,video,0.041,True,False,False,-8.79617200537647,-7.957298284713403,-3.6973210263001732,-7.999647443249046
P07,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,41.015,42.723,2.208,1.708,ok,video,0.275,True,True,False,-4.448104256267541,-7.655967475169064,-9.09108734304344,-5.823785109271803
P07,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,6.37785132867857,6.638444937583156,5.255030389574863,4.200573582384429
P07,AGEM KANAN,1,NAIK,F3,frontal,kiri,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,3.079225260577374,-0.11108403869774364,3.2151440377492513,2.181197473009867
P07,AGEM KANAN,1,NAIK,C3,sentral,kiri,43.102,43.705,0.861,0.603,ok,video,0.25,False,False,False,,,,
P07,AGEM KANAN,1,NAIK,P3,parietal,kiri,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,6.788248324603995,4.022203985970361,5.35225136953634,4.633872453323441
P07,AGEM KANAN,1,NAIK,O1,oksipital,kiri,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,-0.5604694140894253,1.2762670913941072,-0.3474385294897715,0.634363372520216
P07,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,2.291883728380327,4.703023496816847,2.897242448408715,2.048381931400364
P07,AGEM KANAN,1,NAIK,T3,temporal,kiri,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,2.387774498082223,-5.331234430292476,-1.5283571563458302,1.724470970573602
P07,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,3.790210230561133,3.310740729164298,2.457112613787256,3.564099740848313
P07,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,1.8933123371073322,2.243244360654998,2.3751413010355122,0.23751059446126277
P07,AGEM KANAN,1,NAIK,F4,frontal,kanan,43.102,43.705,0.861,0.603,ok,video,1.0,False,False,False,,,,
P07,AGEM KANAN,1,NAIK,C4,sentral,kanan,43.102,43.705,0.861,0.603,ok,video,1.0,False,False,False,,,,
P07,AGEM KANAN,1,NAIK,P4,parietal,kanan,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,-10.008338698720152,-14.615043001637254,-6.659782172337092,-10.943046028906366
P07,AGEM KANAN,1,NAIK,O2,oksipital,kanan,43.102,43.705,0.861,0.603,ok,video,0.25,False,False,False,,,,
P07,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,43.102,43.705,0.861,0.603,ok,video,0.0,True,False,False,-4.707051791039611,-8.981843476839494,-2.236907702993811,-6.083268897369926
P07,AGEM KANAN,1,NAIK,T4,temporal,kanan,43.102,43.705,0.861,0.603,ok,video,0.417,False,False,False,,,,
P07,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,43.102,43.705,0.861,0.603,ok,video,0.417,False,False,False,,,,
P07,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,-0.1869402084183136,1.0764172298197359,7.388396548154052,3.10416611096284
P07,AGEM KANAN,1,POST,F3,frontal,kiri,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,7.581295540158084,1.935510878076375,1.3463232126988878,6.330871257783482
P07,AGEM KANAN,1,POST,C3,sentral,kiri,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,2.4946043452109876,2.9297439735814415,1.891588019096524,2.4042224154933223
P07,AGEM KANAN,1,POST,P3,parietal,kiri,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,-0.5067168951867096,2.6073975510645333,0.7815223494504373,3.322405606742432
P07,AGEM KANAN,1,POST,O1,oksipital,kiri,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,4.42977251979044,3.933669551798875,2.45278523096108,6.17507575744672
P07,AGEM KANAN,1,POST,F7,frontotemporal,kiri,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,3.8806005274223594,5.302026673667356,1.9322066703916647,4.6319719056159485
P07,AGEM KANAN,1,POST,T3,temporal,kiri,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,0.8449240777339853,2.583319605509569,-0.37118012966000435,2.0465157790371755
P07,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,-2.0973467631284954,1.599204966605221,2.8647720125836322,3.0966295056894353
P07,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,-2.344959950949864,3.1615778773515473,8.325751780539122,3.0337553944025544
P07,AGEM KANAN,1,POST,F4,frontal,kanan,44.334,45.834,1.5,1.5,ok,video,0.48,True,True,False,0.9131647319776306,11.995616193097824,17.107348248944003,10.179829257341716
P07,AGEM KANAN,1,POST,C4,sentral,kanan,44.334,45.834,1.5,1.5,ok,video,0.347,True,True,False,3.771314815859867,9.191403605437088,12.415036155123836,5.884306540904603
P07,AGEM KANAN,1,POST,P4,parietal,kanan,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,1.9834364707178835,8.678335426899096,13.557571302960238,7.308316121063832
P07,AGEM KANAN,1,POST,O2,oksipital,kanan,44.334,45.834,1.5,1.5,ok,video,0.267,True,True,False,2.580439920058879,9.472440691681655,15.57665474891241,8.583800540626626
P07,AGEM KANAN,1,POST,F8,frontotemporal,kanan,44.334,45.834,1.5,1.5,ok,video,0.0,True,False,False,1.669026867009066,3.8793403179070935,10.082210467416864,5.881497860521556
P07,AGEM KANAN,1,POST,T4,temporal,kanan,44.334,45.834,1.5,1.5,ok,video,0.347,True,True,False,1.2916905026442649,7.191847069858937,9.908615852229417,4.537097301764469
P07,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,44.334,45.834,1.5,1.5,ok,video,0.48,True,True,False,7.958588064772151,14.535948109966107,16.11356046147688,11.636020566764103
P07,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,0.15513577682986934,2.686998491514956,1.2530615867867105,1.9952564696815784
P07,AGEM KANAN,2,PRA,F3,frontal,kiri,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,0.1251446521017634,-4.826413255738888,-3.6061138376239086,-2.2978616684582356
P07,AGEM KANAN,2,PRA,C3,sentral,kiri,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,-3.3116612500045015,-0.19711788842992917,-1.7956639467923061,-1.866185587679464
P07,AGEM KANAN,2,PRA,P3,parietal,kiri,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,1.4826683438064912,1.6731350367808275,-0.009840097379210988,0.7445455112129835
P07,AGEM KANAN,2,PRA,O1,oksipital,kiri,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,-1.644967288020176,-4.467590888060663,-4.582429983837486,-1.5703697470907798
P07,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,-3.9561019383876044,-1.587807373420226,-2.223649695794794,-2.2174994756165844
P07,AGEM KANAN,2,PRA,T3,temporal,kiri,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,-6.293203331479376,-6.05202351843759,-6.9903590128193756,-6.069162104419647
P07,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,-0.082295067309758,-4.439845665959144,-3.1253109560241477,-1.7975716427132546
P07,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,-2.4714710716351718,-4.659349130470481,0.38093221767355345,-2.0434063056603406
P07,AGEM KANAN,2,PRA,F4,frontal,kanan,52.041,54.041,2.0,2.0,ok,video,0.605,False,False,False,,,,
P07,AGEM KANAN,2,PRA,C4,sentral,kanan,52.041,54.041,2.0,2.0,ok,video,0.605,False,False,False,,,,
P07,AGEM KANAN,2,PRA,P4,parietal,kanan,52.041,54.041,2.0,2.0,ok,video,0.605,False,False,False,,,,
P07,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.041,54.041,2.0,2.0,ok,video,0.705,False,False,False,,,,
P07,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.041,54.041,2.0,2.0,ok,video,0.0,True,False,False,-1.307008837742643,-5.960996482320461,0.8858000802732562,-2.4283657382584067
P07,AGEM KANAN,2,PRA,T4,temporal,kanan,52.041,54.041,2.0,2.0,ok,video,0.805,False,False,False,,,,
P07,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.041,54.041,2.0,2.0,ok,video,0.605,False,False,False,,,,
P07,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,1.790707825989056,3.130222726036024,0.9467248574704001,1.027921319094748
P07,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,-1.0323081249050645,-0.93802603171115,1.121123638889987,-0.915954227009145
P07,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,-1.5189807178765626,2.4879137080402813,-0.8769632304110573,-1.0413034574179036
P07,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,1.8959749959812058,3.3261246859657447,-2.1480523039507773,1.6250552363138127
P07,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,-2.2997687739820627,2.1591965697401996,-0.06594122273998337,0.3009739574728414
P07,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,0.9758643009172019,0.15267905749452737,0.7787106009499283,0.8680130519244109
P07,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,0.27550499148528473,1.4004756412010515,-1.3391893790496248,3.8693558101980337
P07,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,0.6602248766657155,-0.31821528546074873,0.23415875048369728,1.314298285755715
P07,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.936,56.006,1.528,1.07,ok,video,0.673,False,False,False,,,,
P07,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,-7.39983334855204,-3.1580439143228034,-0.9095579294995204,-3.4115101552847733
P07,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,-9.552176421310612,-4.733204121917723,-1.5269386052642666,-5.042803538269691
P07,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,-2.3686068902627113,-0.7140017301506347,1.56832610810714,-0.7666509441024445
P07,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,3.4195203641198972,-1.350093257319024,0.5314715898912858,3.487972375981748
P07,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,-12.422803974393872,-8.275565068440013,-7.750804336221499,-9.892658264179339
P07,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.936,56.006,1.528,1.07,ok,video,0.673,False,False,False,,,,
P07,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.936,56.006,1.528,1.07,ok,video,0.0,True,False,False,-1.84629805665098,-1.1824978810540827,-1.5517884587925863,-1.1095594055459728
P07,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,-0.06375108658183137,1.5026116851070874,1.344207761670237,-0.7778738050053597
P07,AGEM KANAN,2,TAHAN,F3,frontal,kiri,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,-6.35268036479593,-3.0148056736054336,-1.3458024517900071,-4.329867665537176
P07,AGEM KANAN,2,TAHAN,C3,sentral,kiri,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,-6.978515721829464,-3.4882828138587563,-2.7480310699035932,-5.397058848716046
P07,AGEM KANAN,2,TAHAN,P3,parietal,kiri,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,-5.258018933515942,-3.7498008588625567,-2.8462460964652436,-5.482530561404143
P07,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,-3.0289153712219914,-2.133682517380148,-2.26027638685699,-0.01282054542439326
P07,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,-2.6001086329327947,1.2566290571852115,1.4669336624698701,-0.294024522284154
P07,AGEM KANAN,2,TAHAN,T3,temporal,kiri,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,-9.074420405268292,-6.093265050500207,-6.455051225574959,-7.603367260294842
P07,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,-1.7071324460754127,-1.8016045913111256,0.05341943575356822,-2.242069657208525
P07,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,1.4001779564716443,3.239328533717128,6.327984575072918,1.630282980199901
P07,AGEM KANAN,2,TAHAN,F4,frontal,kanan,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,5.427098979047123,8.151162753016145,11.75362418726029,7.077799191093732
P07,AGEM KANAN,2,TAHAN,C4,sentral,kanan,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,3.7618074897864986,7.477551491885656,9.867960342906692,4.428709350329527
P07,AGEM KANAN,2,TAHAN,P4,parietal,kanan,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,5.6708030443945106,8.548497802524722,11.091470183788697,6.254989361813465
P07,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,4.141299298316881,7.851745743455986,11.158806922082427,5.716480650326403
P07,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,1.270657514675264,3.1717234295024355,6.34715172510716,2.22498767129985
P07,AGEM KANAN,2,TAHAN,T4,temporal,kanan,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,8.488688865662958,9.548392915863658,11.006671070294715,7.2137022944069
P07,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,56.485,58.651,2.666,2.166,ok,video,0.0,True,False,False,5.510212464631245,8.023238716211253,8.559766162591764,6.744615730109437
P07,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,-0.5177273250915562,2.576807869272052,1.0089667127367576,-0.5386632330213565
P07,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,-12.105873086734402,-6.865993608541963,-3.8709041796980443,-7.549992533336063
P07,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,-0.7597016705661801,-4.712244801976901,-9.51891067984717,-4.175010622546424
P07,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.032,59.645,0.875,0.612,ok,video,0.656,False,False,False,,,,
P07,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,-3.020403230300033,-1.064951081922299,-6.901243024860779,-2.085190817857981
P07,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,5.368833184285123,1.1644665318606435,-1.8074262622185486,3.017697852672505
P07,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,-9.999374007765205,-4.635247949025754,-6.173627989938645,-9.376166960549124
P07,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,3.808492003556065,0.2883018492574472,-1.1707827702120746,2.046163093280839
P07,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,1.5465813052541435,4.143435903766395,1.2165653000646799,0.7319559696455613
P07,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.032,59.645,0.875,0.612,ok,video,0.0,True,False,False,-6.284269929501189,-4.086182798259667,-4.412861195441312,-5.793828676365749
