participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P26,NGEED,2,POST,T5,temporo-posterior,kiri,28.971,30.471,1.5,1.5,ok,video,0.0,True,False,False,13.475765064848197,9.45502525869145,3.8620723105523744,10.9714782922877
P26,NGEED,2,POST,Fp2,frontopolar,kanan,28.971,30.471,1.5,1.5,ok,video,1.0,False,False,False,,,,
P26,NGEED,2,POST,F4,frontal,kanan,28.971,30.471,1.5,1.5,ok,video,0.787,False,False,False,,,,
P26,NGEED,2,POST,C4,sentral,kanan,28.971,30.471,1.5,1.5,ok,video,0.653,False,False,False,,,,
P26,NGEED,2,POST,P4,parietal,kanan,28.971,30.471,1.5,1.5,ok,video,0.0,True,False,False,-0.8763561577421584,4.042674584872806,1.5818926824723754,0.1668915959826549
P26,NGEED,2,POST,O2,oksipital,kanan,28.971,30.471,1.5,1.5,ok,video,1.0,False,False,False,,,,
P26,NGEED,2,POST,F8,frontotemporal,kanan,28.971,30.471,1.5,1.5,ok,video,0.653,False,False,False,,,,
P26,NGEED,2,POST,T4,temporal,kanan,28.971,30.471,1.5,1.5,ok,video,1.0,False,False,False,,,,
P26,NGEED,2,POST,T6,temporo-posterior,kanan,28.971,30.471,1.5,1.5,ok,video,0.387,True,True,False,-7.966566670446337,-0.9032657551208167,-0.21688653619712284,-2.1774817500426593
P26,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,36.866,38.866,2.0,2.0,ok,video,0.545,False,False,False,,,,
P26,AGEM KANAN,1,PRA,F3,frontal,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,False,12.07106389814033,8.89421887551919,7.956269663002228,12.18001065352113
P26,AGEM KANAN,1,PRA,C3,sentral,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,False,7.334763088737972,3.2890445394058325,2.444545079572901,7.170012556264506
P26,AGEM KANAN,1,PRA,P3,parietal,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,False,9.993089359713998,8.689112998692696,6.367974141550857,9.658770747473746
P26,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,False,11.302111060027094,9.386916591733144,6.030050739473534,11.1007660936402
P26,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.866,38.866,2.0,2.0,ok,video,0.3,False,False,False,,,,
P26,AGEM KANAN,1,PRA,T3,temporal,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,False,1.7104476689815726,-0.8364367876578847,-0.4841100574277277,0.6367513410761063
P26,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.866,38.866,2.0,2.0,ok,video,0.0,True,False,False,10.40898946985073,8.688671504309717,5.985669597861822,9.69639423370193
P26,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.866,38.866,2.0,2.0,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,PRA,F4,frontal,kanan,36.866,38.866,2.0,2.0,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,PRA,C4,sentral,kanan,36.866,38.866,2.0,2.0,ok,video,0.945,False,False,False,,,,
P26,AGEM KANAN,1,PRA,P4,parietal,kanan,36.866,38.866,2.0,2.0,ok,video,0.645,False,False,False,,,,
P26,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.866,38.866,2.0,2.0,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.866,38.866,2.0,2.0,ok,video,0.845,False,False,False,,,,
P26,AGEM KANAN,1,PRA,T4,temporal,kanan,36.866,38.866,2.0,2.0,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.866,38.866,2.0,2.0,ok,video,0.7,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,F3,frontal,kiri,38.997,39.609,0.874,0.612,ok,video,0.41,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,C3,sentral,kiri,38.997,39.609,0.874,0.612,ok,video,0.0,True,False,False,-14.680458430508242,-18.484107393323356,-19.882973622463595,-16.766049277076625
P26,AGEM KANAN,1,TURUN,P3,parietal,kiri,38.997,39.609,0.874,0.612,ok,video,0.0,True,False,False,-0.48368146623650077,0.07609851498928677,1.2997547997649086,0.0729223301466817
P26,AGEM KANAN,1,TURUN,O1,oksipital,kiri,38.997,39.609,0.874,0.612,ok,video,0.0,True,False,False,7.635825076735699,10.73735799626306,5.266685071318424,8.594216260835598
P26,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,T3,temporal,kiri,38.997,39.609,0.874,0.612,ok,video,0.41,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,38.997,39.609,0.874,0.612,ok,video,0.0,True,False,False,-1.3740382457163811,4.34633536867824,-0.711113629263906,0.2915517227062665
P26,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,F4,frontal,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,C4,sentral,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,P4,parietal,kanan,38.997,39.609,0.874,0.612,ok,video,0.41,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,O2,oksipital,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,38.997,39.609,0.874,0.612,ok,video,0.738,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,T4,temporal,kanan,38.997,39.609,0.874,0.612,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,38.997,39.609,0.874,0.612,ok,video,0.41,False,False,False,,,,
P26,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,39.99,43.021,3.531,3.031,ok,video,0.0,True,False,False,-6.438791021192582,-2.780064046161435,-1.251862339748925,-3.201748599276307
P26,AGEM KANAN,1,TAHAN,F3,frontal,kiri,39.99,43.021,3.531,3.031,ok,video,0.911,False,False,False,,,,
P26,AGEM KANAN,1,TAHAN,C3,sentral,kiri,39.99,43.021,3.531,3.031,ok,video,0.132,True,True,False,-7.592581198572134,-10.404597849215211,-8.340516075417451,-6.510254929417808
P26,AGEM KANAN,1,TAHAN,P3,parietal,kiri,39.99,43.021,3.531,3.031,ok,video,0.881,False,False,False,,,,
P26,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,39.99,43.021,3.531,3.031,ok,video,0.287,True,True,False,7.026972924693368,8.137062732650076,3.360671287018061,5.879252043594509
P26,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,39.99,43.021,3.531,3.031,ok,video,0.383,True,True,False,-8.474014285167293,-4.914361062346217,-4.1239493995948315,-5.64540827471059
P26,AGEM KANAN,1,TAHAN,T3,temporal,kiri,39.99,43.021,3.531,3.031,ok,video,0.779,False,False,False,,,,
P26,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,39.99,43.021,3.531,3.031,ok,video,0.462,False,False,False,,,,
P26,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,39.99,43.021,3.531,3.031,ok,video,0.0,True,False,False,-10.75852987738243,-9.339457800063538,-8.210256336924846,-4.786348088003773
P26,AGEM KANAN,1,TAHAN,F4,frontal,kanan,39.99,43.021,3.531,3.031,ok,video,0.317,True,True,False,-10.509892142355849,-8.937711254414864,-7.340078118479873,-6.231486072356891
P26,AGEM KANAN,1,TAHAN,C4,sentral,kanan,39.99,43.021,3.531,3.031,ok,video,0.185,True,True,False,-5.728390059439423,-3.555506956322102,-2.98478031709141,-3.624601085070985
P26,AGEM KANAN,1,TAHAN,P4,parietal,kanan,39.99,43.021,3.531,3.031,ok,video,0.053,True,False,False,-11.360867549033138,-8.281192888898936,-6.9485478756460175,-7.841631865766608
P26,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,39.99,43.021,3.531,3.031,ok,video,0.185,True,True,False,-12.194705134713875,-9.281283200889664,-6.136963182777109,-6.432338551736912
P26,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,39.99,43.021,3.531,3.031,ok,video,0.383,True,True,False,-8.790665392305208,-8.127026996723401,-9.816350772750969,-5.321820256415759
P26,AGEM KANAN,1,TAHAN,T4,temporal,kanan,39.99,43.021,3.531,3.031,ok,video,0.251,True,True,False,-10.666394969184935,-9.20998325185069,-8.47555490117676,-4.208389559293593
P26,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,39.99,43.021,3.531,3.031,ok,video,0.581,False,False,False,,,,
P26,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,0.9533524710622174,5.182502859306471,0.6233755798763205,2.4220497330986177
P26,AGEM KANAN,1,NAIK,F3,frontal,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-4.456756178779564,1.1167793586497154,-0.1848367692695092,-1.0039628329439836
P26,AGEM KANAN,1,NAIK,C3,sentral,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-2.5864431129560757,-0.21618042633409473,-4.6931405755038185,-0.8882689452802452
P26,AGEM KANAN,1,NAIK,P3,parietal,kiri,43.502,44.578,1.538,1.077,ok,video,0.234,True,True,False,-7.032167395571889,-3.764180693711225,-5.775738895156206,-6.348212249326316
P26,AGEM KANAN,1,NAIK,O1,oksipital,kiri,43.502,44.578,1.538,1.077,ok,video,0.421,True,True,False,-7.722086583477797,-2.965798983655656,-6.792706000503927,-6.378092344568209
P26,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-5.188587179029646,0.5210806220755693,0.060161968779929964,1.720085804689603
P26,AGEM KANAN,1,NAIK,T3,temporal,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,0.9699264677760588,-0.8308070183116634,-3.502918264399831,4.380304288169707
P26,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-7.068293065775816,-2.259667901910632,-2.9948731027609234,-2.2837129115871804
P26,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-0.6298945071130007,0.8337651916982836,-1.9504799405283606,-0.7534082639829158
P26,AGEM KANAN,1,NAIK,F4,frontal,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-1.8008158967341288,-0.27057953270665536,-2.2041359165016488,-1.1829767689270163
P26,AGEM KANAN,1,NAIK,C4,sentral,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-1.4652310777941722,1.3581272379109244,-1.4723815482624936,0.41374774341170095
P26,AGEM KANAN,1,NAIK,P4,parietal,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-0.09049399804289493,2.444006191361197,-0.7009881112002887,0.06430857649841926
P26,AGEM KANAN,1,NAIK,O2,oksipital,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-1.5440042338235855,-1.129737205665542,-0.3263632274680113,-0.6614390498546001
P26,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,0.30039312602782786,2.5219155394713795,-0.6723963002345386,0.5147034545093092
P26,AGEM KANAN,1,NAIK,T4,temporal,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-2.5809469389960036,1.6894548936064275,-1.1449717738753904,-1.7949926281260034
P26,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,43.502,44.578,1.538,1.077,ok,video,0.0,True,False,False,-3.8146215613623937,-0.3891513329530625,-6.9028189596686005,-3.8398144701852637
P26,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,45.309,46.809,1.5,1.5,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,POST,F3,frontal,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,9.709778909461285,10.157164976621331,9.185828076400753,9.17563738965201
P26,AGEM KANAN,1,POST,C3,sentral,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,4.6741499299112235,3.959963115446019,1.468104458069572,3.8132430291674915
P26,AGEM KANAN,1,POST,P3,parietal,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,6.916601452776405,8.686240386899119,5.980115867886209,6.979463423494991
P26,AGEM KANAN,1,POST,O1,oksipital,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,5.140493512997679,7.176699030155955,3.235992516449482,5.5792767390222515
P26,AGEM KANAN,1,POST,F7,frontotemporal,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,6.316536197667261,7.107533709253843,6.305346339147519,4.972154059931562
P26,AGEM KANAN,1,POST,T3,temporal,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,0.6415431027634462,1.1658149603648305,1.3019395743739572,3.460906742266033
P26,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,8.464904961550289,6.681955323353151,5.207817674255079,6.191342174880205
P26,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,45.309,46.809,1.5,1.5,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,1,POST,F4,frontal,kanan,45.309,46.809,1.5,1.5,ok,video,0.3,True,True,False,-3.669964976332732,-4.118033611937005,-1.6003788462585504,-2.23076508878421
P26,AGEM KANAN,1,POST,C4,sentral,kanan,45.309,46.809,1.5,1.5,ok,video,0.167,True,True,False,-7.522052678611686,-4.406123971118795,1.0378550028294065,-3.6108277814987133
P26,AGEM KANAN,1,POST,P4,parietal,kanan,45.309,46.809,1.5,1.5,ok,video,0.033,True,False,False,0.4401272376716605,-0.3644797583763193,5.406405471141795,0.7010143344021884
P26,AGEM KANAN,1,POST,O2,oksipital,kanan,45.309,46.809,1.5,1.5,ok,video,0.7,False,False,False,,,,
P26,AGEM KANAN,1,POST,F8,frontotemporal,kanan,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,3.566844123448817,3.2853990801695616,6.218114228389453,5.1366275189794806
P26,AGEM KANAN,1,POST,T4,temporal,kanan,45.309,46.809,1.5,1.5,ok,video,0.833,False,False,False,,,,
P26,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,45.309,46.809,1.5,1.5,ok,video,0.0,True,False,False,6.5497002756028735,5.449937638488912,7.20035012336427,6.8293759416168385
P26,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,-3.06580978543273,1.29329591812715,-0.8036101789035257,2.2435487811796975
P26,AGEM KANAN,2,PRA,F3,frontal,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,3.0177855575157935,5.218336572833806,2.823569549497364,6.935500128647959
P26,AGEM KANAN,2,PRA,C3,sentral,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,-0.08083183575595143,2.6675345715959757,1.0405179983965525,4.908618151966959
P26,AGEM KANAN,2,PRA,P3,parietal,kiri,52.571,54.571,2.0,2.0,ok,video,0.29,True,True,False,3.110277592238475,5.969222017724011,-0.22504935777501345,3.557685415142899
P26,AGEM KANAN,2,PRA,O1,oksipital,kiri,52.571,54.571,2.0,2.0,ok,video,0.29,True,True,False,1.1736169512575145,6.193911199649346,0.2977707356349022,2.901732997647759
P26,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,2.43046006147177,0.6043117184645119,2.8178015604993796,1.8722368427674496
P26,AGEM KANAN,2,PRA,T3,temporal,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,-1.7955268173679606,-0.09831309201413418,-0.02697079433505678,0.9048835841661074
P26,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,2.0905138670764885,1.6184570796028872,1.401748683179381,3.8614283736015764
P26,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,0.08277040668124513,-2.6539876473820705,-3.012145337663501,-0.19152042398233604
P26,AGEM KANAN,2,PRA,F4,frontal,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,0.7019526208288696,-1.0134127111504618,-2.7770870552878932,-0.14089478706817005
P26,AGEM KANAN,2,PRA,C4,sentral,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,-0.892144132169399,-2.647407974243091,-2.5019010309931993,-0.8485219638290111
P26,AGEM KANAN,2,PRA,P4,parietal,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,0.6130084903657291,0.9986336542881773,-1.2984978534169827,1.314082022697093
P26,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,-1.2457491789261397,-2.6475426707945857,-2.892035002545132,-1.6858816419994795
P26,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,2.261710255457139,0.053490162978803824,0.7768121762151381,2.928318079636483
P26,AGEM KANAN,2,PRA,T4,temporal,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,-1.5296846201345815,-2.0921659066745946,-4.554897141367171,-1.9756828205096753
P26,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.571,54.571,2.0,2.0,ok,video,0.0,True,False,False,2.259475736752229,2.758889067641924,1.9508306960449247,1.1729292262465023
P26,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,1.903412540810077,1.3388734450317479,6.819570254672126,3.6054907512961876
P26,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,6.7100706946936945,6.146907964255604,5.051330411260452,5.168656007083843
P26,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,4.821576359284727,2.356292114649367,0.05578103851006233,3.0434853075891404
P26,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,4.44621355886364,6.493838562898251,2.0673737981950175,4.635577384951837
P26,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,-1.870949852426726,-1.1547296897101376,-2.6968675168667744,-3.135730563227792
P26,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,0.27112638603119876,4.79306797789204,3.1378431033045473,2.7748202350897984
P26,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,11.324788303980036,7.236499440646359,0.8706187200753561,8.164679270721166
P26,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,9.947926193317613,8.559423351014836,7.91139654115392,9.121437402290127
P26,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.721,55.421,1.0,0.7,ok,video,0.386,False,False,False,,,,
P26,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,1.5453636333283,5.487124740682724,8.70911892713653,4.0442235410007825
P26,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,0.9417407722986368,3.2733369339768466,7.057360948583643,2.2591963480593584
P26,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,0.9910542093694303,3.8993877495977003,8.71839961003954,3.1061040746137962
P26,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,-2.4739536456469295,0.9485764800152907,0.8434833345065158,-1.868103881741014
P26,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,5.3964904648520005,8.80943804925969,11.016338315981336,7.649269014520783
P26,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,-3.16040373899607,0.9002692621608226,3.857658125580908,-0.839598600879583
P26,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.721,55.421,1.0,0.7,ok,video,0.0,True,False,False,1.104602299941007,8.614638245305372,12.073189329157085,5.514037296895445
P26,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,F3,frontal,kiri,55.821,58.724,3.403,2.903,ok,video,0.197,True,True,False,-2.7851075251765636,-0.03042740914601083,-1.2794346517825232,-1.7005942511062457
P26,AGEM KANAN,2,TAHAN,C3,sentral,kiri,55.821,58.724,3.403,2.903,ok,video,0.403,True,True,False,-5.020167434890439,-4.376194395928664,-8.422582592352803,-6.100878412959457
P26,AGEM KANAN,2,TAHAN,P3,parietal,kiri,55.821,58.724,3.403,2.903,ok,video,0.0,True,False,False,-0.39285593965573185,2.0340920476617157,1.2166471612868577,0.6982601190177888
P26,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,55.821,58.724,3.403,2.903,ok,video,0.0,True,False,False,3.4411698885977557,-0.12241766035896973,-0.6172888169918913,0.8923003670159346
P26,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,55.821,58.724,3.403,2.903,ok,video,0.748,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,T3,temporal,kiri,55.821,58.724,3.403,2.903,ok,video,0.334,True,True,False,-5.353292223696577,-4.012424278617569,-4.4429661191680765,-1.1313594246245664
P26,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,55.821,58.724,3.403,2.903,ok,video,0.0,True,False,False,2.7271310238053132,1.920204109496872,0.6215171855303403,4.074639623926366
P26,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,F4,frontal,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,C4,sentral,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,P4,parietal,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,T4,temporal,kanan,55.821,58.724,3.403,2.903,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,55.821,58.724,3.403,2.903,ok,video,0.679,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.224,60.39,1.666,1.166,ok,video,0.282,True,True,False,-15.096830322848998,-11.956852265130244,-18.073123718857047,-13.994221194154619
P26,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.224,60.39,1.666,1.166,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.224,60.39,1.666,1.166,ok,video,0.795,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.224,60.39,1.666,1.166,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.224,60.39,1.666,1.166,ok,video,0.0,True,False,False,2.9437221515400793,2.134047426567669,1.2525151921062623,1.2168826549668097
P26,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.224,60.39,1.666,1.166,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.224,60.39,1.666,1.166,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.224,60.39,1.666,1.166,ok,video,0.376,True,True,False,-12.130727829802446,-5.513350151673219,-4.552518471625007,-6.7458791602084105
P26,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.224,60.39,1.666,1.166,ok,video,0.282,True,True,False,-20.752967034297797,-13.063875070431537,-14.55339416086848,-14.240708849750146
P26,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.224,60.39,1.666,1.166,ok,video,0.966,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.224,60.39,1.666,1.166,ok,video,0.795,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.224,60.39,1.666,1.166,ok,video,0.282,True,True,False,-9.538970999094985,-1.6747421756610166,-7.679037999213648,-5.19457606858138
P26,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.224,60.39,1.666,1.166,ok,video,0.795,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.224,60.39,1.666,1.166,ok,video,0.966,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.224,60.39,1.666,1.166,ok,video,0.966,False,False,False,,,,
P26,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.224,60.39,1.666,1.166,ok,video,1.0,False,False,False,,,,
P26,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,False,6.432070608263043,7.21616802434853,2.669491917334785,4.800776230395449
P26,AGEM KANAN,2,POST,F3,frontal,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,False,4.711579132236505,7.4600054728956025,4.013388648335766,5.924588678775393
P26,AGEM KANAN,2,POST,C3,sentral,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,False,5.797015965642743,6.90122181465431,1.329624661675279,9.265409932494254
P26,AGEM KANAN,2,POST,P3,parietal,kiri,61.14,62.64,1.5,1.5,ok,video,0.593,False,False,False,,,,
P26,AGEM KANAN,2,POST,O1,oksipital,kiri,61.14,62.64,1.5,1.5,ok,video,0.593,False,False,False,,,,
P26,AGEM KANAN,2,POST,F7,frontotemporal,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,False,6.501323101408779,5.149830787152535,6.388375748193788,4.822491663108714
P26,AGEM KANAN,2,POST,T3,temporal,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,False,3.3215537352742857,3.6477160109455724,2.6746913968653985,7.289369083051781
P26,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,False,-0.19350251393382223,2.513640460485039,0.806640000419133,2.883509679398344
P26,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,61.14,62.64,1.5,1.5,ok,video,0.0,True,False,False,6.331007701476089,4.246090489971465,6.155176187098437,9.89887124947153
