participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P36,NGEED,1,PRA,T6,temporo-posterior,kanan,0.069,2.069,2.0,2.0,ok,video,0.0,True,False,False,-0.08149410282078406,-1.4320547455653987,-1.967999103948653,1.1952045122980977
P36,NGEED,1,TURUN,Fp1,frontopolar,kiri,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,24.584731596285383,26.156570120982604,21.057290474828193,21.966473107957647
P36,NGEED,1,TURUN,F3,frontal,kiri,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,27.420984221164765,29.02384237006568,24.506827340017008,23.406033789424708
P36,NGEED,1,TURUN,C3,sentral,kiri,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,14.175801342763776,12.893137544351973,13.564966714584653,12.521752147423836
P36,NGEED,1,TURUN,P3,parietal,kiri,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,16.363082552519934,15.962537872816156,14.96950500781546,14.06224430300615
P36,NGEED,1,TURUN,O1,oksipital,kiri,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,17.47095328278969,17.802321254248792,13.258841888574871,15.381180323175148
P36,NGEED,1,TURUN,F7,frontotemporal,kiri,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,27.611602552834157,29.346733942584567,23.07544263857613,25.649448729246753
P36,NGEED,1,TURUN,T3,temporal,kiri,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,22.229141626369987,21.858762509482226,19.80346589326622,21.066905831906922
P36,NGEED,1,TURUN,T5,temporo-posterior,kiri,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,23.001908494954158,23.834743728317914,19.232393429426985,19.78837565305258
P36,NGEED,1,TURUN,Fp2,frontopolar,kanan,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,18.266955955980276,14.339693393531483,12.27234075928196,15.198114770950994
P36,NGEED,1,TURUN,F4,frontal,kanan,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,14.675958232317555,13.446262070912947,13.292039188690396,13.562527777145654
P36,NGEED,1,TURUN,C4,sentral,kanan,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,23.406507193536694,22.779644209068294,22.905073081745233,22.42453946753352
P36,NGEED,1,TURUN,P4,parietal,kanan,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,22.94579744791337,21.349297057948018,20.00330480085011,21.670492963297757
P36,NGEED,1,TURUN,O2,oksipital,kanan,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,16.996436880949666,18.381265903734594,14.869490791759038,16.066726133649077
P36,NGEED,1,TURUN,F8,frontotemporal,kanan,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,20.57772941409396,19.41739683223753,15.57282049226588,18.148864705114413
P36,NGEED,1,TURUN,T4,temporal,kanan,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,22.043961193335686,23.65236391990504,21.426559370164583,21.896773149392697
P36,NGEED,1,TURUN,T6,temporo-posterior,kanan,6.929,8.818,2.389,1.889,ok,video,0.0,True,False,False,15.299246649907857,15.514258062986638,13.66566562899807,14.24970003893312
P36,NGEED,1,TAHAN,Fp1,frontopolar,kiri,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,10.122490791216258,10.621383444848593,9.528121453395798,9.691483189200206
P36,NGEED,1,TAHAN,F3,frontal,kiri,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,11.646226366905438,16.255200214466882,12.662725142519026,10.029654280841946
P36,NGEED,1,TAHAN,C3,sentral,kiri,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,-0.08531734369035604,1.8282495885297436,2.1781657256945586,1.6740643820613919
P36,NGEED,1,TAHAN,P3,parietal,kiri,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,7.347969647653322,4.023329942777455,2.8261452010090586,4.593263064781826
P36,NGEED,1,TAHAN,O1,oksipital,kiri,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,9.193074483964207,9.40629081466896,4.025754866246377,8.214213434176582
P36,NGEED,1,TAHAN,F7,frontotemporal,kiri,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,12.812197036452915,17.117041674005808,13.721188783371968,13.188892774097955
P36,NGEED,1,TAHAN,T3,temporal,kiri,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,4.795943094994151,10.196213914696031,6.476109043289988,6.492705768553154
P36,NGEED,1,TAHAN,T5,temporo-posterior,kiri,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,10.937110791826228,15.182635462354664,6.8625422303547055,7.9918594629503765
P36,NGEED,1,TAHAN,Fp2,frontopolar,kanan,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,2.5520085563202777,5.025878181931397,1.0238060725363702,2.4723186283085
P36,NGEED,1,TAHAN,F4,frontal,kanan,9.318,11.151,2.333,1.833,ok,video,0.272,True,True,False,3.372599963556091,0.8497817645273678,-0.6387467947607419,2.38946917132602
P36,NGEED,1,TAHAN,C4,sentral,kanan,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,11.555497178624709,10.326968274839793,10.537847733474141,13.326796492893813
P36,NGEED,1,TAHAN,P4,parietal,kanan,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,11.582176001915649,9.240235311769045,6.593753184286896,11.742026937999508
P36,NGEED,1,TAHAN,O2,oksipital,kanan,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,6.565636043292514,5.51053680378994,-0.020120665900893897,8.951913885240153
P36,NGEED,1,TAHAN,F8,frontotemporal,kanan,9.318,11.151,2.333,1.833,ok,video,0.38,True,True,False,7.037156256767091,5.857447780983918,4.528207650147547,7.632368938328604
P36,NGEED,1,TAHAN,T4,temporal,kanan,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,9.722417042273637,8.94038235352362,9.390482686301599,11.556604117337525
P36,NGEED,1,TAHAN,T6,temporo-posterior,kanan,9.318,11.151,2.333,1.833,ok,video,0.0,True,False,False,1.8850976932919394,3.2797472072989784,0.42187186508829555,7.096103167030641
P36,NGEED,1,NAIK,Fp1,frontopolar,kiri,11.651,13.415,2.264,1.764,ok,video,0.0,True,False,False,3.0805569111212314,2.4640257155531504,2.4877739685373434,1.0465809971883218
P36,NGEED,1,NAIK,F3,frontal,kiri,11.651,13.415,2.264,1.764,ok,video,0.0,True,False,False,7.181686629859925,5.1278004132880035,5.75711457148757,2.3492575708305985
P36,NGEED,1,NAIK,C3,sentral,kiri,11.651,13.415,2.264,1.764,ok,video,0.0,True,False,False,-0.36017187744892,-1.2217477932642495,-4.3959912939478905,-1.8696927220300843
P36,NGEED,1,NAIK,P3,parietal,kiri,11.651,13.415,2.264,1.764,ok,video,1.0,False,False,False,,,,
P36,NGEED,1,NAIK,O1,oksipital,kiri,11.651,13.415,2.264,1.764,ok,video,0.545,False,False,False,,,,
P36,NGEED,1,NAIK,F7,frontotemporal,kiri,11.651,13.415,2.264,1.764,ok,video,0.0,True,False,False,7.571559507527294,8.463522137078552,9.072137599337424,7.0856264359093295
P36,NGEED,1,NAIK,T3,temporal,kiri,11.651,13.415,2.264,1.764,ok,video,0.545,False,False,False,,,,
P36,NGEED,1,NAIK,T5,temporo-posterior,kiri,11.651,13.415,2.264,1.764,ok,video,1.0,False,False,False,,,,
P36,NGEED,1,NAIK,Fp2,frontopolar,kanan,11.651,13.415,2.264,1.764,ok,video,0.0,True,False,False,3.333564184898993,2.195899329587455,0.2767070714819688,1.2800479412472683
P36,NGEED,1,NAIK,F4,frontal,kanan,11.651,13.415,2.264,1.764,ok,video,0.114,True,True,False,-1.6187339654440684,-4.386140235749881,-4.706596233335755,-3.4244631337594065
P36,NGEED,1,NAIK,C4,sentral,kanan,11.651,13.415,2.264,1.764,ok,video,0.341,True,True,False,8.039213279160737,4.49981450105971,6.312591585288914,5.860036775966886
P36,NGEED,1,NAIK,P4,parietal,kanan,11.651,13.415,2.264,1.764,ok,video,0.227,True,True,False,5.021701846660903,3.6030662331758414,0.38101360969377396,1.9773927833353149
P36,NGEED,1,NAIK,O2,oksipital,kanan,11.651,13.415,2.264,1.764,ok,video,0.0,True,False,False,-3.144819704546162,-4.621584120788125,-4.678014138012124,-2.4847861927460713
P36,NGEED,1,NAIK,F8,frontotemporal,kanan,11.651,13.415,2.264,1.764,ok,video,0.909,False,False,False,,,,
P36,NGEED,1,NAIK,T4,temporal,kanan,11.651,13.415,2.264,1.764,ok,video,0.227,True,True,False,5.3888226433819675,2.854660517480607,4.87367594760806,4.454228963483789
P36,NGEED,1,NAIK,T6,temporo-posterior,kanan,11.651,13.415,2.264,1.764,ok,video,0.0,True,False,False,-5.6801672438579764,-7.915368943077912,-7.26014261797787,-7.49311764748435
P36,NGEED,1,POST,Fp1,frontopolar,kiri,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,23.643730233264986,20.621223390172783,17.919912701645647,18.9468242609502
P36,NGEED,1,POST,F3,frontal,kiri,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,25.89243721747779,22.823007057260853,19.155665507093826,19.9771001278736
P36,NGEED,1,POST,C3,sentral,kiri,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,19.029444525937755,12.178837932109644,9.786692537109882,16.759593511443935
P36,NGEED,1,POST,P3,parietal,kiri,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,17.545974939336617,10.272710820651618,7.2571218311000045,12.370087829080521
P36,NGEED,1,POST,O1,oksipital,kiri,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,16.654269389910777,8.706859746790268,8.803545942818943,13.195899909937356
P36,NGEED,1,POST,F7,frontotemporal,kiri,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,27.813927763467284,25.26180562814633,20.920311137425504,23.356387150906027
P36,NGEED,1,POST,T3,temporal,kiri,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,14.673068334328896,11.099871567119735,7.9767741616580885,11.820447648017442
P36,NGEED,1,POST,T5,temporo-posterior,kiri,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,16.797789664238422,12.711102284489751,7.551718481753298,11.835685862915117
P36,NGEED,1,POST,Fp2,frontopolar,kanan,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,21.283224780513823,15.175394153554876,9.342346972824764,15.75093411301863
P36,NGEED,1,POST,F4,frontal,kanan,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,20.787719391797005,16.699341580127847,13.777334199751174,16.980076763642245
P36,NGEED,1,POST,C4,sentral,kanan,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,23.89665257830119,17.306893453104195,15.902595672395218,19.8308550132082
P36,NGEED,1,POST,P4,parietal,kanan,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,22.992959599667493,15.891445730668831,12.488122687506426,17.928440169484315
P36,NGEED,1,POST,O2,oksipital,kanan,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,19.27007485428952,15.277084248567256,10.72648548544672,14.696106026477239
P36,NGEED,1,POST,F8,frontotemporal,kanan,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,24.08065056848198,14.8920269054721,10.035315564212741,19.278049189489167
P36,NGEED,1,POST,T4,temporal,kanan,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,22.441522872044136,16.127904737472573,15.660979337481216,19.188867976158146
P36,NGEED,1,POST,T6,temporo-posterior,kanan,14.165,15.665,1.5,1.5,ok,video,0.0,True,False,False,21.203336712933755,15.801722127567,11.399964015074296,16.71247010314324
P36,NGEED,2,PRA,Fp1,frontopolar,kiri,20.677,22.677,2.0,2.0,ok,video,0.01,True,False,False,15.946749007385424,12.586722284250303,11.820952394285701,14.086615452440906
P36,NGEED,2,PRA,F3,frontal,kiri,20.677,22.677,2.0,2.0,ok,video,0.11,True,True,False,18.607683040372677,12.156646994477763,14.247661458398614,14.988178602452894
P36,NGEED,2,PRA,C3,sentral,kiri,20.677,22.677,2.0,2.0,ok,video,0.29,True,True,False,13.485372980489501,7.0992399791353975,6.8094996734083715,13.568814508553398
P36,NGEED,2,PRA,P3,parietal,kiri,20.677,22.677,2.0,2.0,ok,video,0.5,True,True,False,4.48648090528998,4.43490505630491,1.779955492580946,1.9821456628060865
P36,NGEED,2,PRA,O1,oksipital,kiri,20.677,22.677,2.0,2.0,ok,video,0.21,True,True,False,6.6753643185352125,1.7585761234270194,2.3716145755747,3.3519790802203175
P36,NGEED,2,PRA,F7,frontotemporal,kiri,20.677,22.677,2.0,2.0,ok,video,0.0,True,False,False,14.732651659781162,18.950825330588632,15.903061527635217,15.152237515312553
P36,NGEED,2,PRA,T3,temporal,kiri,20.677,22.677,2.0,2.0,ok,video,0.0,True,False,False,13.777528073511057,13.022009924448597,11.614553825889708,11.43010123453901
P36,NGEED,2,PRA,T5,temporo-posterior,kiri,20.677,22.677,2.0,2.0,ok,video,0.5,True,True,False,12.652135944166446,7.434349628183856,7.225527439600771,7.443966600448409
P36,NGEED,2,PRA,Fp2,frontopolar,kanan,20.677,22.677,2.0,2.0,ok,video,0.49,True,True,False,17.209369571224652,10.92267371566394,7.384781435472945,11.409973050975523
P36,NGEED,2,PRA,F4,frontal,kanan,20.677,22.677,2.0,2.0,ok,video,0.69,False,False,False,,,,
P36,NGEED,2,PRA,C4,sentral,kanan,20.677,22.677,2.0,2.0,ok,video,0.71,False,False,False,,,,
P36,NGEED,2,PRA,P4,parietal,kanan,20.677,22.677,2.0,2.0,ok,video,0.71,False,False,False,,,,
P36,NGEED,2,PRA,O2,oksipital,kanan,20.677,22.677,2.0,2.0,ok,video,0.69,False,False,False,,,,
P36,NGEED,2,PRA,F8,frontotemporal,kanan,20.677,22.677,2.0,2.0,ok,video,0.29,True,True,False,10.31413324168296,8.688392123767635,5.001666696285273,6.841102398770822
P36,NGEED,2,PRA,T4,temporal,kanan,20.677,22.677,2.0,2.0,ok,video,0.61,False,False,False,,,,
P36,NGEED,2,PRA,T6,temporo-posterior,kanan,20.677,22.677,2.0,2.0,ok,video,0.69,False,False,False,,,,
P36,NGEED,2,TURUN,Fp1,frontopolar,kiri,22.927,24.219,1.792,1.292,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TURUN,F3,frontal,kiri,22.927,24.219,1.792,1.292,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TURUN,C3,sentral,kiri,22.927,24.219,1.792,1.292,ok,video,0.434,True,True,False,4.487921615919582,5.639807091054692,8.059663324193881,4.26570688710947
P36,NGEED,2,TURUN,P3,parietal,kiri,22.927,24.219,1.792,1.292,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TURUN,O1,oksipital,kiri,22.927,24.219,1.792,1.292,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TURUN,F7,frontotemporal,kiri,22.927,24.219,1.792,1.292,ok,video,0.589,False,False,False,,,,
P36,NGEED,2,TURUN,T3,temporal,kiri,22.927,24.219,1.792,1.292,ok,video,0.434,True,True,False,7.791455055174573,10.234621624843001,11.090359286703332,7.996135262606089
P36,NGEED,2,TURUN,T5,temporo-posterior,kiri,22.927,24.219,1.792,1.292,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TURUN,Fp2,frontopolar,kanan,22.927,24.219,1.792,1.292,ok,video,0.0,True,False,False,8.549672698618988,5.949893045036383,2.822883742163519,5.1612880973885
P36,NGEED,2,TURUN,F4,frontal,kanan,22.927,24.219,1.792,1.292,ok,video,0.744,False,False,False,,,,
P36,NGEED,2,TURUN,C4,sentral,kanan,22.927,24.219,1.792,1.292,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TURUN,P4,parietal,kanan,22.927,24.219,1.792,1.292,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TURUN,O2,oksipital,kanan,22.927,24.219,1.792,1.292,ok,video,0.744,False,False,False,,,,
P36,NGEED,2,TURUN,F8,frontotemporal,kanan,22.927,24.219,1.792,1.292,ok,video,0.899,False,False,False,,,,
P36,NGEED,2,TURUN,T4,temporal,kanan,22.927,24.219,1.792,1.292,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TURUN,T6,temporo-posterior,kanan,22.927,24.219,1.792,1.292,ok,video,0.744,False,False,False,,,,
P36,NGEED,2,TAHAN,Fp1,frontopolar,kiri,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,F3,frontal,kiri,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,C3,sentral,kiri,24.629,25.378,1.069,0.748,ok,video,0.573,False,False,False,,,,
P36,NGEED,2,TAHAN,P3,parietal,kiri,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,O1,oksipital,kiri,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,F7,frontotemporal,kiri,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,T3,temporal,kiri,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,T5,temporo-posterior,kiri,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,Fp2,frontopolar,kanan,24.629,25.378,1.069,0.748,ok,video,0.0,True,False,False,1.8583092067241544,0.12839611490335656,0.8586351358394282,1.2523515152982583
P36,NGEED,2,TAHAN,F4,frontal,kanan,24.629,25.378,1.069,0.748,ok,video,0.307,True,True,False,-5.957312298031617,-8.370685293143612,-8.547686239537136,-6.677822969191279
P36,NGEED,2,TAHAN,C4,sentral,kanan,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,P4,parietal,kanan,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,O2,oksipital,kanan,24.629,25.378,1.069,0.748,ok,video,0.573,False,False,False,,,,
P36,NGEED,2,TAHAN,F8,frontotemporal,kanan,24.629,25.378,1.069,0.748,ok,video,0.84,False,False,False,,,,
P36,NGEED,2,TAHAN,T4,temporal,kanan,24.629,25.378,1.069,0.748,ok,video,1.0,False,False,False,,,,
P36,NGEED,2,TAHAN,T6,temporo-posterior,kanan,24.629,25.378,1.069,0.748,ok,video,0.0,True,False,False,-3.6104201791693953,-4.818739047005145,-9.19855989368767,-5.923111385494799
P36,NGEED,2,NAIK,Fp1,frontopolar,kiri,25.788,29.62,4.332,3.832,ok,video,0.383,True,True,False,3.1088716922224258,0.6063984888173071,1.0230839193721089,1.045864106833882
P36,NGEED,2,NAIK,F3,frontal,kiri,25.788,29.62,4.332,3.832,ok,video,0.331,True,True,False,5.423267638565527,3.4297838038786033,2.693202101788925,1.735707968008267
P36,NGEED,2,NAIK,C3,sentral,kiri,25.788,29.62,4.332,3.832,ok,video,0.0,True,False,False,3.7363485283850295,-0.26805297674490447,-0.6107510526886024,3.871120249173803
P36,NGEED,2,NAIK,P3,parietal,kiri,25.788,29.62,4.332,3.832,ok,video,0.018,True,False,False,-0.6520429431891834,-0.7092281320405363,-1.4828630282503639,0.8720945541092036
P36,NGEED,2,NAIK,O1,oksipital,kiri,25.788,29.62,4.332,3.832,ok,video,0.279,True,True,False,1.7569665211688843,-0.46065091905278166,0.11974970631410997,1.686912662216244
P36,NGEED,2,NAIK,F7,frontotemporal,kiri,25.788,29.62,4.332,3.832,ok,video,0.435,True,True,False,0.4250332891422097,2.289278461589337,0.43474287827974045,0.17751780677901152
P36,NGEED,2,NAIK,T3,temporal,kiri,25.788,29.62,4.332,3.832,ok,video,0.383,True,True,False,2.078796982442377,-1.371755114939802,0.73291785296502,0.18921603937738496
P36,NGEED,2,NAIK,T5,temporo-posterior,kiri,25.788,29.62,4.332,3.832,ok,video,0.331,True,True,False,1.6094440197204953,-0.2866947105633564,0.8200724419985548,0.05583229610129692
P36,NGEED,2,NAIK,Fp2,frontopolar,kanan,25.788,29.62,4.332,3.832,ok,video,0.0,True,False,False,0.6547781940952113,4.810685021498017,2.066305130180673,2.3369536687483574
P36,NGEED,2,NAIK,F4,frontal,kanan,25.788,29.62,4.332,3.832,ok,video,0.0,True,False,False,-4.1344641870511865,-4.89512818392787,-6.768039954991096,-5.4270950808240315
P36,NGEED,2,NAIK,C4,sentral,kanan,25.788,29.62,4.332,3.832,ok,video,0.383,True,True,False,-0.04308628055166608,0.2896642516288708,1.0510831958747708,0.24609258535353362
P36,NGEED,2,NAIK,P4,parietal,kanan,25.788,29.62,4.332,3.832,ok,video,0.435,True,True,False,-0.707182700923525,-0.6580409642713896,-1.2763033124275935,0.07657370968589206
P36,NGEED,2,NAIK,O2,oksipital,kanan,25.788,29.62,4.332,3.832,ok,video,0.0,True,False,False,-2.942754171457519,-2.0922755719576465,-4.088519638033823,4.358215190369627
P36,NGEED,2,NAIK,F8,frontotemporal,kanan,25.788,29.62,4.332,3.832,ok,video,0.174,True,True,False,-0.6258182770888396,1.1800136488142208,0.6237707156238876,-0.8796744152755558
P36,NGEED,2,NAIK,T4,temporal,kanan,25.788,29.62,4.332,3.832,ok,video,0.487,True,True,False,1.5469549619185088,-3.05788062172045,0.7479404611503284,-0.22419825668946558
P36,NGEED,2,NAIK,T6,temporo-posterior,kanan,25.788,29.62,4.332,3.832,ok,video,0.0,True,False,False,-2.1906812806431972,-0.5279271410771607,-4.036898829709912,-0.2388608566629884
P36,NGEED,2,POST,Fp1,frontopolar,kiri,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,10.486946942931926,6.278457130118522,3.0132948814715625,6.387213881701129
P36,NGEED,2,POST,F3,frontal,kiri,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,10.903783394541684,7.0197475537876866,6.073105815915156,5.64293488883666
P36,NGEED,2,POST,C3,sentral,kiri,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,8.346321067955543,6.062529949936611,2.821423590597295,5.114391574888192
P36,NGEED,2,POST,P3,parietal,kiri,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,4.450452141862829,2.9943952793003348,2.680285589198803,1.5744205422635602
P36,NGEED,2,POST,O1,oksipital,kiri,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,1.4807457011637588,1.9375754399250766,2.364781133292013,1.4138467909462769
P36,NGEED,2,POST,F7,frontotemporal,kiri,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,7.148533955527395,8.853722615196276,4.034605712339257,6.131469929685686
P36,NGEED,2,POST,T3,temporal,kiri,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,-1.7556495907440883,2.2068491799505594,1.4318908520712235,-0.7650387269873811
P36,NGEED,2,POST,T5,temporo-posterior,kiri,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,1.5726271485221908,1.2633430373912056,2.9373916015818367,-0.5125773697554372
P36,NGEED,2,POST,Fp2,frontopolar,kanan,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,7.975574468401231,4.651719285331026,1.322275851043095,3.125700078451132
P36,NGEED,2,POST,F4,frontal,kanan,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,3.7804663395617837,5.848460609051191,-0.8202548067413211,1.6369873690468495
P36,NGEED,2,POST,C4,sentral,kanan,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,7.96488221842662,7.153300116862653,3.441014352666219,5.880738119282011
P36,NGEED,2,POST,P4,parietal,kanan,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,7.297031616473433,5.58936743323865,1.371217285975142,5.029315287229313
P36,NGEED,2,POST,O2,oksipital,kanan,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,2.281833704827619,5.357952883747529,-0.6702729401887204,2.66839180574199
P36,NGEED,2,POST,F8,frontotemporal,kanan,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,4.14614777230328,1.3791925892665589,1.0479962458230467,2.070484612975175
P36,NGEED,2,POST,T4,temporal,kanan,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,6.884173905523017,6.66118635231113,2.6649993223138218,5.062925336508254
P36,NGEED,2,POST,T6,temporo-posterior,kanan,30.37,31.87,1.5,1.5,ok,video,0.0,True,False,False,2.837274985535622,4.312193106334323,-0.30512470094299005,0.8295026508079459
P36,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,29.343,31.343,2.0,2.0,late,video,0.0,True,False,False,11.625172085196677,6.226599379536111,2.6106529222179127,7.284066827777714
P36,AGEM KANAN,1,PRA,F3,frontal,kiri,29.343,31.343,2.0,2.0,late,video,0.0,True,False,False,11.898719449915426,8.338949324522483,4.903155004946166,6.490789630210365
