participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P03,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,6.378069803711561,9.044723477866214,6.230441811357682,6.697460099881752
P03,AGEM KANAN,2,PRA,F3,frontal,kiri,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,8.492105081582416,9.801469310944242,6.383725695483353,8.327986000201705
P03,AGEM KANAN,2,PRA,C3,sentral,kiri,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,9.304453691726629,8.019814841536483,5.608942254842258,7.904589154491745
P03,AGEM KANAN,2,PRA,P3,parietal,kiri,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,3.4724739163127936,2.3494903369661593,1.9215705123670546,3.997889065772867
P03,AGEM KANAN,2,PRA,O1,oksipital,kiri,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,6.214337599787122,8.99303379107949,5.575429098290414,5.428454780089069
P03,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,2.2509502289407877,5.767239503856274,2.496399902744681,4.471098510843561
P03,AGEM KANAN,2,PRA,T3,temporal,kiri,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,6.850649559539704,8.914168296198191,8.869081282132512,7.09683122044385
P03,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,10.10676024304533,8.449721444944121,9.160813342935246,7.274118290191531
P03,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,6.8407562745841375,6.7596891941235455,5.032800081861662,7.221755064242359
P03,AGEM KANAN,2,PRA,F4,frontal,kanan,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,6.637742475757314,8.255335987378082,9.557545442462839,8.267928731258387
P03,AGEM KANAN,2,PRA,C4,sentral,kanan,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,9.697085397251954,9.593886745775482,10.35741540337376,7.899555364648542
P03,AGEM KANAN,2,PRA,P4,parietal,kanan,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,6.635301398408963,8.46755639356607,8.906392630920351,6.656694300754168
P03,AGEM KANAN,2,PRA,O2,oksipital,kanan,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,3.658877964309589,6.879266502921865,11.980040833605251,6.02777428708567
P03,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,8.584374853299387,5.287957739142797,9.442717199117226,8.022573452811795
P03,AGEM KANAN,2,PRA,T4,temporal,kanan,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,12.317891542702178,9.561392371807749,10.140082745521916,12.026884672010617
P03,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,46.304,48.304,2.0,2.0,ok,video,0.0,True,False,False,9.502864754822411,6.283236911842941,10.351131847257431,7.445144331643064
P03,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,13.950748403215094,13.834096685968888,11.858035986809245,12.957016216697774
P03,AGEM KANAN,2,TURUN,F3,frontal,kiri,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,9.54958230438757,8.991759634093931,12.36318469681639,9.777648329241885
P03,AGEM KANAN,2,TURUN,C3,sentral,kiri,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,4.642187632462893,4.1238011914921096,8.149724634599583,6.816815707280043
P03,AGEM KANAN,2,TURUN,P3,parietal,kiri,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,6.078593259219403,4.510738312395535,5.397899885702017,3.3433129794342804
P03,AGEM KANAN,2,TURUN,O1,oksipital,kiri,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,13.432569006037625,19.910230540191243,13.572971972081543,13.101900451388929
P03,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,9.15659095520801,14.715335085580591,11.341159434268803,11.43794552122582
P03,AGEM KANAN,2,TURUN,T3,temporal,kiri,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,9.852923353297967,7.086680067442423,8.364533224996851,7.822932461121493
P03,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,8.715954755676286,11.447606627574476,9.325655942187819,6.1902461811359615
P03,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,8.346397118496299,9.870645840172642,7.688406135822209,7.711774780174487
P03,AGEM KANAN,2,TURUN,F4,frontal,kanan,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,6.132149419702401,7.440608080141359,10.003143396615584,6.416659656841894
P03,AGEM KANAN,2,TURUN,C4,sentral,kanan,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,6.665905043704427,7.453957504525722,13.527169383052126,7.088930713807393
P03,AGEM KANAN,2,TURUN,P4,parietal,kanan,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,8.85977222361533,11.388270588553823,8.175528888761242,9.80092938629938
P03,AGEM KANAN,2,TURUN,O2,oksipital,kanan,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,13.052160516165081,11.025330296822098,10.413658647358723,11.679088575216625
P03,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,5.9813780108825085,12.042709019800185,12.149033526726328,8.602894946832347
P03,AGEM KANAN,2,TURUN,T4,temporal,kanan,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,13.84027771709001,20.557525626488967,16.81992139209069,15.454709227096188
P03,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,54.48,54.987,0.723,0.506,ok,video,0.0,True,False,False,15.084511545692315,11.048115795798829,9.281961113021314,12.443027852816833
P03,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,3.5493883375276383,7.451337749924612,6.9734792886068,5.290542325081191
P03,AGEM KANAN,2,TAHAN,F3,frontal,kiri,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,6.533576998388163,11.43998896867425,7.627174717587113,6.992795057583216
P03,AGEM KANAN,2,TAHAN,C3,sentral,kiri,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,5.952425757427626,8.698236123613835,7.337162482044992,7.032007636334896
P03,AGEM KANAN,2,TAHAN,P3,parietal,kiri,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,5.496585497243231,4.886294438750117,4.396016480575426,4.52905124812002
P03,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,7.911499856976242,4.928758554475316,9.055509873739052,9.112485572696059
P03,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,8.57749514373419,10.679892538293863,12.38736459428155,9.198052144802048
P03,AGEM KANAN,2,TAHAN,T3,temporal,kiri,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,7.477097691345129,11.304164497794034,9.45196240247094,9.123081254564308
P03,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,5.47886459692603,11.607980079347971,8.948112680059925,5.545502729649385
P03,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,6.040818333237453,6.038550765494804,5.443051138647274,5.8871747483500485
P03,AGEM KANAN,2,TAHAN,F4,frontal,kanan,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,1.7398250410800387,4.732619762141603,6.631307576169796,5.736413709010598
P03,AGEM KANAN,2,TAHAN,C4,sentral,kanan,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,6.648138289957785,7.261861245947468,8.880118990163169,6.212949652666481
P03,AGEM KANAN,2,TAHAN,P4,parietal,kanan,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,7.280656548187686,6.638789873836089,7.090396306093808,5.616646063761948
P03,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,4.3525712278131365,3.5352120384233956,6.1207247943242535,7.168627665469124
P03,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,6.077438926026275,6.251734285430146,8.726897054219144,8.510902132855993
P03,AGEM KANAN,2,TAHAN,T4,temporal,kanan,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,13.15667542092423,17.33383245201327,9.822766244154167,13.884879058349888
P03,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,55.345,57.053,2.208,1.708,ok,video,0.0,True,False,False,1.1613549748094556,3.7059616882738027,6.7661955231644555,7.532277297410644
P03,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,1.579808950286342,3.8963937852203827,3.2043603276947366,5.158830358815436
P03,AGEM KANAN,2,NAIK,F3,frontal,kiri,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,2.9936571445639046,6.912306517650961,5.897642091420103,6.097097264612394
P03,AGEM KANAN,2,NAIK,C3,sentral,kiri,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,3.2827746308995103,7.0869537797302335,3.5070731904024264,3.9317084075615902
P03,AGEM KANAN,2,NAIK,P3,parietal,kiri,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,4.016551017842659,3.537226746686901,3.458264776855618,4.845484227528516
P03,AGEM KANAN,2,NAIK,O1,oksipital,kiri,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,3.912546357620343,5.630264477887138,3.69504349849721,7.130365003935651
P03,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,0.5080397739782967,3.4268048546091876,0.5125802814151257,2.912703700948228
P03,AGEM KANAN,2,NAIK,T3,temporal,kiri,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,5.435423435063562,5.914186801051827,3.637754275448401,5.525129083390457
P03,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,2.727080641555183,5.6741676966046235,4.273526192657922,2.055464495736402
P03,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,4.886239560665487,6.451392786526284,1.9169285832857526,5.5113649063418535
P03,AGEM KANAN,2,NAIK,F4,frontal,kanan,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,3.117341096454034,4.222482525705438,3.616553055905399,3.346003323486457
P03,AGEM KANAN,2,NAIK,C4,sentral,kanan,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,3.7109339416683795,9.2370927245377,8.338854732654145,4.226803225694255
P03,AGEM KANAN,2,NAIK,P4,parietal,kanan,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,3.2285092661647923,2.9599458104090886,4.346363750806788,3.1489309476086333
P03,AGEM KANAN,2,NAIK,O2,oksipital,kanan,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,-0.3748819778504,1.8509354941745002,1.2616928382318804,0.12841595749490153
P03,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,6.804439695947437,4.995288423164659,6.750000734351779,7.2685020942588885
P03,AGEM KANAN,2,NAIK,T4,temporal,kanan,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,10.254514929349021,14.064301684200132,6.84066119220169,11.278469493916397
P03,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,57.553,61.052,3.999,3.499,ok,video,0.0,True,False,False,1.4148480098555467,0.9731998934638781,2.6302772037368563,4.538064019404281
P03,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,14.807500963327861,14.604212724349743,15.24513751645031,14.04765375627533
P03,AGEM KANAN,2,POST,F3,frontal,kiri,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,16.84432798093355,13.164030614877838,14.05278804874526,15.134917111965812
P03,AGEM KANAN,2,POST,C3,sentral,kiri,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,15.319355061471,14.360576051001129,14.997535989261404,14.925058609568765
P03,AGEM KANAN,2,POST,P3,parietal,kiri,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,11.9705726288379,11.452807446175175,9.991179237851867,10.454756556234116
P03,AGEM KANAN,2,POST,O1,oksipital,kiri,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,16.664317992995983,15.911586613624685,14.05582799273925,13.433203324714242
P03,AGEM KANAN,2,POST,F7,frontotemporal,kiri,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,16.177613366331897,14.289472227618582,11.936712509626695,14.494622378514471
P03,AGEM KANAN,2,POST,T3,temporal,kiri,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,15.779330104818165,14.64787599003997,16.053507892995015,14.428991559119435
P03,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,13.920490606237138,15.098555828906147,15.011146991175803,11.907340492699078
P03,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,17.29834093455534,16.78089319766866,15.030182468491962,15.813079030729952
P03,AGEM KANAN,2,POST,F4,frontal,kanan,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,15.77135950240553,17.1818132077346,16.76824223308484,15.682667236965308
P03,AGEM KANAN,2,POST,C4,sentral,kanan,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,13.887722013947027,16.35063721441836,15.781790927232436,12.894341804929631
P03,AGEM KANAN,2,POST,P4,parietal,kanan,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,13.383575189310697,15.306895586349839,12.669256579290426,12.454837121985534
P03,AGEM KANAN,2,POST,O2,oksipital,kanan,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,14.055638748008583,14.262190205450878,16.295601703138992,13.583262438974742
P03,AGEM KANAN,2,POST,F8,frontotemporal,kanan,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,17.167559505223643,18.544667546591576,17.451015193848654,16.037835287852435
P03,AGEM KANAN,2,POST,T4,temporal,kanan,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,21.995858115635052,19.9746495562815,19.20007415915162,19.832194343627407
P03,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,61.802,63.302,1.5,1.5,ok,video,0.0,True,False,False,14.126569366925196,14.572114122026846,16.265754196552354,14.185970294114412
P03,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,2.641594857296255,6.296428451147179,5.5735048839331895,4.144379665407364
P03,AGEM KIRI,1,PRA,F3,frontal,kiri,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,2.180521505009814,6.2577075221658625,5.737188638866794,2.6998313481603304
P03,AGEM KIRI,1,PRA,C3,sentral,kiri,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,4.996430676542936,6.690965069100901,5.491051898226317,4.487735576727978
P03,AGEM KIRI,1,PRA,P3,parietal,kiri,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,1.4436926289744036,6.371214883638235,5.162082759366367,3.4800964221780717
P03,AGEM KIRI,1,PRA,O1,oksipital,kiri,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,7.753674275584714,9.950909481350045,7.041087370446931,7.262485602374774
P03,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,10.441174163893649,3.1145150987892194,5.683711502038449,9.010519966212314
P03,AGEM KIRI,1,PRA,T3,temporal,kiri,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,8.005834463714486,9.073861733069485,4.362462541731329,7.360784964110433
P03,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,6.3847443992625585,7.902159685010229,4.120959547746956,3.914821049189257
P03,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,0.06897571850445416,5.005074349469467,4.370258247895368,3.9632290722934442
P03,AGEM KIRI,1,PRA,F4,frontal,kanan,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,1.3511342378860363,5.547160556367338,5.800922730552372,4.139512168410995
P03,AGEM KIRI,1,PRA,C4,sentral,kanan,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,7.396076728821839,9.517643061632352,5.095979281651431,6.410803069832326
P03,AGEM KIRI,1,PRA,P4,parietal,kanan,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,2.554188336989043,5.3959882557398515,5.2201205454075605,2.317252147479344
P03,AGEM KIRI,1,PRA,O2,oksipital,kanan,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,4.88718020606585,4.233613456958068,6.8111253462761745,6.125088736508495
P03,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,2.5375190499871962,4.038346752970277,2.8397516819790596,2.216552423566565
P03,AGEM KIRI,1,PRA,T4,temporal,kanan,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,14.320796039871581,6.916946422199217,7.088672131102747,12.635282897232443
P03,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,68.37,70.37,2.0,2.0,short_hold,video,0.0,True,False,False,6.966774521880602,6.254376429498549,4.735341750002213,6.369490342359981
P03,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,8.30286784894082,9.547579364261367,10.730960321765924,8.980333265111746
P03,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,8.267964515369982,9.007587550984582,12.74399746742472,8.33954195809364
P03,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,5.509713721115951,12.172784831408972,12.920455283587149,8.95285688504503
P03,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,7.78061965272623,6.278393453606366,8.606100063433885,6.608085028307897
P03,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,15.459377105982604,16.517785252899685,10.522604484749603,14.417726950566134
P03,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,8.902761732432268,8.181531840086677,6.177204129302432,7.6666576322995965
P03,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,6.553165368704526,11.295189516396206,10.789079216960488,10.645006387379016
P03,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,7.807108722361178,3.358075219873559,10.073388523830076,4.595842432402847
P03,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,9.606804312237053,11.56510773728452,9.83907643595651,10.738794049623067
P03,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,-1.7815742466766693,4.297048281509113,7.128227535266305,1.7405675222058008
P03,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,9.935854101961041,9.208752978189803,4.614322012868666,7.76800208051236
P03,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,7.0399396169026645,3.410866442959737,-1.1911794549841908,7.522366150309587
P03,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,6.442696550505296,4.6468845611937155,7.995635483960875,6.539183369977188
P03,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,3.84562423965545,5.948749205077945,8.334921526999576,4.047303684344239
P03,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,6.7402467637224035,0.6039884570347134,3.7783073171258295,8.271137699854684
P03,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.939,71.454,0.735,0.515,short_hold,video,0.0,True,False,False,3.6496295601114923,10.076745211326873,12.873117720581167,5.685598260376679
P03,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,-1.4614199385061042,0.6261790534336065,2.586318534510827,2.042652992770897
P03,AGEM KIRI,1,NAIK,F3,frontal,kiri,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,-1.0516228982216482,1.8905253172072136,3.165432178660005,0.9533391615408426
P03,AGEM KIRI,1,NAIK,C3,sentral,kiri,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,2.485206179291154,3.9823657892603954,3.751515256816166,2.849987694564888
P03,AGEM KIRI,1,NAIK,P3,parietal,kiri,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,6.205118703113314,2.464891491348123,4.409345095042411,6.898755656072709
P03,AGEM KIRI,1,NAIK,O1,oksipital,kiri,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,2.592608497282974,0.8751759288066765,2.963729749003978,1.7943577233015588
P03,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,1.6000736356696308,-1.9348533255648235,0.5412785872973807,1.6781561446769544
P03,AGEM KIRI,1,NAIK,T3,temporal,kiri,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,-1.7122799904266266,2.639037674179324,2.0339958010803443,0.7364417092117819
P03,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,2.7670931564813515,4.758831467927362,4.435284092913086,1.9487583080767763
P03,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,0.6099188193865857,0.3592187861898708,1.8827261355715237,2.3585400274829667
P03,AGEM KIRI,1,NAIK,F4,frontal,kanan,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,-0.9967295512284622,-1.4123856001092392,2.1811537134558634,0.4981921156380267
P03,AGEM KIRI,1,NAIK,C4,sentral,kanan,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,0.6708710908756927,1.3855738432893325,1.9429694785587515,-0.15947349546151912
P03,AGEM KIRI,1,NAIK,P4,parietal,kanan,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,-0.4224494502869476,1.6163956649457134,4.023978054098077,3.36398116699732
P03,AGEM KIRI,1,NAIK,O2,oksipital,kanan,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,0.052211755649970826,3.0611292757648556,7.254978655820182,5.750520282198892
P03,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,8.00231916636345,8.183037893232651,9.850524163744588,9.85148146622154
P03,AGEM KIRI,1,NAIK,T4,temporal,kanan,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,1.696876397454119,6.452303475935622,7.307009010349212,4.440960226152129
P03,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,72.147,76.313,4.666,4.166,short_hold,video,0.0,True,False,False,1.5713444272682366,0.34909259869955633,4.796617828228477,5.573389706817423
P03,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,13.73604428593844,14.298683598253618,8.558322672503994,12.24487112905149
P03,AGEM KIRI,1,POST,F3,frontal,kiri,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,7.801309605543821,12.252250889755615,5.9247433824267155,8.354145217993754
P03,AGEM KIRI,1,POST,C3,sentral,kiri,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,8.33339746367782,8.589201294690337,6.1774802292866795,8.062926632551886
P03,AGEM KIRI,1,POST,P3,parietal,kiri,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,5.5267464078767645,3.751952286756225,3.331779508293625,7.735260442853118
P03,AGEM KIRI,1,POST,O1,oksipital,kiri,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,15.465066967107816,13.948003382905192,9.585355611036253,12.035760140029502
P03,AGEM KIRI,1,POST,F7,frontotemporal,kiri,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,12.084927079780279,9.21416894117975,5.892389570442553,10.474334273526722
P03,AGEM KIRI,1,POST,T3,temporal,kiri,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,4.667529407204604,8.362686381927972,8.45691064239718,7.19710620447572
P03,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,9.75111519881552,7.256459913579011,4.681433225005556,10.129317173636629
P03,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,10.287509967602489,10.453403971267079,4.191017694120436,9.837627939977494
P03,AGEM KIRI,1,POST,F4,frontal,kanan,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,10.385989186168871,8.476453807088966,5.155362385021093,10.214344830890624
P03,AGEM KIRI,1,POST,C4,sentral,kanan,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,6.608560051605487,7.29961827985581,6.237474222741945,10.217315646417518
P03,AGEM KIRI,1,POST,P4,parietal,kanan,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,6.9832507796714935,6.854640044386869,3.6237777049933513,7.11328763945577
P03,AGEM KIRI,1,POST,O2,oksipital,kanan,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,11.9961524896406,12.793994895304834,8.35385127562818,11.71626583488996
P03,AGEM KIRI,1,POST,F8,frontotemporal,kanan,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,10.068032625198157,7.665398851185195,5.470675812173109,10.72175195259295
P03,AGEM KIRI,1,POST,T4,temporal,kanan,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,10.336497273369247,8.557610348821079,3.5010138698849325,9.878777668273429
P03,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,77.063,78.563,1.5,1.5,short_hold,video,0.0,True,False,False,10.873461957384094,11.280731809685342,5.174021675797206,9.517525257991892
P03,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,78.702,80.702,2.0,2.0,ok,video,0.0,True,False,False,8.57968745050335,8.044584868222195,5.631223354373272,7.444413953824515
