participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P28,NGEED,2,PRA,C4,sentral,kanan,14.467,16.467,2.0,2.0,short_hold,video,0.0,True,False,False,17.865847656387352,17.746142002545405,20.034650291807207,17.383116259214447
P28,NGEED,2,PRA,P4,parietal,kanan,14.467,16.467,2.0,2.0,short_hold,video,0.0,True,False,False,19.906912250366588,16.895535180867284,18.35150900970599,19.631286778810868
P28,NGEED,2,PRA,O2,oksipital,kanan,14.467,16.467,2.0,2.0,short_hold,video,0.0,True,False,False,21.180657567258855,19.913923137537218,21.861843731522132,19.767619611175284
P28,NGEED,2,PRA,F8,frontotemporal,kanan,14.467,16.467,2.0,2.0,short_hold,video,0.0,True,False,False,20.35898170227631,17.003452307783498,14.802774520118732,18.179617299620887
P28,NGEED,2,PRA,T4,temporal,kanan,14.467,16.467,2.0,2.0,short_hold,video,0.0,True,False,False,17.543716647709694,15.397619913549622,14.765139380869542,16.68475033773179
P28,NGEED,2,PRA,T6,temporo-posterior,kanan,14.467,16.467,2.0,2.0,short_hold,video,0.0,True,False,False,23.003266543058544,21.128437343190228,23.893591255145402,20.85676677509101
P28,NGEED,2,TURUN,Fp1,frontopolar,kiri,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,9.12842177147592,3.902251620380035,-0.04353299283815204,6.835141295219685
P28,NGEED,2,TURUN,F3,frontal,kiri,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,7.993002407606724,8.073674828142511,8.325849797766523,7.912492316871344
P28,NGEED,2,TURUN,C3,sentral,kiri,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,10.30670547860797,5.655956171810825,3.231085945343267,9.278084007648282
P28,NGEED,2,TURUN,P3,parietal,kiri,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,7.392153237299496,0.4051773571390491,2.8031653651865405,6.298831628422427
P28,NGEED,2,TURUN,O1,oksipital,kiri,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,5.4704067745832035,1.895249726690757,3.7388707326965864,6.011290920478132
P28,NGEED,2,TURUN,F7,frontotemporal,kiri,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,8.234100147384687,10.858718191855143,7.135619710640693,0.7372344288680353
P28,NGEED,2,TURUN,T3,temporal,kiri,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,11.804845286044564,5.190780860190149,2.9387099983360656,10.260370213359167
P28,NGEED,2,TURUN,T5,temporo-posterior,kiri,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,8.9507394343132,5.868635184748989,6.475545822680306,4.797602000636022
P28,NGEED,2,TURUN,Fp2,frontopolar,kanan,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,16.654078273737348,11.429364271110309,7.8870138521393365,13.288643635427633
P28,NGEED,2,TURUN,F4,frontal,kanan,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,15.03793256953222,4.619455056173173,5.287099284052957,11.800763275287089
P28,NGEED,2,TURUN,C4,sentral,kanan,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,16.365382568053384,10.325957329252866,9.06204671507981,15.688200872998877
P28,NGEED,2,TURUN,P4,parietal,kanan,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,17.767336764353175,10.212841269456248,8.41851081904106,16.039584938803323
P28,NGEED,2,TURUN,O2,oksipital,kanan,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,16.88124302088457,9.735504838533416,6.629308589852318,15.314923144295726
P28,NGEED,2,TURUN,F8,frontotemporal,kanan,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,12.762851667577564,12.750224837940465,10.224101439940746,10.373121514472373
P28,NGEED,2,TURUN,T4,temporal,kanan,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,12.649876598833586,11.78358948987685,11.33374424803008,11.101918281997118
P28,NGEED,2,TURUN,T6,temporo-posterior,kanan,22.541,23.474,1.333,0.933,short_hold,video,0.0,True,False,False,18.255734438051554,10.389706135974514,8.298793629235846,15.37010701229999
P28,NGEED,2,TAHAN,Fp1,frontopolar,kiri,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,6.33689330531282,-0.31110141110392675,-3.0534094522810094,4.33945145264525
P28,NGEED,2,TAHAN,F3,frontal,kiri,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,7.89236440324153,8.166857387666166,7.013948479209805,6.792370188803702
P28,NGEED,2,TAHAN,C3,sentral,kiri,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,8.465111270296266,9.132706513865312,0.12905488019167421,6.663499446615468
P28,NGEED,2,TAHAN,P3,parietal,kiri,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,5.779396857702153,3.3417751361295522,0.25442158510470136,4.470210624549104
P28,NGEED,2,TAHAN,O1,oksipital,kiri,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,5.323990804395663,9.281087965903332,0.4850762714564567,6.301296218991766
P28,NGEED,2,TAHAN,F7,frontotemporal,kiri,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,10.654741276334526,13.253606520567676,2.79870749237865,3.56497565137596
P28,NGEED,2,TAHAN,T3,temporal,kiri,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,8.673538582620878,9.992813885083507,-0.2345646164989752,5.929869247626083
P28,NGEED,2,TAHAN,T5,temporo-posterior,kiri,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,8.375687950000497,7.316206192116965,1.6403904367066424,7.0533438539007705
P28,NGEED,2,TAHAN,Fp2,frontopolar,kanan,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,11.891980627422335,6.04048368082854,1.2200792945288406,8.636414402366448
P28,NGEED,2,TAHAN,F4,frontal,kanan,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,6.914207631069129,6.379227702043984,-1.7003397774813394,4.5098265896621115
P28,NGEED,2,TAHAN,C4,sentral,kanan,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,4.404770917115407,0.30912507640774933,-2.8935052484271573,3.2682521107586453
P28,NGEED,2,TAHAN,P4,parietal,kanan,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,2.944825674815114,-3.823639786212677,-2.6596645523243048,3.7942584996878708
P28,NGEED,2,TAHAN,O2,oksipital,kanan,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,0.109876432283329,3.0342619903131265,-0.7405589523132328,1.4080589077054455
P28,NGEED,2,TAHAN,F8,frontotemporal,kanan,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,5.84411264484573,7.421911975983846,1.0895859690420586,5.914648946434454
P28,NGEED,2,TAHAN,T4,temporal,kanan,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,6.183608031459173,5.115400294899953,-1.8909628874940445,6.70265878931507
P28,NGEED,2,TAHAN,T6,temporo-posterior,kanan,23.813,24.465,0.93,0.651,short_hold,video,0.0,True,False,False,7.284785567344684,8.098257702026956,-2.1043694953777177,3.8934483653737324
P28,NGEED,2,NAIK,Fp1,frontopolar,kiri,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,3.879830253593667,2.9042261161256526,0.29997051755035287,3.670542546377604
P28,NGEED,2,NAIK,F3,frontal,kiri,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,0.9828622212545497,2.0386221302884486,1.4001421033653827,0.9048494382673766
P28,NGEED,2,NAIK,C3,sentral,kiri,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,9.053468142548038,7.8246613991562235,3.8648073928933755,7.495343157268152
P28,NGEED,2,NAIK,P3,parietal,kiri,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,-2.3502853355419226,0.3997749293297659,2.282296075815708,-2.626785294334997
P28,NGEED,2,NAIK,O1,oksipital,kiri,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,3.1124451461402813,4.4930553211421085,0.8836130623319391,1.959135070723086
P28,NGEED,2,NAIK,F7,frontotemporal,kiri,24.854,28.09,3.736,3.236,short_hold,video,0.432,False,False,False,,,,
P28,NGEED,2,NAIK,T3,temporal,kiri,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,5.8650682300116195,5.088935748653508,2.614886625360743,3.758438849147545
P28,NGEED,2,NAIK,T5,temporo-posterior,kiri,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,7.640455132681701,7.7835242427703015,3.170490839601868,4.844332106064201
P28,NGEED,2,NAIK,Fp2,frontopolar,kanan,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,7.989970816063753,7.630652020907796,4.6482614354828655,6.144487325873779
P28,NGEED,2,NAIK,F4,frontal,kanan,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,7.052236716752407,5.362072474208624,0.4420975744085247,4.452737063012478
P28,NGEED,2,NAIK,C4,sentral,kanan,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,6.1293805718285626,5.610623188138689,0.8158353697353569,4.302589906238168
P28,NGEED,2,NAIK,P4,parietal,kanan,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,6.317540233809048,3.9638715561608926,0.9205058259240104,4.088954569884656
P28,NGEED,2,NAIK,O2,oksipital,kanan,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,6.952818759218609,3.601549955659685,1.3624382849346297,4.820822438721919
P28,NGEED,2,NAIK,F8,frontotemporal,kanan,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,5.490791666661629,5.882941967967405,1.5023705545983042,3.9912676282450406
P28,NGEED,2,NAIK,T4,temporal,kanan,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,3.2983335579970614,1.4238319731219669,-1.552922382739986,1.1764296630298965
P28,NGEED,2,NAIK,T6,temporo-posterior,kanan,24.854,28.09,3.736,3.236,short_hold,video,0.0,True,False,False,6.079981437412471,4.294482057627807,1.0524439322873747,3.3388392122724113
P28,NGEED,2,POST,Fp1,frontopolar,kiri,28.84,30.34,1.5,1.5,short_hold,video,0.0,True,False,False,14.811946792158565,8.672325904913961,3.8611260454341583,12.584571432233417
P28,NGEED,2,POST,F3,frontal,kiri,28.84,30.34,1.5,1.5,short_hold,video,0.0,True,False,False,11.824916157845706,8.832225760950042,6.39673346613851,11.990403211427726
P28,NGEED,2,POST,C3,sentral,kiri,28.84,30.34,1.5,1.5,short_hold,video,0.0,True,False,False,11.787760507367533,6.1403146503734725,5.961375628885676,11.031675484905222
P28,NGEED,2,POST,P3,parietal,kiri,28.84,30.34,1.5,1.5,short_hold,video,0.0,True,False,False,6.797852502611775,4.753439827177761,2.6215257610158176,5.555254547829456
P28,NGEED,2,POST,O1,oksipital,kiri,28.84,30.34,1.5,1.5,short_hold,video,0.0,True,False,False,5.582550280555402,8.704725216358824,4.342236480364903,4.923969958826532
P28,NGEED,2,POST,F7,frontotemporal,kiri,28.84,30.34,1.5,1.5,short_hold,video,0.0,True,False,False,11.434814389759609,7.301561328395547,2.0121197369533093,4.051221524031774
