participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P01,NGEED,2,POST,F8,frontotemporal,kanan,28.639,30.139,1.5,1.5,ok,video,0.0,True,False,False,12.306508490379308,8.187397341769767,4.446451010985669,10.329982024525503
P01,NGEED,2,POST,T4,temporal,kanan,28.639,30.139,1.5,1.5,ok,video,1.0,False,False,False,,,,
P01,NGEED,2,POST,T6,temporo-posterior,kanan,28.639,30.139,1.5,1.5,ok,video,0.0,True,False,False,13.027574167053622,8.450710659284685,8.17322566733958,10.292401592775729
P01,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,15.293032003601613,10.49630345538817,7.8284405148731935,13.431276816652725
P01,AGEM KANAN,1,PRA,F3,frontal,kiri,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,16.38063997529142,13.380383540390735,9.865350600263216,13.67502465888953
P01,AGEM KANAN,1,PRA,C3,sentral,kiri,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,13.595510733186728,8.649430309549363,8.810275731638626,11.311129227858508
P01,AGEM KANAN,1,PRA,P3,parietal,kiri,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,15.274956274555802,13.203464060743308,12.08120017522517,13.754302755723046
P01,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,22.27018074687511,15.401088572119473,15.324097390868767,19.438508656798312
P01,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,12.129316332727619,17.613376806597266,17.025985373565547,15.211220547327386
P01,AGEM KANAN,1,PRA,T3,temporal,kiri,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,15.586955199997814,11.721225964734288,8.597425706614207,14.427427989267208
P01,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,21.620010493388065,15.402534697200792,10.80634448692803,18.53176084737844
P01,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,18.285784932762727,11.404175471173488,7.320640369930164,15.412367450757369
P01,AGEM KANAN,1,PRA,F4,frontal,kanan,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,7.093636452346743,7.892639681679366,6.576182166430492,6.932910475340943
P01,AGEM KANAN,1,PRA,C4,sentral,kanan,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,7.813500126845433,9.136817500637143,7.2193804586990105,8.654927786803796
P01,AGEM KANAN,1,PRA,P4,parietal,kanan,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,22.345271688241354,14.270949407898577,8.450867790177828,18.528166539866177
P01,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,23.91522027202889,15.956435337184558,15.094135944549464,20.551520848321317
P01,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,23.312081427440376,18.575310280387214,14.418290832321372,20.42973905037425
P01,AGEM KANAN,1,PRA,T4,temporal,kanan,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,14.031688738112177,11.605565882681617,9.78111072929332,12.797642860161652
P01,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.47,38.47,2.0,2.0,ok,video,0.0,True,False,False,20.643586842859193,14.973921759739302,9.079117694325692,17.5641882969196
P01,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,18.733145754026072,17.441428256274897,18.993013864907397,18.286448371726728
P01,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,15.995807418676836,16.276551621046945,16.401651845636618,15.688516918057875
P01,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,14.989400553227021,18.196443945962354,17.291707813531488,16.665895379189415
P01,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,14.932143166063018,10.30943920813893,11.861543347282407,14.644836166622163
P01,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,12.637230381515483,17.84146924814691,23.099410531664056,18.954358160318172
P01,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,10.444808524530387,18.32159705966597,20.04313931316426,14.173064074150602
P01,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,17.26038257388139,14.5694324315728,16.12383693426263,17.713016292584868
P01,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,10.092003857858607,14.661984083864716,16.61291322141895,17.76915329635811
P01,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,19.88365746083762,18.417315039396307,22.556549681503917,20.402729509405216
P01,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,16.038835785507857,19.888085685403244,20.604150396016173,17.13067732322691
P01,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,9.844352963992662,16.754010331194756,18.93813986680786,16.686874694390994
P01,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,14.028020172781396,14.389581046845414,18.21607471055864,15.36197118610741
P01,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,12.047768702298598,21.010000121514132,24.036982077586394,18.747440354245917
P01,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,15.22591297408367,10.1316553487678,16.915376769297236,19.507463435287047
P01,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,15.875846477239445,11.602323041527931,15.849099654174161,20.64854878165636
P01,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.316,40.153,1.195,0.836,ok,video,0.0,True,False,False,17.54144783486842,14.100379827888734,19.943073848321216,17.05670328555463
P01,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,4.5073318612149045,4.1766436294329985,4.726991834562668,7.475101172029818
P01,AGEM KANAN,1,TAHAN,F3,frontal,kiri,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,3.4803565213689893,4.446001665425268,2.86874268615966,3.4847721633980555
P01,AGEM KANAN,1,TAHAN,C3,sentral,kiri,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,3.5969527105492674,1.4736516093230563,1.9185267212762085,5.975049396960209
P01,AGEM KANAN,1,TAHAN,P3,parietal,kiri,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,1.6200672789859816,2.3245483128830244,1.1885546373216336,4.243379349209572
P01,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,2.2956874541811665,-2.928861234334775,2.4132282006494403,7.939505776775398
P01,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,6.589895601877636,9.876341471701632,8.381462865957314,8.640591601432924
P01,AGEM KANAN,1,TAHAN,T3,temporal,kiri,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,4.9165911210222895,3.5093202615996795,3.0645625608279694,7.711124209991631
P01,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,7.162511311938765,2.0548821239214163,2.707492149949694,8.771311716147633
P01,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,3.3328199419162168,-0.34747700333386433,1.1363402567209704,3.0123382421880756
P01,AGEM KANAN,1,TAHAN,F4,frontal,kanan,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,-3.832364469205828,-3.3845219093559393,-0.13184281409984777,-1.1967078939683162
P01,AGEM KANAN,1,TAHAN,C4,sentral,kanan,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,1.2906857351817997,0.2728251904167571,0.1392426287861248,6.346130956176154
P01,AGEM KANAN,1,TAHAN,P4,parietal,kanan,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,1.3813889789925469,2.1182788231147,1.9672818472581994,3.212218113692664
P01,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,5.625470282284574,-0.8084191326546097,2.1355184171959465,8.25829690188717
P01,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,10.214848460936771,7.2623661872206355,5.296603069968697,10.310622533732722
P01,AGEM KANAN,1,TAHAN,T4,temporal,kanan,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,9.925140588415086,4.928811363499822,4.609405726603406,8.647884146199736
P01,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,40.582,43.15,3.068,2.568,ok,video,0.0,True,False,False,2.730472762500156,2.637245687295188,3.1624782073056075,2.841843412589231
P01,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,17.157769300469607,15.57477539070075,14.399740264838655,16.727551512215626
P01,AGEM KANAN,1,NAIK,F3,frontal,kiri,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,21.524343620641506,17.480301609285906,12.779167492636518,18.14680962440192
P01,AGEM KANAN,1,NAIK,C3,sentral,kiri,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,5.938874410818858,6.756883905911099,6.321746342142912,7.157105236628659
P01,AGEM KANAN,1,NAIK,P3,parietal,kiri,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,9.84943376858686,9.870751550884378,6.625700804392917,7.854679618029223
P01,AGEM KANAN,1,NAIK,O1,oksipital,kiri,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,-0.5861603675072438,3.582805362347255,7.587023616276303,7.549424565620313
P01,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,15.954383915115123,19.68076420150014,12.566100517299478,16.542131462021842
P01,AGEM KANAN,1,NAIK,T3,temporal,kiri,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,12.218382168747635,9.306204470029748,10.462408949505456,11.511093752998384
P01,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,16.59090747157424,14.254857800671047,12.217113064098072,14.81835456427557
P01,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,10.566804382954079,4.586329430685659,10.481829602471787,12.61593577877905
P01,AGEM KANAN,1,NAIK,F4,frontal,kanan,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,15.633362403224147,16.62026844108026,17.94593231293905,17.41372837160731
P01,AGEM KANAN,1,NAIK,C4,sentral,kanan,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,6.193456722563191,11.0011988371296,10.620757486943415,8.977590237209096
P01,AGEM KANAN,1,NAIK,P4,parietal,kanan,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,8.141786762642049,9.655255608161454,9.970403656164763,9.897690310285071
P01,AGEM KANAN,1,NAIK,O2,oksipital,kanan,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,11.562835676608856,9.43646122551727,12.516865224617245,11.483128301619303
P01,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,20.355422925423937,20.979149516185835,18.842844885246397,19.54066192109887
P01,AGEM KANAN,1,NAIK,T4,temporal,kanan,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,13.682057497544651,11.77642388650203,11.096064880962285,11.636829870960355
P01,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,43.54,44.191,0.931,0.652,ok,video,0.0,True,False,False,8.780427496242474,8.791375519040596,13.855990443433264,11.104415295904989
P01,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,17.120357117550643,18.052130997934825,16.244418574362854,18.383665538419464
P01,AGEM KANAN,1,POST,F3,frontal,kiri,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,19.237129985542406,17.45225051817521,16.179993177801578,19.895593348262064
P01,AGEM KANAN,1,POST,C3,sentral,kiri,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,17.19706306825517,15.868334652621446,15.106002522049518,19.55158176058618
P01,AGEM KANAN,1,POST,P3,parietal,kiri,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,21.632682178578396,20.82156830419978,17.483027841173,22.663796596120598
P01,AGEM KANAN,1,POST,O1,oksipital,kiri,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,20.493221342524212,18.813027833622446,19.34765100675991,19.41699100527945
P01,AGEM KANAN,1,POST,F7,frontotemporal,kiri,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,17.256486497840775,22.72920858428823,19.276399680203347,19.425425648778543
P01,AGEM KANAN,1,POST,T3,temporal,kiri,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,17.203008092190768,17.348557722564927,14.127562083454368,18.1767072528704
P01,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,17.12788095793173,19.538191243207372,16.527288614857895,17.325662962800553
P01,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,16.857783939504923,16.9963935901336,13.854573762213057,16.52253264468892
P01,AGEM KANAN,1,POST,F4,frontal,kanan,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,13.002160822453718,18.23730068133135,15.862235510876381,16.957852015298617
P01,AGEM KANAN,1,POST,C4,sentral,kanan,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,16.96185615788604,20.840060979390373,18.638379998305112,21.132012196926063
P01,AGEM KANAN,1,POST,P4,parietal,kanan,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,19.608243932072625,18.85975698560344,16.93665075559073,21.074249401244074
P01,AGEM KANAN,1,POST,O2,oksipital,kanan,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,19.614855323640455,18.762209871498662,18.528335925894623,18.942308549790305
P01,AGEM KANAN,1,POST,F8,frontotemporal,kanan,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,26.019610874181524,24.203559360161123,21.583311105429143,24.89377668400328
P01,AGEM KANAN,1,POST,T4,temporal,kanan,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,21.695213484059682,19.272607808070752,17.44839146348869,21.05822345448027
P01,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,44.831,46.331,1.5,1.5,ok,video,0.0,True,False,False,19.202470234298644,19.467444414710048,18.692494237304448,20.952261573569398
P01,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,13.978238090206585,15.968049639416456,9.56388169581524,15.071522339426037
P01,AGEM KANAN,2,PRA,F3,frontal,kiri,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,13.62670703365539,17.30144758828901,7.048641746735612,12.511429721520354
P01,AGEM KANAN,2,PRA,C3,sentral,kiri,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,10.206679871929069,8.014352583697761,7.4130700577890565,10.804036958774546
P01,AGEM KANAN,2,PRA,P3,parietal,kiri,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,14.96200226874041,14.495856002947477,17.98625999535497,15.77673446432194
P01,AGEM KANAN,2,PRA,O1,oksipital,kiri,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,12.95452551912862,6.189727650012745,9.793554058752695,12.270934824897267
P01,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,11.244385764013991,12.761299825898519,12.962326739281792,11.979030953772586
P01,AGEM KANAN,2,PRA,T3,temporal,kiri,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,6.872060422577608,5.9055579303904935,4.155240407550583,10.984879247432161
P01,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,13.589385556929578,16.620880231353723,9.376508212962339,15.92597034559505
P01,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,8.979367100778585,4.550933408529847,3.1311937951621616,6.730075744982134
P01,AGEM KANAN,2,PRA,F4,frontal,kanan,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,7.5203138714240225,4.005377072004535,3.663187957436506,7.770498480364996
P01,AGEM KANAN,2,PRA,C4,sentral,kanan,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,13.423676740301588,5.9408386615187965,4.575454133315922,11.84399069212877
P01,AGEM KANAN,2,PRA,P4,parietal,kanan,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,11.628076932654345,5.122188962912233,4.028769434904692,13.254990599562845
P01,AGEM KANAN,2,PRA,O2,oksipital,kanan,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,12.214975832908287,7.149613205479774,4.449826177233074,14.558946887845224
P01,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,21.20624812101191,14.995982000187809,13.638639035528328,20.46939477740243
P01,AGEM KANAN,2,PRA,T4,temporal,kanan,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,17.01746870233529,13.996227352135499,10.404411045179959,14.690227020262824
P01,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,52.135,54.135,2.0,2.0,ok,video,0.0,True,False,False,12.398533280051247,6.973297921384219,7.5117672124623205,13.466090271610934
P01,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,9.53439470381845,19.56454949233585,21.21367719625199,17.13827160748889
P01,AGEM KANAN,2,TURUN,F3,frontal,kiri,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,10.377310831580647,22.182313139277728,21.999347488331104,19.311788329032726
P01,AGEM KANAN,2,TURUN,C3,sentral,kiri,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,8.55080839468419,5.893996955965914,10.258480058024738,9.916610480190268
P01,AGEM KANAN,2,TURUN,P3,parietal,kiri,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,7.568197758219167,0.9817679657548872,8.307939631038298,5.464372527077295
P01,AGEM KANAN,2,TURUN,O1,oksipital,kiri,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,8.621473507759188,9.805151294770884,15.433096737939776,12.867121941024521
P01,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,11.917047147085562,15.528242716797031,17.605874580013953,14.714442426178131
P01,AGEM KANAN,2,TURUN,T3,temporal,kiri,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,11.173003867836169,9.207132299520865,10.07915797137002,11.34408024105744
P01,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,13.140395933087525,6.449104575353459,14.973499873458081,14.315944978970261
P01,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,12.658781175922837,12.393405262339911,12.659253581481842,13.040588650376112
P01,AGEM KANAN,2,TURUN,F4,frontal,kanan,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,11.33991500056564,17.505250246843506,15.554371529408272,13.260641822360437
P01,AGEM KANAN,2,TURUN,C4,sentral,kanan,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,13.392502766730601,14.301533238214553,8.512160395118293,13.51238785460238
P01,AGEM KANAN,2,TURUN,P4,parietal,kanan,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,12.921376872141131,12.195222922318273,8.187829382141619,12.193033824364186
P01,AGEM KANAN,2,TURUN,O2,oksipital,kanan,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,12.265509167226845,13.468361148721108,16.689480399170563,14.350687814237453
P01,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,18.076654474095562,12.69060276311346,15.271934606876247,19.381702799213524
P01,AGEM KANAN,2,TURUN,T4,temporal,kanan,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,15.04095911217043,14.56130116542861,9.520466451309645,13.198861556220272
P01,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,55.206,56.188,1.402,0.981,ok,video,0.0,True,False,False,14.925519237949239,15.440954157575913,12.862038292188235,14.91695077200185
P01,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,8.348941558900268,7.2000173710168625,8.5221458491298,8.496478364887937
P01,AGEM KANAN,2,TAHAN,F3,frontal,kiri,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,4.40161407967976,6.11775585013109,7.468577696076167,4.494908325752274
P01,AGEM KANAN,2,TAHAN,C3,sentral,kiri,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,3.061431105466223,4.511898326744884,5.762069396477422,4.861354761095711
P01,AGEM KANAN,2,TAHAN,P3,parietal,kiri,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,-2.927788711379062,3.307971661936868,8.30995319162367,2.2812603772351636
P01,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,4.578642478125342,1.7196654327080303,7.987606341651633,5.05772336772705
P01,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,15.813942719543846,19.75902302234504,18.405237390781643,16.088276884537585
P01,AGEM KANAN,2,TAHAN,T3,temporal,kiri,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,5.197502042264691,6.480435663030576,8.533709146679897,6.154285089346068
P01,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,8.716484773391748,9.383263611654165,11.19135584260474,9.791783920801588
P01,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,1.7209851548685045,-0.6995815357880915,1.789517253597122,1.6025786576632477
P01,AGEM KANAN,2,TAHAN,F4,frontal,kanan,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,-5.181498747040308,0.4278169178876148,5.151999150895385,-0.7586766962758276
P01,AGEM KANAN,2,TAHAN,C4,sentral,kanan,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,-4.217015715180398,0.8587017690056911,2.942218115148666,-0.1337524943304942
P01,AGEM KANAN,2,TAHAN,P4,parietal,kanan,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,1.1454619456396955,4.381747361872556,5.456607163001603,3.2948345995080572
P01,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,-2.5632899813826526,-4.433417765704199,-1.0478769355358644,-1.4935742367273015
P01,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,5.698442906605607,4.171044939082233,9.84292716529264,6.797849714192438
P01,AGEM KANAN,2,TAHAN,T4,temporal,kanan,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,3.7917618080766538,0.904508136651426,2.3141997331252178,4.170076947803871
P01,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,56.648,59.023,2.875,2.375,ok,video,0.0,True,False,False,-1.5234576745397064,0.9551718087828398,5.507726391711689,2.298670249578713
P01,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,5.202422909565538,4.248824142553829,5.913337944276094,4.84000075586812
P01,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,5.741381182979033,4.730808608658009,6.115714184341037,5.223357047317922
P01,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,-5.1214585552749625,2.3602907240540247,2.069951484540969,1.672525632570693
P01,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,1.32835304038883,-0.5379462577941787,0.3564388556234803,2.958979613009433
P01,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,-4.765689330780063,-4.352208873083033,-1.4472119246214792,-5.118895507858394
P01,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,-3.415557842370152,1.3983046208570364,7.818063981861485,2.5722325557541055
P01,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,5.489095581631936,7.251020362040752,3.321984068986506,5.741666183877218
P01,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,10.611332179516488,13.213436411901839,11.436744964958049,11.098007566049471
P01,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,-0.12170030144013211,-5.508131913872276,-0.005506508525783715,0.06966393809825178
P01,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,-11.160492339559873,-4.5923378370939965,-0.9245277058987185,-7.014365256661311
P01,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,-5.400965166856462,-4.9024797488560985,-3.0097614439683458,-1.899723781000219
P01,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,-0.564998465627724,-2.8333003017691674,0.591296875961774,2.4712566061519325
P01,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,-0.43648168420053324,-3.1158328434698745,-1.9979629093216644,-2.4187975646660433
P01,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,4.4397930120434275,4.58517541860931,4.343784830656414,4.8567036315832866
P01,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.423,60.123,1.0,0.7,ok,video,0.0,True,False,False,6.004585279932176,0.29097566710166234,0.5868155952707923,8.32334922908629
